Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
42800	-371.5166	-371.1141	-0.4024424	-0.0238673	0.00548954	0.99451	0.0109791	1.98902	0.9969819
42810	-373.8121	-373.4114	-0.4007288	-0.0161662	0.00960736	0.990393	0.0192147	1.98079	0.9952749
42820	-370.0295	-369.625	-0.4045621	-0.0429796	0.00275593	0.997244	0.00551186	1.99449	0.9990974
42830	-371.018	-370.6162	-0.4018721	-0.0481643	0.00267956	0.99732	0.00535913	1.99464	0.9964134
42840	-371.207	-370.8042	-0.4027467	-0.014549	0.00267462	0.997325	0.00534924	1.99465	0.9972853
42850	-372.0251	-371.6228	-0.4022724	-0.0430318	0.00669522	0.993305	0.0133904	1.98661	0.9968124
42860	-376.2299	-375.8264	-0.4034889	0.0561014	0.0120939	0.987906	0.0241878	1.97581	0.9980258
42870	-374.207	-373.8028	-0.4041649	-0.1036	0.00866091	0.991339	0.0173218	1.98268	0.9987006
42880	-372.7835	-372.3812	-0.4023063	-0.0559461	0.00805847	0.991942	0.0161169	1.98388	0.9968462
42890	-370.1265	-369.722	-0.404529	-0.0457695	0.0036936	0.996306	0.0073872	1.99261	0.9990643
42900	-370.9599	-370.5554	-0.404529	-0.0497911	0.00600397	0.993996	0.0120079	1.98799	0.9990643
42910	-373.6912	-373.2891	-0.4020641	-0.058902	0.00971731	0.990283	0.0194346	1.98057	0.9966048
42920	-376.9404	-376.5394	-0.4010404	0.0282311	0.0151305	0.984869	0.030261	1.96974	0.9955851
42930	-371.0717	-370.6676	-0.4040639	-0.0699429	0.00501109	0.994989	0.0100222	1.98998	0.9985998
42940	-373.0344	-372.6322	-0.4021809	-0.0768189	0.00728001	0.99272	0.01456	1.98544	0.9967212
42950	-372.0161	-371.6121	-0.4039979	-0.0415709	0.00822249	0.991778	0.016445	1.98356	0.9985339
42960	-371.845	-371.4403	-0.404643	0.0194603	0.0027401	0.99726	0.00548021	1.99452	0.9991782
42970	-370.3535	-369.9498	-0.4036593	-0.0455128	0.0030564	0.996944	0.00611279	1.99389	0.9981959
42980	-370.9819	-370.5769	-0.4050268	-0.100698	0.00331955	0.99668	0.00663911	1.99336	0.9995618
42990	-374.8272	-374.4224	-0.4048505	-0.0891623	0.0120103	0.98799	0.0240205	1.97598	0.9993856
43000	-370.0979	-369.6931	-0.4048505	-0.074526	0.00230179	0.997698	0.00460357	1.9954	0.9993856
43010	-370.4289	-370.0249	-0.4040645	-0.0462958	0.00417587	0.995824	0.00835174	1.99165	0.9986004
43020	-373.7316	-373.3275	-0.4040645	-0.131805	0.00449606	0.995504	0.00899211	1.99101	0.9986004
43030	-370.3658	-369.9605	-0.4052502	-0.0811986	0.0036681	0.996332	0.0073362	1.99266	0.9997852
43040	-372.3534	-371.9515	-0.4019034	-0.0611914	0.00652822	0.993472	0.0130564	1.98694	0.9964446
43050	-371.6449	-371.2436	-0.4013142	-0.0480306	0.00180034	0.9982	0.00360069	1.9964	0.9958577
43060	-370.9433	-370.5385	-0.4047999	-0.100882	0.00299857	0.997001	0.00599715	1.994	0.999335
43070	-371.1548	-370.7496	-0.4051985	0.0140052	0.00348828	0.996512	0.00697655	1.99302	0.9997334
43080	-369.8185	-369.4133	-0.4051985	-0.0607857	0.00243904	0.997561	0.00487809	1.99512	0.9997334
43090	-369.7685	-369.3632	-0.4052551	-0.0454777	0.00317644	0.996824	0.00635288	1.99365	0.99979
43100	-371.5655	-371.1633	-0.4021512	-0.0405763	0.00546266	0.994537	0.0109253	1.98907	0.9966915
43110	-371.8166	-371.4119	-0.4047263	-0.0585469	0.00703683	0.992963	0.0140737	1.98593	0.9992614
43120	-374.6716	-374.2682	-0.4033653	-0.0256922	0.0140711	0.985929	0.0281423	1.97186	0.9979024
43130	-373.0648	-372.6625	-0.4022961	-0.120125	0.00352161	0.996478	0.00704322	1.99296	0.996836
43140	-371.9787	-371.5769	-0.4018295	-0.10442	0.00213815	0.997862	0.0042763	1.99572	0.996371
43150	-371.307	-370.9045	-0.4025031	-0.0869588	0.00185277	0.998147	0.00370554	1.99629	0.9970424
43160	-371.5678	-371.1645	-0.4033038	-0.101126	0.00150045	0.9985	0.00300089	1.997	0.997841
43170	-369.9971	-369.5924	-0.4047521	-0.0482734	0.00238108	0.997619	0.00476217	1.99524	0.9992872
43180	-370.6265	-370.2224	-0.4040865	-0.0721595	0.00380544	0.996195	0.00761088	1.99239	0.9986224
43190	-370.5236	-370.1193	-0.4042875	-0.0365635	0.00477613	0.995224	0.00955226	1.99045	0.998823
43200	-371.7947	-371.3912	-0.4035256	-0.115571	0.002179	0.997821	0.00435799	1.99564	0.9980624
43210	-372.2388	-371.8341	-0.404742	-0.127482	0.00289575	0.997104	0.00579149	1.99421	0.9992771
43220	-371.479	-371.0741	-0.4048833	0.000528921	0.00685186	0.993148	0.0137037	1.9863	0.9994184
43230	-371.2384	-370.8332	-0.4052168	-0.0438921	0.00741954	0.99258	0.0148391	1.98516	0.9997517
43240	-372.2312	-371.8265	-0.4046453	0.00601422	0.00832132	0.991679	0.0166426	1.98336	0.9991806
43250	-369.9758	-369.5711	-0.4046453	-0.0522514	0.00272666	0.997273	0.00545332	1.99455	0.9991806
43260	-370.3269	-369.9228	-0.4041645	-0.0534033	0.00206266	0.997937	0.00412531	1.99587	0.9987003
43270	-371.7201	-371.3163	-0.4037958	-0.0378208	0.00740923	0.992591	0.0148185	1.98518	0.9983321
43280	-370.4846	-370.0809	-0.4036864	-0.0717581	0.00264467	0.997355	0.00528933	1.99471	0.9982229
43290	-372.0443	-371.6421	-0.4021955	0.00303004	0.00262604	0.997374	0.00525207	1.99475	0.9967358
43300	-370.4545	-370.0496	-0.4049377	-0.0897581	0.00184749	0.998153	0.00369498	1.99631	0.9994727
43310	-370.4542	-370.0491	-0.4050747	-0.0150581	0.00483277	0.995167	0.00966555	1.99033	0.9996096
43320	-370.0568	-369.6517	-0.4050747	-0.0775402	0.00254065	0.997459	0.0050813	1.99492	0.9996096
43330	-370.6204	-370.2158	-0.4046281	-0.0884968	0.00171518	0.998285	0.00343037	1.99657	0.9991633
43340	-370.754	-370.3504	-0.4035674	-0.0194386	0.00274146	0.997259	0.00548292	1.99452	0.9981041
43350	-371.8091	-371.4072	-0.401917	-0.0978239	0.00177454	0.998225	0.00354907	1.99645	0.9964582
43360	-372.1742	-371.7731	-0.4011198	-0.0025917	0.00466837	0.995332	0.00933675	1.99066	0.9956641
43370	-370.56	-370.1559	-0.4041068	-0.0293377	0.00220663	0.997793	0.00441326	1.99559	0.9986426
43380	-373.41	-373.0078	-0.402218	-0.0862277	0.00734262	0.992657	0.0146852	1.98531	0.9967582
43390	-372.2861	-371.8848	-0.4013727	-0.00829052	0.00592251	0.994077	0.011845	1.98815	0.9959159
43400	-371.5967	-371.1961	-0.4006053	-0.0616758	0.00326727	0.996733	0.00653455	1.99347	0.9951519
43410	-370.7767	-370.3733	-0.4034418	-0.0661598	0.00179026	0.99821	0.00358052	1.99642	0.9979787
43420	-370.3129	-369.908	-0.4048554	-0.0778429	0.00181078	0.998189	0.00362155	1.99638	0.9993905
43430	-371.8419	-371.4391	-0.4027955	-0.065403	0.00592341	0.994077	0.0118468	1.98815	0.997334
43440	-370.1883	-369.7841	-0.404133	-0.0460322	0.00319869	0.996801	0.00639737	1.9936	0.9986688
43450	-370.6886	-370.2842	-0.4043908	-0.087089	0.00320222	0.996798	0.00640443	1.9936	0.9989262
43460	-371.9059	-371.5041	-0.4018011	-0.0963989	0.00162842	0.998372	0.00325684	1.99674	0.9963427
43470	-373.7553	-373.3582	-0.3970355	-0.0156097	0.00582889	0.994171	0.0116578	1.98834	0.9916059
43480	-373.3782	-372.9806	-0.3975692	-0.0665438	0.00489926	0.995101	0.00979852	1.9902	0.9921352
43490	-371.3425	-370.9414	-0.4010984	-0.0463904	0.00335725	0.996643	0.0067145	1.99329	0.9956429
43500	-369.8259	-369.4206	-0.4052509	-0.0500433	0.00350062	0.996499	0.00700123	1.993	0.9997858
43510	-372.2926	-371.8873	-0.4052509	-0.0252095	0.0101311	0.989869	0.0202621	1.97974	0.9997858
43520	-372.7426	-372.3373	-0.4052509	-0.0219688	0.0111885	0.988811	0.022377	1.97762	0.9997858
43530	-370.8228	-370.4186	-0.4042106	-0.089759	0.00315578	0.996844	0.00631156	1.99369	0.9987463
43540	-370.4519	-370.0474	-0.4045506	-0.0827586	0.00188528	0.998115	0.00377055	1.99623	0.9990859
43550	-370.988	-370.5853	-0.4026156	-0.0777438	0.00225216	0.997748	0.00450433	1.9955	0.9971546
43560	-370.5113	-370.1076	-0.4037134	-0.0440355	0.0040253	0.995975	0.0080506	1.99195	0.9982498
43570	-370.0368	-369.6316	-0.4052655	-0.0469711	0.00434578	0.995654	0.00869156	1.99131	0.9998004
43580	-370.5413	-370.1361	-0.4052279	-0.0962921	0.00278529	0.997215	0.00557057	1.99443	0.9997628
43590	-370.0622	-369.657	-0.4052279	-0.0592639	0.00404855	0.995951	0.00809711	1.9919	0.9997628
43600	-371.9266	-371.5251	-0.4014905	-0.00801359	0.00255666	0.997443	0.00511333	1.99489	0.9960333
43610	-371.3468	-370.9435	-0.4032695	-0.0974695	0.00167685	0.998323	0.00335371	1.99665	0.9978068
43620	-370.3213	-369.9167	-0.4046418	-0.0736878	0.00341593	0.996584	0.00683186	1.99317	0.999177
43630	-372.9984	-372.6006	-0.3977701	-0.0457122	0.00483539	0.995165	0.00967078	1.99033	0.9923346
43640	-370.6577	-370.2541	-0.4036788	-0.0362495	0.00447442	0.995526	0.00894885	1.99105	0.9982153
43650	-369.908	-369.5027	-0.4053156	-0.0724202	0.0022324	0.997768	0.0044648	1.99554	0.9998505
43660	-370.7092	-370.3055	-0.4037832	-0.0180362	0.00405627	0.995944	0.00811255	1.99189	0.9983195
43670	-370.4281	-370.0245	-0.4035885	-0.0531312	0.00334537	0.996655	0.00669073	1.99331	0.9981252
43680	-370.5828	-370.1791	-0.4036849	-0.0379937	0.0021778	0.997822	0.0043556	1.99564	0.9982214
43690	-372.4724	-372.0672	-0.4052159	0.0249267	0.00212606	0.997874	0.00425211	1.99575	0.9997508
43700	-370.3666	-369.9613	-0.4052627	-0.093785	0.00206807	0.997932	0.00413615	1.99586	0.9997976
43710	-371.8024	-371.3983	-0.4041043	-0.0103958	0.00165844	0.998342	0.00331688	1.99668	0.9986402
43720	-372.73	-372.3254	-0.4045948	0.0116042	0.00919093	0.990809	0.0183819	1.98162	0.9991301
43730	-370.3587	-369.9542	-0.4044819	-0.0354923	0.00446763	0.995532	0.00893525	1.99106	0.9990173
43740	-371.1845	-370.7807	-0.4038206	-0.0841604	0.00414299	0.995857	0.00828599	1.99171	0.9983568
43750	-372.2587	-371.8591	-0.3996047	-0.0620865	0.00420775	0.995792	0.00841549	1.99158	0.9941567
43760	-373.4006	-373.0006	-0.4000761	-0.0440297	0.00797199	0.992028	0.015944	1.98406	0.9946255
43770	-373.7714	-373.3728	-0.3986573	0.0171149	0.00334782	0.996652	0.00669565	1.9933	0.9932153
43780	-370.8633	-370.4598	-0.4034491	-0.068964	0.00398633	0.996014	0.00797267	1.99203	0.9979861
43790	-370.8188	-370.4161	-0.4027359	-0.0669759	0.0022268	0.997773	0.00445359	1.99555	0.9972745
43800	-371.328	-370.9232	-0.4047256	0.00898191	0.00531064	0.994689	0.0106213	1.98938	0.9992608
43810	-371.3093	-370.9067	-0.4026596	-0.0082014	0.00373894	0.996261	0.00747788	1.99252	0.9971984
43820	-370.6894	-370.2856	-0.4037901	-0.031512	0.0046517	0.995348	0.00930339	1.9907	0.9983264
43830	-371.0677	-370.6631	-0.4045606	-0.0436215	0.00643594	0.993564	0.0128719	1.98713	0.9990959
43840	-371.4528	-371.0509	-0.4019466	-0.0646605	0.00428187	0.995718	0.00856373	1.99144	0.9964877
43850	-370.5474	-370.1434	-0.4039565	-0.0745355	0.00192142	0.998079	0.00384285	1.99616	0.9984925
43860	-370.4578	-370.0545	-0.4033495	-0.0521854	0.00278583	0.997214	0.00557167	1.99443	0.9978867
43870	-370.5469	-370.1424	-0.4044465	-0.0257235	0.00484558	0.995154	0.00969116	1.99031	0.9989819
43880	-370.7656	-370.3619	-0.4036835	-0.01852	0.00263168	0.997368	0.00526335	1.99474	0.9982199
43890	-371.5215	-371.1189	-0.4025538	-0.0788467	0.00420007	0.9958	0.00840013	1.9916	0.9970929
43900	-372.0622	-371.6625	-0.3996622	-0.0543655	0.00396914	0.996031	0.00793827	1.99206	0.9942139
43910	-372.8748	-372.4754	-0.3993762	-0.0135177	0.00207173	0.997928	0.00414346	1.99586	0.9939296
43920	-370.939	-370.5343	-0.4047111	-0.0538482	0.00599095	0.994009	0.0119819	1.98802	0.9992463
43930	-372.1314	-371.7286	-0.4028224	-0.00639189	0.0069513	0.993049	0.0139026	1.9861	0.9973608
43940	-370.0696	-369.6644	-0.405205	-0.0807412	0.00228549	0.997715	0.00457099	1.99543	0.9997399
43950	-371.456	-371.0548	-0.4012511	-0.0715401	0.00307829	0.996922	0.00615659	1.99384	0.9957948
43960	-370.3068	-369.9015	-0.4053233	-0.0472193	0.00167498	0.998325	0.00334996	1.99665	0.9998582
43970	-372.1609	-371.7558	-0.4051057	0.00118277	0.00890688	0.991093	0.0178138	1.98219	0.9996406
43980	-370.3191	-369.914	-0.4051057	-0.0186453	0.00458414	0.995416	0.00916828	1.99083	0.9996406
43990	-374.6893	-374.2868	-0.4024487	-0.10561	0.00812087	0.991879	0.0162417	1.98376	0.9969882
44000	-370.3772	-369.9721	-0.4050377	-0.0457709	0.00171745	0.998283	0.00343491	1.99657	0.9995727
44010	-374.0237	-373.6194	-0.4043083	-0.136864	0.004519	0.995481	0.00903799	1.99096	0.9988439
44020	-372.5816	-372.1814	-0.4001732	-0.0417307	0.0061572	0.993843	0.0123144	1.98769	0.9947221
44030	-371.9771	-371.5753	-0.4017458	-0.0197693	0.00595188	0.994048	0.0119038	1.9881	0.9962876
44040	-371.741	-371.3373	-0.4036328	0.0117107	0.00487646	0.995124	0.00975293	1.99025	0.9981693
44050	-371.0851	-370.6807	-0.4044486	-0.0486252	0.0062642	0.993736	0.0125284	1.98747	0.998984
44060	-372.725	-372.3231	-0.4019094	0.0199665	0.00488935	0.995111	0.0097787	1.99022	0.9964506
44070	-373.9885	-373.5836	-0.4049138	-0.148131	0.00349398	0.996506	0.00698795	1.99301	0.9994488
44080	-370.2736	-369.8695	-0.4041255	-0.0501788	0.00362638	0.996374	0.00725276	1.99275	0.9986613
44090	-370.0505	-369.646	-0.4044942	-0.0521906	0.00252561	0.997474	0.00505122	1.99495	0.9990295
44100	-371.0062	-370.6017	-0.4044879	-0.0486223	0.00611	0.99389	0.01222	1.98778	0.9990233
44110	-372.1598	-371.758	-0.401754	-0.100494	0.00322904	0.996771	0.00645809	1.99354	0.9962958
44120	-371.5906	-371.1855	-0.4050966	-0.00862202	0.00789533	0.992105	0.0157907	1.98421	0.9996315
44130	-374.1413	-373.741	-0.4003005	-0.0794471	0.00791426	0.992086	0.0158285	1.98417	0.9948487
44140	-371.2073	-370.8043	-0.402949	-0.0910856	0.00189652	0.998103	0.00379305	1.99621	0.9974871
44150	-371.5344	-371.1289	-0.405417	0.0188904	0.00569159	0.994308	0.0113832	1.98862	0.9999519
44160	-371.2124	-370.8069	-0.4054494	-0.0856995	0.00538667	0.994613	0.0107733	1.98923	0.9999843
44170	-370.7372	-370.3328	-0.4043902	-0.0188779	0.00514425	0.994856	0.0102885	1.98971	0.9989257
44180	-373.3012	-372.8998	-0.4014397	-0.126651	0.00132093	0.998679	0.00264186	1.99736	0.9959827
44190	-371.375	-370.9741	-0.4009449	-0.0460358	0.00265508	0.997345	0.00531016	1.99469	0.99549
44200	-373.4685	-373.0693	-0.3992451	-0.11756	0.001932	0.998068	0.00386401	1.99614	0.9937993
44210	-373.5561	-373.1581	-0.3979983	-0.0675579	0.00562294	0.994377	0.0112459	1.98875	0.992561
44220	-372.2454	-371.8451	-0.4003236	-0.00941665	0.00273918	0.997261	0.00547835	1.99452	0.9948717
44230	-370.804	-370.4006	-0.4033424	-0.0295553	0.00226888	0.997731	0.00453776	1.99546	0.9978795
44240	-371.2424	-370.8378	-0.4045438	-0.0747173	0.00550592	0.994494	0.0110118	1.98899	0.9990791
44250	-371.3046	-370.8997	-0.4048583	-0.11399	0.00249351	0.997506	0.00498701	1.99501	0.9993934
44260	-372.1685	-371.7672	-0.4013394	-0.0500964	0.00143677	0.998563	0.00287355	1.99713	0.9958828
44270	-374.0067	-373.6098	-0.396937	0.00696836	0.00444527	0.995555	0.00889053	1.99111	0.9915081
44280	-370.5928	-370.1882	-0.4046053	-0.0836667	0.00344412	0.996556	0.00688823	1.99311	0.9991406
44290	-371.0975	-370.6925	-0.4050416	-0.070951	0.0058252	0.994175	0.0116504	1.98835	0.9995765
44300	-370.5397	-370.1361	-0.4035407	-0.0717143	0.00239127	0.997609	0.00478255	1.99522	0.9980775
44310	-373.5329	-373.1324	-0.4005019	-0.104308	0.00470988	0.99529	0.00941976	1.99058	0.9950491
44320	-372.0006	-371.5989	-0.4016992	-0.00784026	0.00535665	0.994643	0.0107133	1.98929	0.9962412
44330	-373.6637	-373.2583	-0.4054185	-0.0524134	0.0127845	0.987215	0.025569	1.97443	0.9999533
44340	-370.4074	-370.0033	-0.4041367	-0.025931	0.00272037	0.99728	0.00544074	1.99456	0.9986725
44350	-371.1258	-370.7235	-0.4022975	-0.0445825	0.0020122	0.997988	0.00402439	1.99598	0.9968374
44360	-370.1768	-369.7723	-0.4044754	-0.0424053	0.00382893	0.996171	0.00765787	1.99234	0.9990108
44370	-371.3721	-370.9673	-0.4047865	0.0147599	0.0045216	0.995478	0.0090432	1.99096	0.9993216
44380	-372.0736	-371.6694	-0.404153	-0.0858467	0.00614142	0.993859	0.0122828	1.98772	0.9986888
44390	-371.3321	-370.9298	-0.4022376	-0.0528221	0.00469864	0.995301	0.00939727	1.9906	0.9967777
44400	-371.5338	-371.1311	-0.4026781	-0.0532915	0.00561679	0.994383	0.0112336	1.98877	0.9972169
44410	-375.6357	-375.234	-0.4017593	0.00686399	0.0141605	0.985839	0.028321	1.97168	0.9963011
44420	-371.8802	-371.478	-0.4022187	-0.102987	0.00267345	0.997327	0.0053469	1.99465	0.9967589
44430	-370.5679	-370.1634	-0.40453	-0.0123747	0.00278638	0.997214	0.00557276	1.99443	0.9990653
44440	-371.9543	-371.5516	-0.4026317	-0.048542	0.00133439	0.998666	0.00266879	1.99733	0.9971706
44450	-371.0205	-370.6167	-0.4038535	-0.0875167	0.00352272	0.996477	0.00704544	1.99295	0.9983896
44460	-372.0505	-371.6487	-0.4017932	0.00415441	0.00417627	0.995824	0.00835255	1.99165	0.9963348
44470	-370.7789	-370.3762	-0.4026844	-0.0362407	0.00326293	0.996737	0.00652585	1.99347	0.9972232
44480	-371.0929	-370.6885	-0.4043916	-0.0145826	0.00605739	0.993943	0.0121148	1.98789	0.9989271
44490	-371.1826	-370.7789	-0.403701	-0.0126336	0.00543994	0.99456	0.0108799	1.98912	0.9982374
44500	-370.4614	-370.058	-0.4033753	-0.0563272	0.00263893	0.997361	0.00527786	1.99472	0.9979124
44510	-371.1684	-370.7647	-0.4036724	-0.0752106	0.00458661	0.995413	0.00917323	1.99083	0.9982089
44520	-371.2085	-370.8049	-0.4035786	-0.0352484	0.00595315	0.994047	0.0119063	1.98809	0.9981153
44530	-370.972	-370.5699	-0.402026	-0.0446157	0.00270485	0.997295	0.0054097	1.99459	0.9965668
44540	-370.6454	-370.24	-0.4053898	-0.0989401	0.00159813	0.998402	0.00319626	1.9968	0.9999247
44550	-371.0646	-370.6592	-0.4053898	0.0138668	0.00403185	0.995968	0.0080637	1.99194	0.9999247
44560	-370.2644	-369.8602	-0.4041794	-0.0678674	0.00233939	0.997661	0.00467878	1.99532	0.9987151
44570	-369.8869	-369.4819	-0.405015	-0.06204	0.00282899	0.997171	0.00565797	1.99434	0.99955
44580	-371.5221	-371.1207	-0.4014046	-0.0605487	0.00180816	0.998192	0.00361632	1.99638	0.9959477
44590	-371.9342	-371.5303	-0.4038915	-0.00792948	0.00758215	0.992418	0.0151643	1.98484	0.9984277
44600	-370.99	-370.5871	-0.402914	-0.0789793	0.0030926	0.996907	0.0061852	1.99381	0.9974521
44610	-374.6917	-374.291	-0.4006391	0.0260998	0.00185832	0.998142	0.00371665	1.99628	0.9951856
44620	-373.1075	-372.7084	-0.399127	-0.00949819	0.00593292	0.994067	0.0118658	1.98813	0.993682
44630	-371.5512	-371.149	-0.4022126	-0.0618604	0.00491103	0.995089	0.00982206	1.99018	0.9967527
44640	-371.5433	-371.1396	-0.4036927	0.00419344	0.00525134	0.994749	0.0105027	1.9895	0.9982292
44650	-372.2184	-371.8193	-0.3990685	-0.0719097	0.00269056	0.997309	0.00538112	1.99462	0.9936238
44660	-370.6191	-370.2161	-0.4029303	-0.0481713	0.00272446	0.997276	0.00544892	1.99455	0.9974684
44670	-370.2228	-369.8177	-0.4051562	-0.0314442	0.00479098	0.995209	0.00958197	1.99042	0.9996912
44680	-369.8683	-369.463	-0.4052473	-0.03136	0.00319635	0.996804	0.00639269	1.99361	0.9997823
44690	-370.949	-370.5463	-0.4026733	-0.0712372	0.00320544	0.996795	0.00641087	1.99359	0.9972121
44700	-370.3618	-369.9576	-0.4041792	-0.0507374	0.00401965	0.99598	0.00803929	1.99196	0.998715
44710	-373.0599	-372.6588	-0.4010479	0.0218954	0.00373856	0.996261	0.00747712	1.99252	0.9955925
44720	-370.6691	-370.2659	-0.40318	-0.0290347	0.00311957	0.99688	0.00623913	1.99376	0.9977175
44730	-372.6876	-372.2887	-0.3989219	-0.0898303	0.00275794	0.997242	0.00551589	1.99448	0.9934781
44740	-374.2773	-373.88	-0.3973141	-0.053921	0.00729269	0.992707	0.0145854	1.98541	0.9918821
44750	-374.0811	-373.6857	-0.3953308	-0.0616747	0.00479232	0.995208	0.00958465	1.99042	0.9899169
44760	-375.5841	-375.191	-0.3930826	-0.0625073	0.00125395	0.998746	0.0025079	1.99749	0.9876938
44770	-374.2839	-373.8869	-0.3970278	-0.117005	0.00203401	0.997966	0.00406802	1.99593	0.9915982
44780	-373.131	-372.7319	-0.3991653	-0.0522215	0.00135975	0.99864	0.00271951	1.99728	0.99372
44790	-370.5669	-370.1633	-0.403608	-0.0252519	0.00322194	0.996778	0.00644389	1.99356	0.9981446
44800	-372.2035	-371.7988	-0.404687	-0.110878	0.00452163	0.995478	0.00904326	1.99096	0.9992222
44810	-370.4637	-370.0586	-0.4050771	-0.00597738	0.00337919	0.996621	0.00675838	1.99324	0.999612
44820	-371.7701	-371.3678	-0.4022296	-0.00114031	0.00451614	0.995484	0.00903227	1.99097	0.9967697
44830	-372.37	-371.9717	-0.3982461	-0.0536057	0.00278851	0.997211	0.00557703	1.99442	0.992807
44840	-370.2566	-369.8518	-0.4048571	-0.0612895	0.0041313	0.995869	0.00826259	1.99174	0.9993922
44850	-371.3573	-370.9539	-0.4033666	-0.0257458	0.0060615	0.993939	0.012123	1.98788	0.9979037
44860	-371.6193	-371.2175	-0.4018653	-0.0567481	0.00496066	0.995039	0.00992132	1.99008	0.9964067
44870	-370.6556	-370.2511	-0.404481	-0.020427	0.00505391	0.994946	0.0101078	1.98989	0.9990164
44880	-370.8338	-370.4311	-0.4026796	-0.0356562	0.00256302	0.997437	0.00512604	1.99487	0.9972184
44890	-371.6164	-371.2116	-0.4048058	0.010514	0.0062894	0.993711	0.0125788	1.98742	0.9993409
44900	-370.4186	-370.0139	-0.404677	-0.0791649	0.00336726	0.996633	0.00673451	1.99327	0.9992122
44910	-370.9871	-370.5817	-0.4054641	-0.0191758	0.00164284	0.998357	0.00328568	1.99671	0.999999
44920	-375.2265	-374.8216	-0.4048746	-0.171838	0.00238364	0.997616	0.00476729	1.99523	0.9994096
44930	-372.3977	-371.9923	-0.4054576	0.0401173	0.00438262	0.995617	0.00876523	1.99123	0.9999925
44940	-371.4031	-370.9994	-0.403723	-0.0167255	0.00631675	0.993683	0.0126335	1.98737	0.9982595
44950	-371.8121	-371.4085	-0.4036239	-0.110043	0.00307467	0.996925	0.00614934	1.99385	0.9981605
44960	-371.6072	-371.2049	-0.4022605	-0.0794882	0.00409959	0.9959	0.00819919	1.9918	0.9968005
44970	-370.0955	-369.691	-0.4045684	-0.0336725	0.00319633	0.996804	0.00639265	1.99361	0.9991037
44980	-372.8127	-372.4088	-0.4039545	0.037649	0.00412938	0.995871	0.00825876	1.99174	0.9984906
44990	-371.4992	-371.0949	-0.4042894	-0.0521646	0.00698436	0.993016	0.0139687	1.98603	0.998825
45000	-374.024	-373.6191	-0.4048181	-0.11571	0.00737764	0.992622	0.0147553	1.98524	0.9993532
45010	-371.0921	-370.6886	-0.4034805	-0.00756736	0.002837	0.997163	0.00567401	1.99433	0.9980173
45020	-371.4498	-371.0488	-0.4010282	-0.0618204	0.00331139	0.996689	0.00662278	1.99338	0.9955729
45030	-370.6039	-370.2002	-0.40366	-0.0456347	0.00426306	0.995737	0.00852612	1.99147	0.9981965
45040	-372.104	-371.7043	-0.399642	-0.0743695	0.00304561	0.996954	0.00609122	1.99391	0.9941938
45050	-371.5511	-371.15	-0.4011026	-0.053058	0.00409583	0.995904	0.00819165	1.99181	0.995647
45060	-371.1906	-370.7875	-0.4030692	-0.076	0.00156625	0.998434	0.00313251	1.99687	0.997607
45070	-371.2422	-370.8379	-0.4042283	-0.0408328	0.00144386	0.998556	0.00288772	1.99711	0.9987639
45080	-371.0863	-370.6836	-0.4027032	-0.0713022	0.00369537	0.996305	0.00739075	1.99261	0.9972419
45090	-370.0034	-369.5987	-0.4046785	-0.0395126	0.00285273	0.997147	0.00570547	1.99429	0.9992137
45100	-371.3704	-370.9677	-0.4027596	-0.00487847	0.00382302	0.996177	0.00764603	1.99235	0.9972982
45110	-372.71	-372.3088	-0.4012156	-0.0998113	0.00404377	0.995956	0.00808753	1.99191	0.9957595
45120	-371.5321	-371.1299	-0.4021867	-0.0177328	0.00499242	0.995008	0.00998484	1.99002	0.996727
45130	-373.184	-372.7827	-0.4012413	0.0237758	0.0051015	0.994898	0.010203	1.9898	0.9957851
45140	-372.2511	-371.8465	-0.4046603	0.0253179	0.00259845	0.997402	0.0051969	1.9948	0.9991955
45150	-369.9609	-369.5558	-0.4050882	-0.0709431	0.00231831	0.997682	0.00463661	1.99536	0.9996232
45160	-371.0859	-370.6808	-0.4051023	-0.0905157	0.00125244	0.998748	0.00250489	1.9975	0.9996372
45170	-374.0979	-373.6929	-0.4049555	-0.164521	0.00136754	0.998632	0.00273509	1.99726	0.9994905
45180	-370.2482	-369.8443	-0.4039337	-0.0450314	0.00294845	0.997052	0.00589691	1.9941	0.9984697
45190	-371.6143	-371.2115	-0.4028249	-0.0261708	0.00621706	0.993783	0.0124341	1.98757	0.9973632
45200	-372.1751	-371.7725	-0.4026206	-0.00193529	0.00658493	0.993415	0.0131699	1.98683	0.9971595
45210	-370.6222	-370.2178	-0.4044327	-0.081734	0.00349766	0.996502	0.00699532	1.993	0.9989681
45220	-370.0725	-369.668	-0.4044327	-0.0534254	0.00252943	0.997471	0.00505887	1.99494	0.9989681
45230	-370.4589	-370.0538	-0.4050206	-0.0507505	0.00519021	0.99481	0.0103804	1.98962	0.9995556
45240	-371.2946	-370.8901	-0.404519	-0.0731053	0.00569969	0.9943	0.0113994	1.9886	0.9990543
45250	-371.5028	-371.1001	-0.4027856	-0.04323	0.00588104	0.994119	0.0117621	1.98824	0.9973241
45260	-371.1542	-370.7515	-0.4027366	-0.0761538	0.00361588	0.996384	0.00723177	1.99277	0.9972752
