Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
1390	-1758.666	-1758.261	-0.4053703	0.280118	0.616541	0.383459	1.23308	0.766918	0.9999052
1400	-1761.598	-1761.193	-0.4049061	0.232572	0.61737	0.38263	1.23474	0.765261	0.9994411
1410	-1763.606	-1763.201	-0.4050433	0.255015	0.639127	0.360873	1.27825	0.721747	0.9995783
1420	-1759.908	-1759.504	-0.4049091	0.2715	0.607444	0.392556	1.21489	0.785112	0.9994442
1430	-1759.46	-1759.055	-0.4049091	0.265401	0.621938	0.378062	1.24388	0.756123	0.9994442
1440	-1762.007	-1761.602	-0.4048155	0.253273	0.599351	0.400649	1.1987	0.801298	0.9993506
1450	-1759.016	-1758.611	-0.4052024	0.281267	0.617729	0.382271	1.23546	0.764542	0.9997373
1460	-1761.163	-1760.759	-0.4038886	0.268169	0.621247	0.378753	1.24249	0.757505	0.9984247
1470	-1758.933	-1758.528	-0.4050712	0.268611	0.615562	0.384438	1.23112	0.768876	0.9996061
1480	-1759.185	-1758.78	-0.4050712	0.270305	0.622276	0.377724	1.24455	0.755448	0.9996061
1490	-1761.781	-1761.376	-0.4051169	0.3046	0.624826	0.375174	1.24965	0.750347	0.9996519
1500	-1759.601	-1759.196	-0.4052243	0.286871	0.611158	0.388842	1.22232	0.777684	0.9997593
1510	-1759.57	-1759.165	-0.4052243	0.247532	0.619665	0.380335	1.23933	0.760671	0.9997593
1520	-1760.638	-1760.233	-0.4052243	0.243703	0.605419	0.394581	1.21084	0.789162	0.9997593
1530	-1760.101	-1759.697	-0.4045673	0.257805	0.612923	0.387077	1.22585	0.774154	0.9991026
1540	-1758.972	-1758.567	-0.4050445	0.268421	0.616909	0.383091	1.23382	0.766183	0.9995794
1550	-1760.409	-1760.004	-0.4050445	0.253995	0.627602	0.372398	1.2552	0.744796	0.9995794
1560	-1758.835	-1758.43	-0.4052853	0.264361	0.622118	0.377882	1.24424	0.755765	0.9998202
1570	-1759.464	-1759.059	-0.4053009	0.263717	0.627022	0.372978	1.25404	0.745955	0.9998358
1580	-1762.443	-1762.039	-0.404691	0.231575	0.608676	0.391324	1.21735	0.782647	0.9992262
1590	-1758.964	-1758.559	-0.4053398	0.272938	0.609084	0.390916	1.21817	0.781832	0.9998747
1600	-1760.437	-1760.033	-0.4043601	0.261939	0.621337	0.378663	1.24267	0.757326	0.9988956
1610	-1760.477	-1760.072	-0.4041849	0.268787	0.615848	0.384152	1.2317	0.768303	0.9987206
1620	-1758.293	-1757.887	-0.4054473	0.26869	0.618369	0.381631	1.23674	0.763261	0.9999822
1630	-1759.102	-1758.697	-0.4050676	0.277833	0.61727	0.38273	1.23454	0.76546	0.9996026
1640	-1759.262	-1758.857	-0.4050676	0.28076	0.614788	0.385212	1.22958	0.770424	0.9996026
1650	-1759.027	-1758.622	-0.4050676	0.275226	0.617734	0.382266	1.23547	0.764531	0.9996026
1660	-1760.438	-1760.034	-0.404303	0.258729	0.61647	0.38353	1.23294	0.767059	0.9988385
1670	-1761.125	-1760.721	-0.4039248	0.278504	0.617604	0.382396	1.23521	0.764792	0.9984609
1680	-1758.747	-1758.342	-0.4051824	0.271356	0.616738	0.383262	1.23348	0.766524	0.9997173
1690	-1760.905	-1760.499	-0.4051824	0.236302	0.621543	0.378457	1.24309	0.756913	0.9997173
1700	-1759.01	-1758.604	-0.4052199	0.255983	0.613489	0.386511	1.22698	0.773023	0.9997548
1710	-1761.457	-1761.052	-0.4049158	0.299607	0.610642	0.389358	1.22128	0.778716	0.9994509
1720	-1759.079	-1758.674	-0.4051333	0.272832	0.622033	0.377967	1.24407	0.755934	0.9996683
1730	-1760.732	-1760.327	-0.4046952	0.256262	0.605691	0.394309	1.21138	0.788618	0.9992304
1740	-1761.304	-1760.9	-0.4046952	0.281223	0.630149	0.369851	1.2603	0.739702	0.9992304
1750	-1763.321	-1762.916	-0.4044477	0.245838	0.633009	0.366991	1.26602	0.733982	0.9989831
1760	-1761.436	-1761.032	-0.4039851	0.251622	0.619549	0.380451	1.2391	0.760902	0.9985211
1770	-1761.128	-1760.723	-0.4047387	0.241556	0.60968	0.39032	1.21936	0.78064	0.9992738
1780	-1759.347	-1758.942	-0.4053749	0.246067	0.617931	0.382069	1.23586	0.764138	0.9999098
1790	-1758.782	-1758.377	-0.4053739	0.270479	0.623514	0.376486	1.24703	0.752973	0.9999088
1800	-1762.286	-1761.882	-0.4042692	0.300325	0.617731	0.382269	1.23546	0.764537	0.9988048
1810	-1758.349	-1757.944	-0.4054114	0.270871	0.617563	0.382437	1.23513	0.764874	0.9999463
1820	-1758.391	-1757.985	-0.4054114	0.265303	0.614206	0.385794	1.22841	0.771588	0.9999463
1830	-1760.725	-1760.32	-0.4049499	0.281968	0.629349	0.370651	1.2587	0.741303	0.999485
1840	-1759.586	-1759.181	-0.4048088	0.270067	0.621627	0.378373	1.24325	0.756747	0.9993439
1850	-1759.682	-1759.277	-0.4052632	0.25945	0.6054	0.3946	1.2108	0.789201	0.9997981
1860	-1760.086	-1759.681	-0.4048163	0.287689	0.618051	0.381949	1.2361	0.763898	0.9993514
1870	-1759.815	-1759.411	-0.4046503	0.263461	0.612716	0.387284	1.22543	0.774567	0.9991855
1880	-1759.296	-1758.891	-0.4048592	0.267656	0.616974	0.383026	1.23395	0.766051	0.9993943
1890	-1759.298	-1758.893	-0.4054062	0.245617	0.615678	0.384322	1.23136	0.768643	0.9999411
1900	-1758.928	-1758.522	-0.4052719	0.273858	0.610692	0.389308	1.22138	0.778617	0.9998068
1910	-1760.506	-1760.102	-0.4044975	0.285751	0.616375	0.383625	1.23275	0.767249	0.9990328
1920	-1760.413	-1760.009	-0.4042705	0.27448	0.618375	0.381625	1.23675	0.76325	0.9988061
1930	-1761.045	-1760.641	-0.4042705	0.276981	0.608337	0.391663	1.21667	0.783326	0.9988061
1940	-1759.593	-1759.188	-0.405045	0.253791	0.610791	0.389209	1.22158	0.778419	0.99958
1950	-1761.015	-1760.611	-0.4040663	0.281583	0.61629	0.38371	1.23258	0.76742	0.9986022
1960	-1759.017	-1758.612	-0.4050492	0.268191	0.619209	0.380791	1.23842	0.761582	0.9995842
1970	-1759.953	-1759.548	-0.4046962	0.265969	0.609779	0.390221	1.21956	0.780441	0.9992314
1980	-1758.943	-1758.537	-0.4051714	0.278416	0.617319	0.382681	1.23464	0.765362	0.9997063
1990	-1760.441	-1760.037	-0.4044819	0.268747	0.608792	0.391208	1.21758	0.782416	0.9990172
2000	-1764.24	-1763.836	-0.404098	0.249769	0.635157	0.364843	1.27031	0.729687	0.9986339
2010	-1768.855	-1768.455	-0.4000424	0.24518	0.619997	0.380003	1.23999	0.760006	0.994592
2020	-1767.594	-1767.193	-0.4008613	0.292359	0.61233	0.38767	1.22466	0.775339	0.9954067
2030	-1762.023	-1761.619	-0.4039355	0.261391	0.627649	0.372351	1.2553	0.744701	0.9984716
2040	-1758.923	-1758.517	-0.4054353	0.250792	0.613303	0.386697	1.22661	0.773393	0.9999702
2050	-1758.551	-1758.145	-0.4053241	0.268517	0.613712	0.386288	1.22742	0.772576	0.999859
2060	-1758.539	-1758.134	-0.4053241	0.262898	0.616151	0.383849	1.2323	0.767697	0.999859
2070	-1760.977	-1760.573	-0.404449	0.247047	0.611994	0.388006	1.22399	0.776011	0.9989844
2080	-1761.437	-1761.033	-0.4046419	0.239904	0.609918	0.390082	1.21984	0.780164	0.9991771
2090	-1763.049	-1762.645	-0.4033089	0.255884	0.606448	0.393552	1.2129	0.787104	0.9978461
2100	-1760.673	-1760.268	-0.4049607	0.25553	0.628649	0.371351	1.2573	0.742701	0.9994957
2110	-1759.246	-1758.841	-0.4049607	0.262704	0.619379	0.380621	1.23876	0.761242	0.9994957
2120	-1760.317	-1759.913	-0.40448	0.282093	0.617617	0.382383	1.23523	0.764766	0.9990154
2130	-1761.674	-1761.269	-0.40448	0.244057	0.624679	0.375321	1.24936	0.750641	0.9990154
2140	-1759.592	-1759.187	-0.4051498	0.249472	0.611781	0.388219	1.22356	0.776437	0.9996847
2150	-1762.552	-1762.147	-0.4051498	0.244586	0.597224	0.402776	1.19445	0.805553	0.9996847
2160	-1761.018	-1760.613	-0.4051498	0.282804	0.632031	0.367969	1.26406	0.735938	0.9996847
2170	-1759.226	-1758.821	-0.4052081	0.259092	0.609395	0.390605	1.21879	0.781211	0.999743
2180	-1758.929	-1758.524	-0.4051272	0.265043	0.61971	0.38029	1.23942	0.76058	0.9996622
2190	-1761.791	-1761.387	-0.404019	0.25279	0.624613	0.375387	1.24923	0.750773	0.998555
2200	-1759.902	-1759.497	-0.4046107	0.263333	0.620429	0.379571	1.24086	0.759143	0.9991459
2210	-1761.94	-1761.535	-0.4053744	0.308027	0.60989	0.39011	1.21978	0.78022	0.9999093
2220	-1758.661	-1758.256	-0.4053744	0.256644	0.61741	0.38259	1.23482	0.76518	0.9999093
2230	-1758.5	-1758.095	-0.4053757	0.265074	0.61981	0.38019	1.23962	0.760379	0.9999106
2240	-1759.265	-1758.86	-0.4053757	0.289734	0.61771	0.38229	1.23542	0.764581	0.9999106
2250	-1759.22	-1758.815	-0.4053447	0.288237	0.615616	0.384384	1.23123	0.768767	0.9998796
2260	-1759.064	-1758.659	-0.4052778	0.252002	0.615479	0.384521	1.23096	0.769042	0.9998127
2270	-1765.835	-1765.431	-0.4033921	0.223346	0.609514	0.390486	1.21903	0.780972	0.9979291
2280	-1759.404	-1758.999	-0.4051038	0.254156	0.611658	0.388342	1.22332	0.776684	0.9996387
2290	-1758.955	-1758.55	-0.4052799	0.254251	0.61795	0.38205	1.2359	0.764099	0.9998148
2300	-1760.978	-1760.574	-0.4043336	0.260898	0.62544	0.37456	1.25088	0.749121	0.9988691
2310	-1759.781	-1759.377	-0.4049269	0.275331	0.608805	0.391195	1.21761	0.782391	0.9994619
2320	-1758.894	-1758.489	-0.4051005	0.266824	0.618002	0.381998	1.236	0.763996	0.9996354
2330	-1758.504	-1758.099	-0.4054371	0.273603	0.612213	0.387787	1.22443	0.775574	0.999972
2340	-1759.038	-1758.633	-0.405306	0.269521	0.608558	0.391442	1.21712	0.782885	0.9998409
2350	-1758.501	-1758.096	-0.4053246	0.271122	0.615944	0.384056	1.23189	0.768112	0.9998595
2360	-1759.017	-1758.612	-0.4053246	0.265627	0.608423	0.391577	1.21685	0.783154	0.9998595
2370	-1758.833	-1758.427	-0.4053246	0.254823	0.61731	0.38269	1.23462	0.76538	0.9998595
2380	-1761.173	-1760.768	-0.4049381	0.256283	0.630912	0.369088	1.26182	0.738176	0.9994732
2390	-1760.859	-1760.455	-0.4047408	0.290157	0.624745	0.375255	1.24949	0.750511	0.999276
2400	-1760.651	-1760.246	-0.405181	0.236106	0.61572	0.38428	1.23144	0.76856	0.9997159
2410	-1759.45	-1759.045	-0.405181	0.27829	0.625008	0.374992	1.25002	0.749985	0.9997159
2420	-1758.389	-1757.984	-0.4054142	0.274069	0.617225	0.382775	1.23445	0.765549	0.9999491
2430	-1760.486	-1760.081	-0.4052715	0.277931	0.602102	0.397898	1.2042	0.795796	0.9998064
2440	-1761.999	-1761.595	-0.4040137	0.291408	0.622458	0.377542	1.24492	0.755085	0.9985497
2450	-1759.794	-1759.389	-0.4050672	0.272458	0.606511	0.393489	1.21302	0.786978	0.9996022
2460	-1759.735	-1759.33	-0.4050672	0.252732	0.622738	0.377262	1.24548	0.754524	0.9996022
2470	-1758.622	-1758.217	-0.40527	0.271435	0.618531	0.381469	1.23706	0.762938	0.9998049
2480	-1758.981	-1758.576	-0.4051356	0.277507	0.615778	0.384222	1.23156	0.768444	0.9996705
2490	-1758.82	-1758.415	-0.4052206	0.259721	0.614852	0.385148	1.2297	0.770296	0.9997555
2500	-1760.52	-1760.115	-0.4050295	0.296412	0.618933	0.381067	1.23787	0.762133	0.9995645
2510	-1759.625	-1759.221	-0.4048754	0.281095	0.619534	0.380466	1.23907	0.760932	0.9994104
2520	-1760.211	-1759.806	-0.404653	0.274397	0.624562	0.375438	1.24912	0.750877	0.9991882
2530	-1761.687	-1761.284	-0.4035569	0.274601	0.614449	0.385551	1.2289	0.771101	0.9980936
2540	-1761.772	-1761.367	-0.4048968	0.252122	0.599934	0.400066	1.19987	0.800131	0.9994318
2550	-1761.337	-1760.932	-0.4054444	0.231508	0.623898	0.376102	1.2478	0.752204	0.9999793
2560	-1760.042	-1759.636	-0.4054444	0.289591	0.627829	0.372171	1.25566	0.744342	0.9999793
2570	-1758.483	-1758.077	-0.4054444	0.262036	0.612299	0.387701	1.2246	0.775402	0.9999793
2580	-1761.435	-1761.031	-0.4039466	0.272746	0.608742	0.391258	1.21748	0.782515	0.9984826
2590	-1761.849	-1761.446	-0.4039466	0.274635	0.627253	0.372747	1.25451	0.745493	0.9984826
2600	-1760.075	-1759.67	-0.4050628	0.292258	0.614978	0.385022	1.22996	0.770044	0.9995978
2610	-1762.168	-1761.764	-0.4042605	0.27171	0.601603	0.398397	1.20321	0.796794	0.9987962
2620	-1758.565	-1758.16	-0.4053746	0.269202	0.61204	0.38796	1.22408	0.775921	0.9999095
2630	-1758.859	-1758.454	-0.4053344	0.281977	0.614751	0.385249	1.2295	0.770498	0.9998693
2640	-1759.057	-1758.652	-0.4051661	0.271863	0.622559	0.377441	1.24512	0.754881	0.9997011
2650	-1759.774	-1759.369	-0.4046775	0.259367	0.617549	0.382451	1.2351	0.764902	0.9992127
2660	-1758.896	-1758.491	-0.405189	0.261838	0.619909	0.380091	1.23982	0.760181	0.9997239
2670	-1760.421	-1760.016	-0.405189	0.259722	0.630231	0.369769	1.26046	0.739538	0.9997239
2680	-1760.112	-1759.707	-0.405189	0.288958	0.62573	0.37427	1.25146	0.748539	0.9997239
2690	-1759.46	-1759.055	-0.4054067	0.251391	0.624633	0.375367	1.24927	0.750734	0.9999415
2700	-1759.316	-1758.911	-0.4049116	0.261232	0.617898	0.382102	1.2358	0.764204	0.9994466
2710	-1762.415	-1762.01	-0.4047812	0.302187	0.607784	0.392216	1.21557	0.784433	0.9993163
2720	-1758.594	-1758.189	-0.4053343	0.26013	0.615734	0.384266	1.23147	0.768533	0.9998692
2730	-1760.547	-1760.143	-0.4042017	0.270599	0.620119	0.379881	1.24024	0.759762	0.9987374
2740	-1759.696	-1759.291	-0.40483	0.256442	0.612954	0.387046	1.22591	0.774092	0.9993651
2750	-1758.335	-1757.93	-0.4054587	0.275107	0.617119	0.382881	1.23424	0.765762	0.9999935
2760	-1758.799	-1758.394	-0.4054587	0.270263	0.608402	0.391598	1.2168	0.783195	0.9999935
2770	-1762.161	-1761.756	-0.4046403	0.268139	0.634044	0.365956	1.26809	0.731913	0.9991755
2780	-1762.134	-1761.73	-0.4041166	0.272437	0.63036	0.36964	1.26072	0.73928	0.9986524
2790	-1760.467	-1760.062	-0.4051643	0.292441	0.625926	0.374074	1.25185	0.748148	0.9996992
2800	-1759.666	-1759.261	-0.4051094	0.28147	0.60925	0.39075	1.2185	0.781501	0.9996444
2810	-1758.912	-1758.506	-0.4054368	0.285603	0.619877	0.380123	1.23975	0.760246	0.9999717
2820	-1759.628	-1759.223	-0.4054368	0.249407	0.625197	0.374803	1.25039	0.749606	0.9999717
2830	-1758.968	-1758.562	-0.4054469	0.252723	0.610571	0.389429	1.22114	0.778857	0.9999818
2840	-1759.82	-1759.414	-0.4050507	0.271181	0.606388	0.393612	1.21278	0.787223	0.9995857
2850	-1759.842	-1759.437	-0.4052953	0.25741	0.627869	0.372131	1.25574	0.744262	0.9998302
2860	-1760.492	-1760.087	-0.4045467	0.258555	0.623973	0.376027	1.24795	0.752054	0.999082
2870	-1758.78	-1758.375	-0.4052712	0.258822	0.618426	0.381574	1.23685	0.763148	0.9998061
2880	-1759.458	-1759.053	-0.4054455	0.276785	0.605365	0.394635	1.21073	0.789271	0.9999804
2890	-1761.305	-1760.9	-0.4048721	0.251964	0.629878	0.370122	1.25976	0.740243	0.9994072
2900	-1758.966	-1758.56	-0.4053259	0.256839	0.61077	0.38923	1.22154	0.77846	0.9998608
2910	-1758.678	-1758.272	-0.4053259	0.268419	0.611634	0.388366	1.22327	0.776732	0.9998608
2920	-1759.662	-1759.256	-0.4053005	0.292714	0.61817	0.38183	1.23634	0.763661	0.9998354
2930	-1759.9	-1759.495	-0.4053005	0.245551	0.623089	0.376911	1.24618	0.753822	0.9998354
2940	-1759.365	-1758.96	-0.4053005	0.252112	0.622721	0.377279	1.24544	0.754558	0.9998354
2950	-1758.663	-1758.258	-0.4053481	0.271468	0.611661	0.388339	1.22332	0.776677	0.999883
2960	-1761.802	-1761.398	-0.4034695	0.263406	0.614375	0.385625	1.22875	0.77125	0.9980064
2970	-1758.506	-1758.101	-0.405392	0.275919	0.618877	0.381123	1.23775	0.762247	0.9999269
2980	-1759.329	-1758.924	-0.4052938	0.287989	0.614503	0.385497	1.22901	0.770995	0.9998287
2990	-1759.21	-1758.804	-0.4054013	0.258815	0.606966	0.393034	1.21393	0.786068	0.9999362
3000	-1759.168	-1758.763	-0.4053014	0.276889	0.608896	0.391104	1.21779	0.782207	0.9998363
3010	-1759.829	-1759.424	-0.4053232	0.254821	0.627348	0.372652	1.2547	0.745305	0.9998581
3020	-1758.992	-1758.587	-0.4053232	0.252734	0.618732	0.381268	1.23746	0.762536	0.9998581
3030	-1758.714	-1758.309	-0.4054242	0.258852	0.621758	0.378242	1.24352	0.756485	0.999959
3040	-1758.947	-1758.542	-0.4052858	0.282145	0.619175	0.380825	1.23835	0.761651	0.9998207
3050	-1760.729	-1760.323	-0.4053788	0.269035	0.633567	0.366433	1.26713	0.732867	0.9999137
3060	-1759.273	-1758.868	-0.4051453	0.274631	0.623873	0.376127	1.24775	0.752254	0.9996803
