Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
272	0	6.752892	5.421916	1.330976	0.696695	0.13496	0.86504	0.269921	1.73008	0.1761462
273	1	9.945001	7.966373	1.978628	0.5728	0.338523	0.661477	0.677046	1.32295	0.09217258
274	0	7.032646	4.612951	2.419695	0.395241	0.22012	0.77988	0.44024	1.55976	0.05929917
275	1	10.23504	8.256414	1.978628	0.662335	0.304493	0.695507	0.608985	1.39101	0.09217258
276	0	8.746622	7.23502	1.511602	0.61768	0.34183	0.65817	0.683659	1.31634	0.1470375
277	1	10.12147	7.972781	2.148684	0.678277	0.292953	0.707047	0.585905	1.41409	0.07775834
278	0	9.948896	7.995458	1.953439	0.681497	0.261269	0.738731	0.522538	1.47746	0.09452379
279	1	10.16861	8.450399	1.718213	0.801151	0.325086	0.674914	0.650172	1.34983	0.1195909
280	0	10.11187	7.849089	2.262785	0.663406	0.323415	0.676585	0.646831	1.35317	0.06937349
281	1	9.034767	7.356034	1.678733	0.586858	0.408962	0.591038	0.817924	1.18208	0.1244069
282	0	7.973318	5.881137	2.092182	0.26189	0.464558	0.535442	0.929116	1.07088	0.08227839
283	1	9.981731	8.101533	1.880198	0.786229	0.426946	0.573054	0.853891	1.14611	0.1017066
284	0	7.459075	5.794616	1.664459	0.256802	0.347816	0.652184	0.695632	1.30437	0.1261954
285	1	9.914376	7.976822	1.937554	0.579654	0.335172	0.664828	0.670344	1.32966	0.09603727
286	0	7.505294	5.880707	1.624586	0.402844	0.48813	0.51187	0.976261	1.02374	0.1313288
287	1	10.05242	8.161573	1.890843	0.636845	0.363952	0.636048	0.727904	1.2721	0.1006297
288	0	8.753908	7.347579	1.406329	0.693799	0.332324	0.667676	0.664649	1.33535	0.1633608
289	1	9.399047	7.201981	2.197066	0.461567	0.406374	0.593626	0.812748	1.18725	0.07408581
290	0	9.739882	7.793189	1.946694	0.832403	0.40224	0.59776	0.804479	1.19552	0.09516349
291	1	9.451602	7.254536	2.197066	0.646475	0.481514	0.518486	0.963028	1.03697	0.07408581
292	0	10.31544	8.28191	2.033532	0.667803	0.316656	0.683344	0.633313	1.36669	0.08724834
293	1	9.993438	7.935904	2.057535	0.800266	0.315838	0.684162	0.631676	1.36832	0.08517905
294	0	10.3595	8.200515	2.158986	0.706085	0.350217	0.649783	0.700435	1.29957	0.07696145
295	1	10.02777	8.197931	1.82984	0.651538	0.334769	0.665231	0.669538	1.33046	0.1069595
296	0	10.22019	8.39684	1.823349	0.804467	0.319189	0.680811	0.638377	1.36162	0.107656
297	1	8.155892	5.760064	2.395828	0.300561	0.39965	0.60035	0.7993	1.2007	0.0607315
298	0	9.043802	7.461961	1.581841	0.610227	0.275374	0.724626	0.550749	1.44925	0.1370642
299	1	10.24782	8.354466	1.893353	0.727031	0.293025	0.706975	0.58605	1.41395	0.1003775
300	0	5.446088	5.023249	0.4228393	0.917323	0.319819	0.680181	0.639639	1.36036	0.4367893
301	1	8.894055	6.995249	1.898806	0.399374	0.349268	0.650732	0.698535	1.30146	0.09983152
302	0	10.0349	7.76491	2.269987	0.697201	0.402161	0.597839	0.804321	1.19568	0.06887572
303	1	10.33739	8.2873	2.050094	0.770562	0.356504	0.643496	0.713007	1.28699	0.08581523
304	0	10.14693	8.21868	1.928248	0.778403	0.410206	0.589794	0.820412	1.17959	0.09693519
305	1	9.800781	8.140772	1.660009	0.717273	0.366693	0.633307	0.733386	1.26661	0.1267582
306	0	9.227236	7.200363	2.026873	0.455467	0.418466	0.581534	0.836931	1.16307	0.0878312
307	1	9.645414	7.424121	2.221293	0.702197	0.270359	0.729641	0.540717	1.45928	0.0723125
308	0	9.560931	7.378832	2.182099	0.775392	0.437893	0.562107	0.875786	1.12421	0.07520298
309	1	8.844338	6.930475	1.913863	0.545522	0.208828	0.791172	0.417657	1.58234	0.09833965
310	0	9.157912	7.835421	1.322491	0.823361	0.299704	0.700296	0.599408	1.40059	0.1776472
311	1	9.142047	7.695505	1.446542	0.889267	0.370218	0.629782	0.740436	1.25956	0.1569219
312	0	9.66675	7.364719	2.302032	0.53584	0.402737	0.597263	0.805475	1.19453	0.06670356
313	1	5.928925	4.392274	1.536651	0.431488	0.118378	0.881622	0.236756	1.76324	0.1434002
314	0	6.94082	5.964303	0.9765165	0.752689	0.297878	0.702122	0.595755	1.40424	0.2510805
315	1	9.001627	7.662401	1.339227	0.829499	0.252907	0.747093	0.505814	1.49419	0.1746988
316	0	4.487661	3.351175	1.136487	0.788401	0.704716	0.295284	1.40943	0.590568	0.2139631
317	1	9.310713	7.452494	1.858219	0.500203	0.36187	0.63813	0.72374	1.27626	0.1039668
318	0	5.086263	4.110631	0.9756315	0.707627	0.608323	0.391677	1.21665	0.783354	0.2513028
319	1	9.531833	7.287182	2.244652	0.784945	0.313156	0.686844	0.626312	1.37369	0.07064297
320	0	9.487958	7.596827	1.891131	0.515443	0.304259	0.695741	0.608518	1.39148	0.1006007
321	1	8.17477	6.983679	1.191091	0.760036	0.24257	0.75743	0.48514	1.51486	0.2025929
322	0	9.930922	7.95548	1.975442	0.582768	0.376126	0.623874	0.752252	1.24775	0.09246663
323	1	8.537541	7.346449	1.191091	0.852289	0.250318	0.749682	0.500636	1.49936	0.2025929
324	0	9.469998	7.306952	2.163046	0.461561	0.316781	0.683219	0.633563	1.36644	0.07664958
325	1	6.735507	5.982716	0.752791	0.925003	0.409173	0.590827	0.818345	1.18165	0.3140333
326	0	6.654639	4.683261	1.971378	0.855353	0.535434	0.464566	1.07087	0.929132	0.09284323
327	1	10.02015	7.91628	2.103868	0.570081	0.327004	0.672996	0.654008	1.34599	0.08132249
328	0	7.661388	5.758777	1.902611	0.748474	0.588389	0.411611	1.17678	0.823222	0.09945245
329	1	8.488387	7.00588	1.482507	0.764272	0.505324	0.494676	1.01065	0.989353	0.1513784
330	0	8.250857	6.143293	2.107564	0.727541	0.550316	0.449684	1.10063	0.899368	0.0810224
331	1	8.028558	6.513965	1.514593	0.526545	0.195478	0.804522	0.390956	1.60904	0.1465985
332	0	6.091477	4.901556	1.18992	0.520222	0.432153	0.567847	0.864305	1.13569	0.2028304
333	1	7.615603	6.003328	1.612275	0.834589	0.55896	0.44104	1.11792	0.882079	0.1329556
334	0	8.1932	5.927665	2.265535	0.508709	0.546076	0.453924	1.09215	0.907849	0.06918299
335	1	9.046947	6.904996	2.141951	0.478305	0.248838	0.751162	0.497675	1.50232	0.07828369
336	0	9.519082	7.681675	1.837407	0.853202	0.406596	0.593404	0.813193	1.18681	0.1061532
337	1	4.326904	3.367297	0.9596076	0.318418	0.252943	0.747057	0.505886	1.49411	0.2553621
338	0	8.523624	6.890281	1.633343	0.560551	0.201599	0.798401	0.403198	1.5968	0.1301838
339	1	8.611503	7.451333	1.16017	0.862367	0.355816	0.644184	0.711633	1.28837	0.2089553
340	0	9.920985	7.963312	1.957673	0.767503	0.441277	0.558723	0.882554	1.11745	0.09412441
341	1	9.487695	8.033845	1.45385	0.838645	0.285521	0.714479	0.571041	1.42896	0.1557793
342	0	9.880131	8.213627	1.666505	0.749249	0.276701	0.723299	0.553403	1.4466	0.1259375
343	1	10.32003	8.407554	1.912476	0.790439	0.362712	0.637288	0.725424	1.27458	0.09847616
344	0	7.683333	5.884811	1.798523	0.856377	0.220974	0.779026	0.441948	1.55805	0.1103622
345	1	8.313625	6.605419	1.708206	0.792756	0.195085	0.804915	0.39017	1.60983	0.1207937
346	0	9.627615	7.718674	1.908941	0.714755	0.474842	0.525158	0.949683	1.05032	0.09882485
347	1	9.547778	7.929606	1.618172	0.728119	0.406676	0.593324	0.813353	1.18665	0.1321739
348	0	9.99913	8.090189	1.908941	0.71059	0.432847	0.567153	0.865694	1.13431	0.09882485
349	1	9.835824	7.678644	2.15718	0.590054	0.430914	0.569086	0.861828	1.13817	0.07710055
350	0	7.766318	5.380072	2.386246	0.519993	0.549944	0.450056	1.09989	0.900112	0.06131621
351	1	3.806145	2.028049	1.778097	-0.211467	0.206054	0.793946	0.412109	1.58789	0.1126396
352	0	10.05526	7.741364	2.313895	0.667164	0.342112	0.657888	0.684223	1.31578	0.06591692
353	1	9.259887	7.258152	2.001735	0.445713	0.386533	0.613467	0.773065	1.22693	0.09006708
354	0	8.477648	6.424696	2.052952	0.866665	0.314669	0.685331	0.629338	1.37066	0.08557033
355	1	9.425133	7.388549	2.036584	0.796229	0.264257	0.735743	0.528515	1.47149	0.08698246
356	0	5.66147	3.404235	2.257236	0.101395	0.566819	0.433181	1.13364	0.866362	0.06975956
357	1	8.552287	6.891636	1.660651	0.90076	0.390302	0.609698	0.780604	1.2194	0.1266768
358	0	7.992796	6.931539	1.061257	0.817822	0.288181	0.711819	0.576362	1.42364	0.2306804
359	1	6.338534	5.340615	0.9979188	0.882563	0.172338	0.827662	0.344677	1.65532	0.2457639
360	0	4.225805	3.659084	0.5667203	0.891949	0.1736	0.8264	0.347201	1.6528	0.3782555
361	1	6.856096	5.924693	0.9314033	0.877113	0.482775	0.517225	0.965551	1.03445	0.2626669
362	0	4.087374	3.529321	0.5580523	0.760991	0.317337	0.682663	0.634674	1.36533	0.3815485
363	1	7.426492	5.904971	1.521522	0.75654	0.59591	0.40409	1.19182	0.808181	0.1455862
364	0	9.634438	7.449687	2.184751	0.649935	0.259669	0.740331	0.519338	1.48066	0.07500381
365	1	9.844347	8.235977	1.60837	0.830545	0.298173	0.701827	0.596347	1.40365	0.1334758
366	0	10.23634	8.105566	2.130776	0.621767	0.347207	0.652793	0.694414	1.30559	0.07916344
367	1	9.783854	8.175484	1.60837	0.741649	0.352326	0.647674	0.704651	1.29535	0.1334758
368	0	6.446616	5.354772	1.091844	0.719402	0.137326	0.862674	0.274651	1.72535	0.2237314
369	1	8.037225	6.485543	1.551682	0.499765	0.409087	0.590913	0.818174	1.18183	0.1412609
370	0	7.117871	5.270101	1.84777	0.151764	0.4515	0.5485	0.903	1.097	0.1050588
371	1	9.540168	7.768197	1.77197	0.818073	0.256756	0.743244	0.513512	1.48649	0.1133318
372	0	8.956535	6.814842	2.141693	0.39247	0.423656	0.576344	0.847312	1.15269	0.07830386
373	1	5.740518	5.140749	0.5997687	0.919051	0.451249	0.548751	0.902499	1.0975	0.365959
374	0	9.998527	8.115399	1.883128	0.711212	0.264238	0.735762	0.528475	1.47152	0.101409
375	1	5.623945	4.945035	0.6789095	0.793441	0.227236	0.772764	0.454472	1.54553	0.3381132
376	0	8.371076	6.865246	1.50583	0.632456	0.449434	0.550566	0.898869	1.10113	0.1478887
377	1	5.608236	4.705577	0.9026589	0.599814	0.172484	0.827516	0.344968	1.65503	0.2703267
378	0	8.011312	6.43738	1.573932	0.888036	0.242807	0.757193	0.485613	1.51439	0.1381526
379	1	9.270846	7.036446	2.2344	0.69947	0.484294	0.515706	0.968588	1.03141	0.0713709
380	0	9.249429	7.584098	1.665331	0.709582	0.463871	0.536129	0.927742	1.07226	0.1260853
381	1	9.724663	7.449577	2.275086	0.526059	0.330401	0.669599	0.660802	1.3392	0.06852535
382	0	9.579645	7.557298	2.022347	0.548686	0.435375	0.564625	0.870749	1.12925	0.08822967
383	1	8.154336	6.779514	1.374822	0.611283	0.293281	0.706719	0.586561	1.41344	0.1685898
384	0	9.379925	7.367215	2.01271	0.548818	0.463225	0.536775	0.926451	1.07355	0.08908402
385	1	10.08724	8.143724	1.943519	0.636732	0.384095	0.615905	0.76819	1.23181	0.09546614
386	0	9.768344	7.755634	2.01271	0.753463	0.458185	0.541815	0.91637	1.08363	0.08908402
387	1	8.438793	6.735758	1.703035	0.412801	0.320657	0.679343	0.641315	1.35869	0.12142
388	0	8.929317	7.255377	1.67394	0.545939	0.246723	0.753277	0.493447	1.50655	0.1250045
389	1	6.150999	5.471474	0.6795249	0.88103	0.397493	0.602507	0.794986	1.20501	0.3379052
390	0	8.79191	6.728502	2.063407	0.377186	0.431687	0.568313	0.863373	1.13663	0.08468028
391	1	8.917698	6.7368	2.180898	0.737576	0.502806	0.497194	1.00561	0.994388	0.07529337
392	0	10.07529	7.885834	2.189453	0.613904	0.309631	0.690369	0.619261	1.38074	0.07465203
393	1	9.843187	7.824962	2.018225	0.541569	0.349529	0.650471	0.699057	1.30094	0.08859409
394	0	7.408873	5.104552	2.304321	0.817658	0.261601	0.738399	0.523201	1.4768	0.06655103
395	1	9.171982	6.699668	2.472313	0.696701	0.418681	0.581319	0.837362	1.16264	0.05625962
396	0	9.883913	7.701362	2.182551	0.535792	0.355122	0.644878	0.710244	1.28976	0.07516901
397	1	6.750814	5.552868	1.197946	0.569669	0.349749	0.650251	0.699498	1.3005	0.2012089
398	0	7.750457	5.950179	1.800278	0.335472	0.492361	0.507639	0.984722	1.01528	0.1101687
399	1	10.07559	8.122812	1.952776	0.782117	0.417329	0.582671	0.834657	1.16534	0.09458648
400	0	9.558923	7.527079	2.031844	0.497739	0.390293	0.609707	0.780587	1.21941	0.08739568
401	1	8.641347	6.357791	2.283556	0.334978	0.394782	0.605218	0.789564	1.21044	0.06794744
402	0	9.685733	7.572916	2.112817	0.50482	0.312902	0.687098	0.625803	1.3742	0.08059797
403	1	3.834406	2.118073	1.716333	-0.305324	0.39564	0.60436	0.79128	1.20872	0.119816
404	0	6.63709	5.548302	1.088788	0.597927	0.213077	0.786923	0.426154	1.57385	0.2244161
405	1	7.56121	6.162251	1.398959	0.761448	0.56516	0.43484	1.13032	0.86968	0.1645691
406	0	7.470022	5.565023	1.904999	0.555551	0.508494	0.491506	1.01699	0.983013	0.09921522
407	1	10.04506	8.294304	1.750755	0.706738	0.303558	0.696442	0.607117	1.39288	0.1157619
408	0	9.712155	7.702974	2.009181	0.518213	0.323139	0.676861	0.646279	1.35372	0.08939895
409	1	9.953683	8.009379	1.944304	0.586097	0.341726	0.658274	0.683453	1.31655	0.09539119
410	0	6.769625	5.249146	1.520479	0.276963	0.415343	0.584657	0.830686	1.16931	0.1457381
411	1	9.45791	7.029672	2.428237	0.563424	0.325392	0.674608	0.650783	1.34922	0.05879477
412	0	9.244666	7.129913	2.114753	0.777132	0.473519	0.526481	0.947038	1.05296	0.08044202
413	1	9.739099	7.974037	1.765062	0.643971	0.377529	0.622471	0.755059	1.24494	0.1141174
414	0	7.748661	6.481753	1.266907	0.630414	0.27242	0.72758	0.544841	1.45516	0.187801
415	1	10.12197	8.408911	1.713056	0.812842	0.320342	0.679658	0.640684	1.35932	0.1202093
416	0	9.236553	7.006972	2.229581	0.743939	0.471639	0.528361	0.943277	1.05672	0.07171567
417	1	8.930951	6.688447	2.242504	0.620636	0.513056	0.486944	1.02611	0.973888	0.07079483
418	0	10.3939	8.451791	1.942108	0.750605	0.321419	0.678581	0.642839	1.35716	0.09560093
419	1	10.16221	8.413337	1.74887	0.734773	0.332842	0.667158	0.665683	1.33432	0.1159803
420	0	7.266256	5.457915	1.808341	0.154902	0.268326	0.731674	0.536651	1.46335	0.1092839
421	1	8.040391	6.773763	1.266629	0.725141	0.198265	0.801735	0.396529	1.60347	0.1878533
422	0	8.864774	7.192054	1.67272	0.511564	0.301431	0.698569	0.602862	1.39714	0.1251571
423	1	9.06266	7.181157	1.881502	0.51061	0.450479	0.549521	0.900958	1.09904	0.101574
424	0	6.214261	5.074673	1.139588	0.472299	0.232634	0.767366	0.465269	1.53473	0.2133005
425	1	9.340476	7.458974	1.881502	0.696865	0.497514	0.502486	0.995029	1.00497	0.101574
426	0	8.684922	7.456317	1.228606	0.902546	0.34136	0.65864	0.68272	1.31728	0.1951336
427	1	9.717161	8.031974	1.685187	0.733282	0.416619	0.583381	0.833238	1.16676	0.1236065
428	0	9.050206	6.502624	2.547582	0.650241	0.400279	0.599721	0.800558	1.19944	0.05218045
429	1	6.362082	5.208692	1.15339	0.600339	0.429073	0.570927	0.858145	1.14185	0.2103768
430	0	9.597418	7.5644	2.033018	0.758651	0.254245	0.745755	0.508489	1.49151	0.08729313
431	1	6.242222	5.088832	1.15339	0.569321	0.132663	0.867337	0.265325	1.73467	0.2103768
432	0	8.68928	7.321556	1.367724	0.737115	0.383391	0.616609	0.766783	1.23322	0.1697907
433	1	8.215869	5.772752	2.443117	0.688524	0.499835	0.500165	0.99967	1.00033	0.05792639
434	0	7.644105	5.982643	1.661463	0.424967	0.175535	0.824465	0.35107	1.64893	0.1265741
435	1	9.119403	7.684086	1.435317	0.833385	0.430619	0.569381	0.861239	1.13876	0.1586933
436	0	9.119896	7.424544	1.695352	0.594905	0.233793	0.766207	0.467586	1.53241	0.1223564
437	1	8.11348	6.153697	1.959783	0.465363	0.189743	0.810257	0.379486	1.62051	0.09392604
438	0	10.1357	8.239156	1.896544	0.649111	0.352566	0.647434	0.705132	1.29487	0.1000577
439	1	8.706781	6.371647	2.335134	0.601477	0.240304	0.759696	0.480607	1.51939	0.0645317
440	0	7.949294	6.583329	1.365965	0.904724	0.456806	0.543194	0.913613	1.08639	0.1700896
441	1	8.744395	6.499681	2.244715	0.679608	0.518843	0.481157	1.03769	0.962313	0.0706385
442	0	8.913278	7.6734	1.239879	0.839102	0.311841	0.688159	0.623681	1.37632	0.1929462
443	1	8.964721	7.218702	1.746019	0.51458	0.247195	0.752805	0.49439	1.50561	0.1163114
444	0	9.796254	8.248595	1.547658	0.823217	0.303786	0.696214	0.607573	1.39243	0.1418304
445	1	5.596423	4.585828	1.010595	0.886148	0.157773	0.842227	0.315547	1.68445	0.2426683
446	0	9.593121	7.4552	2.137922	0.618196	0.470327	0.529673	0.940653	1.05935	0.07859974
447	1	7.851423	6.274458	1.576965	0.684233	0.562502	0.437498	1.125	0.874995	0.1377342
448	0	8.391132	6.343705	2.047427	0.413727	0.5139	0.4861	1.0278	0.972201	0.08604436
449	1	9.395689	7.445566	1.950123	0.562649	0.457066	0.542934	0.914133	1.08587	0.09483771
450	0	9.044961	7.254737	1.790224	0.561215	0.453565	0.546435	0.90713	1.09287	0.1112819
451	1	9.41865	7.489828	1.928821	0.57841	0.45804	0.54196	0.916081	1.08392	0.09687959
452	0	8.549042	6.143132	2.40591	0.773011	0.440559	0.559441	0.881119	1.11888	0.06012227
453	1	10.18143	8.33936	1.842071	0.70989	0.294478	0.705522	0.588956	1.41104	0.1056593
454	0	8.11564	6.429694	1.685946	0.458306	0.467698	0.532302	0.935396	1.0646	0.1235128
455	1	7.780364	6.137693	1.64267	0.546728	0.55401	0.44599	1.10802	0.89198	0.1289752
456	0	8.255614	6.237978	2.017635	0.875253	0.408607	0.591393	0.817214	1.18279	0.08864635
457	1	8.380427	6.891843	1.488584	0.584437	0.363507	0.636493	0.727013	1.27299	0.1504614
458	0	6.399023	4.858507	1.540515	0.368039	0.590704	0.409296	1.18141	0.818592	0.1428471
459	1	9.143489	7.562761	1.580728	0.631598	0.271633	0.728367	0.543267	1.45673	0.1372168
460	0	7.232824	5.96446	1.268364	0.638259	0.442921	0.557079	0.885841	1.11416	0.1875275
461	1	7.066172	5.125915	1.940257	0.0824412	0.317294	0.682706	0.634588	1.36541	0.09577801
462	0	8.952211	7.143872	1.808339	0.661765	0.2016	0.7984	0.403201	1.5968	0.1092841
463	1	9.643157	7.7029	1.940257	0.551194	0.399134	0.600866	0.798267	1.20173	0.09577801
464	0	6.041263	3.480163	2.5611	0.41863	0.217908	0.782092	0.435816	1.56418	0.05147981
465	1	9.931407	8.084668	1.846739	0.68356	0.264351	0.735649	0.528701	1.4713	0.1051672
466	0	9.14192	7.207555	1.934365	0.639786	0.51156	0.48844	1.02312	0.97688	0.09634399
467	1	9.414861	7.961723	1.453138	0.832845	0.272106	0.727894	0.544211	1.45579	0.1558902
468	0	10.01101	8.296362	1.714651	0.723939	0.357567	0.642433	0.715133	1.28487	0.1200176
469	1	10.31909	8.264249	2.054837	0.675183	0.382709	0.617291	0.765419	1.23458	0.08540916
470	0	9.878596	8.003654	1.874942	0.798451	0.273646	0.726354	0.547292	1.45271	0.1022426
471	1	6.592533	3.991684	2.600849	0.769321	0.466759	0.533241	0.933518	1.06648	0.04947371
472	0	8.102063	6.235185	1.866878	0.288997	0.261855	0.738145	0.523711	1.47629	0.1030704
473	1	10.18986	8.348157	1.841702	0.811237	0.32165	0.67835	0.6433	1.3567	0.1056982
474	0	9.527858	7.802156	1.725702	0.644892	0.401863	0.598137	0.803727	1.19627	0.1186986
475	1	9.866494	8.297507	1.568987	0.790317	0.325091	0.674909	0.650183	1.34982	0.1388374
476	0	7.221761	5.244798	1.976963	0.454346	0.618119	0.381881	1.23624	0.763761	0.09232609
477	1	9.195209	7.387686	1.807523	0.672434	0.496556	0.503444	0.993112	1.00689	0.1093734
478	0	9.303228	7.376254	1.926974	0.527109	0.439696	0.560304	0.879392	1.12061	0.09705868
479	1	7.134429	4.999222	2.135207	0.666557	0.60837	0.39163	1.21674	0.783261	0.07881341
480	0	9.430346	7.534797	1.895548	0.512696	0.37685	0.62315	0.7537	1.2463	0.1001573
481	1	7.974248	6.620957	1.353291	0.5939	0.259092	0.740908	0.518185	1.48182	0.1722591
482	0	10.18498	8.411293	1.773683	0.793046	0.377898	0.622102	0.755797	1.2442	0.1131378
483	1	6.984482	4.691625	2.292857	0.133076	0.441559	0.558441	0.883118	1.11688	0.06731837
484	0	7.825765	6.377503	1.448262	0.708729	0.543373	0.456627	1.08675	0.913255	0.1566523
485	1	6.805187	4.945287	1.8599	0.083473	0.436247	0.563753	0.872494	1.12751	0.1037921
486	0	10.14248	8.368845	1.773634	0.711898	0.334581	0.665419	0.669162	1.33084	0.1131434
487	1	9.76095	8.060133	1.700817	0.667218	0.307261	0.692739	0.614522	1.38548	0.1216895
488	0	9.75083	7.437641	2.31319	0.587479	0.305586	0.694414	0.611172	1.38883	0.06596343
489	1	9.387129	7.187878	2.199252	0.70716	0.253753	0.746247	0.507505	1.49249	0.07392407
490	0	7.182676	5.187818	1.994858	0.177654	0.502263	0.497737	1.00453	0.995475	0.09068864
491	1	9.442835	7.780803	1.662032	0.843941	0.434681	0.565319	0.869362	1.13064	0.126502
492	0	10.24406	8.087958	2.156102	0.746916	0.377969	0.622031	0.755939	1.24406	0.0771837
493	1	9.431011	7.941242	1.489769	0.786124	0.260038	0.739962	0.520075	1.47992	0.1502831
494	0	9.888838	8.184355	1.704483	0.692244	0.312868	0.687132	0.625736	1.37426	0.1212442
495	1	9.554326	7.680512	1.873814	0.720467	0.478976	0.521024	0.957953	1.04205	0.1023579
496	0	8.86323	7.446958	1.416272	0.819745	0.453912	0.546088	0.907824	1.09218	0.1617446
497	1	10.13116	8.370177	1.76098	0.72551	0.306427	0.693573	0.612854	1.38715	0.1145843
498	0	7.55746	6.23961	1.31785	0.554803	0.218822	0.781178	0.437643	1.56236	0.1784735
499	1	10.19482	8.204117	1.990705	0.705873	0.413643	0.586357	0.827285	1.17271	0.09106605
500	0	5.718759	4.893551	0.825208	0.785448	0.438987	0.561013	0.877974	1.12203	0.2920959
501	1	9.308232	7.542981	1.76525	0.642695	0.224629	0.775371	0.449259	1.55074	0.114096
502	0	8.784985	6.984071	1.800914	0.606805	0.516356	0.483644	1.03271	0.967288	0.1100986
503	1	8.503033	6.38004	2.122993	0.340406	0.453385	0.546615	0.90677	1.09323	0.07978197
504	0	6.37856	5.531214	0.8473459	0.781044	0.306122	0.693878	0.612244	1.38776	0.2857005
505	1	8.365506	6.384791	1.980714	0.352621	0.467566	0.532434	0.935131	1.06487	0.09198042
506	0	6.72325	5.792564	0.9306864	0.866886	0.180501	0.819499	0.361002	1.639	0.2628553
507	1	7.323533	4.764599	2.558934	0.277407	0.395834	0.604166	0.791667	1.20833	0.05159144
508	0	9.829277	8.100557	1.72872	0.842553	0.392178	0.607822	0.784357	1.21564	0.1183409
509	1	4.078387	3.522918	0.555469	0.803968	0.436128	0.563872	0.872256	1.12774	0.3825354
510	0	9.450546	7.597174	1.853372	0.523404	0.304992	0.695008	0.609984	1.39002	0.1044719
511	1	9.117335	7.735712	1.381623	0.820842	0.401917	0.598083	0.803835	1.19617	0.1674471
512	0	9.831016	7.933534	1.897482	0.777594	0.446844	0.553156	0.893688	1.10631	0.0999638
513	1	9.482815	7.436987	2.045828	0.759163	0.476097	0.523903	0.952193	1.04781	0.08618207
514	0	10.01265	8.382446	1.630203	0.786002	0.330147	0.669853	0.660293	1.33971	0.1305932
515	1	9.962608	7.641493	2.321116	0.608664	0.375498	0.624502	0.750997	1.249	0.06544267
516	0	9.713576	7.336661	2.376914	0.596296	0.324046	0.675954	0.648093	1.35191	0.06189106
517	1	7.184737	6.086279	1.098458	0.683324	0.210038	0.789962	0.420075	1.57992	0.2222565
518	0	8.923644	7.206602	1.717042	0.687976	0.508458	0.491542	1.01692	0.983084	0.119731
519	1	8.682579	6.927842	1.754737	0.490327	0.435193	0.564807	0.870385	1.12961	0.1153018
