Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
28350	9.140683	7.159777	1.980905	0.469176	0.436186	0.563814	0.872372	1.12763	0.09196288
28360	8.311974	6.390841	1.921134	0.287921	0.358094	0.641906	0.716189	1.28381	0.09762725
28370	8.954343	6.689446	2.264897	0.57957	0.239937	0.760063	0.479875	1.52013	0.06922715
28380	9.053166	7.260697	1.792469	0.876355	0.304859	0.695141	0.609718	1.39028	0.1110323
28390	9.918624	8.112795	1.805829	0.765011	0.262296	0.737704	0.524592	1.47541	0.1095588
28400	9.09027	6.929325	2.160945	0.394296	0.391468	0.608532	0.782936	1.21706	0.07681082
28410	9.939146	7.788801	2.150345	0.546584	0.354815	0.645185	0.709631	1.29037	0.07762931
28420	8.050642	5.701885	2.348757	0.333084	0.272974	0.727026	0.545949	1.45405	0.06365854
28430	8.130561	6.563505	1.567056	0.640873	0.52781	0.47219	1.05562	0.94438	0.1391057
28440	9.037835	6.932102	2.105734	0.471783	0.47313	0.52687	0.94626	1.05374	0.08117087
28450	10.25312	8.421258	1.831866	0.806446	0.352679	0.647321	0.705359	1.29464	0.106743
28460	9.229037	7.39717	1.831866	0.575329	0.229925	0.770075	0.459849	1.54015	0.106743
28470	10.29288	8.202512	2.090365	0.768598	0.358754	0.641246	0.717507	1.28249	0.08242799
28480	8.475889	6.213916	2.261972	0.399834	0.488779	0.511221	0.977559	1.02244	0.06942991
28490	8.446962	6.943088	1.503874	0.732232	0.187185	0.812815	0.37437	1.62563	0.1481783
28500	9.516244	7.85861	1.657633	0.731526	0.434957	0.565043	0.869914	1.13009	0.1270597
28510	9.471676	7.568108	1.903568	0.504086	0.33822	0.66178	0.676441	1.32356	0.09935731
28520	10.19231	7.969506	2.222801	0.702626	0.324887	0.675113	0.649774	1.35023	0.07220357
28530	9.790294	7.858251	1.932043	0.585026	0.398234	0.601766	0.796469	1.20353	0.09656793
28540	8.401429	6.488291	1.913138	0.348949	0.434072	0.565928	0.868144	1.13186	0.09841094
28550	10.38225	8.261035	2.12121	0.682921	0.355097	0.644903	0.710195	1.28981	0.07992433
28560	7.26158	5.68558	1.576	0.267628	0.261455	0.738545	0.522909	1.47709	0.1378672
28570	7.409595	5.937289	1.472306	0.418044	0.356849	0.643151	0.713698	1.2863	0.1529306
28580	9.258675	7.224818	2.033857	0.426987	0.360018	0.639982	0.720036	1.27996	0.08721999
28590	10.05839	7.813174	2.245217	0.629282	0.399601	0.600399	0.799201	1.2008	0.07060304
28600	9.38012	7.790831	1.589289	0.819093	0.246269	0.753731	0.492537	1.50746	0.1360471
28610	6.733512	4.988612	1.744899	0.172158	0.502705	0.497295	1.00541	0.99459	0.1164417
28620	9.107168	6.761745	2.345424	0.657036	0.480157	0.519843	0.960314	1.03969	0.06387107
28630	9.744125	7.667318	2.076808	0.812356	0.403828	0.596172	0.807655	1.19234	0.0835531
28640	9.379833	7.051089	2.328745	0.531996	0.440597	0.559403	0.881195	1.11881	0.0649453
28650	6.668071	3.832706	2.835365	0.539382	0.430764	0.569236	0.861527	1.13847	0.03913139
28660	7.05352	5.65464	1.39888	0.384341	0.286378	0.713622	0.572756	1.42724	0.1645822
28670	7.310605	5.512543	1.798062	0.384376	0.165985	0.834015	0.33197	1.66803	0.1104131
28680	10.15886	8.148162	2.010699	0.634308	0.385678	0.614322	0.771357	1.22864	0.0892634
28690	7.859708	6.694536	1.165172	0.745837	0.340812	0.659188	0.681623	1.31838	0.2079127
28700	5.928982	5.439128	0.4898541	0.940946	0.329523	0.670477	0.659045	1.34095	0.4084772
28710	8.622394	7.334152	1.288242	0.821197	0.42443	0.57557	0.84886	1.15114	0.1838368
28720	8.917663	7.063458	1.854205	0.441575	0.265136	0.734864	0.530271	1.46973	0.1043849
28730	9.714221	8.16155	1.55267	0.846399	0.373038	0.626962	0.746075	1.25392	0.1411213
28740	9.790925	7.880635	1.910289	0.568844	0.356968	0.643032	0.713936	1.28606	0.0986917
28750	6.749794	5.803133	0.946661	0.842091	0.480063	0.519937	0.960126	1.03987	0.2586897
28760	8.538167	6.797032	1.741135	0.737697	0.546951	0.453049	1.0939	0.906098	0.1168809
28770	7.329348	6.176148	1.1532	0.65671	0.250971	0.749029	0.501942	1.49806	0.2104167
28780	5.874134	4.494841	1.379293	0.271403	0.464535	0.535465	0.92907	1.07093	0.1678377
28790	10.08649	8.373569	1.712924	0.741061	0.312234	0.687766	0.624467	1.37553	0.1202252
28800	7.752859	6.231035	1.521824	0.435975	0.352465	0.647535	0.704929	1.29507	0.1455422
28810	8.098837	6.971085	1.127752	0.824042	0.390261	0.609739	0.780523	1.21948	0.2158402
28820	4.293359	3.36691	0.9264486	0.269426	0.148768	0.851232	0.297536	1.70246	0.2639716
28830	6.719552	5.280499	1.439053	0.27093	0.279082	0.720918	0.558164	1.44184	0.1581015
28840	10.04012	7.858871	2.181251	0.688385	0.290543	0.709457	0.581085	1.41891	0.07526679
28850	5.381008	4.752961	0.628047	0.812967	0.2792	0.7208	0.5584	1.4416	0.3557553
28860	9.425503	7.472886	1.952617	0.477832	0.345363	0.654637	0.690727	1.30927	0.09460145
28870	9.797595	7.725583	2.072013	0.579459	0.428086	0.571914	0.856172	1.14383	0.08395472
28880	5.803713	4.063593	1.74012	-0.0676993	0.288596	0.711404	0.577192	1.42281	0.1169996
28890	6.240324	4.886804	1.35352	0.534013	0.599534	0.400466	1.19907	0.800932	0.1722196
28900	10.02049	7.951185	2.069304	0.637861	0.42424	0.57576	0.848481	1.15152	0.0841824
28910	9.341345	7.465509	1.875836	0.607231	0.470568	0.529432	0.941136	1.05886	0.1021512
28920	8.886106	6.990873	1.895233	0.402411	0.295208	0.704792	0.590417	1.40958	0.1001889
28930	10.36971	8.306604	2.063106	0.697135	0.379167	0.620833	0.758335	1.24167	0.08470578
28940	6.2263	3.837755	2.388546	0.123347	0.491457	0.508543	0.982913	1.01709	0.06117535
28950	9.657446	7.982408	1.675038	0.849673	0.29075	0.70925	0.581499	1.4185	0.1248674
28960	6.696035	5.455146	1.240888	0.628461	0.507913	0.492087	1.01583	0.984174	0.1927515
28970	9.842658	7.6686	2.174058	0.784638	0.399749	0.600251	0.799499	1.2005	0.07581017
28980	9.875248	7.753212	2.122036	0.533158	0.353924	0.646076	0.707849	1.29215	0.07985832
28990	9.399342	7.321577	2.077765	0.458468	0.300568	0.699432	0.601136	1.39886	0.08347313
29000	8.938009	6.860243	2.077765	0.575124	0.521125	0.478875	1.04225	0.95775	0.08347313
29010	10.06623	7.964599	2.101629	0.619044	0.293964	0.706036	0.587929	1.41207	0.0815047
29020	10.29178	8.380927	1.910853	0.75366	0.300176	0.699824	0.600352	1.39965	0.09863607
29030	10.11829	8.309266	1.809025	0.736473	0.282415	0.717585	0.56483	1.43517	0.1092092
29040	10.11174	7.865446	2.246293	0.626998	0.384334	0.615666	0.768668	1.23133	0.07052709
29050	4.639407	3.113048	1.526359	0.0604151	0.646616	0.353384	1.29323	0.706769	0.1448837
29060	9.962156	8.008511	1.953645	0.728047	0.443762	0.556238	0.887524	1.11248	0.09450431
29070	10.09528	8.126841	1.968437	0.793694	0.300237	0.699763	0.600473	1.39953	0.09311663
29080	10.13605	8.211899	1.92415	0.63521	0.342425	0.657575	0.684851	1.31515	0.09733323
29090	9.725192	7.500813	2.224379	0.537396	0.410292	0.589708	0.820585	1.17942	0.07208967
29100	9.210444	7.216932	1.993512	0.582593	0.224836	0.775164	0.449672	1.55033	0.09081076
29110	9.810468	7.81129	1.999177	0.712384	0.461261	0.538739	0.922521	1.07748	0.09029778
29120	1.970154	1.39138	0.5787743	0.321583	0.208213	0.791787	0.416427	1.58357	0.3737234
29130	4.938612	4.477284	0.461328	0.868218	0.306444	0.693556	0.612887	1.38711	0.4202972
29140	3.242616	1.869739	1.372877	0.219686	0.77641	0.22359	1.55282	0.44718	0.168918
29150	6.196498	4.753332	1.443166	0.153867	0.225148	0.774852	0.450295	1.5497	0.1574525
29160	9.949096	8.30078	1.648316	0.775998	0.289462	0.710538	0.578924	1.42108	0.1282491
29170	9.915495	8.082622	1.832873	0.730151	0.434277	0.565723	0.868554	1.13145	0.1066355
29180	7.893899	5.707264	2.186635	0.253186	0.270305	0.729695	0.540609	1.45939	0.07486268
29190	9.832933	7.933495	1.899438	0.577476	0.324115	0.675885	0.648229	1.35177	0.09976848
29200	8.510058	7.286921	1.223137	0.849213	0.418074	0.581926	0.836148	1.16385	0.1962037
29210	8.954903	7.004428	1.950475	0.741118	0.215571	0.784429	0.431143	1.56886	0.09480437
29220	8.610457	6.851605	1.758852	0.441938	0.395896	0.604104	0.791792	1.20821	0.1148283
29230	8.913913	7.603488	1.310425	0.781451	0.305743	0.694257	0.611487	1.38851	0.1798036
29240	6.899709	5.302863	1.596846	0.279654	0.470596	0.529404	0.941191	1.05881	0.1350228
29250	8.305773	6.180592	2.125181	0.687723	0.556308	0.443692	1.11262	0.887384	0.07960757
29260	9.053244	7.562939	1.490305	0.715162	0.234413	0.765587	0.468825	1.53117	0.1502026
29270	8.981136	7.661063	1.320073	0.788643	0.324088	0.675912	0.648176	1.35182	0.1780772
29280	10.03128	8.152818	1.878467	0.634788	0.307975	0.692025	0.61595	1.38405	0.1018828
29290	5.252352	3.902531	1.349821	0.0551403	0.179007	0.820993	0.358013	1.64199	0.1728578
29300	9.365727	7.516062	1.849665	0.833983	0.449244	0.550756	0.898487	1.10151	0.1048599
29310	6.396482	4.819493	1.57699	0.110032	0.357504	0.642496	0.715008	1.28499	0.1377307
29320	8.038548	6.257669	1.780878	0.554849	0.567552	0.432448	1.1351	0.864897	0.1123268
29330	9.205734	7.673897	1.531836	0.697603	0.248553	0.751447	0.497106	1.50289	0.1440923
29340	9.045816	7.21402	1.831796	0.455428	0.334976	0.665024	0.669953	1.33005	0.1067505
29350	8.699625	7.189357	1.510267	0.655149	0.414285	0.585715	0.82857	1.17143	0.1472339
29360	9.359041	7.695221	1.66382	0.849467	0.437274	0.562726	0.874549	1.12545	0.126276
29370	9.880927	8.218446	1.662481	0.833839	0.386077	0.613923	0.772153	1.22785	0.1264453
29380	8.99223	7.449956	1.542274	0.654746	0.377361	0.622639	0.754722	1.24528	0.1425961
29390	7.696586	5.682851	2.013735	0.816734	0.217853	0.782147	0.435706	1.56429	0.0889928
29400	8.070971	5.51604	2.554931	0.579619	0.489836	0.510164	0.979672	1.02033	0.05179838
29410	9.04875	6.543972	2.504778	0.706577	0.404678	0.595322	0.809357	1.19064	0.05446247
29420	9.27435	6.999578	2.274772	0.430151	0.362259	0.637741	0.724517	1.27548	0.06854687
29430	7.758945	5.484173	2.274772	0.202401	0.381563	0.618437	0.763127	1.23687	0.06854687
29440	8.58736	6.485724	2.101637	0.719412	0.214445	0.785555	0.42889	1.57111	0.08150411
29450	9.126051	7.495152	1.630899	0.644845	0.228744	0.771256	0.457489	1.54251	0.1305024
29460	9.874249	7.989921	1.884329	0.818596	0.415334	0.584666	0.830667	1.16933	0.1012874
29470	7.533683	5.803001	1.730682	0.245764	0.242323	0.757677	0.484646	1.51535	0.118109
29480	9.543486	8.104036	1.43945	0.825287	0.344967	0.655033	0.689933	1.31007	0.1580388
29490	7.028953	4.466606	2.562347	0.76905	0.463876	0.536124	0.927752	1.07225	0.05141568
29500	8.325811	6.382979	1.942832	0.710456	0.565401	0.434599	1.1308	0.869198	0.09553171
29510	9.132781	7.224597	1.908183	0.473996	0.41306	0.58694	0.82612	1.17388	0.09889979
29520	9.482832	7.588261	1.894571	0.829364	0.27353	0.72647	0.547059	1.45294	0.1002552
29530	10.12613	7.928049	2.198079	0.756211	0.372459	0.627541	0.744918	1.25508	0.07401081
29540	10.10587	8.263934	1.841938	0.664704	0.340923	0.659077	0.681846	1.31815	0.1056733
29550	10.30116	8.404864	1.896295	0.742914	0.386569	0.613431	0.773138	1.22686	0.1000825
29560	10.24656	8.115583	2.130974	0.681756	0.400026	0.599974	0.800052	1.19995	0.07914775
29570	7.55149	5.994389	1.557101	0.409416	0.420593	0.579407	0.841186	1.15881	0.1404974
29580	6.194221	4.960276	1.233945	0.38343	0.277916	0.722084	0.555832	1.44417	0.1940945
29590	8.958597	7.651354	1.307243	0.893197	0.32888	0.67112	0.65776	1.34224	0.1803766
29600	9.193325	7.783239	1.410086	0.834121	0.409674	0.590326	0.819348	1.18065	0.1627482
29610	9.697304	7.961255	1.736049	0.836913	0.418212	0.581788	0.836424	1.16358	0.1174768
29620	8.88097	7.577821	1.303149	0.851606	0.255152	0.744848	0.510304	1.4897	0.1811166
29630	7.150009	6.148499	1.001511	0.766383	0.320663	0.679337	0.641325	1.35867	0.2448827
29640	10.2702	8.38382	1.886378	0.729748	0.387608	0.612392	0.775215	1.22478	0.10108
29650	9.877049	8.216078	1.660972	0.818579	0.397576	0.602424	0.795152	1.20485	0.1266362
29660	9.988138	8.076307	1.91183	0.605404	0.330135	0.669865	0.660271	1.33973	0.09853973
29670	9.565634	7.652252	1.913382	0.520544	0.310547	0.689453	0.621094	1.37891	0.09838697
29680	9.346777	7.71259	1.634187	0.790041	0.233005	0.766995	0.466009	1.53399	0.1300739
29690	8.015311	6.274388	1.740923	0.537593	0.171812	0.828188	0.343624	1.65638	0.1169056
29700	8.442011	6.537453	1.904558	0.401571	0.223422	0.776578	0.446845	1.55316	0.09925895
29710	8.839035	6.300629	2.538406	0.592049	0.30493	0.69507	0.609859	1.39014	0.05266147
29720	9.70772	7.789107	1.918613	0.612199	0.43268	0.56732	0.865361	1.13464	0.09787364
29730	8.886071	6.516908	2.369163	0.416262	0.31424	0.68576	0.628481	1.37152	0.06237266
29740	8.434427	6.700434	1.733992	0.393337	0.283361	0.716639	0.566721	1.43328	0.1177187
29750	9.280941	7.210224	2.070717	0.69335	0.503935	0.496065	1.00787	0.99213	0.08406357
29760	10.18402	8.224907	1.959117	0.724591	0.282588	0.717412	0.565176	1.43482	0.09398855
29770	9.873759	8.055482	1.818276	0.635094	0.366888	0.633112	0.733775	1.26622	0.1082035
29780	7.417302	5.552957	1.864345	0.414812	0.167316	0.832684	0.334632	1.66537	0.1033318
29790	9.782154	7.696198	2.085956	0.799566	0.41594	0.58406	0.831881	1.16812	0.08279223
29800	8.035045	6.515772	1.519273	0.757553	0.553838	0.446162	1.10768	0.892325	0.145914
29810	7.971906	5.904432	2.067474	0.363691	0.533325	0.466675	1.06665	0.93335	0.08433665
29820	9.067363	7.383876	1.683488	0.563041	0.370526	0.629474	0.741051	1.25895	0.1238167
29830	8.904077	6.821433	2.082644	0.793543	0.487515	0.512485	0.97503	1.02497	0.08306692
29840	9.834615	7.858781	1.975834	0.744909	0.455615	0.544385	0.91123	1.08877	0.09243044
29850	7.71962	5.845145	1.874474	0.454331	0.578561	0.421439	1.15712	0.842878	0.1022904
29860	10.09971	8.186335	1.913379	0.633285	0.352809	0.647191	0.705619	1.29438	0.09838726
29870	7.17243	4.81254	2.35989	0.192514	0.296516	0.703484	0.593032	1.40697	0.06295375
29880	7.274274	5.675677	1.598598	0.758467	0.43613	0.56387	0.872259	1.12774	0.1347866
29890	9.121564	7.797257	1.324307	0.877337	0.35749	0.64251	0.714979	1.28502	0.1773247
29900	8.973109	7.275465	1.697644	0.518375	0.325739	0.674261	0.651479	1.34852	0.1220763
29910	9.835096	8.137452	1.697644	0.692569	0.354735	0.645265	0.70947	1.29053	0.1220763
29920	6.652648	4.880689	1.771959	0.154641	0.195391	0.804609	0.390781	1.60922	0.113333
29930	6.871171	4.897054	1.974117	0.0904237	0.259256	0.740744	0.518513	1.48149	0.09258929
29940	8.919098	7.340752	1.578346	0.633455	0.403144	0.596856	0.806288	1.19371	0.137544
29950	9.695716	7.274782	2.420934	0.658001	0.341105	0.658895	0.68221	1.31779	0.05922575
29960	9.236234	7.558583	1.677651	0.655563	0.43748	0.56252	0.87496	1.12504	0.1245415
29970	10.39188	8.371456	2.020421	0.717107	0.318449	0.681551	0.636898	1.3631	0.08839976
29980	10.24613	8.483953	1.762172	0.793238	0.344228	0.655772	0.688455	1.31154	0.1144477
29990	9.822188	8.122088	1.7001	0.774425	0.42133	0.57867	0.842661	1.15734	0.1217768
30000	7.114689	5.998206	1.116483	0.720915	0.166616	0.833384	0.333232	1.66677	0.2182862
30010	10.18006	8.12698	2.053077	0.701352	0.286869	0.713131	0.573738	1.42626	0.08555958
30020	10.1909	8.302257	1.888639	0.677079	0.304095	0.695905	0.608191	1.39181	0.1008517
30030	8.196705	6.536225	1.66048	0.39899	0.258271	0.741729	0.516541	1.48346	0.1266985
30040	8.734486	6.773973	1.960513	0.367588	0.398325	0.601675	0.79665	1.20335	0.09385747
30050	9.596129	8.054997	1.541132	0.844816	0.285287	0.714713	0.570575	1.42943	0.142759
30060	9.843945	7.771607	2.072338	0.642397	0.262064	0.737936	0.524127	1.47587	0.08392744
30070	8.604441	6.823269	1.781172	0.570241	0.515895	0.484105	1.03179	0.968209	0.1122938
30080	8.214697	6.196268	2.018429	0.330273	0.479963	0.520037	0.959926	1.04007	0.08857604
30090	8.334925	6.197465	2.137461	0.282393	0.41839	0.58161	0.83678	1.16322	0.07863599
30100	8.150475	5.970488	2.179986	0.800254	0.243681	0.756319	0.487363	1.51264	0.07536207
30110	9.30583	6.789498	2.516332	0.679632	0.379756	0.620244	0.759511	1.24049	0.05383683
30120	6.563169	4.054321	2.508848	0.194132	0.307855	0.692145	0.615709	1.38429	0.05424128
30130	9.873237	8.008467	1.86477	0.613574	0.371413	0.628587	0.742825	1.25717	0.1032879
30140	8.657998	7.321822	1.336175	0.835113	0.225746	0.774254	0.451492	1.54851	0.1752327
30150	8.781682	6.727963	2.053719	0.451887	0.490005	0.509995	0.980009	1.01999	0.0855047
30160	9.962213	7.637314	2.324899	0.609306	0.371975	0.628025	0.74395	1.25605	0.06519553
30170	7.021422	4.507143	2.51428	0.618965	0.549356	0.450644	1.09871	0.901288	0.05394745
30180	8.642442	7.487414	1.155027	0.710407	0.305127	0.694873	0.610254	1.38975	0.2100326
30190	8.783986	6.641416	2.14257	0.663773	0.217412	0.782588	0.434825	1.56518	0.07823524
30200	8.068899	6.856748	1.212151	0.744259	0.217657	0.782343	0.435315	1.56469	0.1983711
30210	8.493087	7.066449	1.426638	0.625204	0.26788	0.73212	0.535761	1.46424	0.1600765
30220	10.18082	8.443183	1.737632	0.803863	0.357542	0.642458	0.715084	1.28492	0.117291
30230	7.748186	6.373489	1.374696	0.583637	0.377932	0.622068	0.755863	1.24414	0.1686109
30240	9.331734	7.436964	1.89477	0.63511	0.487129	0.512871	0.974257	1.02574	0.1002353
30250	10.33506	8.25029	2.084769	0.655565	0.338894	0.661106	0.677788	1.32221	0.08289058
30260	9.529211	7.565912	1.963299	0.534555	0.416599	0.583401	0.833199	1.1668	0.09359629
30270	9.422239	7.713299	1.70894	0.594645	0.320649	0.679351	0.641298	1.3587	0.1207051
30280	6.72444	5.27865	1.44579	0.263721	0.272455	0.727545	0.54491	1.45509	0.1570399
30290	8.737988	6.711584	2.026405	0.342268	0.381499	0.618501	0.762998	1.237	0.08787239
30300	8.925177	7.527129	1.398048	0.754415	0.386548	0.613452	0.773096	1.2269	0.1647191
30310	8.233717	6.369398	1.864319	0.297903	0.366866	0.633134	0.733733	1.26627	0.1033345
30320	8.455327	6.636703	1.818624	0.351663	0.336475	0.663525	0.67295	1.32705	0.1081659
30330	9.11114	7.456249	1.654892	0.57116	0.318868	0.681132	0.637736	1.36226	0.1274085
30340	10.19661	8.36775	1.828864	0.703196	0.359775	0.640225	0.719551	1.28045	0.1070639
30350	8.087339	6.618002	1.469336	0.529795	0.226647	0.773353	0.453294	1.54671	0.1533854
30360	9.997913	8.165422	1.832491	0.741745	0.265815	0.734185	0.53163	1.46837	0.1066763
30370	10.23909	8.302783	1.93631	0.730476	0.404321	0.595679	0.808643	1.19136	0.09615683
30380	7.045344	4.48643	2.558914	0.45022	0.242458	0.757542	0.484916	1.51508	0.05159249
30390	9.536081	7.769649	1.766432	0.739753	0.467238	0.532762	0.934476	1.06552	0.1139612
30400	9.420915	7.215404	2.20551	0.768246	0.44911	0.55089	0.898221	1.10178	0.07346284
30410	10.17435	7.903345	2.271003	0.685139	0.360756	0.639244	0.721512	1.27849	0.06880576
30420	8.041619	6.263381	1.778239	0.384069	0.205904	0.794096	0.411809	1.58819	0.1126236
30430	8.843691	6.665107	2.178584	0.443022	0.480081	0.519919	0.960161	1.03984	0.07546781
30440	7.281568	4.696831	2.584737	0.288969	0.392949	0.607051	0.785898	1.2141	0.05027726
30450	8.670988	6.718244	1.952744	0.725771	0.203873	0.796127	0.407746	1.59225	0.09458947
30460	9.008187	6.545613	2.462574	0.589948	0.287176	0.712824	0.574352	1.42565	0.0568102
30470	8.69227	7.336683	1.355586	0.854246	0.45092	0.54908	0.90184	1.09816	0.171864
30480	6.245086	4.8895	1.355586	0.246896	0.202309	0.797691	0.404618	1.59538	0.171864
30490	7.905836	5.761105	2.14473	0.720936	0.202689	0.797311	0.405378	1.59462	0.07806641
30500	10.33723	8.410808	1.926421	0.726875	0.306972	0.693028	0.613943	1.38606	0.09711243
30510	10.43134	8.467177	1.964165	0.751318	0.341269	0.658731	0.682539	1.31746	0.09351533
30520	9.384795	7.575044	1.809751	0.826144	0.457692	0.542308	0.915384	1.08462	0.1091299
30530	8.610183	6.594435	2.015748	0.319813	0.37509	0.62491	0.750181	1.24982	0.08881383
30540	9.20804	6.813033	2.395006	0.482625	0.32052	0.67948	0.641041	1.35896	0.06078141
30550	8.915596	6.705811	2.209784	0.382662	0.418202	0.581798	0.836403	1.1636	0.07314953
30560	7.816989	6.326035	1.490955	0.494067	0.195407	0.804593	0.390814	1.60919	0.1501051
30570	7.486313	5.626318	1.859996	0.356102	0.559248	0.440752	1.1185	0.881504	0.1037822
30580	9.652944	8.081983	1.570961	0.750258	0.368375	0.631625	0.736751	1.26325	0.1385635
30590	4.57418	3.335169	1.239011	0.208594	0.548437	0.451563	1.09687	0.903125	0.1931137
30600	8.190181	6.489918	1.700263	0.376174	0.350612	0.649388	0.701225	1.29878	0.121757
30610	10.00594	8.274846	1.731091	0.823465	0.30253	0.69747	0.60506	1.39494	0.1180607
30620	8.967894	7.39063	1.577264	0.838289	0.233454	0.766546	0.466909	1.53309	0.137693
30630	9.970657	7.65929	2.311367	0.689115	0.323586	0.676414	0.647172	1.35283	0.06608377
30640	9.902291	7.937218	1.965073	0.772814	0.44082	0.55918	0.881641	1.11836	0.09343047
30650	9.323945	7.767356	1.556589	0.874626	0.396776	0.603224	0.793551	1.20645	0.1405694
30660	9.429309	7.645315	1.783994	0.565881	0.367855	0.632145	0.73571	1.26429	0.1119773
30670	9.937098	7.92363	2.013468	0.564658	0.322183	0.677817	0.644366	1.35563	0.08901654
30680	10.24517	8.252758	1.992413	0.66651	0.30261	0.69739	0.605219	1.39478	0.09091061
30690	10.33243	8.176898	2.155529	0.724543	0.340188	0.659812	0.680376	1.31962	0.07722796
30700	9.583688	7.613363	1.970325	0.510931	0.300713	0.699287	0.601427	1.39857	0.09294101
30710	9.08088	6.751928	2.328951	0.731138	0.272514	0.727486	0.545029	1.45497	0.06493188
30720	7.795858	5.858198	1.93766	0.228039	0.431597	0.568403	0.863194	1.13681	0.09602708
30730	9.902204	7.859189	2.043015	0.587573	0.284026	0.715974	0.568052	1.43195	0.08642488
30740	9.469527	7.773636	1.695891	0.635621	0.380032	0.619968	0.760065	1.23994	0.1222905
30750	9.152442	7.006411	2.146031	0.397605	0.330422	0.669578	0.660843	1.33916	0.07796491
30760	9.033151	6.737534	2.295616	0.711235	0.256609	0.743391	0.513217	1.48678	0.06713287
30770	10.05633	8.110321	1.946014	0.694046	0.270096	0.729904	0.540192	1.45981	0.09522822
30780	9.76578	7.819766	1.946014	0.767731	0.456264	0.543736	0.912529	1.08747	0.09522822
30790	6.146537	5.241061	0.9054757	0.74027	0.359271	0.640729	0.718541	1.28146	0.2695663
30800	7.418742	5.47606	1.942682	0.159235	0.26907	0.73093	0.538139	1.46186	0.09554607
30810	9.713044	7.832343	1.880701	0.806318	0.443047	0.556953	0.886093	1.11391	0.1016555
30820	8.078292	6.051297	2.026995	0.684595	0.577242	0.422758	1.15448	0.845516	0.08782051
30830	9.833823	7.671928	2.161895	0.743378	0.282553	0.717447	0.565106	1.43489	0.07673787
30840	7.261925	5.279868	1.982057	0.10824	0.379466	0.620534	0.758932	1.24107	0.09185704
30850	7.656041	5.174781	2.48126	0.55131	0.534771	0.465229	1.06954	0.930458	0.05575849
30860	9.468971	8.009777	1.459193	0.812039	0.379614	0.620386	0.759228	1.24077	0.1549491
30870	10.205	8.28812	1.916878	0.720088	0.405015	0.594985	0.810031	1.18997	0.09804355
30880	10.39863	8.462558	1.936075	0.742663	0.367248	0.632752	0.734496	1.2655	0.09617942
30890	7.419162	6.014817	1.404345	0.444908	0.257598	0.742402	0.515196	1.4848	0.1636852
30900	8.565781	7.337058	1.228722	0.818373	0.240984	0.759016	0.481968	1.51803	0.1951108
30910	6.821335	4.959789	1.861546	0.0567542	0.367573	0.632427	0.735147	1.26485	0.1036214
30920	9.600745	7.967156	1.63359	0.761431	0.426379	0.573621	0.852758	1.14724	0.1301517
30930	8.619402	7.289618	1.329784	0.722644	0.260648	0.739352	0.521295	1.4787	0.1763563
30940	7.510497	6.495444	1.015053	0.8556	0.207106	0.792894	0.414212	1.58579	0.2415889
30950	8.385098	6.567058	1.81804	0.374172	0.243154	0.756846	0.486308	1.51369	0.1082291
30960	7.722091	6.31128	1.410812	0.85987	0.530756	0.469244	1.06151	0.938488	0.1626302
30970	6.802175	5.215086	1.58709	0.169235	0.311509	0.688491	0.623018	1.37698	0.1363466
30980	10.02381	8.187628	1.836181	0.699203	0.406099	0.593901	0.812198	1.1878	0.1062834
30990	7.838013	6.10781	1.730203	0.280349	0.319477	0.680523	0.638954	1.36105	0.1181656
31000	8.780528	6.626479	2.154049	0.593911	0.531649	0.468351	1.0633	0.936702	0.07734228
31010	8.918015	7.378954	1.539061	0.617286	0.313005	0.686995	0.626009	1.37399	0.143055
31020	9.430051	7.021348	2.408703	0.678618	0.429741	0.570259	0.859482	1.14052	0.05995457
31030	10.17042	8.054722	2.1157	0.625432	0.310607	0.689393	0.621214	1.37879	0.08036595
31040	9.801736	8.066487	1.735249	0.849627	0.312775	0.687225	0.625549	1.37445	0.1175709
31050	8.499625	6.998414	1.501212	0.689346	0.475236	0.524764	0.950473	1.04953	0.1485733
31060	9.631602	7.994323	1.637279	0.707436	0.380913	0.619087	0.761826	1.23817	0.1296724
31070	7.882061	6.391456	1.490604	0.541122	0.182608	0.817392	0.365217	1.63478	0.1501577
31080	5.61269	5.126964	0.4857263	0.955171	0.350863	0.649137	0.701727	1.29827	0.4101668
31090	4.307296	2.593113	1.714183	-0.0994469	0.616341	0.383659	1.23268	0.767318	0.1200739
31100	8.3501	6.257705	2.092395	0.423931	0.217315	0.782685	0.434631	1.56537	0.08226084
31110	9.338355	7.715395	1.62296	0.658848	0.377932	0.622068	0.755865	1.24414	0.1315426
31120	9.408823	8.01831	1.390512	0.837735	0.345399	0.654601	0.690799	1.3092	0.1659651
31130	6.376623	5.321606	1.055016	0.595921	0.247966	0.752034	0.495933	1.50407	0.2321245
31140	9.952798	7.86965	2.083148	0.587059	0.406143	0.593857	0.812286	1.18771	0.08302501
31150	9.724126	7.832874	1.891252	0.850413	0.347773	0.652227	0.695547	1.30445	0.1005886
31160	6.548907	4.98064	1.568267	0.149767	0.359649	0.640351	0.719299	1.2807	0.1389374
31170	8.839644	6.537787	2.301857	0.366987	0.340402	0.659598	0.680804	1.3192	0.0667152
31180	8.153116	6.67959	1.473526	0.771541	0.535102	0.464898	1.0702	0.929796	0.1527442
