Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
25630	18.35621	16.35731	1.998903	-0.334895	0.777654	0.222346	1.55531	0.444691	0.09032257
25640	15.011	12.98829	2.022709	-0.170386	0.328519	0.671481	0.657037	1.34296	0.08819772
25650	17.40166	15.52523	1.876428	0.111903	0.786253	0.213747	1.57251	0.427494	0.1020908
25660	17.74836	15.16662	2.581745	0.168602	0.547829	0.452171	1.09566	0.904342	0.05042795
25670	18.73761	16.14839	2.589219	-0.413769	0.682625	0.317375	1.36525	0.634751	0.05005245
25680	16.82593	14.77101	2.054918	0.0924348	0.516937	0.483063	1.03387	0.966127	0.0854022
25690	17.72382	15.71515	2.008676	-0.0907872	0.87127	0.12873	1.74254	0.257461	0.08944414
25700	18.05624	15.72615	2.330089	-0.120286	0.516773	0.483227	1.03355	0.966454	0.06485808
25710	18.9585	16.76905	2.189446	-0.133914	0.789247	0.210753	1.57849	0.421506	0.07465254
25720	19.44147	16.93885	2.502618	-0.0943593	0.697507	0.302493	1.39501	0.604986	0.05458025
25730	18.2878	16.17318	2.114624	0.129427	0.753517	0.246483	1.50703	0.492967	0.08045247
25740	18.42661	15.8796	2.547008	-0.42612	0.611825	0.388175	1.22365	0.776349	0.05221041
25750	17.20491	15.30031	1.904598	-0.277345	0.884743	0.115257	1.76949	0.230513	0.09925498
25760	19.33339	16.8498	2.483591	-0.308055	0.722507	0.277493	1.44501	0.554986	0.05562871
25770	18.15422	15.71442	2.439807	-0.0373483	0.840123	0.159877	1.68025	0.319755	0.05811847
25780	17.57812	15.3451	2.233023	0.186545	0.562723	0.437277	1.12545	0.874554	0.07146924
25790	19.13333	16.80722	2.326112	-0.0369951	0.697618	0.302382	1.39524	0.604764	0.06511654
25800	19.17434	16.46272	2.711621	-0.111186	0.716296	0.283704	1.43259	0.567409	0.04428601
25810	18.07377	15.79803	2.27574	0.201422	0.808748	0.191252	1.6175	0.382503	0.06848055
25820	17.95758	15.69937	2.258208	-0.00670508	0.541459	0.458541	1.08292	0.917081	0.06969177
25830	18.42577	16.14383	2.281937	-0.358861	0.587957	0.412043	1.17591	0.824085	0.06805755
25840	18.50585	16.4731	2.032752	-0.283218	0.792476	0.207524	1.58495	0.415049	0.0873164
25850	18.92674	16.68509	2.241655	-0.068786	0.692164	0.307836	1.38433	0.615672	0.07085496
25860	17.8612	15.56321	2.297988	-0.132295	0.503268	0.496732	1.00654	0.993464	0.06697385
25870	19.00266	16.66766	2.334992	-0.180641	0.634673	0.365327	1.26935	0.730653	0.06454084
25880	19.44138	17.01374	2.427635	-0.149542	0.70366	0.29634	1.40732	0.59268	0.05883021
25890	18.66188	16.57363	2.088246	-0.249363	0.74307	0.25693	1.48614	0.513859	0.08260285
25900	18.09556	15.90612	2.189442	-0.316658	0.570411	0.429589	1.14082	0.859178	0.07465281
25910	19.09701	16.756	2.341003	-0.0119783	0.689481	0.310519	1.37896	0.621037	0.06415405
25920	18.32638	16.33106	1.995315	-0.193592	0.772702	0.227298	1.5454	0.454595	0.09064717
25930	18.93667	16.45652	2.480151	-0.141292	0.590724	0.409276	1.18145	0.818553	0.05582038
25940	18.63909	16.39448	2.244613	-0.338917	0.818832	0.181168	1.63766	0.362336	0.07064569
25950	16.82244	15.05359	1.76885	0.00306487	0.759714	0.240286	1.51943	0.480571	0.113686
25960	18.74078	16.06616	2.67462	-0.341766	0.633802	0.366198	1.2676	0.732396	0.04595537
25970	18.87556	16.41595	2.459612	0.030261	0.620862	0.379138	1.24172	0.758275	0.05697875
25980	17.50675	15.3813	2.125453	0.00134568	0.546938	0.453062	1.09388	0.906123	0.07958593
25990	16.97019	14.922	2.048183	-0.632616	0.63401	0.36599	1.26802	0.73198	0.08597933
26000	18.09706	16.09941	1.997646	-0.0636913	0.842667	0.157333	1.68533	0.314666	0.09043618
26010	19.04604	16.83565	2.210389	-0.288532	0.764999	0.235001	1.53	0.470001	0.07310531
26020	18.68007	15.88866	2.791404	-0.106217	0.745055	0.254945	1.49011	0.509891	0.04089002
26030	15.5245	12.69069	2.833811	-0.532489	0.59408	0.40592	1.18816	0.811841	0.03919227
26040	19.23593	16.70622	2.529715	-0.0608094	0.764953	0.235047	1.52991	0.470094	0.05312114
26050	14.29314	11.74439	2.548751	0.344603	0.849871	0.150129	1.69974	0.300258	0.05211952
26060	19.28546	16.96768	2.317785	-0.113557	0.748056	0.251944	1.49611	0.503887	0.06566103
26070	17.72651	15.76798	1.958531	-0.536123	0.720003	0.279997	1.44001	0.559995	0.09404364
26080	15.73889	13.37453	2.364363	0.122438	0.378619	0.621381	0.757238	1.24276	0.06267275
26090	17.92085	15.69169	2.229168	0.0233045	0.554894	0.445106	1.10979	0.890212	0.07174529
26100	17.80077	15.41853	2.382241	0.293586	0.640296	0.359704	1.28059	0.719408	0.06156229
26110	17.32799	15.12524	2.202748	0.229238	0.560542	0.439458	1.12108	0.878915	0.07366604
26120	17.90518	15.36633	2.538845	0.0627396	0.516657	0.483343	1.03331	0.966687	0.05263835
26130	18.93969	16.62562	2.314073	-0.153246	0.634799	0.365201	1.2696	0.730403	0.06590517
26140	19.15243	16.46189	2.690545	-0.233711	0.66076	0.33924	1.32152	0.678481	0.04522928
26150	18.19125	15.92605	2.265195	0.236767	0.696004	0.303996	1.39201	0.607992	0.0692065
26160	19.15662	16.57832	2.578306	0.0205599	0.672264	0.327736	1.34453	0.655472	0.05060166
26170	19.06288	16.63692	2.425959	-0.20781	0.616668	0.383332	1.23334	0.766664	0.05892887
26180	19.3706	16.92601	2.444584	-0.0768597	0.751308	0.248692	1.50262	0.497385	0.05784149
26190	19.02451	16.71809	2.306423	-0.240493	0.803548	0.196452	1.6071	0.392904	0.06641127
26200	19.00715	16.82396	2.183188	-0.194861	0.765628	0.234372	1.53126	0.468744	0.07512118
26210	19.07592	16.77626	2.299662	-0.330501	0.776362	0.223638	1.55272	0.447276	0.06686185
26220	17.67691	15.5223	2.154605	0.234948	0.8253	0.1747	1.6506	0.3494	0.07729929
26230	18.16523	16.20216	1.963075	-0.155834	0.826727	0.173273	1.65345	0.346545	0.0936173
26240	18.85193	16.25748	2.594452	0.0760292	0.749026	0.250974	1.49805	0.501949	0.04979119
26250	18.67361	16.51449	2.159113	0.0142159	0.740726	0.259274	1.48145	0.518549	0.07695161
26260	15.91479	13.79116	2.123634	-0.285152	0.379288	0.620712	0.758576	1.24142	0.0797308
26270	16.01961	14.08596	1.933652	0.470223	0.676223	0.323777	1.35245	0.647553	0.09641272
26280	16.99037	15.09425	1.896118	-0.572986	0.641149	0.358851	1.2823	0.717702	0.1001002
26290	18.72242	16.52181	2.200613	0.0372724	0.722864	0.277136	1.44573	0.554271	0.07382354
26300	18.53974	15.80281	2.73693	-0.350384	0.644147	0.355853	1.28829	0.711706	0.04317927
26310	17.6529	15.20888	2.444023	-0.542282	0.613894	0.386106	1.22779	0.772213	0.05787391
26320	18.36707	16.02241	2.344654	-0.343458	0.828089	0.171911	1.65618	0.343823	0.06392028
26330	16.35297	14.70614	1.646829	-0.0115244	0.808229	0.191771	1.61646	0.383541	0.1284399
26340	19.2238	16.91437	2.309425	-0.282746	0.763729	0.236271	1.52746	0.472542	0.06621222
26350	17.15835	14.96181	2.196537	0.376102	0.655637	0.344363	1.31127	0.688726	0.07412504
26360	15.89821	14.18393	1.714278	0.356017	0.858448	0.141552	1.7169	0.283104	0.1200625
26370	18.75059	16.63982	2.110766	-0.229801	0.744948	0.255052	1.4899	0.510105	0.08076339
26380	15.57262	13.47625	2.096376	-0.289412	0.908578	0.0914223	1.81716	0.182845	0.08193399
26390	17.11505	15.07192	2.04313	-0.275808	0.516469	0.483531	1.03294	0.967062	0.08641494
26400	17.72543	14.775	2.950425	-0.172764	0.738398	0.261602	1.4768	0.523205	0.03487832
26410	18.306	16.23657	2.069423	0.0377315	0.814495	0.185505	1.62899	0.371011	0.0841724
26420	18.54202	15.98055	2.561474	0.180728	0.691087	0.308913	1.38217	0.617825	0.05146059
26430	15.81766	13.88446	1.933193	0.17746	0.480284	0.519716	0.960567	1.03943	0.09645695
26440	19.08829	16.81591	2.272387	-0.350428	0.726519	0.273481	1.45304	0.546962	0.06871059
26450	18.95921	16.70981	2.249396	-0.216144	0.670406	0.329594	1.34081	0.659188	0.07030861
26460	19.44265	17.03709	2.405558	-0.187355	0.736681	0.263319	1.47336	0.526637	0.06014341
26470	19.11811	16.7402	2.377917	0.0380136	0.742408	0.257592	1.48482	0.515184	0.06182905
26480	18.12378	15.70153	2.422252	-0.280653	0.517652	0.482348	1.0353	0.964696	0.05914775
26490	16.45445	14.53897	1.915474	0.238119	0.609861	0.390139	1.21972	0.780279	0.09818138
26500	18.49038	15.88104	2.609346	-0.43251	0.721285	0.278715	1.44257	0.55743	0.04905511
26510	16.64104	14.94965	1.691398	-0.285213	0.762257	0.237743	1.52451	0.475486	0.1228411
26520	18.1891	15.90846	2.280643	-0.328245	0.552805	0.447195	1.10561	0.89439	0.06814564
26530	17.94631	15.80911	2.137199	-0.299569	0.574092	0.425908	1.14818	0.851815	0.07865657
26540	18.26032	16.29067	1.969648	-0.287819	0.783938	0.216062	1.56788	0.432123	0.09300399
26550	17.36773	15.3511	2.016627	-0.382662	0.570537	0.429463	1.14107	0.858925	0.08873576
26560	15.36941	13.6875	1.681908	-0.461935	0.54965	0.45035	1.0993	0.9007	0.1240125
26570	18.25037	16.22623	2.024134	-0.0528903	0.748197	0.251803	1.49639	0.503607	0.08807211
26580	18.54167	16.08688	2.454787	-0.433088	0.61883	0.38117	1.23766	0.762341	0.05725431
26590	17.43834	15.40579	2.032545	0.220846	0.675659	0.324341	1.35132	0.648682	0.08733444
26600	17.92361	15.94769	1.975922	-0.41707	0.835185	0.164815	1.67037	0.329629	0.09242231
26610	17.46281	15.66313	1.799675	-0.41313	0.794627	0.205373	1.58925	0.410746	0.1102351
26620	17.08069	15.04861	2.032075	-0.0685154	0.535662	0.464338	1.07132	0.928676	0.08737554
26630	18.67155	16.489	2.182553	-0.177319	0.662129	0.337871	1.32426	0.675743	0.07516886
26640	17.84645	15.72218	2.124275	-0.413506	0.847476	0.152524	1.69495	0.305048	0.07967976
26650	17.5313	15.24201	2.28929	-0.602846	0.687822	0.312178	1.37564	0.624356	0.06755893
26660	18.00279	15.79284	2.209951	-0.432131	0.577741	0.422259	1.15548	0.844517	0.07313732
26670	16.54095	14.55543	1.985527	-0.651744	0.806073	0.193927	1.61215	0.387854	0.09153882
26680	17.8517	15.11608	2.735619	0.187567	0.728454	0.271546	1.45691	0.543092	0.04323591
26690	19.00707	16.26124	2.745836	-0.134787	0.730152	0.269848	1.4603	0.539695	0.0427964
26700	18.73314	16.22395	2.50919	-0.154043	0.812851	0.187149	1.6257	0.374299	0.05422274
26710	18.50084	16.22477	2.276075	-0.116173	0.588025	0.411975	1.17605	0.823951	0.06845766
26720	16.62657	14.56982	2.056744	0.136537	0.501363	0.498637	1.00273	0.997274	0.08524643
26730	16.56874	14.81156	1.757176	-0.0185112	0.728022	0.271978	1.45604	0.543955	0.1150209
26740	15.92386	13.89866	2.025194	0.040073	0.414739	0.585261	0.829478	1.17052	0.08797886
26750	18.66886	16.32977	2.339095	-0.401276	0.623807	0.376193	1.24761	0.752386	0.06427656
26760	17.13464	14.86668	2.26796	0.396559	0.674329	0.325671	1.34866	0.651341	0.06901545
26770	18.49042	16.20527	2.285148	0.178039	0.70257	0.29743	1.40514	0.59486	0.06783933
26780	16.2266	14.21678	2.00982	0.38455	0.582853	0.417147	1.16571	0.834294	0.08934188
26790	17.32251	15.36589	1.956611	-0.413579	0.607624	0.392376	1.21525	0.784752	0.09422444
26800	19.24876	16.54632	2.702432	-0.144693	0.691506	0.308494	1.38301	0.616988	0.04469485
26810	18.48584	16.02312	2.462718	-0.114634	0.541817	0.458183	1.08363	0.916366	0.05680205
26820	18.59121	16.25602	2.335186	0.177069	0.74483	0.25517	1.48966	0.51034	0.06452829
26830	16.36672	14.21286	2.153862	0.441324	0.608751	0.391249	1.2175	0.782499	0.07735674
26840	17.12114	14.73096	2.390179	-0.139454	0.872725	0.127275	1.74545	0.254551	0.0610755
26850	18.70854	16.61991	2.088626	-0.27296	0.775942	0.224058	1.55188	0.448116	0.08257148
26860	19.0465	16.58862	2.457878	-0.164747	0.607873	0.392127	1.21575	0.784254	0.0570776
26870	17.55064	14.94219	2.608451	-0.322009	0.496594	0.503406	0.993189	1.00681	0.04909905
26880	18.9933	16.37017	2.623123	0.0537255	0.667728	0.332272	1.33546	0.664543	0.04838391
26890	17.74455	15.78507	1.95948	-0.442449	0.678393	0.321607	1.35679	0.643214	0.09395447
26900	19.23238	16.7567	2.475676	-0.0444058	0.768545	0.231455	1.53709	0.462909	0.05607075
26910	17.35927	15.31839	2.040887	0.0685649	0.874822	0.125178	1.74964	0.250356	0.08660896
26920	18.21854	15.62396	2.594574	0.221592	0.695768	0.304232	1.39154	0.608464	0.04978514
26930	18.52866	16.08684	2.441825	-0.402927	0.596556	0.403444	1.19311	0.806889	0.05800127
26940	18.5689	16.49386	2.075035	-0.3648	0.787649	0.212351	1.5753	0.424703	0.08370134
26950	18.11195	16.00884	2.103111	0.167998	0.795564	0.204436	1.59113	0.408872	0.08138403
26960	18.7205	16.07432	2.646187	-0.0442547	0.581677	0.418323	1.16335	0.836645	0.04728076
26970	16.57239	14.77825	1.794142	-0.432137	0.629318	0.370682	1.25864	0.741365	0.1108467
26980	18.35888	16.2191	2.139782	-0.115467	0.645964	0.354036	1.29193	0.708071	0.07845366
26990	12.7714	10.79278	1.97861	0.545724	0.387147	0.612853	0.774293	1.22571	0.09217416
27000	18.6593	16.28978	2.369517	0.154725	0.682188	0.317812	1.36438	0.635625	0.06235059
27010	18.19519	15.91668	2.278517	0.00639919	0.566989	0.433011	1.13398	0.866022	0.06829069
27020	18.15656	15.58019	2.576373	0.125695	0.56761	0.43239	1.13522	0.86478	0.05069958
27030	16.85722	14.96507	1.892148	0.199738	0.687814	0.312186	1.37563	0.624372	0.1004984
27040	18.51232	16.06117	2.451152	-0.385785	0.585951	0.414049	1.1719	0.828098	0.05746282
27050	17.7327	15.37412	2.358582	-0.306118	0.491996	0.508004	0.983992	1.01601	0.06303616
27060	18.9003	16.61633	2.283966	-0.308356	0.648054	0.351946	1.29611	0.703892	0.06791955
27070	18.19063	16.15282	2.037806	0.0424484	0.755826	0.244174	1.51165	0.488347	0.08687622
27080	17.74435	15.82202	1.922329	-0.041575	0.752863	0.247137	1.50573	0.494275	0.09751061
27090	19.22918	16.87025	2.35894	-0.020529	0.732287	0.267713	1.46457	0.535426	0.0630136
27100	18.00168	15.18067	2.821012	0.100731	0.620245	0.379755	1.24049	0.759509	0.03969711
27110	17.6632	15.74091	1.922286	-0.203741	0.705466	0.294534	1.41093	0.589068	0.09751481
27120	17.65511	15.79373	1.861378	-0.188544	0.855864	0.144136	1.71173	0.288271	0.1036389
27130	18.74703	16.37801	2.369021	-0.10322	0.5904	0.4096	1.1808	0.8192	0.06238154
27140	18.62958	16.23414	2.395437	0.149577	0.771419	0.228581	1.54284	0.457163	0.06075526
27150	18.0428	15.76675	2.276051	-0.499087	0.799484	0.200516	1.59897	0.401032	0.0684593
27160	18.70266	16.5088	2.193859	-0.273862	0.822682	0.177318	1.64536	0.354636	0.07432376
27170	19.08367	16.64259	2.441079	-0.0619135	0.629703	0.370297	1.25941	0.740595	0.05804458
27180	18.09949	15.20392	2.895571	-0.196758	0.603372	0.396628	1.20674	0.793256	0.03684497
27190	17.40368	15.55081	1.85287	0.0661244	0.841875	0.158125	1.68375	0.31625	0.1045244
27200	18.46476	16.42271	2.042049	-0.182192	0.750265	0.249735	1.50053	0.49947	0.0865084
27210	18.67393	16.33153	2.342401	-0.415709	0.787667	0.212333	1.57533	0.424666	0.06406443
27220	18.94233	16.35394	2.588381	-0.188714	0.591015	0.408985	1.18203	0.817969	0.05009438
27230	17.52998	15.45471	2.075262	-0.254202	0.87737	0.12263	1.75474	0.24526	0.08368239
27240	18.43251	15.90318	2.529329	-0.37374	0.57634	0.42366	1.15268	0.84732	0.05314166
27250	18.74887	16.32799	2.420889	0.0447754	0.613555	0.386445	1.22711	0.772891	0.05922841
27260	19.14755	16.52384	2.623714	-0.161218	0.76275	0.23725	1.5255	0.474499	0.04835531
27270	17.9072	15.78078	2.126424	0.0633189	0.621908	0.378092	1.24382	0.756183	0.0795087
27280	17.93414	15.49472	2.439422	-0.00637228	0.503634	0.496366	1.00727	0.992732	0.05814085
27290	16.55728	13.53318	3.024101	-0.0849986	0.542163	0.457837	1.08433	0.915673	0.03240098
27300	16.38448	13.36037	3.024101	-0.261797	0.759474	0.240526	1.51895	0.481053	0.03240098
27310	13.76679	11.02863	2.738161	0.254068	0.848696	0.151304	1.69739	0.302609	0.04312614
27320	19.36119	17.01292	2.348271	-0.233759	0.739466	0.260534	1.47893	0.521067	0.06368945
27330	19.19904	16.75478	2.444255	-0.239085	0.638555	0.361445	1.27711	0.72289	0.0578605
27340	18.10623	15.66197	2.444255	-0.516828	0.645331	0.354669	1.29066	0.709338	0.0578605
27350	17.48645	15.61872	1.867729	-0.252191	0.87065	0.12935	1.7413	0.258699	0.1029827
27360	17.55934	15.75228	1.807062	-0.307318	0.821204	0.178796	1.64241	0.357592	0.1094238
27370	18.98842	16.51154	2.47688	0.0394505	0.773767	0.226233	1.54753	0.452466	0.05600325
27380	16.70351	15.0098	1.693716	0.00291692	0.823129	0.176871	1.64626	0.353741	0.1225567
27390	18.87701	16.37613	2.500881	-0.138695	0.806138	0.193862	1.61228	0.387724	0.05467513
27400	17.62805	15.70072	1.927329	0.129031	0.803725	0.196275	1.60745	0.392549	0.09702429
27410	17.64689	14.99719	2.649702	0.111155	0.80694	0.19306	1.61388	0.386121	0.04711487
27420	18.66184	16.01214	2.649702	-0.17998	0.791518	0.208482	1.58304	0.416963	0.04711487
27430	15.98029	13.72237	2.257918	0.36275	0.484072	0.515928	0.968145	1.03186	0.06971197
27440	17.97864	15.50636	2.472287	-0.23218	0.497948	0.502052	0.995896	1.0041	0.05626108
27450	18.61592	16.03959	2.576329	-0.0846558	0.556561	0.443439	1.11312	0.886877	0.05070181
27460	18.36822	16.22857	2.139646	-0.442959	0.667563	0.332437	1.33513	0.664874	0.07846436
27470	19.12704	16.88548	2.241557	-0.12477	0.760781	0.239219	1.52156	0.478439	0.0708619
27480	18.91055	16.6165	2.294053	-0.252416	0.637841	0.362159	1.27568	0.724317	0.0672379
27490	19.24172	16.85457	2.387151	-0.339051	0.734028	0.265972	1.46806	0.531944	0.06126075
27500	17.81213	15.58726	2.224874	-0.544351	0.790888	0.209112	1.58178	0.418223	0.07205399
27510	19.49058	16.96369	2.526887	-0.175923	0.71509	0.28491	1.43018	0.569821	0.0532716
27520	16.72437	15.04076	1.683608	-0.341611	0.775876	0.224124	1.55175	0.448248	0.1238019
27530	18.85964	16.53059	2.329053	-0.232658	0.614269	0.385731	1.22854	0.771462	0.0649253
27540	18.3848	16.28813	2.096674	-0.387013	0.679891	0.320109	1.35978	0.640218	0.08190962
27550	17.50943	15.66474	1.844688	-0.239582	0.754304	0.245696	1.50861	0.491392	0.1053831
27560	16.00175	13.96293	2.038814	-0.246061	0.399548	0.600452	0.799096	1.2009	0.0867887
27570	18.20759	15.83521	2.372372	-0.102877	0.525471	0.474529	1.05094	0.949057	0.06217285
27580	17.8854	15.87054	2.014866	0.141622	0.815398	0.184602	1.6308	0.369204	0.08889218
27590	18.65126	16.28591	2.365344	-0.310217	0.818321	0.181679	1.63664	0.363359	0.06261134
27600	19.3116	16.99813	2.313473	-0.190656	0.731493	0.268507	1.46299	0.537013	0.06594478
27610	18.31342	15.46024	2.853181	-0.146035	0.596483	0.403517	1.19297	0.807035	0.03844041
27620	18.0933	15.55977	2.533528	-0.502771	0.72305	0.27695	1.4461	0.553899	0.05291897
27630	16.19175	13.64177	2.549975	-0.458125	0.841173	0.158827	1.68235	0.317653	0.05205576
27640	19.12433	16.60053	2.523805	-0.33916	0.745192	0.254808	1.49038	0.509616	0.05343603
27650	18.37616	16.30109	2.075074	-0.463255	0.751428	0.248572	1.50286	0.497144	0.08369812
27660	19.23864	16.62784	2.610809	-0.294911	0.699778	0.300222	1.39956	0.600445	0.04898338
27670	19.21553	16.82358	2.391944	-0.0334734	0.68447	0.31553	1.36894	0.63106	0.06096784
27680	19.23933	16.77992	2.459414	-0.308901	0.756167	0.243833	1.51233	0.487666	0.05699002
27690	19.27496	16.79679	2.478173	-0.294939	0.753281	0.246719	1.50656	0.493439	0.05593088
27700	19.1537	16.46409	2.689607	-0.139633	0.73795	0.26205	1.4759	0.524101	0.04527173
27710	18.09584	15.98035	2.11549	-0.145897	0.615978	0.384022	1.23196	0.768045	0.08038277
27720	19.07693	16.75438	2.32255	-0.0831951	0.668419	0.331581	1.33684	0.663162	0.06534886
27730	16.58091	14.40121	2.179699	0.0988083	0.441577	0.558423	0.883155	1.11685	0.07538372
27740	17.08898	15.05527	2.033712	-0.28475	0.80861	0.19139	1.61722	0.38278	0.08723261
27750	18.75668	16.47311	2.283566	-0.216896	0.616208	0.383792	1.23242	0.767584	0.06794671
27760	17.64764	15.36568	2.281965	-0.0375473	0.49453	0.50547	0.989061	1.01094	0.0680556
27770	15.78466	14.24093	1.54373	-0.51913	0.884128	0.115872	1.76826	0.231745	0.1423886
27780	16.17713	14.51312	1.664011	-0.0959817	0.752553	0.247447	1.50511	0.494893	0.1262519
27790	15.81579	13.44296	2.372828	-0.261594	0.889594	0.110406	1.77919	0.220811	0.06214451
27800	18.48991	16.10322	2.386693	0.00936647	0.573376	0.426624	1.14675	0.853247	0.06128881
27810	18.93205	16.76696	2.165084	-0.195905	0.743596	0.256404	1.48719	0.512809	0.07649354
27820	19.02736	16.62369	2.403671	0.0701342	0.696461	0.303539	1.39292	0.607078	0.06025705
27830	19.31151	16.99876	2.312743	-0.182868	0.748347	0.251653	1.49669	0.503306	0.06599291
27840	17.98663	15.49406	2.492567	-0.387236	0.536172	0.463828	1.07234	0.927657	0.0551316
27850	17.78495	15.05455	2.730393	-0.445774	0.6317	0.3683	1.2634	0.736601	0.04346244
27860	19.43886	16.98866	2.450192	-0.194689	0.748154	0.251846	1.49631	0.503693	0.057518
27870	17.91926	15.37008	2.549181	0.209057	0.587008	0.412992	1.17402	0.825984	0.05209709
27880	18.56773	15.86455	2.703176	-0.348658	0.624978	0.375022	1.24996	0.750045	0.04466159
27890	18.03306	15.20531	2.827756	-0.216557	0.565208	0.434792	1.13042	0.869585	0.0394303
27900	19.34489	16.806	2.53889	-0.158809	0.651616	0.348384	1.30323	0.696767	0.052636
27910	17.32948	15.16506	2.164418	0.251581	0.588065	0.411935	1.17613	0.823869	0.07654447
27920	17.41156	15.24714	2.164418	0.102719	0.538653	0.461347	1.07731	0.922695	0.07654447
27930	19.03281	16.80667	2.226139	-0.147164	0.714319	0.285681	1.42864	0.571362	0.07196293
27940	19.26747	16.58631	2.68116	-0.155483	0.71763	0.28237	1.43526	0.564741	0.04565576
27950	19.26396	16.62808	2.635881	-0.172041	0.647596	0.352404	1.29519	0.704808	0.04777052
27960	19.19779	16.47729	2.720494	-0.152319	0.684226	0.315774	1.36845	0.631547	0.0438948
27970	19.03363	16.74056	2.293064	-0.083805	0.799203	0.200797	1.59841	0.401594	0.06730442
27980	18.4605	15.67581	2.78469	0.0531298	0.634985	0.365015	1.26997	0.730031	0.04116548
27990	18.85906	16.08623	2.772826	-0.0295108	0.709201	0.290799	1.4184	0.581598	0.04165679
28000	17.31274	14.44877	2.863973	-0.172589	0.52001	0.47999	1.04002	0.95998	0.03802777
28010	19.32206	16.8605	2.461558	-0.305458	0.736952	0.263048	1.4739	0.526095	0.05686797
28020	19.17319	16.78908	2.384112	-0.325331	0.672351	0.327649	1.3447	0.655298	0.06144718
28030	19.32769	16.99364	2.334054	-0.17789	0.715151	0.284849	1.4303	0.569698	0.06460139
28040	16.03615	14.5244	1.511752	-0.392419	0.870731	0.129269	1.74146	0.258538	0.1470155
28050	17.6701	15.66039	2.009712	-0.468224	0.841514	0.158486	1.68303	0.316971	0.08935155
28060	18.25688	15.86518	2.391698	0.242806	0.745436	0.254564	1.49087	0.509128	0.0609828
28070	17.47919	15.11172	2.36747	0.330749	0.770782	0.229218	1.54156	0.458436	0.06247837
28080	18.8738	16.53888	2.334921	0.0713735	0.778514	0.221486	1.55703	0.442972	0.06454542
28090	18.83704	16.5625	2.274542	-0.0292906	0.661587	0.338413	1.32317	0.676826	0.06856266
28100	18.37549	15.49942	2.876067	-0.0804824	0.624786	0.375214	1.24957	0.750429	0.03757065
28110	17.69664	15.77884	1.917793	0.0524664	0.836141	0.163859	1.67228	0.327717	0.09795389
28120	18.98714	16.35349	2.633657	-0.255626	0.614831	0.385169	1.22966	0.770337	0.04787688
28130	18.46508	16.05212	2.412958	-0.497421	0.694501	0.305499	1.389	0.610998	0.05970003
28140	18.37157	15.68348	2.688086	0.0209834	0.568687	0.431313	1.13737	0.862625	0.04534065
28150	15.67445	13.46121	2.21324	-0.0530402	0.352648	0.647352	0.705296	1.2947	0.07289721
28160	17.68424	15.66239	2.021849	0.0405273	0.863519	0.136481	1.72704	0.272961	0.08827356
28170	16.12966	14.30751	1.822146	0.370779	0.853313	0.146687	1.70663	0.293374	0.1077856
28180	17.87962	15.70591	2.173714	0.264867	0.783215	0.216785	1.56643	0.43357	0.07583624
28190	18.15756	15.87261	2.284949	0.221414	0.657948	0.342052	1.3159	0.684105	0.06785284
28200	18.21869	16.12355	2.095143	-0.0600504	0.667771	0.332229	1.33554	0.664459	0.0820351
28210	18.70032	16.47068	2.229646	0.00952385	0.676725	0.323275	1.35345	0.646549	0.07171099
28220	18.09328	15.66594	2.427337	-0.0150249	0.841723	0.158277	1.68345	0.316553	0.05884773
28230	18.2608	16.22638	2.034423	-0.399585	0.816819	0.183181	1.63364	0.366362	0.08717058
28240	18.79476	16.50861	2.286157	-0.395429	0.787263	0.212737	1.57453	0.425473	0.06777093
28250	19.23088	16.74097	2.489911	-0.0317148	0.763539	0.236461	1.52708	0.472923	0.05527821
28260	17.82682	15.4878	2.339019	-0.532696	0.606976	0.393024	1.21395	0.786049	0.06428144
28270	17.80613	15.77962	2.026512	-0.0500946	0.65705	0.34295	1.3141	0.685901	0.08786293
28280	18.8412	16.49135	2.349845	-0.17735	0.82066	0.17934	1.64132	0.358679	0.06358929
28290	18.34198	15.9514	2.390575	0.0401985	0.562548	0.437452	1.1251	0.874905	0.06105137
28300	19.18441	16.86864	2.315775	-0.0368602	0.736815	0.263185	1.47363	0.526369	0.0657931
28310	19.29552	16.95599	2.339537	-0.232282	0.69877	0.30123	1.39754	0.60246	0.06424815
28320	18.43851	15.57429	2.864228	-0.0432828	0.713668	0.286332	1.42734	0.572665	0.0380181
28330	15.82146	12.8976	2.923861	0.0403687	0.476585	0.523415	0.953169	1.04683	0.03581724
28340	17.66096	15.39108	2.269884	0.21819	0.577764	0.422236	1.15553	0.844472	0.06888275
28350	18.83618	16.07135	2.764822	-0.0940519	0.623798	0.376202	1.2476	0.752404	0.04199154
28360	16.11551	13.84433	2.271187	0.260375	0.441477	0.558523	0.882954	1.11705	0.06879309
28370	17.64643	15.68278	1.96365	-0.0901114	0.871888	0.128112	1.74378	0.256223	0.09356345
28380	18.51706	16.36955	2.147516	-0.424957	0.685653	0.314347	1.37131	0.628694	0.07784921
28390	16.62002	14.99315	1.626873	-0.43565	0.850573	0.149427	1.70115	0.298855	0.1310288
28400	14.90986	13.28692	1.622935	-0.241951	0.584121	0.415879	1.16824	0.831759	0.1315458
28410	17.47279	15.49527	1.977522	0.167915	0.708217	0.291783	1.41643	0.583565	0.09227457
