Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
2800	19.63101	17.78023	1.850777	0.701633	0.48359	0.51641	0.96718	1.03282	0.1047434
2810	21.20611	18.91778	2.288331	0.639091	0.363684	0.636316	0.727369	1.27263	0.06762374
2820	22.86978	21.22013	1.649653	0.945457	0.425877	0.574123	0.851755	1.14825	0.1280777
2830	23.00736	21.25692	1.750445	0.911485	0.436722	0.563278	0.873443	1.12656	0.1157978
2840	24.18109	21.91971	2.261373	0.876384	0.385966	0.614034	0.771933	1.22807	0.06947154
2850	23.63034	21.75465	1.875683	0.898324	0.369408	0.630592	0.738815	1.26118	0.1021669
2860	19.53044	17.62018	1.910265	0.655524	0.460134	0.539866	0.920267	1.07973	0.09869411
2870	21.92945	20.37581	1.553639	0.900686	0.424895	0.575105	0.84979	1.15021	0.1409847
2880	22.04957	19.87966	2.169915	0.728967	0.350992	0.649008	0.701984	1.29802	0.07612486
2890	22.55894	19.99874	2.560204	0.770583	0.326687	0.673313	0.653375	1.34663	0.051526
2900	20.38234	18.1362	2.246144	0.672463	0.530636	0.469364	1.06127	0.938727	0.07053765
2910	23.76512	21.59398	2.171144	0.846182	0.366597	0.633403	0.733195	1.26681	0.07603137
2920	21.14176	19.949	1.192767	0.946088	0.360215	0.639785	0.720431	1.27957	0.2022538
2930	21.71954	20.10732	1.612212	0.917207	0.486899	0.513101	0.973799	1.0262	0.1329639
2940	22.26322	19.95769	2.305536	0.882859	0.288476	0.711524	0.576951	1.42305	0.06647026
2950	22.12784	19.59334	2.534502	0.799062	0.297037	0.702963	0.594073	1.40593	0.05286744
2960	22.97503	21.20845	1.766585	0.910967	0.320565	0.679435	0.64113	1.35887	0.1139438
2970	20.63487	18.8422	1.792668	0.930838	0.261809	0.738191	0.523618	1.47638	0.1110102
2980	22.03519	20.49204	1.543151	0.900944	0.341716	0.658284	0.683432	1.31657	0.1424711
2990	22.32697	20.29131	2.035665	0.822334	0.290202	0.709798	0.580404	1.4196	0.0870624
3000	22.5043	20.56621	1.938094	0.817876	0.349513	0.650487	0.699027	1.30097	0.09598543
3010	22.44467	20.50658	1.938094	0.880699	0.492543	0.507457	0.985086	1.01491	0.09598543
3020	23.42799	21.33716	2.090824	0.906839	0.457076	0.542924	0.914153	1.08585	0.0823902
3030	23.94009	21.85322	2.086871	0.880948	0.410297	0.589703	0.820594	1.17941	0.08271649
3040	22.70106	20.61663	2.08443	0.92515	0.312153	0.687847	0.624307	1.37569	0.08291863
3050	23.57724	21.09878	2.47846	0.808825	0.391888	0.608112	0.783776	1.21622	0.05591485
3060	23.08046	20.85159	2.228866	0.857275	0.47799	0.52201	0.955981	1.04402	0.07176693
3070	22.72973	20.88609	1.843639	0.939392	0.45694	0.54306	0.91388	1.08612	0.1054937
3080	20.1792	18.05633	2.12287	0.921983	0.535927	0.464073	1.07185	0.928146	0.07979178
3090	24.19816	21.94465	2.253503	0.882601	0.392373	0.607627	0.784745	1.21525	0.07002045
3100	21.69754	20.03361	1.663937	0.854268	0.390655	0.609345	0.781311	1.21869	0.1262612
3110	23.63855	21.51302	2.125532	0.902552	0.329558	0.670442	0.659115	1.34088	0.07957967
3120	19.42967	17.54186	1.887802	0.673564	0.248158	0.751842	0.496316	1.50368	0.1009361
3130	22.05411	19.31721	2.736896	0.721907	0.382436	0.617564	0.764871	1.23513	0.04318074
3140	22.67081	20.67507	1.995746	0.944287	0.442489	0.557511	0.884978	1.11502	0.0906082
3150	20.42845	18.71907	1.70938	0.967085	0.330612	0.669388	0.661224	1.33878	0.1206519
3160	24.10362	21.98022	2.123405	0.882854	0.379928	0.620072	0.759855	1.24014	0.0797491
3170	21.67407	19.14627	2.527799	0.669236	0.438551	0.561449	0.877102	1.1229	0.05322301
3180	22.19543	19.35451	2.840922	0.79923	0.398506	0.601494	0.797012	1.20299	0.03891453
3190	23.43817	20.94055	2.497627	0.845195	0.341112	0.658888	0.682224	1.31778	0.05485335
3200	23.14504	20.57464	2.570397	0.831576	0.339153	0.660847	0.678305	1.32169	0.05100347
3210	23.52469	21.19429	2.330404	0.91655	0.418235	0.581765	0.836469	1.16353	0.06483765
3220	21.6483	19.10186	2.546448	0.893863	0.483441	0.516559	0.966883	1.03312	0.05223966
3230	23.29444	20.66203	2.632407	0.814532	0.401027	0.598973	0.802054	1.19795	0.04793678
3240	23.86584	21.55151	2.314331	0.905183	0.417155	0.582845	0.834309	1.16569	0.06588819
3250	22.48406	20.81961	1.664456	0.916587	0.454641	0.545359	0.909282	1.09072	0.1261957
3260	23.96264	21.937	2.025645	0.925328	0.392259	0.607741	0.784519	1.21548	0.08793919
3270	22.75242	21.02341	1.729009	0.913328	0.313394	0.686606	0.626787	1.37321	0.1183068
3280	23.60779	21.35297	2.254821	0.83525	0.428342	0.571658	0.856685	1.14332	0.06992821
3290	23.18841	20.9009	2.287511	0.809253	0.328586	0.671414	0.657171	1.34283	0.06767925
3300	22.50389	20.19808	2.305805	0.844274	0.502121	0.497879	1.00424	0.995757	0.06645235
3310	22.7519	20.28508	2.466818	0.747675	0.353504	0.646496	0.707007	1.29299	0.05656961
3320	23.06074	21.13322	1.927518	0.939052	0.442052	0.557948	0.884104	1.1159	0.09700596
3330	23.04597	21.04015	2.005822	0.835859	0.343495	0.656505	0.686991	1.31301	0.08969977
3340	19.06479	17.59772	1.467066	0.79509	0.362687	0.637313	0.725374	1.27463	0.1537341
3350	21.61675	20.32673	1.290024	0.957989	0.418924	0.581076	0.837848	1.16215	0.1835095
3360	22.54776	20.60419	1.943577	0.930384	0.475711	0.524289	0.951422	1.04858	0.09546056
3370	22.21103	20.34609	1.864935	0.925662	0.491353	0.508647	0.982706	1.01729	0.1032708
3380	22.0484	20.40341	1.644982	0.881862	0.422828	0.577172	0.845657	1.15434	0.1286774
3390	22.47827	20.66306	1.815209	0.95855	0.386727	0.613273	0.773454	1.22655	0.1085359
3400	23.78119	21.29736	2.483822	0.877804	0.370741	0.629259	0.741481	1.25852	0.05561583
3410	21.92736	20.56677	1.360587	0.93865	0.35886	0.64114	0.717719	1.28228	0.1710067
3420	21.26297	19.63203	1.630944	0.846625	0.31889	0.68111	0.63778	1.36222	0.1304965
3430	21.96712	20.63299	1.334132	0.95562	0.361291	0.638709	0.722582	1.27742	0.1755911
3440	17.8952	16.77458	1.120627	0.900833	0.224509	0.775491	0.449019	1.55098	0.2173834
3450	22.23285	20.22537	2.00748	0.802296	0.306242	0.693758	0.612483	1.38752	0.08955119
3460	23.92816	21.94217	1.985994	0.89853	0.365823	0.634177	0.731646	1.26835	0.09149612
3470	21.02307	18.91466	2.10841	0.701327	0.469517	0.530483	0.939033	1.06097	0.08095389
3480	16.54156	13.65968	2.881876	0.380313	0.363037	0.636963	0.726075	1.27393	0.03735302
3490	22.11503	19.46306	2.651969	0.703553	0.39355	0.60645	0.7871	1.2129	0.04700816
3500	23.39155	21.00736	2.38419	0.875923	0.457517	0.542483	0.915034	1.08497	0.06144238
3510	23.35361	20.99351	2.3601	0.793954	0.362508	0.637492	0.725015	1.27498	0.06294049
3520	23.78226	21.82965	1.952603	0.896439	0.356676	0.643324	0.713353	1.28665	0.09460285
3530	21.23662	19.68534	1.551281	0.879787	0.293669	0.706331	0.587338	1.41266	0.1413174
3540	23.19824	21.08157	2.116676	0.824482	0.339747	0.660253	0.679494	1.32051	0.08028756
3550	23.2592	21.21734	2.04186	0.863187	0.449019	0.550981	0.898039	1.10196	0.08652468
3560	23.18418	20.80243	2.38175	0.780561	0.359271	0.640729	0.718542	1.28146	0.06159252
3570	23.57871	21.5195	2.059206	0.903952	0.448586	0.551414	0.897171	1.10283	0.08503676
3580	20.69551	19.12622	1.569283	0.884588	0.506266	0.493734	1.01253	0.987468	0.1387963
3590	23.40802	21.19622	2.211801	0.867119	0.316257	0.683743	0.632513	1.36749	0.07300219
3600	23.44408	21.68362	1.760461	0.920616	0.401779	0.598221	0.803558	1.19644	0.1146437
3610	23.35006	21.58729	1.762769	0.932233	0.419873	0.580127	0.839747	1.16025	0.1143794
3620	22.88786	20.42538	2.462482	0.754947	0.360829	0.639171	0.721657	1.27834	0.05681542
3630	22.43137	20.56622	1.865159	0.83913	0.32855	0.67145	0.6571	1.3429	0.1032478
3640	23.78729	21.92213	1.865159	0.922596	0.393193	0.606807	0.786386	1.21361	0.1032478
3650	23.54775	21.30495	2.242804	0.92673	0.40565	0.59435	0.8113	1.1887	0.0707736
3660	18.72935	16.62494	2.104407	0.547863	0.524214	0.475786	1.04843	0.951573	0.08127866
3670	20.63952	17.93354	2.705972	0.605143	0.429735	0.570265	0.859471	1.14053	0.04453692
3680	22.25556	19.48094	2.774623	0.759557	0.414169	0.585831	0.828338	1.17166	0.04158198
3690	21.6209	19.54894	2.071966	0.924329	0.505161	0.494839	1.01032	0.989678	0.08395859
3700	23.67953	21.71056	1.968966	0.932881	0.360873	0.639127	0.721747	1.27825	0.09306741
3710	24.02102	21.6049	2.416121	0.879518	0.383553	0.616447	0.767106	1.23289	0.05951146
3720	22.05319	20.43958	1.613604	0.941572	0.469868	0.530132	0.939735	1.06026	0.132779
3730	20.50405	19.13668	1.367374	0.888434	0.392861	0.607139	0.785723	1.21428	0.1698501
3740	22.91319	20.63374	2.279457	0.830009	0.478983	0.521017	0.957967	1.04203	0.06822652
3750	23.9698	21.80101	2.168796	0.895151	0.347846	0.652154	0.695691	1.30431	0.07621013
3760	22.21224	19.93231	2.279924	0.734575	0.444612	0.555388	0.889224	1.11078	0.06819464
3770	23.01082	21.07672	1.934093	0.931077	0.45675	0.54325	0.9135	1.0865	0.0963702
3780	23.8339	21.84154	1.992364	0.884465	0.383265	0.616735	0.766529	1.23347	0.09091509
3790	23.62559	21.2657	2.359889	0.818525	0.413976	0.586024	0.827952	1.17205	0.06295377
3800	23.88335	21.43882	2.444529	0.887262	0.400133	0.599867	0.800266	1.19973	0.05784468
3810	22.29346	20.64084	1.652622	0.885143	0.401314	0.598686	0.802629	1.19737	0.127698
3820	21.39	18.9452	2.444805	0.710541	0.287387	0.712613	0.574774	1.42523	0.05782868
3830	21.33918	18.42296	2.916217	0.747425	0.404162	0.595838	0.808324	1.19168	0.03609208
3840	22.53074	20.55657	1.974173	0.811456	0.403149	0.596851	0.806298	1.1937	0.09258408
3850	20.50386	17.94558	2.558288	0.785409	0.260186	0.739814	0.520373	1.47963	0.05162479
3860	22.05984	19.7164	2.343443	0.70753	0.335605	0.664395	0.671211	1.32879	0.06399768
3870	21.02554	19.29519	1.730354	0.804601	0.310967	0.689033	0.621933	1.37807	0.1181477
3880	21.80625	20.46489	1.341357	0.960275	0.349939	0.650061	0.699879	1.30012	0.174327
3890	22.76513	21.05526	1.709869	0.903693	0.432168	0.567832	0.864336	1.13566	0.120593
3900	23.13436	21.16876	1.965594	0.845162	0.375882	0.624118	0.751764	1.24824	0.09338175
3910	17.84044	16.82617	1.014269	0.937215	0.232738	0.767262	0.465477	1.53452	0.2417783
3920	20.81847	19.62132	1.197145	0.973318	0.370932	0.629068	0.741864	1.25814	0.2013703
3930	19.79345	18.50089	1.292568	0.882477	0.318987	0.681013	0.637975	1.36203	0.1830432
3940	20.8118	19.57537	1.236424	0.931502	0.416023	0.583977	0.832047	1.16795	0.1936139
3950	19.40406	18.16764	1.236424	0.95431	0.517241	0.482759	1.03448	0.965518	0.1936139
3960	22.69591	21.18682	1.509088	0.941312	0.36869	0.63131	0.737381	1.26262	0.1474076
3970	22.35844	20.9299	1.428535	0.946025	0.39733	0.60267	0.794661	1.20534	0.1597733
3980	23.70478	21.71389	1.990889	0.875892	0.390787	0.609213	0.781573	1.21843	0.0910493
3990	21.81472	19.6088	2.205918	0.87995	0.524247	0.475753	1.04849	0.951505	0.07343293
4000	22.58151	19.94951	2.631999	0.872804	0.452313	0.547687	0.904627	1.09537	0.04795636
4010	20.4075	18.4803	1.927196	0.851515	0.569333	0.430667	1.13867	0.861335	0.09703713
4020	21.35102	19.5117	1.839322	0.793388	0.433223	0.566777	0.866447	1.13355	0.1059501
4030	20.78619	18.95344	1.832752	0.757378	0.303179	0.696821	0.606358	1.39364	0.1066485
4040	23.85858	21.81452	2.044064	0.9024	0.427067	0.572933	0.854134	1.14587	0.08633419
4050	21.37616	19.4784	1.89776	0.893994	0.533247	0.466753	1.06649	0.933505	0.09993599
4060	22.26073	20.51606	1.744668	0.901244	0.477823	0.522177	0.955646	1.04435	0.1164686
4070	22.1704	20.35078	1.819614	0.88321	0.487743	0.512257	0.975487	1.02451	0.1080589
4080	23.03287	20.80637	2.226502	0.854442	0.301958	0.698042	0.603917	1.39608	0.07193682
4090	24.13677	21.80091	2.335863	0.877805	0.37767	0.62233	0.755341	1.24466	0.06448466
4100	23.61601	21.69104	1.924967	0.911694	0.338403	0.661597	0.676805	1.32319	0.09725373
4110	22.56352	20.44028	2.123238	0.898352	0.290972	0.709028	0.581943	1.41806	0.07976239
4120	23.23643	20.86922	2.367209	0.780815	0.375439	0.624561	0.750878	1.24912	0.06249464
4130	17.15415	14.86464	2.289507	0.352733	0.531367	0.468633	1.06273	0.937266	0.0675443
4140	21.66072	20.00337	1.657355	0.85256	0.355068	0.644932	0.710136	1.28986	0.127095
4150	21.63828	19.0434	2.594875	0.908166	0.454267	0.545733	0.908535	1.09147	0.04977016
4160	24.06832	21.91853	2.149782	0.873774	0.384893	0.615107	0.769785	1.23021	0.07767302
4170	23.62962	21.60875	2.020862	0.872957	0.345802	0.654198	0.691605	1.3084	0.08836076
4180	21.14411	19.74437	1.399744	0.935548	0.288682	0.711318	0.577363	1.42264	0.16444
4190	21.00967	19.29188	1.717789	0.897994	0.530974	0.469026	1.06195	0.938053	0.1196416
4200	22.98455	21.19665	1.787895	0.883169	0.398256	0.601744	0.796512	1.20349	0.1115413
4210	19.87986	18.51861	1.361246	0.867356	0.384517	0.615483	0.769035	1.23097	0.1708941
4220	22.032	20.56568	1.46632	0.961082	0.349502	0.650498	0.699004	1.301	0.1538488
4230	22.16646	19.55635	2.610118	0.749397	0.467484	0.532516	0.934969	1.06503	0.04901723
4240	22.80741	20.07411	2.733306	0.831233	0.369291	0.630709	0.738582	1.26142	0.043336
4250	20.13288	18.33302	1.799853	0.757513	0.254716	0.745284	0.509431	1.49057	0.1102155
4260	23.11883	20.64554	2.473286	0.833734	0.463329	0.536671	0.926658	1.07334	0.05620492
4270	23.8786	21.80138	2.077212	0.898698	0.343624	0.656376	0.687249	1.31275	0.08351935
4280	24.16615	21.99204	2.174111	0.885489	0.396461	0.603539	0.792921	1.20708	0.07580614
4290	19.33816	17.59944	1.738717	0.691282	0.337596	0.662404	0.675191	1.32481	0.1171638
4300	23.72805	21.61371	2.114341	0.901321	0.333569	0.666431	0.667137	1.33286	0.08047517
4310	24.05562	21.83253	2.223092	0.903013	0.362304	0.637696	0.724607	1.27539	0.07218257
4320	22.82754	20.641	2.186537	0.776526	0.388373	0.611627	0.776746	1.22325	0.07486998
4330	23.19383	20.84524	2.348586	0.79808	0.336707	0.663293	0.673414	1.32659	0.06366939
4340	22.83878	21.15078	1.688002	0.937427	0.441794	0.558206	0.883587	1.11641	0.1232591
4350	19.9191	18.26797	1.651137	0.81153	0.242417	0.757583	0.484834	1.51517	0.1278878
4360	19.99906	17.92036	2.078697	0.666478	0.51719	0.48281	1.03438	0.96562	0.08339537
4370	22.352	20.22465	2.127359	0.882764	0.507837	0.492163	1.01567	0.984326	0.07943441
4380	24.17363	22.00652	2.167116	0.906125	0.391681	0.608319	0.783362	1.21664	0.07633825
4390	23.0057	21.12911	1.876585	0.874636	0.324946	0.675054	0.649892	1.35011	0.1020747
4400	21.96491	20.42771	1.537203	0.926956	0.302843	0.697157	0.605686	1.39431	0.143321
4410	23.13242	21.29465	1.837777	0.879173	0.400681	0.599319	0.801362	1.19864	0.1061139
4420	23.51729	21.60892	1.90837	0.9415	0.375203	0.624797	0.750406	1.24959	0.09888127
4430	22.55721	20.61183	1.945386	0.837947	0.447066	0.552934	0.894131	1.10587	0.09528805
4440	20.43493	17.81361	2.621329	0.652749	0.511816	0.488184	1.02363	0.976368	0.04847077
4450	21.30833	18.98184	2.326487	0.731906	0.518947	0.481053	1.03789	0.962106	0.06509207
4460	20.8964	18.56186	2.334535	0.609121	0.35446	0.64554	0.708919	1.29108	0.06457031
4470	22.22921	20.08058	2.148621	0.749787	0.413949	0.586051	0.827898	1.1721	0.07776326
4480	22.09326	19.94464	2.148621	0.735196	0.388621	0.611379	0.777241	1.22276	0.07776326
4490	23.78576	21.79381	1.991944	0.900308	0.424073	0.575927	0.848145	1.15185	0.09095332
4500	20.86318	18.22561	2.637578	0.626865	0.457901	0.542099	0.915803	1.0842	0.04768955
4510	23.18301	20.52036	2.662646	0.815727	0.381385	0.618615	0.76277	1.23723	0.04650892
4520	22.18079	20.1371	2.043685	0.778353	0.426461	0.573539	0.852921	1.14708	0.08636698
4530	23.04538	20.49258	2.552809	0.789603	0.347078	0.652922	0.694156	1.30584	0.05190841
4540	23.86747	21.63321	2.234257	0.865669	0.429525	0.570475	0.859049	1.14095	0.07138112
4550	20.36719	18.13293	2.234257	0.901652	0.544048	0.455952	1.0881	0.911905	0.07138112
4560	24.09305	21.8241	2.268956	0.899854	0.407	0.593	0.813999	1.186	0.06894676
4570	21.89538	19.7481	2.147284	0.791738	0.275033	0.724967	0.550065	1.44993	0.0778673
4580	21.47311	18.97821	2.494894	0.658846	0.449021	0.550979	0.898042	1.10196	0.05500347
4590	20.30282	18.33763	1.965183	0.958287	0.318873	0.681127	0.637746	1.36225	0.09342012
4600	22.98033	21.33426	1.646071	0.916666	0.368771	0.631229	0.737541	1.26246	0.1285373
4610	20.72624	19.17161	1.554634	0.84726	0.305895	0.694105	0.61179	1.38821	0.1408445
4620	22.10342	19.5148	2.588617	0.693727	0.39979	0.60021	0.799579	1.20042	0.0500826
4630	22.48714	20.25723	2.229905	0.893663	0.292834	0.707166	0.585669	1.41433	0.07169244
4640	20.34868	18.94625	1.402427	0.87162	0.330653	0.669347	0.661305	1.33869	0.1639995
4650	20.81489	19.52603	1.288867	0.950195	0.471286	0.528714	0.942571	1.05743	0.1837218
4660	23.56912	21.03953	2.529592	0.815594	0.385183	0.614817	0.770367	1.22963	0.0531277
4670	22.20585	19.44849	2.757359	0.747046	0.374946	0.625054	0.749892	1.25011	0.04230611
4680	21.96954	19.8557	2.113844	0.748871	0.319025	0.680975	0.638049	1.36195	0.08051518
4690	21.82155	19.84495	1.976603	0.919907	0.280947	0.719053	0.561894	1.43811	0.09235941
4700	22.34619	20.6233	1.722888	0.868388	0.343586	0.656414	0.687172	1.31283	0.1190332
4710	22.96314	20.74234	2.220798	0.813469	0.313887	0.686113	0.627774	1.37223	0.07234831
4720	20.85465	18.92154	1.933114	0.942982	0.503393	0.496607	1.00679	0.993214	0.09646462
4730	23.60984	21.70701	1.902834	0.909272	0.425695	0.574305	0.851389	1.14861	0.09943027
4740	23.71321	21.28511	2.428097	0.832894	0.420997	0.579003	0.841994	1.15801	0.05880299
4750	22.52804	20.58411	1.943933	0.817046	0.389874	0.610126	0.779748	1.22025	0.09542663
4760	23.6382	21.57334	2.064858	0.890352	0.443613	0.556387	0.887226	1.11277	0.08455751
4770	23.9582	21.51865	2.439546	0.872424	0.374948	0.625052	0.749897	1.2501	0.05813365
4780	23.84722	21.80308	2.044139	0.930058	0.395587	0.604413	0.791175	1.20883	0.08632772
4790	20.84902	18.99888	1.850141	0.81872	0.247511	0.752489	0.495022	1.50498	0.10481
4800	23.56065	21.73435	1.826295	0.937141	0.403317	0.596683	0.806634	1.19337	0.1073393
4810	24.02214	21.90083	2.121309	0.904076	0.418584	0.581416	0.837169	1.16283	0.07991637
4820	22.05261	19.8438	2.208812	0.766017	0.291654	0.708346	0.583307	1.41669	0.07322073
4830	23.83192	21.48487	2.347042	0.831338	0.377933	0.622067	0.755865	1.24413	0.0637678
4840	19.97725	17.99591	1.981338	0.966376	0.364079	0.635921	0.728158	1.27184	0.09192311
4850	23.82543	21.93388	1.89155	0.916397	0.396718	0.603282	0.793436	1.20656	0.1005586
4860	22.81686	20.11711	2.699746	0.864814	0.420629	0.579371	0.841258	1.15874	0.04481504
4870	22.01606	20.11545	1.900619	0.799887	0.34865	0.65135	0.6973	1.3027	0.09965072
4880	21.23657	19.57115	1.665424	0.836607	0.410781	0.589219	0.821561	1.17844	0.1260736
4890	22.35237	20.46774	1.884633	0.854482	0.465883	0.534117	0.931767	1.06823	0.1012565
4900	22.51396	19.82662	2.68734	0.793945	0.451647	0.548353	0.903293	1.09671	0.04537449
4910	23.59112	21.37534	2.215782	0.853274	0.443071	0.556929	0.886141	1.11386	0.07271211
4920	23.86793	21.66022	2.207708	0.847843	0.372654	0.627346	0.745308	1.25469	0.07330157
4930	23.70948	21.16132	2.548151	0.855454	0.399734	0.600266	0.799468	1.20053	0.05215077
4940	24.10489	21.92184	2.183045	0.884635	0.410182	0.589818	0.820363	1.17964	0.07513188
4950	23.16603	21.27951	1.886515	0.875938	0.421384	0.578616	0.842769	1.15723	0.1010662
4960	23.78346	21.79128	1.992173	0.929382	0.410879	0.589121	0.821759	1.17824	0.09093243
4970	24.00998	21.79078	2.219203	0.858429	0.377801	0.622199	0.755602	1.2444	0.07246382
4980	22.32026	20.83628	1.483983	0.924513	0.370171	0.629829	0.740342	1.25966	0.1511551
4990	21.95161	20.46763	1.483983	0.950613	0.319602	0.680398	0.639204	1.3608	0.1511551
5000	17.12647	15.70119	1.425285	0.731649	0.463719	0.536281	0.927439	1.07256	0.1602932
5010	16.45315	14.82628	1.626873	0.567238	0.490965	0.509035	0.98193	1.01807	0.1310288
5020	23.48302	21.10531	2.377706	0.857604	0.328037	0.671963	0.656074	1.34393	0.0618421
5030	24.11674	21.97417	2.142566	0.883926	0.371572	0.628428	0.743144	1.25686	0.07823552
5040	21.78024	20.34981	1.430423	0.91542	0.367703	0.632297	0.735405	1.26459	0.1594718
5050	21.54275	20.10586	1.436891	0.959681	0.449985	0.550015	0.89997	1.10003	0.1584436
5060	21.90328	20.43551	1.467766	0.927057	0.315734	0.684266	0.631469	1.36853	0.1536265
5070	19.7404	18.27263	1.467766	0.827491	0.308652	0.691348	0.617304	1.3827	0.1536265
5080	24.14946	21.93495	2.214509	0.904019	0.37676	0.62324	0.75352	1.24648	0.07280475
5090	23.67535	21.27008	2.405276	0.852621	0.342262	0.657738	0.684523	1.31548	0.06016038
5100	23.78984	21.62639	2.163449	0.914312	0.429678	0.570322	0.859357	1.14064	0.07661872
5110	22.71947	21.05813	1.661345	0.899398	0.36455	0.63545	0.729099	1.2709	0.1265889
5120	22.12983	20.46017	1.669661	0.928413	0.295018	0.704982	0.590036	1.40996	0.1255406
5130	22.91047	20.74105	2.169427	0.811653	0.451436	0.548564	0.902872	1.09713	0.07616204
5140	23.00608	20.46253	2.543545	0.778133	0.35213	0.64787	0.70426	1.29574	0.05239154
5150	21.45076	18.76579	2.684973	0.774634	0.300453	0.699547	0.600905	1.39909	0.04548202
5160	23.74148	21.3292	2.412284	0.856601	0.34697	0.65303	0.693941	1.30606	0.05974024
5170	22.33654	19.67729	2.659257	0.866634	0.33177	0.66823	0.663541	1.33646	0.04666683
5180	23.29605	21.19986	2.096189	0.935799	0.424897	0.575103	0.849794	1.15021	0.08194936
5190	22.96711	20.57365	2.39346	0.778694	0.441512	0.558488	0.883024	1.11698	0.06087546
5200	22.54657	20.22756	2.319009	0.807774	0.490282	0.509718	0.980563	1.01944	0.06558066
5210	23.80504	21.65584	2.149202	0.922354	0.416378	0.583622	0.832755	1.16724	0.07771813
5220	22.06356	20.42246	1.641105	0.951116	0.317419	0.682581	0.634838	1.36516	0.1291772
5230	23.62115	21.65562	1.96553	0.8977	0.432011	0.567989	0.864023	1.13598	0.09338777
5240	21.82147	20.46546	1.356018	0.936593	0.398652	0.601348	0.797305	1.2027	0.1717899
