Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
4880	-369.243	-368.8396	-0.4034045	0.214511	0.105854	0.894146	0.211709	1.78829	0.9979415
4890	-369.7957	-369.3924	-0.4033565	0.181332	0.119428	0.880572	0.238857	1.76114	0.9978937
4900	-370.2033	-369.7979	-0.4053795	0.237784	0.135823	0.864177	0.271647	1.72835	0.9999144
4910	-369.4787	-369.077	-0.4016882	0.227896	0.111681	0.888319	0.223362	1.77664	0.9962302
4920	-369.4755	-369.0711	-0.4043957	0.281443	0.104635	0.895365	0.209271	1.79073	0.9989311
4930	-369.5187	-369.1143	-0.4043957	0.180706	0.111373	0.888627	0.222747	1.77725	0.9989311
4940	-372.5544	-372.1508	-0.4035967	0.279893	0.0861106	0.913889	0.172221	1.82778	0.9981333
4950	-371.0176	-370.6191	-0.3984984	0.253973	0.103841	0.896159	0.207682	1.79232	0.9930575
4960	-371.2197	-370.82	-0.3996991	0.27943	0.102297	0.897703	0.204593	1.79541	0.9942506
4970	-369.3506	-368.9473	-0.4032996	0.261827	0.115644	0.884356	0.231288	1.76871	0.9978368
4980	-370.8007	-370.3998	-0.4009195	0.178152	0.120261	0.879739	0.240522	1.75948	0.9954647
4990	-369.7724	-369.3691	-0.4033671	0.235004	0.127601	0.872399	0.255202	1.7448	0.9979042
5000	-370.0013	-369.5966	-0.4047034	0.205199	0.0976887	0.902311	0.195377	1.80462	0.9992385
5010	-370.6985	-370.2959	-0.4025668	0.165803	0.114957	0.885043	0.229913	1.77009	0.9971059
5020	-368.2544	-367.849	-0.4054184	0.239733	0.116716	0.883284	0.233433	1.76657	0.9999533
5030	-368.2037	-367.7985	-0.4052218	0.230523	0.112349	0.887651	0.224698	1.7753	0.9997567
5040	-368.7098	-368.3054	-0.4043283	0.250563	0.107343	0.892657	0.214686	1.78531	0.9988638
