Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
1975	1	-99.19042	-98.79042	-0.3999956	0.140186	0.985187	0.0148128	1.97037	0.0296257	0.9945454
1976	0	-99.17534	-98.78049	-0.3948483	0.195012	0.98514	0.0148604	1.97028	0.0297208	0.9894393
1977	1	-99.63824	-99.24829	-0.389951	0.224426	0.985073	0.0149268	1.97015	0.0298536	0.9846056
1978	0	-99.72481	-99.32307	-0.4017447	0.10273	0.972655	0.027345	1.94531	0.0546901	0.9962865
1979	1	-99.76297	-99.36501	-0.3979566	0.298924	0.984323	0.0156768	1.96865	0.0313535	0.9925196
1980	0	-99.48902	-99.08517	-0.403845	0.0794359	0.981034	0.018966	1.96207	0.037932	0.9983812
1981	1	-100.4964	-100.1003	-0.3960236	0.322146	0.98693	0.0130697	1.97386	0.0261394	0.9906029
1982	0	-101.157	-100.7748	-0.3821741	0.140811	0.973504	0.0264958	1.94701	0.0529916	0.9769782
1983	1	-99.74214	-99.34787	-0.3942721	0.18061	0.975177	0.0248231	1.95035	0.0496462	0.9888694
1984	0	-99.37012	-98.97593	-0.3941899	0.176769	0.985351	0.0146487	1.9707	0.0292974	0.9887881
1985	1	-98.42669	-98.02519	-0.4014981	0.213104	0.983008	0.016992	1.96602	0.0339839	0.9960408
1986	0	-99.56836	-99.1633	-0.405057	0.233123	0.989745	0.0102551	1.97949	0.0205102	0.999592
1987	1	-98.69905	-98.29448	-0.4045667	0.274401	0.986043	0.0139574	1.97209	0.0279149	0.9991019
1988	0	-99.65427	-99.25299	-0.4012781	0.245581	0.975482	0.0245181	1.95096	0.0490362	0.9958217
1989	1	-100.3619	-99.96118	-0.4006943	0.0564793	0.975618	0.0243817	1.95124	0.0487635	0.9952406
1990	0	-99.50149	-99.10063	-0.4008576	0.283353	0.980956	0.0190443	1.96191	0.0380886	0.9954031
1991	1	-100.7963	-100.4003	-0.3960763	0.0537261	0.977489	0.0225114	1.95498	0.0450229	0.9906552
1992	0	-99.67476	-99.2739	-0.4008576	0.121929	0.972218	0.0277822	1.94444	0.0555644	0.9954031
1993	1	-100.2035	-99.81416	-0.3893789	0.243369	0.987664	0.0123358	1.97533	0.0246716	0.9840425
1994	0	-102.4947	-102.1103	-0.3844071	0.111695	0.964058	0.0359421	1.92812	0.0718843	0.9791621
1995	1	-100.4065	-100.0022	-0.4043696	0.0625304	0.984751	0.0152491	1.9695	0.0304982	0.9989051
1996	0	-103.0966	-102.7239	-0.372713	0.243845	0.971667	0.0283327	1.94333	0.0566653	0.9677784
1997	1	-98.88669	-98.48232	-0.4043696	0.12287	0.97623	0.0237699	1.95246	0.0475398	0.9989051
1998	0	-99.53666	-99.13999	-0.3966732	0.218243	0.976618	0.0233818	1.95324	0.0467636	0.9912467
1999	1	-99.46426	-99.07124	-0.3930208	0.159902	0.984101	0.0158988	1.9682	0.0317976	0.9876328
2000	0	-99.22227	-98.82359	-0.3986778	0.120845	0.98029	0.0197097	1.96058	0.0394194	0.9932357
2001	1	-98.61908	-98.2173	-0.401776	0.149935	0.980332	0.0196681	1.96066	0.0393362	0.9963177
2002	0	-100.3469	-99.95857	-0.3883585	0.145443	0.975118	0.0248816	1.95024	0.0497632	0.9830389
2003	1	-98.68215	-98.28306	-0.399093	0.210628	0.984435	0.0155655	1.96887	0.031131	0.9936481
2004	0	-100.057	-99.65447	-0.4025713	0.14594	0.988579	0.0114214	1.97716	0.0228427	0.9971103
2005	1	-99.63324	-99.23045	-0.4027876	0.202048	0.971665	0.0283348	1.94333	0.0566696	0.9973261
2006	0	-99.29749	-98.89443	-0.4030601	0.24246	0.976259	0.023741	1.95252	0.0474819	0.9975979
2007	1	-100.1049	-99.71308	-0.3917888	0.190006	0.987696	0.0123037	1.97539	0.0246074	0.9864168
2008	0	-98.99479	-98.59251	-0.4022771	0.192425	0.975449	0.0245513	1.9509	0.0491025	0.9968171
2009	1	-98.97665	-98.57716	-0.3994815	0.172457	0.985815	0.0141847	1.97163	0.0283694	0.9940343
2010	0	-99.84019	-99.44684	-0.3933503	0.127568	0.976667	0.023333	1.95333	0.046666	0.9879582
2011	1	-99.19569	-98.80005	-0.3956492	0.151456	0.982791	0.0172093	1.96558	0.0344187	0.9902321
2012	0	-99.8886	-99.49418	-0.3944139	0.288661	0.985683	0.0143173	1.97137	0.0286345	0.9890096
2013	1	-99.7534	-99.3581	-0.395295	0.285741	0.985712	0.0142883	1.97142	0.0285767	0.9898815
2014	0	-100.0816	-99.67942	-0.4021914	0.329917	0.986918	0.0130818	1.97384	0.0261636	0.9967316
2015	1	-99.3667	-98.96993	-0.3967692	0.248192	0.98714	0.0128598	1.97428	0.0257196	0.9913418
2016	0	-98.48306	-98.08073	-0.4023288	0.19099	0.97961	0.0203896	1.95922	0.0407793	0.9968686
2017	1	-102.0491	-101.6567	-0.3923978	0.150153	0.99002	0.00998007	1.98004	0.0199601	0.9870177
2018	0	-100.7596	-100.3568	-0.4027936	0.316476	0.977981	0.0220191	1.95596	0.0440382	0.9973321
2019	1	-100.4271	-100.0256	-0.4014122	0.0751608	0.985112	0.0148876	1.97022	0.0297753	0.9959553
2020	0	-99.59754	-99.20185	-0.3956856	0.114685	0.979939	0.0200607	1.95988	0.0401213	0.9902682
2021	1	-98.98135	-98.57593	-0.4054177	0.188724	0.9735	0.0264996	1.947	0.0529991	0.9999526
2022	0	-98.23722	-97.8333	-0.4039176	0.224391	0.98337	0.0166304	1.96674	0.0332608	0.9984537
2023	1	-99.12136	-98.71883	-0.402529	0.20824	0.988203	0.0117974	1.97641	0.0235947	0.9970682
2024	0	-98.61916	-98.21842	-0.400739	0.162026	0.982848	0.0171518	1.9657	0.0343036	0.995285
2025	1	-99.22027	-98.82644	-0.3938384	0.223597	0.982472	0.017528	1.96494	0.0350559	0.9884406
2026	0	-98.35758	-97.95228	-0.4052939	0.148957	0.983658	0.0163418	1.96732	0.0326837	0.9998288
2027	1	-99.10564	-98.70242	-0.4032231	0.276422	0.981153	0.0188468	1.96231	0.0376937	0.9977605
2028	0	-98.90375	-98.50177	-0.4019834	0.195731	0.976392	0.0236076	1.95278	0.0472151	0.9965244
2029	1	-98.31305	-97.90971	-0.4033481	0.222134	0.984739	0.0152609	1.96948	0.0305218	0.9978852
2030	0	-100.3307	-99.93163	-0.399092	0.274814	0.976106	0.0238943	1.95221	0.0477886	0.9936472
2031	1	-99.11547	-98.71212	-0.4033481	0.125496	0.974681	0.025319	1.94936	0.0506381	0.9978852
2032	0	-98.69719	-98.29818	-0.3990074	0.192843	0.98426	0.01574	1.96852	0.03148	0.9935631
2033	1	-99.27594	-98.87933	-0.3966022	0.137416	0.983001	0.0169989	1.966	0.0339977	0.9911762
2034	0	-100.0828	-99.68424	-0.3985653	0.0912018	0.973503	0.026497	1.94701	0.052994	0.9931239
2035	1	-99.97239	-99.57251	-0.3998786	0.132804	0.970256	0.0297442	1.94051	0.0594884	0.9944291
2036	0	-98.94797	-98.54845	-0.399526	0.237296	0.986632	0.0133675	1.97326	0.0267351	0.9940785
2037	1	-101.6408	-101.2374	-0.4033861	0.103416	0.958626	0.041374	1.91725	0.0827481	0.9979231
2038	0	-98.87419	-98.47399	-0.4001931	0.19602	0.977923	0.0220767	1.95585	0.0441534	0.9947418
2039	1	-100.8239	-100.4288	-0.3951759	0.324141	0.982973	0.0170265	1.96595	0.0340531	0.9897636
2040	0	-98.83404	-98.4365	-0.3975372	0.204869	0.981449	0.0185513	1.9629	0.0371027	0.9921034
2041	1	-99.43927	-99.04607	-0.3932055	0.239846	0.981981	0.0180191	1.96396	0.0360382	0.9878152
2042	0	-101.0565	-100.6736	-0.382865	0.137941	0.973892	0.0261077	1.94778	0.0522154	0.9776533
2043	1	-98.25885	-97.85536	-0.4034903	0.177868	0.982105	0.0178953	1.96421	0.0357907	0.9980271
2044	0	-99.72403	-99.32079	-0.4032473	0.232194	0.972952	0.0270477	1.9459	0.0540954	0.9977847
2045	1	-100.3723	-99.97925	-0.3930623	0.305495	0.984668	0.0153317	1.96934	0.0306634	0.9876737
2046	0	-99.48436	-99.0883	-0.3960586	0.120322	0.979889	0.0201115	1.95978	0.040223	0.9906376
2047	1	-102.2627	-101.8631	-0.3996336	0.128549	0.956589	0.0434106	1.91318	0.0868212	0.9941855
2048	0	-98.72917	-98.32723	-0.4019421	0.19895	0.986619	0.0133808	1.97324	0.0267615	0.9964832
2049	1	-98.44016	-98.03624	-0.4039251	0.23901	0.986039	0.0139609	1.97208	0.0279219	0.9984612
2050	0	-100.0982	-99.70576	-0.3924625	0.102496	0.979805	0.0201951	1.95961	0.0403901	0.9870816
2051	1	-98.86963	-98.4657	-0.4039251	0.251982	0.98788	0.0121198	1.97576	0.0242396	0.9984612
2052	0	-100.6661	-100.279	-0.3871124	0.291295	0.984303	0.0156974	1.96861	0.0313949	0.9818147
2053	1	-98.22492	-97.82114	-0.4037848	0.191285	0.983943	0.0160574	1.96789	0.0321147	0.9983211
2054	0	-99.2839	-98.88684	-0.3970667	0.265324	0.985585	0.0144154	1.97117	0.0288308	0.9916368
2055	1	-100.8859	-100.4807	-0.4052774	0.160365	0.961811	0.0381887	1.92362	0.0763774	0.9998123
2056	0	-100.2991	-99.90541	-0.393662	0.163252	0.971606	0.0283942	1.94321	0.0567884	0.9882663
2057	1	-98.54432	-98.13904	-0.4052774	0.268806	0.985828	0.0141719	1.97166	0.0283439	0.9998123
2058	0	-99.55962	-99.15582	-0.4038079	0.100586	0.972637	0.0273632	1.94527	0.0547265	0.9983441
2059	1	-100.1227	-99.71892	-0.4037764	0.135097	0.966888	0.033112	1.93378	0.0662239	0.9983127
2060	0	-98.47572	-98.07482	-0.4008997	0.210007	0.983443	0.016557	1.96689	0.0331141	0.995445
2061	1	-100.6339	-100.23	-0.4039137	0.225396	0.990883	0.00911686	1.98177	0.0182337	0.9984498
2062	0	-98.47878	-98.07788	-0.4008997	0.206716	0.98381	0.0161904	1.96762	0.0323807	0.995445
2063	1	-99.05465	-98.65606	-0.3985964	0.137957	0.979514	0.0204861	1.95903	0.0409722	0.9931548
2064	0	-99.59713	-99.19195	-0.405178	0.192521	0.97015	0.02985	1.9403	0.0597	0.9997129
2065	1	-101.7806	-101.3784	-0.4021784	0.292467	0.970341	0.0296589	1.94068	0.0593177	0.9967187
2066	0	-100.8414	-100.4368	-0.40458	0.0709885	0.965233	0.0347665	1.93047	0.069533	0.9991152
2067	1	-102.368	-101.9716	-0.3963796	0.157992	0.958162	0.0418377	1.91632	0.0836754	0.9909556
2068	0	-98.18629	-97.78171	-0.40458	0.222817	0.982571	0.0174287	1.96514	0.0348574	0.9991152
2069	1	-103.051	-102.6657	-0.3852642	0.0330288	0.967928	0.0320716	1.93586	0.0641431	0.9800018
2070	0	-98.54396	-98.14242	-0.4015369	0.162493	0.980761	0.0192394	1.96152	0.0384788	0.9960795
2071	1	-101.1458	-100.7522	-0.3935779	0.15243	0.966407	0.0335931	1.93281	0.0671862	0.9881832
2072	0	-98.74587	-98.34409	-0.4017873	0.183434	0.986212	0.013788	1.97242	0.0275759	0.996329
2073	1	-100.1414	-99.74089	-0.4005041	0.182807	0.969143	0.0308572	1.93829	0.0617143	0.9950513
2074	0	-98.90749	-98.50965	-0.3978371	0.170882	0.979799	0.0202006	1.9596	0.0404012	0.992401
2075	1	-100.7184	-100.324	-0.3943705	0.209945	0.9705	0.0294995	1.941	0.058999	0.9889667
2076	0	-102.4982	-102.12	-0.3782398	0.17769	0.96755	0.0324499	1.9351	0.0648997	0.9731419
2077	1	-100.1454	-99.7539	-0.3914893	0.110593	0.977556	0.0224445	1.95511	0.0448889	0.9861214
2078	0	-99.38424	-98.9924	-0.3918313	0.193317	0.98097	0.0190297	1.96194	0.0380595	0.9864587
2079	1	-99.93673	-99.54914	-0.3875909	0.155156	0.982779	0.0172209	1.96556	0.0344418	0.9822846
2080	0	-101.0062	-100.6128	-0.3934072	0.329433	0.984283	0.0157171	1.96857	0.0314342	0.9880145
2081	1	-99.96047	-99.5737	-0.3867645	0.235353	0.984298	0.0157022	1.9686	0.0314045	0.9814732
2082	0	-100.751	-100.3728	-0.378173	0.226225	0.984283	0.0157171	1.96857	0.0314342	0.973077
2083	1	-99.25395	-98.85752	-0.3964301	0.148474	0.98407	0.0159296	1.96814	0.0318592	0.9910057
2084	0	-100.6135	-100.2188	-0.3946495	0.273177	0.97664	0.0233603	1.95328	0.0467205	0.9892427
2085	1	-100.7159	-100.3204	-0.3955355	0.306205	0.980143	0.0198571	1.96029	0.0397142	0.9901196
2086	0	-99.73034	-99.33107	-0.3992732	0.108681	0.984731	0.0152691	1.96946	0.0305382	0.9938272
2087	1	-99.23926	-98.83724	-0.4020211	0.16429	0.973443	0.0265569	1.94689	0.0531137	0.9965619
2088	0	-99.59596	-99.20274	-0.3932254	0.139942	0.983346	0.0166538	1.96669	0.0333076	0.9878349
2089	1	-99.54455	-99.15133	-0.3932147	0.25799	0.984819	0.015181	1.96964	0.0303619	0.9878243
2090	0	-100.2757	-99.89331	-0.3824184	0.212435	0.983898	0.0161016	1.9678	0.0322032	0.9772169
2091	1	-100.0592	-99.65742	-0.401745	0.328321	0.985974	0.0140257	1.97195	0.0280514	0.9962868
2092	0	-99.97858	-99.58223	-0.3963468	0.117546	0.973487	0.0265135	1.94697	0.053027	0.9909231
2093	1	-99.91121	-99.50927	-0.4019401	0.0670563	0.979733	0.020267	1.95947	0.0405341	0.9964812
2094	0	-100.8828	-100.4826	-0.4002258	0.344634	0.988511	0.011489	1.97702	0.022978	0.9947744
2095	1	-98.76293	-98.36207	-0.4008571	0.202369	0.978571	0.0214287	1.95714	0.0428574	0.9954026
2096	0	-101.3672	-100.9723	-0.3948613	0.0922346	0.966046	0.0339542	1.93209	0.0679083	0.9894522
2097	1	-100.6609	-100.2735	-0.3874018	0.212186	0.97471	0.0252905	1.94942	0.0505809	0.9820989
2098	0	-99.3656	-98.96474	-0.4008574	0.111494	0.975954	0.0240459	1.95191	0.0480917	0.9954029
2099	1	-99.08379	-98.68067	-0.4031135	0.194168	0.974407	0.025593	1.94881	0.0511859	0.9976511
2100	0	-99.20056	-98.8034	-0.3971652	0.227098	0.979325	0.0206751	1.95865	0.0413502	0.9917344
2101	1	-98.60242	-98.2026	-0.3998207	0.195501	0.984099	0.0159011	1.9682	0.0318021	0.9943715
2102	0	-102.3193	-101.9302	-0.3891093	0.127912	0.962015	0.0379854	1.92403	0.0759709	0.9837772
2103	1	-100.3102	-99.91101	-0.3992215	0.285544	0.977474	0.0225264	1.95495	0.0450528	0.9937759
2104	0	-99.03067	-98.63569	-0.3949789	0.202077	0.983076	0.0169244	1.96615	0.0338489	0.9895686
2105	1	-99.45818	-99.05868	-0.3994969	0.235471	0.976698	0.0233019	1.9534	0.0466038	0.9940496
2106	0	-99.42286	-99.03175	-0.3911133	0.21145	0.982631	0.0173687	1.96526	0.0347374	0.9857507
2107	1	-99.29016	-98.89152	-0.3986416	0.121747	0.982804	0.0171963	1.96561	0.0343925	0.9931997
2108	0	-101.738	-101.3361	-0.4018721	0.0292486	0.966361	0.0336387	1.93272	0.0672774	0.9964134
2109	1	-101.8459	-101.4689	-0.3769829	0.255242	0.977224	0.0227758	1.95445	0.0455515	0.9719196
2110	0	-100.5221	-100.1198	-0.4023156	0.32308	0.980414	0.0195864	1.96083	0.0391729	0.9968555
2111	1	-102.2289	-101.8437	-0.3852144	0.256143	0.971244	0.0287563	1.94249	0.0575125	0.979953
2112	0	-100.0272	-99.63839	-0.3888312	0.243567	0.980629	0.0193713	1.96126	0.0387425	0.9835037
2113	1	-101.6427	-101.263	-0.3797869	0.210916	0.97314	0.0268598	1.94628	0.0537195	0.9746487
2114	0	-99.32048	-98.91936	-0.4011259	0.108873	0.983277	0.0167232	1.96655	0.0334464	0.9956702
2115	1	-103.7092	-103.3274	-0.3817979	0.026659	0.96642	0.0335805	1.93284	0.0671609	0.9766107
2116	0	-98.71333	-98.31221	-0.4011241	0.179842	0.985576	0.014424	1.97115	0.028848	0.9956684
2117	1	-99.78938	-99.39594	-0.3934394	0.174295	0.986801	0.0131988	1.9736	0.0263977	0.9880463
2118	0	-102.5692	-102.1646	-0.4046061	-0.0238897	0.978826	0.0211744	1.95765	0.0423487	0.9991413
2119	1	-98.71956	-98.31968	-0.3998794	0.233962	0.982386	0.017614	1.96477	0.0352281	0.9944299
2120	0	-99.7823	-99.38326	-0.3990428	0.0878391	0.981355	0.0186449	1.96271	0.0372898	0.9935983
2121	1	-99.09282	-98.69727	-0.3955494	0.162813	0.981554	0.0184465	1.96311	0.0368929	0.9901332
2122	0	-100.4313	-100.0389	-0.3923865	0.0907141	0.982299	0.0177013	1.9646	0.0354026	0.9870066
2123	1	-99.42679	-99.02313	-0.4036573	0.163271	0.971202	0.0287979	1.9424	0.0575959	0.9981938
2124	0	-98.99796	-98.59708	-0.4008767	0.171963	0.976004	0.0239959	1.95201	0.0479917	0.9954221
2125	1	-103.1711	-102.7919	-0.379183	0.193728	0.964198	0.0358017	1.9284	0.0716035	0.9740603
2126	0	-99.14515	-98.74572	-0.3994312	0.269703	0.983139	0.0168607	1.96628	0.0337215	0.9939843
2127	1	-100.9223	-100.538	-0.3843065	0.288967	0.983796	0.0162036	1.96759	0.0324073	0.9790637
2128	0	-101.8644	-101.4751	-0.3892912	0.124002	0.964723	0.035277	1.92945	0.070554	0.9839562
2129	1	-100.823	-100.4415	-0.3815539	0.149836	0.985005	0.0149952	1.97001	0.0299903	0.9763724
2130	0	-99.11351	-98.70878	-0.4047326	0.107977	0.984163	0.0158374	1.96833	0.0316748	0.9992677
2131	1	-99.88192	-99.48668	-0.395236	0.147219	0.973587	0.0264126	1.94717	0.0528252	0.989823
2132	0	-98.47064	-98.06864	-0.4019986	0.216677	0.98127	0.01873	1.96254	0.0374599	0.9965395
2133	1	-101.0811	-100.6928	-0.3883144	0.104152	0.985485	0.0145154	1.97097	0.0290309	0.9829955
2134	0	-99.19537	-98.7966	-0.3987699	0.122059	0.980779	0.0192209	1.96156	0.0384418	0.9933272
2135	1	-101.8881	-101.4847	-0.403447	0.0456503	0.98697	0.0130303	1.97394	0.0260606	0.997984
2136	0	-98.90364	-98.50344	-0.4002072	0.178281	0.977322	0.0226785	1.95464	0.0453569	0.9947558
2137	1	-98.12659	-97.72212	-0.4044712	0.202094	0.9827	0.0173004	1.9654	0.0346007	0.9990065
2138	0	-100.9901	-100.586	-0.4041101	0.0664629	0.964965	0.0350346	1.92993	0.0700693	0.9986459
2139	1	-98.28243	-97.87721	-0.4052216	0.248275	0.984556	0.015444	1.96911	0.030888	0.9997565
2140	0	-98.29457	-97.89062	-0.403948	0.162529	0.982025	0.0179747	1.96405	0.0359494	0.9984841
2141	1	-101.4079	-101.0074	-0.4004757	0.337616	0.979464	0.0205355	1.95893	0.041071	0.995023
2142	0	-99.34136	-98.93935	-0.4020139	0.0981165	0.977349	0.0226509	1.9547	0.0453018	0.9965548
2143	1	-101.1189	-100.7254	-0.3934462	0.0817336	0.969841	0.0301588	1.93968	0.0603176	0.9880531
2144	0	-100.5182	-100.1207	-0.3975299	0.0589431	0.978878	0.0211223	1.95776	0.0422446	0.9920962
2145	1	-101.6062	-101.2044	-0.4017883	0.247314	0.965781	0.0342191	1.93156	0.0684381	0.99633
2146	0	-98.82131	-98.41851	-0.4027984	0.12683	0.978512	0.0214885	1.95702	0.042977	0.9973369
2147	1	-98.63579	-98.23033	-0.4054529	0.116784	0.980611	0.0193888	1.96122	0.0387777	0.9999878
2148	0	-98.6102	-98.20953	-0.4006663	0.213147	0.980845	0.0191545	1.96169	0.038309	0.9952127
2149	1	-99.47277	-99.06808	-0.4046902	0.196032	0.989162	0.0108379	1.97832	0.0216757	0.9992254
2150	0	-100.6121	-100.2318	-0.3802989	0.164986	0.979698	0.0203025	1.9594	0.0406049	0.9751478
2151	1	-99.46454	-99.06445	-0.4000942	0.100925	0.977614	0.0223862	1.95523	0.0447725	0.9946434
2152	0	-99.7213	-99.32062	-0.400675	0.18242	0.971479	0.0285206	1.94296	0.0570413	0.9952213
2153	1	-99.06741	-98.67039	-0.3970145	0.173381	0.978676	0.0213244	1.95735	0.0426488	0.991585
2154	0	-99.27728	-98.88191	-0.3953661	0.251598	0.98504	0.0149603	1.97008	0.0299206	0.9899518
2155	1	-103.1388	-102.7579	-0.3809328	0.11938	0.961901	0.0380995	1.9238	0.076199	0.9757662
2156	0	-99.66702	-99.26812	-0.3988996	0.140901	0.972806	0.0271936	1.94561	0.0543873	0.993456
2157	1	-98.37011	-97.96547	-0.4046351	0.209377	0.986313	0.0136873	1.97263	0.0273747	0.9991704
2158	0	-98.14753	-97.74208	-0.4054499	0.163953	0.98147	0.0185299	1.96294	0.0370599	0.9999848
2159	1	-98.11416	-97.70874	-0.4054219	0.198758	0.984832	0.0151678	1.96966	0.0303356	0.9999568
2160	0	-101.6157	-101.2186	-0.3971376	0.0850151	0.963457	0.0365431	1.92691	0.0730862	0.9917071
2161	1	-99.20525	-98.80095	-0.4043003	0.302924	0.986093	0.0139069	1.97219	0.0278139	0.9988359
2162	0	-99.02226	-98.61812	-0.4041378	0.266496	0.979803	0.0201971	1.95961	0.0403943	0.9986735
2163	1	-98.06573	-97.66059	-0.4051351	0.205554	0.983395	0.0166051	1.96679	0.0332101	0.99967
2164	0	-98.92743	-98.52548	-0.4019447	0.120834	0.979549	0.0204511	1.9591	0.0409022	0.9964858
2165	1	-99.54234	-99.14693	-0.3954103	0.154454	0.985691	0.0143085	1.97138	0.028617	0.9899956
2166	0	-98.63342	-98.23142	-0.4019934	0.25247	0.984639	0.0153606	1.96928	0.0307212	0.9965343
2167	1	-98.35478	-97.95264	-0.4021363	0.19712	0.982186	0.017814	1.96437	0.0356279	0.9966767
2168	0	-100.2919	-99.90953	-0.3824072	0.202918	0.981257	0.0187431	1.96251	0.0374863	0.9772059
2169	1	-98.78662	-98.38663	-0.399984	0.248686	0.984118	0.0158825	1.96824	0.031765	0.9945339
2170	0	-100.2233	-99.81922	-0.4040768	0.161671	0.966191	0.0338087	1.93238	0.0676174	0.9986127
2171	1	-100.3993	-99.99831	-0.400949	0.128622	0.988274	0.0117258	1.97655	0.0234516	0.995494
2172	0	-101.3575	-100.9683	-0.3891596	0.317741	0.988558	0.011442	1.97712	0.022884	0.9838267
2173	1	-99.49414	-99.09319	-0.400949	0.119679	0.973769	0.0262314	1.94754	0.0524628	0.995494
2174	0	-99.98122	-99.58919	-0.3920232	0.203537	0.975767	0.0242333	1.95153	0.0484667	0.986648
2175	1	-101.5395	-101.1594	-0.3800471	0.118928	0.97327	0.0267303	1.94654	0.0534605	0.9749023
2176	0	-98.94425	-98.54109	-0.4031602	0.161761	0.974808	0.0251919	1.94962	0.0503839	0.9976977
2177	1	-100.8745	-100.4959	-0.3785191	0.15017	0.979556	0.0204437	1.95911	0.0408874	0.9734138
2178	0	-99.784	-99.38216	-0.401841	0.0865857	0.97413	0.0258705	1.94826	0.0517409	0.9963824
2179	1	-101.0549	-100.6567	-0.3982487	0.238961	0.969185	0.0308155	1.93837	0.0616309	0.9928096
2180	0	-99.14499	-98.74944	-0.3955514	0.156625	0.980869	0.0191309	1.96174	0.0382618	0.9901353
2181	1	-99.6592	-99.26952	-0.3896856	0.161933	0.981701	0.0182988	1.9634	0.0365975	0.9843443
2182	0	-98.95498	-98.55285	-0.4021282	0.252297	0.979965	0.020035	1.95993	0.04007	0.9966687
2183	1	-100.0366	-99.65171	-0.3848725	0.193468	0.9813	0.0187004	1.9626	0.0374008	0.9796179
2184	0	-100.0761	-99.67977	-0.3962967	0.307392	0.985725	0.0142752	1.97145	0.0285505	0.9908735
2185	1	-98.69531	-98.29623	-0.3990733	0.179954	0.98115	0.0188496	1.9623	0.0376991	0.9936285
2186	0	-101.3482	-100.9766	-0.3716028	0.219237	0.983409	0.0165907	1.96682	0.0331814	0.9667046
2187	1	-98.98021	-98.58026	-0.3999472	0.150151	0.977462	0.0225377	1.95492	0.0450755	0.9944973
2188	0	-102.0638	-101.696	-0.3678163	0.258242	0.985034	0.0149665	1.97007	0.0299329	0.9630511
2189	1	-98.7445	-98.34407	-0.4004368	0.149011	0.982339	0.0176612	1.96468	0.0353224	0.9949843
2190	0	-102.0707	-101.7068	-0.3638571	0.198138	0.982055	0.0179447	1.96411	0.0358895	0.9592458
2191	1	-102.3226	-101.933	-0.3896035	0.220476	0.965355	0.0346452	1.93071	0.0692903	0.9842635
2192	0	-101.6534	-101.2792	-0.3742424	0.129322	0.983807	0.0161928	1.96761	0.0323855	0.9692597
2193	1	-100.4196	-100.0161	-0.4034668	0.243	0.970264	0.0297357	1.94053	0.0594714	0.9980037
2194	0	-103.95	-103.5772	-0.3728105	0.273304	0.970832	0.0291676	1.94166	0.0583351	0.9678728
2195	1	-98.66876	-98.26529	-0.4034668	0.170277	0.976715	0.0232854	1.95343	0.0465709	0.9980037
2196	0	-101.2947	-100.9118	-0.382929	0.151891	0.987305	0.0126949	1.97461	0.0253897	0.977716
2197	1	-98.52807	-98.12655	-0.4015132	0.233469	0.983114	0.0168857	1.96623	0.0337714	0.9960559
2198	0	-98.53614	-98.13586	-0.4002758	0.205317	0.98238	0.0176195	1.96476	0.035239	0.9948242
2199	1	-101.0401	-100.6498	-0.3902185	0.0664981	0.978618	0.021382	1.95724	0.0427639	0.984869
2200	0	-99.66192	-99.26516	-0.3967618	0.283399	0.982928	0.0170723	1.96586	0.0341446	0.9913345
2201	1	-99.82259	-99.42639	-0.3961981	0.10309	0.977235	0.0227646	1.95447	0.0455292	0.9907758
2202	0	-100.5037	-100.1182	-0.385465	0.160003	0.975702	0.024298	1.9514	0.048596	0.9801985
2203	1	-99.01993	-98.6171	-0.402825	0.23153	0.977153	0.0228468	1.95431	0.0456935	0.9973634
2204	0	-100.9775	-100.595	-0.3825214	0.177552	0.974287	0.0257127	1.94857	0.0514255	0.9773175
2205	1	-99.2769	-98.87478	-0.4021245	0.164141	0.973119	0.0268806	1.94624	0.0537612	0.9966649
2206	0	-104.5058	-104.1351	-0.3706706	0.182008	0.990818	0.0091819	1.98164	0.0183638	0.9658038
2207	1	-100.0126	-99.6087	-0.4038802	0.20818	0.99001	0.00999046	1.98002	0.0199809	0.9984163
2208	0	-100.8768	-100.4992	-0.3776036	0.208679	0.985469	0.0145311	1.97094	0.0290623	0.972523
2209	1	-100.3228	-99.93009	-0.3927424	0.230103	0.988892	0.0111076	1.97778	0.0222152	0.9873579
2210	0	-101.0103	-100.6312	-0.3791363	0.213668	0.986973	0.0130274	1.97395	0.0260547	0.9740148
2211	1	-98.35725	-97.95323	-0.404021	0.165108	0.984067	0.0159329	1.96813	0.0318658	0.9985569
2212	0	-100.1693	-99.7811	-0.3881577	0.173332	0.986246	0.0137537	1.97249	0.0275074	0.9828415
2213	1	-99.21631	-98.81738	-0.398928	0.148445	0.976158	0.0238425	1.95232	0.047685	0.9934842
