Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
41230	-1815.797	-1815.392	-0.4048779	0.330531	0.0965543	0.903446	0.193109	1.80689	0.9994129
41240	-1817.223	-1816.818	-0.4048779	0.345905	0.100699	0.899301	0.201398	1.7986	0.9994129
41250	-1815.74	-1815.335	-0.4049549	0.33112	0.0986802	0.90132	0.19736	1.80264	0.99949
41260	-1817.381	-1816.976	-0.4053702	0.361512	0.0968828	0.903117	0.193766	1.80623	0.9999051
41270	-1815.738	-1815.333	-0.4052693	0.306523	0.0980885	0.901911	0.196177	1.80382	0.9998042
41280	-1815.117	-1814.712	-0.405346	0.327986	0.0946836	0.905316	0.189367	1.81063	0.9998809
41290	-1815.835	-1815.43	-0.405346	0.33928	0.0915881	0.908412	0.183176	1.81682	0.9998809
41300	-1815.629	-1815.224	-0.4052214	0.337133	0.0995143	0.900486	0.199029	1.80097	0.9997563
41310	-1815.959	-1815.554	-0.4052214	0.337762	0.0918686	0.908131	0.183737	1.81626	0.9997563
41320	-1815.627	-1815.222	-0.4051634	0.315018	0.101442	0.898558	0.202884	1.79712	0.9996984
41330	-1816.932	-1816.527	-0.4046789	0.314246	0.103622	0.896378	0.207245	1.79276	0.9992141
41340	-1815.706	-1815.301	-0.4049947	0.317577	0.0998247	0.900175	0.199649	1.80035	0.9995297
41350	-1816.532	-1816.127	-0.4054629	0.332919	0.0892435	0.910757	0.178487	1.82151	0.9999978
41360	-1816.249	-1815.844	-0.4047244	0.33374	0.0987294	0.901271	0.197459	1.80254	0.9992595
41370	-1815.565	-1815.159	-0.4052843	0.317946	0.0944764	0.905524	0.188953	1.81105	0.9998192
41380	-1817.679	-1817.275	-0.4043299	0.318352	0.104099	0.895901	0.208197	1.7918	0.9988655
41390	-1819.256	-1818.85	-0.4054622	0.278728	0.0968659	0.903134	0.193732	1.80627	0.9999971
41400	-1815.973	-1815.568	-0.4054561	0.347961	0.0914745	0.908526	0.182949	1.81705	0.999991
41410	-1816.809	-1816.405	-0.4044721	0.313452	0.0973338	0.902666	0.194668	1.80533	0.9990075
41420	-1817.029	-1816.625	-0.4044721	0.325772	0.102111	0.897889	0.204222	1.79578	0.9990075
41430	-1818.909	-1818.505	-0.403715	0.329971	0.103373	0.896627	0.206746	1.79325	0.9982514
41440	-1815.246	-1814.841	-0.4053055	0.338185	0.0965148	0.903485	0.19303	1.80697	0.9998404
41450	-1817.253	-1816.848	-0.4050932	0.31103	0.091915	0.908085	0.18383	1.81617	0.9996282
41460	-1817.381	-1816.976	-0.4043849	0.306096	0.101502	0.898498	0.203004	1.797	0.9989203
41470	-1816.5	-1816.094	-0.4053552	0.301198	0.0955826	0.904417	0.191165	1.80883	0.9998901
41480	-1816.652	-1816.247	-0.4046208	0.32515	0.0937564	0.906244	0.187513	1.81249	0.9991561
41490	-1816.557	-1816.152	-0.4049294	0.308218	0.0957763	0.904224	0.191553	1.80845	0.9994645
41500	-1816.973	-1816.569	-0.4045443	0.343323	0.0974699	0.90253	0.19494	1.80506	0.9990796
41510	-1817.204	-1816.8	-0.4045443	0.346884	0.0936098	0.90639	0.18722	1.81278	0.9990796
41520	-1815.916	-1815.511	-0.4048105	0.323531	0.0967155	0.903285	0.193431	1.80657	0.9993456
41530	-1815.094	-1814.688	-0.4053359	0.32801	0.0949692	0.905031	0.189938	1.81006	0.9998708
41540	-1815.609	-1815.204	-0.4050627	0.324544	0.0951381	0.904862	0.190276	1.80972	0.9995977
41550	-1815.746	-1815.341	-0.4051388	0.31391	0.0960049	0.903995	0.19201	1.80799	0.9996737
41560	-1816.018	-1815.613	-0.4049987	0.320022	0.102224	0.897776	0.204448	1.79555	0.9995337
41570	-1815.847	-1815.442	-0.4048851	0.318734	0.0992562	0.900744	0.198512	1.80149	0.9994202
41580	-1817.891	-1817.486	-0.4047044	0.357907	0.0951632	0.904837	0.190326	1.80967	0.9992396
41590	-1815.872	-1815.466	-0.4053336	0.349146	0.094953	0.905047	0.189906	1.81009	0.9998685
41600	-1815.402	-1814.996	-0.4053336	0.341946	0.0949258	0.905074	0.189852	1.81015	0.9998685
41610	-1814.981	-1814.576	-0.4054411	0.337258	0.0971744	0.902826	0.194349	1.80565	0.999976
41620	-1816.058	-1815.653	-0.4049231	0.316852	0.0955404	0.90446	0.191081	1.80892	0.9994582
41630	-1816.242	-1815.837	-0.4049231	0.32874	0.101823	0.898177	0.203647	1.79635	0.9994582
41640	-1816.274	-1815.869	-0.4049231	0.344513	0.0956581	0.904342	0.191316	1.80868	0.9994582
41650	-1815.777	-1815.372	-0.4053478	0.33106	0.102578	0.897422	0.205157	1.79484	0.9998827
41660	-1815.736	-1815.33	-0.4053478	0.331448	0.0918446	0.908155	0.183689	1.81631	0.9998827
41670	-1815.971	-1815.566	-0.4053478	0.327346	0.0914194	0.908581	0.182839	1.81716	0.9998827
41680	-1814.996	-1814.591	-0.4053417	0.319297	0.0977091	0.902291	0.195418	1.80458	0.9998766
41690	-1815.7	-1815.294	-0.4052148	0.341009	0.0982987	0.901701	0.196597	1.8034	0.9997497
41700	-1815.946	-1815.54	-0.4052148	0.313583	0.1035	0.8965	0.207001	1.793	0.9997497
41710	-1817.208	-1816.804	-0.4042325	0.337908	0.0950712	0.904929	0.190142	1.80986	0.9987681
41720	-1816.331	-1815.927	-0.404814	0.317888	0.0948647	0.905135	0.189729	1.81027	0.9993491
41730	-1816.016	-1815.612	-0.404814	0.333714	0.097948	0.902052	0.195896	1.8041	0.9993491
41740	-1816.046	-1815.641	-0.4049072	0.314696	0.096533	0.903467	0.193066	1.80693	0.9994423
41750	-1815.776	-1815.371	-0.4052501	0.309462	0.0963518	0.903648	0.192704	1.8073	0.999785
41760	-1815.338	-1814.933	-0.4051462	0.329341	0.0985124	0.901488	0.197025	1.80298	0.9996811
41770	-1816.344	-1815.939	-0.4054367	0.322378	0.105816	0.894184	0.211633	1.78837	0.9999716
41780	-1819.053	-1818.648	-0.4054367	0.332555	0.0853481	0.914652	0.170696	1.8293	0.9999716
41790	-1816.201	-1815.796	-0.405199	0.337173	0.101814	0.898186	0.203629	1.79637	0.999734
41800	-1815.969	-1815.564	-0.4047585	0.326056	0.0977649	0.902235	0.19553	1.80447	0.9992937
41810	-1815.407	-1815.001	-0.4053429	0.31604	0.0951887	0.904811	0.190377	1.80962	0.9998778
41820	-1816.619	-1816.215	-0.4046261	0.310632	0.10017	0.89983	0.20034	1.79966	0.9991614
41830	-1821.19	-1820.787	-0.4034285	0.290034	0.106718	0.893282	0.213435	1.78656	0.9979654
41840	-1820.07	-1819.666	-0.4048906	0.326841	0.110777	0.889223	0.221553	1.77845	0.9994256
41850	-1816.625	-1816.22	-0.4048666	0.346744	0.0971394	0.902861	0.194279	1.80572	0.9994016
41860	-1815.74	-1815.335	-0.4050154	0.33753	0.0962413	0.903759	0.192483	1.80752	0.9995504
41870	-1817.71	-1817.306	-0.4043042	0.34772	0.0970082	0.902992	0.194016	1.80598	0.9988397
41880	-1820.306	-1819.903	-0.4029209	0.307434	0.103757	0.896243	0.207514	1.79249	0.997459
41890	-1817.277	-1816.872	-0.404191	0.338596	0.0957759	0.904224	0.191552	1.80845	0.9987267
41900	-1819.191	-1818.788	-0.4035813	0.350466	0.0936595	0.906341	0.187319	1.81268	0.998118
41910	-1818.533	-1818.128	-0.4042343	0.300984	0.095635	0.904365	0.19127	1.80873	0.9987699
41920	-1815.223	-1814.818	-0.4054002	0.324866	0.0938916	0.906108	0.187783	1.81222	0.999935
41930	-1815.767	-1815.362	-0.4054255	0.304783	0.0967542	0.903246	0.193508	1.80649	0.9999604
41940	-1816.81	-1816.404	-0.4054255	0.348913	0.101468	0.898532	0.202936	1.79706	0.9999604
41950	-1815.914	-1815.509	-0.4053655	0.302329	0.0980281	0.901972	0.196056	1.80394	0.9999004
41960	-1815.203	-1814.797	-0.4053655	0.339012	0.095112	0.904888	0.190224	1.80978	0.9999004
41970	-1815.641	-1815.236	-0.4053655	0.322142	0.0928955	0.907104	0.185791	1.81421	0.9999004
41980	-1819.817	-1819.412	-0.4053655	0.378523	0.0929913	0.907009	0.185983	1.81402	0.9999004
41990	-1815.22	-1814.815	-0.405389	0.310943	0.0983865	0.901614	0.196773	1.80323	0.9999239
42000	-1816.74	-1816.336	-0.4044418	0.314912	0.0985409	0.901459	0.197082	1.80292	0.9989772
42010	-1816.846	-1816.441	-0.404847	0.349557	0.0935484	0.906452	0.187097	1.8129	0.9993821
42020	-1814.996	-1814.59	-0.4053628	0.333961	0.0963032	0.903697	0.192606	1.80739	0.9998977
42030	-1816.077	-1815.672	-0.405448	0.31348	0.0927257	0.907274	0.185451	1.81455	0.9999829
42040	-1815.677	-1815.272	-0.4049572	0.323157	0.0964403	0.90356	0.192881	1.80712	0.9994922
42050	-1816.66	-1816.255	-0.4049572	0.301086	0.0992573	0.900743	0.198515	1.80149	0.9994922
42060	-1816.705	-1816.3	-0.4049897	0.324315	0.104401	0.895599	0.208802	1.7912	0.9995248
42070	-1815.894	-1815.488	-0.4053217	0.303685	0.102102	0.897898	0.204205	1.7958	0.9998566
42080	-1815.823	-1815.418	-0.4048942	0.318754	0.0990961	0.900904	0.198192	1.80181	0.9994293
42090	-1815.301	-1814.896	-0.4053498	0.316174	0.101647	0.898353	0.203295	1.79671	0.9998847
42100	-1815.189	-1814.784	-0.4053528	0.313411	0.100023	0.899977	0.200045	1.79995	0.9998876
42110	-1816.525	-1816.12	-0.4050023	0.302916	0.0979533	0.902047	0.195907	1.80409	0.9995373
42120	-1815.191	-1814.785	-0.4052243	0.324539	0.0991971	0.900803	0.198394	1.80161	0.9997592
42130	-1818.878	-1818.474	-0.4031623	0.322681	0.0985995	0.9014	0.197199	1.8028	0.9976998
42140	-1819.445	-1819.042	-0.4031513	0.341637	0.0936405	0.906359	0.187281	1.81272	0.9976888
42150	-1817.68	-1817.275	-0.4045105	0.349677	0.0919545	0.908045	0.183909	1.81609	0.9990458
42160	-1816.51	-1816.104	-0.4054311	0.296001	0.0976149	0.902385	0.19523	1.80477	0.999966
42170	-1815.298	-1814.893	-0.405247	0.31481	0.0982402	0.90176	0.19648	1.80352	0.9997819
42180	-1816.255	-1815.85	-0.4048208	0.313706	0.101281	0.898719	0.202562	1.79744	0.9993559
42190	-1815.361	-1814.956	-0.4053196	0.337243	0.0938422	0.906158	0.187684	1.81232	0.9998545
42200	-1816.599	-1816.194	-0.4052776	0.345035	0.101326	0.898674	0.202653	1.79735	0.9998126
42210	-1815.583	-1815.178	-0.4050889	0.33653	0.0971227	0.902877	0.194245	1.80575	0.9996238
42220	-1817.922	-1817.517	-0.4047395	0.339727	0.0889121	0.911088	0.177824	1.82218	0.9992747
42230	-1821.526	-1821.124	-0.4025779	0.295	0.0997908	0.900209	0.199582	1.80042	0.997117
42240	-1821.888	-1821.486	-0.4020387	0.315301	0.093353	0.906647	0.186706	1.81329	0.9965794
42250	-1818.205	-1817.8	-0.4045866	0.307425	0.106953	0.893047	0.213906	1.78609	0.9991218
42260	-1816.537	-1816.132	-0.4051596	0.338067	0.10246	0.89754	0.204921	1.79508	0.9996945
42270	-1816.567	-1816.162	-0.4052907	0.351518	0.0986174	0.901383	0.197235	1.80277	0.9998256
42280	-1817.197	-1816.792	-0.4049968	0.30625	0.106058	0.893942	0.212116	1.78788	0.9995318
42290	-1815.118	-1814.713	-0.4053429	0.320894	0.100571	0.899429	0.201142	1.79886	0.9998778
42300	-1816.378	-1815.973	-0.4053429	0.323918	0.105316	0.894684	0.210632	1.78937	0.9998778
42310	-1815.209	-1814.804	-0.4053429	0.324663	0.101003	0.898997	0.202007	1.79799	0.9998778
42320	-1814.906	-1814.501	-0.4054204	0.317838	0.0993776	0.900622	0.198755	1.80124	0.9999553
42330	-1815.709	-1815.304	-0.4054204	0.322076	0.103901	0.896099	0.207803	1.7922	0.9999553
42340	-1816.621	-1816.216	-0.4051825	0.311869	0.092905	0.907095	0.18581	1.81419	0.9997174
42350	-1815.266	-1814.861	-0.4051598	0.328561	0.0978683	0.902132	0.195737	1.80426	0.9996948
42360	-1817.081	-1816.677	-0.4041628	0.327843	0.0984279	0.901572	0.196856	1.80314	0.9986985
42370	-1814.937	-1814.532	-0.4053657	0.324587	0.0992078	0.900792	0.198416	1.80158	0.9999006
42380	-1814.921	-1814.515	-0.4053657	0.330514	0.0976675	0.902332	0.195335	1.80466	0.9999006
42390	-1815.399	-1814.994	-0.4053657	0.34025	0.0936165	0.906383	0.187233	1.81277	0.9999006
42400	-1815.015	-1814.609	-0.4053657	0.329055	0.0951326	0.904867	0.190265	1.80973	0.9999006
42410	-1815.569	-1815.164	-0.4052188	0.316246	0.101848	0.898152	0.203696	1.7963	0.9997537
42420	-1818.17	-1817.766	-0.4040304	0.348414	0.0946977	0.905302	0.189395	1.8106	0.9985664
42430	-1817.311	-1816.907	-0.4043503	0.317221	0.0943743	0.905626	0.188749	1.81125	0.9988858
42440	-1815.688	-1815.283	-0.4050821	0.328241	0.0941145	0.905885	0.188229	1.81177	0.9996171
42450	-1815.795	-1815.39	-0.4050821	0.335952	0.0936418	0.906358	0.187284	1.81272	0.9996171
42460	-1815.604	-1815.199	-0.4050821	0.333563	0.0947146	0.905285	0.189429	1.81057	0.9996171
42470	-1815.735	-1815.33	-0.4053247	0.341194	0.09962	0.90038	0.19924	1.80076	0.9998596
42480	-1815.474	-1815.068	-0.4053247	0.331334	0.0929457	0.907054	0.185891	1.81411	0.9998596
42490	-1815.365	-1814.96	-0.4054052	0.309505	0.0972704	0.90273	0.194541	1.80546	0.9999401
42500	-1815.041	-1814.635	-0.4054052	0.334135	0.0987583	0.901242	0.197517	1.80248	0.9999401
42510	-1815.932	-1815.527	-0.4051654	0.331766	0.101807	0.898193	0.203614	1.79639	0.9997003
42520	-1817.357	-1816.953	-0.403994	0.327804	0.0977333	0.902267	0.195467	1.80453	0.99853
42530	-1815.711	-1815.306	-0.404972	0.317211	0.0988739	0.901126	0.197748	1.80225	0.9995071
42540	-1816.136	-1815.731	-0.404972	0.343547	0.0962966	0.903703	0.192593	1.80741	0.9995071
42550	-1816.689	-1816.285	-0.4044769	0.320896	0.100646	0.899354	0.201292	1.79871	0.9990123
42560	-1815.735	-1815.33	-0.4052095	0.344016	0.0961986	0.903801	0.192397	1.8076	0.9997444
42570	-1816.466	-1816.061	-0.4050071	0.310907	0.0946633	0.905337	0.189327	1.81067	0.9995421
42580	-1816.101	-1815.696	-0.4054403	0.308759	0.105295	0.894705	0.210591	1.78941	0.9999752
42590	-1816.765	-1816.36	-0.4054403	0.356648	0.097844	0.902156	0.195688	1.80431	0.9999752
42600	-1815.806	-1815.4	-0.4054577	0.300296	0.0998004	0.9002	0.199601	1.8004	0.9999926
42610	-1816.536	-1816.13	-0.4050593	0.318766	0.0923853	0.907615	0.184771	1.81523	0.9995942
42620	-1816.026	-1815.621	-0.4052125	0.305171	0.102289	0.897711	0.204578	1.79542	0.9997474
42630	-1816.22	-1815.815	-0.4051575	0.32716	0.0916991	0.908301	0.183398	1.8166	0.9996924
42640	-1816.481	-1816.076	-0.4051575	0.336291	0.0905634	0.909437	0.181127	1.81887	0.9996924
42650	-1816.707	-1816.302	-0.4048144	0.307274	0.102754	0.897246	0.205508	1.79449	0.9993495
42660	-1815.9	-1815.495	-0.4048533	0.318793	0.0991967	0.900803	0.198393	1.80161	0.9993884
42670	-1817.282	-1816.878	-0.404519	0.302904	0.100248	0.899752	0.200495	1.7995	0.9990543
42680	-1815.353	-1814.948	-0.4053057	0.333401	0.0936845	0.906315	0.187369	1.81263	0.9998406
42690	-1816.218	-1815.813	-0.4053057	0.300422	0.0978916	0.902108	0.195783	1.80422	0.9998406
42700	-1815.013	-1814.608	-0.4053057	0.329546	0.0977319	0.902268	0.195464	1.80454	0.9998406
42710	-1818.139	-1817.733	-0.4054644	0.285156	0.0968423	0.903158	0.193685	1.80632	0.9999993
42720	-1817.418	-1817.012	-0.4053745	0.360866	0.0975799	0.90242	0.19516	1.80484	0.9999094
42730	-1817.305	-1816.9	-0.4053745	0.348807	0.0881216	0.911878	0.176243	1.82376	0.9999094
42740	-1815.358	-1814.953	-0.4053745	0.340464	0.0981578	0.901842	0.196316	1.80368	0.9999094
42750	-1818.406	-1818.002	-0.4041338	0.345294	0.100335	0.899665	0.20067	1.79933	0.9986696
42760	-1816.934	-1816.529	-0.4053173	0.336624	0.104631	0.895369	0.209262	1.79074	0.9998522
42770	-1816.261	-1815.855	-0.4053636	0.323651	0.0909916	0.909008	0.181983	1.81802	0.9998985
42780	-1817.391	-1816.987	-0.4048445	0.320352	0.090969	0.909031	0.181938	1.81806	0.9993796
42790	-1816.012	-1815.607	-0.4053893	0.337431	0.0907112	0.909289	0.181422	1.81858	0.9999242
42800	-1815.655	-1815.25	-0.4053144	0.330813	0.101954	0.898046	0.203908	1.79609	0.9998493
42810	-1817.952	-1817.547	-0.4052342	0.364521	0.0961348	0.903865	0.19227	1.80773	0.9997691
42820	-1817.427	-1817.022	-0.4052705	0.349506	0.102204	0.897796	0.204409	1.79559	0.9998054
42830	-1816.357	-1815.952	-0.4047852	0.32014	0.0945095	0.905491	0.189019	1.81098	0.9993203
42840	-1817.691	-1817.286	-0.4050685	0.355709	0.0994165	0.900583	0.198833	1.80117	0.9996035
42850	-1815.292	-1814.886	-0.4052973	0.315175	0.1007	0.8993	0.201399	1.7986	0.9998322
42860	-1816.138	-1815.733	-0.4049546	0.34091	0.0981057	0.901894	0.196211	1.80379	0.9994897
42870	-1816.226	-1815.821	-0.4048711	0.319234	0.0945805	0.90542	0.189161	1.81084	0.9994062
42880	-1816.773	-1816.368	-0.4045686	0.309251	0.0992092	0.900791	0.198418	1.80158	0.9991039
42890	-1818.098	-1817.694	-0.4036273	0.323824	0.0960711	0.903929	0.192142	1.80786	0.9981638
42900	-1818.464	-1818.059	-0.4043215	0.330203	0.0896715	0.910329	0.179343	1.82066	0.998857
42910	-1819.178	-1818.775	-0.4035945	0.339059	0.0909732	0.909027	0.181946	1.81805	0.9981311
42920	-1815.586	-1815.181	-0.4052976	0.32368	0.102504	0.897496	0.205009	1.79499	0.9998325
42930	-1816.332	-1815.927	-0.4049609	0.306522	0.0976932	0.902307	0.195386	1.80461	0.9994959
42940	-1815.264	-1814.859	-0.4052337	0.335272	0.0964451	0.903555	0.19289	1.80711	0.9997686
42950	-1815.333	-1814.927	-0.4051794	0.332004	0.0983536	0.901646	0.196707	1.80329	0.9997143
42960	-1818.738	-1818.332	-0.4051794	0.370563	0.0920457	0.907954	0.184091	1.81591	0.9997143
42970	-1815.402	-1814.997	-0.4051794	0.31973	0.100436	0.899564	0.200872	1.79913	0.9997143
42980	-1817.762	-1817.357	-0.4050095	0.329181	0.0886833	0.911317	0.177367	1.82263	0.9995445
42990	-1815.915	-1815.51	-0.4049532	0.322346	0.101179	0.898821	0.202357	1.79764	0.9994882
43000	-1817.522	-1817.117	-0.4046382	0.352784	0.0930642	0.906936	0.186128	1.81387	0.9991734
43010	-1816.093	-1815.688	-0.4050309	0.317581	0.0942557	0.905744	0.188511	1.81149	0.9995659
43020	-1819.272	-1818.868	-0.4039637	0.322334	0.106492	0.893508	0.212983	1.78702	0.9984998
43030	-1817.629	-1817.224	-0.4049647	0.34327	0.0887317	0.911268	0.177463	1.82254	0.9994997
43040	-1817.833	-1817.429	-0.4041933	0.335322	0.0917339	0.908266	0.183468	1.81653	0.998729
43050	-1815.745	-1815.34	-0.4049918	0.335269	0.0952995	0.9047	0.190599	1.8094	0.9995268
43060	-1818.995	-1818.589	-0.4054085	0.327396	0.110474	0.889526	0.220947	1.77905	0.9999434
43070	-1815.659	-1815.254	-0.4053381	0.33429	0.0921053	0.907895	0.184211	1.81579	0.999873
43080	-1816.223	-1815.818	-0.4046507	0.331676	0.0972314	0.902769	0.194463	1.80554	0.9991859
43090	-1816.988	-1816.584	-0.4046793	0.319927	0.103832	0.896168	0.207663	1.79234	0.9992145
43100	-1815.273	-1814.868	-0.4053749	0.313102	0.101282	0.898718	0.202564	1.79744	0.9999098
43110	-1815.788	-1815.383	-0.4053749	0.3377	0.101329	0.898671	0.202658	1.79734	0.9999098
43120	-1819.639	-1819.233	-0.4053749	0.272253	0.102046	0.897954	0.204092	1.79591	0.9999098
43130	-1815.789	-1815.384	-0.4050471	0.330627	0.100391	0.899609	0.200783	1.79922	0.9995821
43140	-1815.741	-1815.336	-0.4050025	0.317527	0.100373	0.899627	0.200747	1.79925	0.9995375
43150	-1817.07	-1816.666	-0.4041508	0.3242	0.0980239	0.901976	0.196048	1.80395	0.9986866
43160	-1816.777	-1816.372	-0.4046048	0.309493	0.101112	0.898888	0.202223	1.79778	0.99914
43170	-1816.085	-1815.68	-0.4052732	0.330463	0.103256	0.896744	0.206511	1.79349	0.9998081
43180	-1816.076	-1815.671	-0.4047303	0.321531	0.0970506	0.902949	0.194101	1.8059	0.9992655
43190	-1818.598	-1818.194	-0.403635	0.333317	0.101088	0.898912	0.202176	1.79782	0.9981716
43200	-1816.317	-1815.912	-0.4046892	0.317344	0.0965547	0.903445	0.193109	1.80689	0.9992244
43210	-1816.946	-1816.541	-0.4046892	0.303836	0.0986881	0.901312	0.197376	1.80262	0.9992244
43220	-1815.705	-1815.3	-0.4051397	0.338561	0.0984817	0.901518	0.196963	1.80304	0.9996747
43230	-1816.866	-1816.461	-0.4053864	0.291102	0.102201	0.897799	0.204401	1.7956	0.9999213
43240	-1816.293	-1815.888	-0.4052057	0.330632	0.103495	0.896505	0.206989	1.79301	0.9997407
43250	-1816.286	-1815.881	-0.4051813	0.316547	0.0928693	0.907131	0.185739	1.81426	0.9997162
43260	-1815.258	-1814.853	-0.4051813	0.324787	0.0990494	0.900951	0.198099	1.8019	0.9997162
43270	-1816.503	-1816.098	-0.4046195	0.332796	0.0941789	0.905821	0.188358	1.81164	0.9991547
43280	-1818.383	-1817.979	-0.4035538	0.323723	0.0949257	0.905074	0.189851	1.81015	0.9980906
43290	-1818.464	-1818.061	-0.4035101	0.333372	0.0945049	0.905495	0.18901	1.81099	0.9980469
43300	-1819.316	-1818.912	-0.404231	0.293775	0.0960168	0.903983	0.192034	1.80797	0.9987666
43310	-1817.428	-1817.023	-0.4053156	0.328882	0.107064	0.892936	0.214129	1.78587	0.9998505
43320	-1817.376	-1816.971	-0.4048813	0.320542	0.106037	0.893963	0.212074	1.78793	0.9994163
43330	-1816.334	-1815.928	-0.4054371	0.31531	0.0917598	0.90824	0.18352	1.81648	0.999972
43340	-1818.249	-1817.845	-0.4041913	0.30666	0.0948435	0.905156	0.189687	1.81031	0.998727
43350	-1815.345	-1814.939	-0.4054251	0.307649	0.100474	0.899526	0.200947	1.79905	0.99996
43360	-1817.158	-1816.753	-0.4049319	0.334043	0.0899292	0.910071	0.179858	1.82014	0.9994669
43370	-1815.592	-1815.187	-0.4052392	0.323694	0.0936988	0.906301	0.187398	1.8126	0.9997741
43380	-1816.752	-1816.347	-0.4054475	0.292408	0.10372	0.89628	0.20744	1.79256	0.9999824
43390	-1815.555	-1815.149	-0.4054218	0.34584	0.0971938	0.902806	0.194388	1.80561	0.9999567
43400	-1818.303	-1817.898	-0.4052087	0.367757	0.09451	0.90549	0.18902	1.81098	0.9997437
43410	-1815.62	-1815.215	-0.4052087	0.310503	0.0976258	0.902374	0.195252	1.80475	0.9997437
43420	-1816.254	-1815.85	-0.4048824	0.342651	0.0966311	0.903369	0.193262	1.80674	0.9994174
43430	-1814.875	-1814.47	-0.4054245	0.326132	0.0995324	0.900468	0.199065	1.80094	0.9999594
43440	-1817.402	-1816.996	-0.4054456	0.358609	0.0889954	0.911005	0.177991	1.82201	0.9999805
43450	-1817.879	-1817.474	-0.4043135	0.333992	0.0909391	0.909061	0.181878	1.81812	0.9988491
43460	-1816.493	-1816.088	-0.4045037	0.331853	0.0965484	0.903452	0.193097	1.8069	0.9990391
43470	-1822.354	-1821.95	-0.404017	0.275626	0.0972088	0.902791	0.194418	1.80558	0.9985529
43480	-1815.902	-1815.497	-0.4052126	0.329071	0.092221	0.907779	0.184442	1.81556	0.9997475
43490	-1817.563	-1817.157	-0.4052949	0.35137	0.102038	0.897962	0.204075	1.79592	0.9998298
43500	-1816.488	-1816.083	-0.4052949	0.352084	0.0979257	0.902074	0.195851	1.80415	0.9998298
43510	-1817.123	-1816.717	-0.4052949	0.33674	0.104957	0.895043	0.209914	1.79009	0.9998298
43520	-1816.102	-1815.696	-0.4054251	0.324558	0.1049	0.8951	0.209801	1.7902	0.99996
43530	-1817.376	-1816.971	-0.405025	0.31381	0.106987	0.893013	0.213974	1.78603	0.9995599
43540	-1822.262	-1821.857	-0.4041788	0.2734	0.108654	0.891346	0.217307	1.78269	0.9987145
43550	-1817.38	-1816.975	-0.4051444	0.302529	0.0935539	0.906446	0.187108	1.81289	0.9996793
43560	-1815.86	-1815.455	-0.4053477	0.31186	0.0943604	0.90564	0.188721	1.81128	0.9998826
43570	-1818.347	-1817.942	-0.4054552	0.302152	0.101879	0.898121	0.203758	1.79624	0.9999901
43580	-1815.429	-1815.024	-0.4050851	0.321295	0.0972954	0.902705	0.194591	1.80541	0.9996201
43590	-1816.747	-1816.343	-0.4043587	0.321238	0.0989866	0.901013	0.197973	1.80203	0.9988942
43600	-1816.435	-1816.03	-0.4046657	0.319003	0.101195	0.898805	0.202389	1.79761	0.9992009
43610	-1815.703	-1815.297	-0.4053515	0.308743	0.102896	0.897104	0.205793	1.79421	0.9998863
43620	-1815.627	-1815.221	-0.4053515	0.310121	0.095898	0.904102	0.191796	1.8082	0.9998863
43630	-1815.211	-1814.806	-0.4053515	0.337209	0.0945716	0.905428	0.189143	1.81086	0.9998863
43640	-1816.052	-1815.646	-0.4053515	0.302215	0.0972693	0.902731	0.194539	1.80546	0.9998863
43650	-1816.857	-1816.451	-0.4051664	0.303381	0.105572	0.894428	0.211144	1.78886	0.9997013
43660	-1815.605	-1815.199	-0.4051664	0.324155	0.0941647	0.905835	0.188329	1.81167	0.9997013
43670	-1816.738	-1816.332	-0.4054169	0.358552	0.0922831	0.907717	0.184566	1.81543	0.9999518
43680	-1815.849	-1815.444	-0.4048407	0.32168	0.0982338	0.901766	0.196468	1.80353	0.9993758
43690	-1816.514	-1816.109	-0.4051456	0.331279	0.103721	0.896279	0.207442	1.79256	0.9996806
43700	-1815.958	-1815.553	-0.4050485	0.319457	0.102376	0.897624	0.204752	1.79525	0.9995835
43710	-1817.396	-1816.992	-0.4044304	0.331708	0.091818	0.908182	0.183636	1.81636	0.9989658
43720	-1816.769	-1816.364	-0.4048308	0.348535	0.0939581	0.906042	0.187916	1.81208	0.9993659
43730	-1817.667	-1817.262	-0.405327	0.322191	0.0885399	0.91146	0.17708	1.82292	0.9998619
43740	-1816.757	-1816.352	-0.405327	0.326104	0.105967	0.894033	0.211934	1.78807	0.9998619
43750	-1818.031	-1817.626	-0.4043418	0.338015	0.0903624	0.909638	0.180725	1.81928	0.9988774
43760	-1816.38	-1815.975	-0.4048105	0.310166	0.0974029	0.902597	0.194806	1.80519	0.9993456
43770	-1818.716	-1818.312	-0.4045061	0.349493	0.101966	0.898034	0.203932	1.79607	0.9990415
43780	-1815.73	-1815.325	-0.4050794	0.317721	0.101396	0.898604	0.202793	1.79721	0.9996144
43790	-1815.431	-1815.026	-0.4050794	0.327478	0.0985563	0.901444	0.197113	1.80289	0.9996144
43800	-1816.138	-1815.733	-0.4050794	0.321474	0.103285	0.896715	0.206571	1.79343	0.9996144
43810	-1815.338	-1814.933	-0.4051143	0.325683	0.0969092	0.903091	0.193818	1.80618	0.9996493
43820	-1816.155	-1815.75	-0.4049624	0.318909	0.102574	0.897426	0.205149	1.79485	0.9994974
