Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
3333	1	-1815.689	-1815.285	-0.4049231	0.322585	0.097693	0.902307	0.195386	1.80461	0.9994581
3334	0	-1816.816	-1816.411	-0.4053366	0.295615	0.097134	0.902866	0.194268	1.80573	0.9998715
3335	1	-1816.143	-1815.738	-0.404756	0.332325	0.0950097	0.90499	0.190019	1.80998	0.9992912
3336	0	-1815.843	-1815.438	-0.4048714	0.332362	0.0973122	0.902688	0.194624	1.80538	0.9994064
3337	1	-1817.681	-1817.275	-0.4053233	0.320804	0.0886963	0.911304	0.177393	1.82261	0.9998582
3338	0	-1817.051	-1816.646	-0.405078	0.31531	0.091597	0.908403	0.183194	1.81681	0.9996129
3339	1	-1815.531	-1815.126	-0.4053233	0.308194	0.100974	0.899026	0.201948	1.79805	0.9998582
3340	0	-1818.102	-1817.698	-0.4038511	0.340039	0.0937802	0.90622	0.18756	1.81244	0.9983873
3341	1	-1816.074	-1815.669	-0.4050425	0.306893	0.100404	0.899596	0.200807	1.79919	0.9995775
3342	0	-1815.473	-1815.068	-0.4052375	0.315491	0.101359	0.898641	0.202718	1.79728	0.9997724
3343	1	-1816.283	-1815.878	-0.4050425	0.31312	0.0945004	0.9055	0.189001	1.811	0.9995775
3344	0	-1817.107	-1816.702	-0.404656	0.344029	0.0920356	0.907964	0.184071	1.81593	0.9991913
3345	1	-1816.224	-1815.819	-0.4050425	0.341452	0.0924641	0.907536	0.184928	1.81507	0.9995775
3346	0	-1816.589	-1816.185	-0.404656	0.3158	0.0955564	0.904444	0.191113	1.80889	0.9991913
3347	1	-1814.861	-1814.455	-0.4054472	0.332288	0.0953778	0.904622	0.190756	1.80924	0.9999821
3348	0	-1815.255	-1814.85	-0.4054114	0.309249	0.0990439	0.900956	0.198088	1.80191	0.9999463
3349	1	-1816.302	-1815.897	-0.4048547	0.338098	0.0992415	0.900758	0.198483	1.80152	0.9993897
3350	0	-1818.357	-1817.953	-0.4039729	0.342497	0.0917278	0.908272	0.183456	1.81654	0.9985089
3351	1	-1816.479	-1816.075	-0.4045167	0.33227	0.0972759	0.902724	0.194552	1.80545	0.9990521
3352	0	-1816.106	-1815.701	-0.4054304	0.331177	0.0904192	0.909581	0.180838	1.81916	0.9999653
3353	1	-1817.339	-1816.934	-0.4046258	0.328659	0.1038	0.8962	0.207601	1.7924	0.9991611
3354	0	-1817.491	-1817.086	-0.4054304	0.345761	0.0873863	0.912614	0.174773	1.82523	0.9999653
3355	1	-1816.076	-1815.67	-0.4054558	0.353832	0.094158	0.905842	0.188316	1.81168	0.9999907
3356	0	-1816.055	-1815.65	-0.4054437	0.297922	0.0996947	0.900305	0.199389	1.80061	0.9999786
3357	1	-1815.554	-1815.149	-0.4051911	0.317397	0.0955107	0.904489	0.191021	1.80898	0.999726
3358	0	-1815.715	-1815.31	-0.4051148	0.333273	0.100051	0.899949	0.200102	1.7999	0.9996498
3359	1	-1815.657	-1815.251	-0.4054616	0.307415	0.103442	0.896558	0.206883	1.79312	0.9999965
3360	0	-1819.231	-1818.826	-0.4048972	0.350875	0.0862195	0.913781	0.172439	1.82756	0.9994323
3361	1	-1816.107	-1815.702	-0.4051282	0.318011	0.0934587	0.906541	0.186917	1.81308	0.9996632
3362	0	-1818.939	-1818.534	-0.4046805	0.340963	0.0871686	0.912831	0.174337	1.82566	0.9992157
3363	1	-1820.496	-1820.091	-0.4040777	0.281613	0.100892	0.899108	0.201784	1.79822	0.9986135
3364	0	-1816.927	-1816.522	-0.4049894	0.348053	0.0994823	0.900518	0.198965	1.80104	0.9995244
3365	1	-1815.273	-1814.868	-0.4054055	0.339414	0.0984482	0.901552	0.196896	1.8031	0.9999404
3366	0	-1815.577	-1815.172	-0.4051163	0.324134	0.100805	0.899195	0.201609	1.79839	0.9996513
3367	1	-1814.82	-1814.414	-0.4054055	0.327998	0.0979558	0.902044	0.195912	1.80409	0.9999404
3368	0	-1816.846	-1816.442	-0.4045481	0.340035	0.0937608	0.906239	0.187522	1.81248	0.9990835
3369	1	-1814.944	-1814.538	-0.4053976	0.325312	0.0997967	0.900203	0.199593	1.80041	0.9999325
3370	0	-1816.361	-1815.956	-0.4047138	0.312257	0.0993763	0.900624	0.198753	1.80125	0.999249
3371	1	-1818.782	-1818.377	-0.4045501	0.35675	0.0994517	0.900548	0.198903	1.8011	0.9990854
3372	0	-1816.28	-1815.875	-0.4052016	0.300467	0.0991578	0.900842	0.198316	1.80168	0.9997365
3373	1	-1816.578	-1816.173	-0.4045501	0.317676	0.0963481	0.903652	0.192696	1.8073	0.9990854
3374	0	-1815.925	-1815.519	-0.4052016	0.327989	0.0922902	0.90771	0.18458	1.81542	0.9997365
3375	1	-1816.012	-1815.607	-0.4052935	0.329368	0.103314	0.896686	0.206629	1.79337	0.9998284
3376	0	-1814.956	-1814.551	-0.4054468	0.320515	0.100753	0.899247	0.201506	1.79849	0.9999817
3377	1	-1816.328	-1815.923	-0.4048506	0.310256	0.0971666	0.902833	0.194333	1.80567	0.9993857
3378	0	-1815.129	-1814.724	-0.4053402	0.315234	0.0978222	0.902178	0.195644	1.80436	0.9998751
3379	1	-1816.315	-1815.91	-0.4050724	0.315578	0.104025	0.895975	0.20805	1.79195	0.9996074
3380	0	-1815.248	-1814.843	-0.4053402	0.313593	0.100594	0.899406	0.201188	1.79881	0.9998751
3381	1	-1814.812	-1814.407	-0.4054236	0.324935	0.0964318	0.903568	0.192864	1.80714	0.9999585
3382	0	-1816.272	-1815.867	-0.4050284	0.304125	0.100067	0.899933	0.200135	1.79987	0.9995634
3383	1	-1818.777	-1818.372	-0.4050494	0.281315	0.101014	0.898986	0.202028	1.79797	0.9995843
3384	0	-1818.523	-1818.12	-0.4035074	0.335338	0.094327	0.905673	0.188654	1.81135	0.9980442
3385	1	-1815.813	-1815.408	-0.4053567	0.312579	0.0942773	0.905723	0.188555	1.81145	0.9998916
3386	0	-1819.937	-1819.534	-0.4029029	0.34475	0.0955832	0.904417	0.191166	1.80883	0.9974411
3387	1	-1816.403	-1815.998	-0.4046161	0.315736	0.0981356	0.901864	0.196271	1.80373	0.9991514
3388	0	-1819.738	-1819.333	-0.4042111	0.340564	0.0872569	0.912743	0.174514	1.82549	0.9987467
3389	1	-1815.116	-1814.711	-0.4052448	0.323026	0.0972077	0.902792	0.194415	1.80558	0.9997797
3390	0	-1818.636	-1818.231	-0.4051366	0.305005	0.0903417	0.909658	0.180683	1.81932	0.9996716
3391	1	-1816.674	-1816.269	-0.404806	0.322555	0.0927611	0.907239	0.185522	1.81448	0.9993411
3392	0	-1816.237	-1815.832	-0.4053984	0.321207	0.0986177	0.901382	0.197235	1.80276	0.9999333
3393	1	-1817.337	-1816.932	-0.404806	0.32709	0.104929	0.895071	0.209858	1.79014	0.9993411
3394	0	-1815.413	-1815.007	-0.4054215	0.341591	0.0986177	0.901382	0.197235	1.80276	0.9999564
3395	1	-1816.264	-1815.859	-0.4047258	0.336863	0.0973691	0.902631	0.194738	1.80526	0.999261
3396	0	-1815.039	-1814.633	-0.4054215	0.335208	0.0985928	0.901407	0.197186	1.80281	0.9999564
3397	1	-1816.38	-1815.975	-0.4047258	0.323517	0.101416	0.898584	0.202833	1.79717	0.999261
3398	0	-1815.639	-1815.234	-0.4054215	0.330492	0.0917749	0.908225	0.18355	1.81645	0.9999564
3399	1	-1816.044	-1815.639	-0.4047497	0.324039	0.0963555	0.903644	0.192711	1.80729	0.9992848
3400	0	-1817.778	-1817.373	-0.4044289	0.314329	0.0929313	0.907069	0.185863	1.81414	0.9989643
3401	1	-1815.749	-1815.344	-0.4049881	0.318414	0.10033	0.89967	0.200659	1.79934	0.9995231
3402	0	-1816.498	-1816.093	-0.4047124	0.332457	0.093287	0.906713	0.186574	1.81343	0.9992476
3403	1	-1818.021	-1817.616	-0.405383	0.291603	0.0945756	0.905424	0.189151	1.81085	0.9999179
3404	0	-1816.144	-1815.739	-0.404761	0.318726	0.100225	0.899775	0.200451	1.79955	0.9992961
3405	1	-1816.589	-1816.184	-0.4048959	0.311977	0.0946546	0.905345	0.189309	1.81069	0.999431
3406	0	-1815.482	-1815.077	-0.4053611	0.320345	0.102746	0.897254	0.205492	1.79451	0.999896
3407	1	-1815.727	-1815.321	-0.4052723	0.338279	0.0924671	0.907533	0.184934	1.81507	0.9998072
3408	0	-1816.635	-1816.23	-0.4053611	0.301455	0.0949591	0.905041	0.189918	1.81008	0.999896
3409	1	-1815.859	-1815.454	-0.4052723	0.307365	0.0965677	0.903432	0.193135	1.80686	0.9998072
3410	0	-1815.302	-1814.896	-0.4053611	0.313151	0.101321	0.898679	0.202643	1.79736	0.999896
3411	1	-1816.621	-1816.216	-0.4051597	0.30017	0.103622	0.896378	0.207243	1.79276	0.9996947
3412	0	-1815.25	-1814.845	-0.4053611	0.31252	0.10064	0.89936	0.20128	1.79872	0.999896
3413	1	-1816.943	-1816.537	-0.4054048	0.336975	0.0884848	0.911515	0.17697	1.82303	0.9999397
3414	0	-1815.769	-1815.364	-0.4054349	0.32122	0.0922526	0.907747	0.184505	1.81549	0.9999698
3415	1	-1817.151	-1816.746	-0.4051477	0.297141	0.0984597	0.90154	0.196919	1.80308	0.9996826
3416	0	-1818.3	-1817.896	-0.4046921	0.352223	0.100725	0.899275	0.201451	1.79855	0.9992273
3417	1	-1815.679	-1815.274	-0.4053036	0.314755	0.103101	0.896899	0.206202	1.7938	0.9998385
3418	0	-1815.665	-1815.26	-0.4051238	0.340169	0.095724	0.904276	0.191448	1.80855	0.9996588
3419	1	-1815.466	-1815.061	-0.4052751	0.330884	0.0933802	0.90662	0.18676	1.81324	0.99981
3420	0	-1815.383	-1814.977	-0.4054367	0.31882	0.0939142	0.906086	0.187828	1.81217	0.9999716
3421	1	-1815.497	-1815.091	-0.4052751	0.31096	0.101006	0.898994	0.202012	1.79799	0.99981
3422	0	-1817.963	-1817.558	-0.4049937	0.362834	0.0926255	0.907375	0.185251	1.81475	0.9995287
3423	1	-1818.337	-1817.933	-0.4036421	0.311684	0.0999214	0.900079	0.199843	1.80016	0.9981786
3424	0	-1815.576	-1815.171	-0.4049937	0.324614	0.0966501	0.90335	0.1933	1.8067	0.9995287
3425	1	-1819.742	-1819.338	-0.4045055	0.282281	0.099703	0.900297	0.199406	1.80059	0.9990408
3426	0	-1815.257	-1814.851	-0.4054514	0.317352	0.0946395	0.90536	0.189279	1.81072	0.9999863
3427	1	-1816.481	-1816.076	-0.4049732	0.312486	0.0943902	0.90561	0.18878	1.81122	0.9995082
3428	0	-1816.529	-1816.124	-0.4046111	0.33606	0.0944643	0.905536	0.188929	1.81107	0.9991463
3429	1	-1817.082	-1816.677	-0.4049732	0.305059	0.105376	0.894624	0.210752	1.78925	0.9995082
3430	0	-1814.879	-1814.473	-0.4053627	0.326106	0.097404	0.902596	0.194808	1.80519	0.9998976
3431	1	-1815.603	-1815.198	-0.4049654	0.324207	0.0981462	0.901854	0.196292	1.80371	0.9995005
3432	0	-1818.144	-1817.739	-0.4043955	0.307192	0.105693	0.894307	0.211385	1.78861	0.998931
3433	1	-1816.077	-1815.671	-0.4051008	0.321882	0.103173	0.896827	0.206346	1.79365	0.9996358
3434	0	-1817.433	-1817.028	-0.4045381	0.305446	0.096096	0.903904	0.192192	1.80781	0.9990735
3435	1	-1817.516	-1817.112	-0.4043479	0.347217	0.094504	0.905496	0.189008	1.81099	0.9988834
3436	0	-1816.537	-1816.132	-0.4051989	0.353564	0.0955574	0.904443	0.191115	1.80889	0.9997339
3437	1	-1816.239	-1815.834	-0.4050933	0.330151	0.102745	0.897255	0.205489	1.79451	0.9996283
3438	0	-1815.599	-1815.193	-0.4054111	0.304999	0.101564	0.898436	0.203128	1.79687	0.999946
3439	1	-1815.804	-1815.399	-0.4050933	0.338119	0.0937575	0.906243	0.187515	1.81249	0.9996283
3440	0	-1816.856	-1816.452	-0.4043525	0.334865	0.0973517	0.902648	0.194703	1.8053	0.998888
3441	1	-1818.636	-1818.231	-0.4050933	0.309532	0.0895624	0.910438	0.179125	1.82088	0.9996283
3442	0	-1815.899	-1815.495	-0.4049385	0.336718	0.0977625	0.902237	0.195525	1.80447	0.9994736
3443	1	-1814.963	-1814.558	-0.4053768	0.319734	0.099553	0.900447	0.199106	1.80089	0.9999116
3444	0	-1816.323	-1815.917	-0.4052029	0.349656	0.0974509	0.902549	0.194902	1.8051	0.9997378
3445	1	-1815.06	-1814.655	-0.4053841	0.315957	0.100087	0.899913	0.200173	1.79983	0.999919
3446	0	-1817.281	-1816.877	-0.4044293	0.305147	0.100049	0.899951	0.200097	1.7999	0.9989648
3447	1	-1815.371	-1814.966	-0.4053109	0.313693	0.0965345	0.903466	0.193069	1.80693	0.9998458
3448	0	-1816.243	-1815.837	-0.4052348	0.351389	0.0945751	0.905425	0.18915	1.81085	0.9997698
3449	1	-1819.873	-1819.469	-0.4038596	0.326856	0.0888181	0.911182	0.177636	1.82236	0.9983957
3450	0	-1818.531	-1818.125	-0.4054088	0.311048	0.0885716	0.911428	0.177143	1.82286	0.9999437
3451	1	-1816.893	-1816.489	-0.4047934	0.306354	0.103374	0.896626	0.206747	1.79325	0.9993285
3452	0	-1817.362	-1816.957	-0.4054031	0.339879	0.105259	0.894741	0.210517	1.78948	0.9999379
3453	1	-1816.748	-1816.343	-0.4047934	0.314619	0.103731	0.896269	0.207461	1.79254	0.9993285
3454	0	-1817.449	-1817.044	-0.4053508	0.345426	0.0877309	0.912269	0.175462	1.82454	0.9998857
3455	1	-1818.903	-1818.499	-0.4040008	0.295381	0.101693	0.898307	0.203387	1.79661	0.9985367
3456	0	-1815.266	-1814.86	-0.4053508	0.312959	0.0971726	0.902827	0.194345	1.80565	0.9998857
3457	1	-1820.375	-1819.971	-0.4038497	0.303667	0.0917408	0.908259	0.183482	1.81652	0.9983859
3458	0	-1815.738	-1815.333	-0.4054214	0.310543	0.103947	0.896053	0.207895	1.79211	0.9999563
3459	1	-1817.479	-1817.075	-0.4041104	0.339891	0.0962821	0.903718	0.192564	1.80744	0.9986462
3460	0	-1818.726	-1818.321	-0.4048943	0.307156	0.109577	0.890423	0.219155	1.78085	0.9994294
3461	1	-1821.967	-1821.562	-0.404853	0.266272	0.100386	0.899614	0.200772	1.79923	0.9993881
3462	0	-1815.538	-1815.133	-0.4050873	0.326936	0.0998858	0.900114	0.199772	1.80023	0.9996223
3463	1	-1816.988	-1816.583	-0.4047967	0.300368	0.100663	0.899337	0.201327	1.79867	0.9993318
3464	0	-1815.319	-1814.913	-0.4053762	0.316122	0.102032	0.897968	0.204064	1.79594	0.9999111
3465	1	-1815.363	-1814.958	-0.4051308	0.328656	0.0986566	0.901343	0.197313	1.80269	0.9996657
3466	0	-1815.318	-1814.913	-0.4053602	0.324775	0.0938003	0.9062	0.187601	1.8124	0.9998951
3467	1	-1815.918	-1815.513	-0.4053065	0.302582	0.101196	0.898804	0.202393	1.79761	0.9998414
3468	0	-1815.716	-1815.311	-0.4053602	0.312421	0.103557	0.896443	0.207114	1.79289	0.9998951
3469	1	-1816.239	-1815.834	-0.4050964	0.308502	0.103262	0.896738	0.206523	1.79348	0.9996314
3470	0	-1815.28	-1814.875	-0.405398	0.334731	0.093253	0.906747	0.186506	1.81349	0.9999329
3471	1	-1819.582	-1819.178	-0.4039247	0.316593	0.0904197	0.90958	0.180839	1.81916	0.9984608
3472	0	-1815.066	-1814.661	-0.405398	0.319547	0.100884	0.899116	0.201768	1.79823	0.9999329
3473	1	-1817.394	-1816.989	-0.4052152	0.347743	0.102431	0.897569	0.204863	1.79514	0.9997501
3474	0	-1816.151	-1815.746	-0.4050765	0.305837	0.101542	0.898458	0.203084	1.79692	0.9996114
3475	1	-1815.988	-1815.583	-0.405128	0.339767	0.0996312	0.900369	0.199262	1.80074	0.9996629
3476	0	-1816.238	-1815.833	-0.4054134	0.351196	0.0982633	0.901737	0.196527	1.80347	0.9999483
3477	1	-1818.802	-1818.396	-0.4053669	0.336871	0.108512	0.891488	0.217024	1.78298	0.9999018
3478	0	-1816.159	-1815.753	-0.4054134	0.299363	0.103221	0.896779	0.206441	1.79356	0.9999483
3479	1	-1815.02	-1814.614	-0.4053961	0.330446	0.0995253	0.900475	0.199051	1.80095	0.999931
3480	0	-1815.2	-1814.794	-0.4053858	0.326635	0.0939348	0.906065	0.18787	1.81213	0.9999207
3481	1	-1815.665	-1815.259	-0.4052935	0.326935	0.0926968	0.907303	0.185394	1.81461	0.9998284
3482	0	-1816.564	-1816.158	-0.4053858	0.322965	0.0903027	0.909697	0.180605	1.81939	0.9999207
3483	1	-1817.669	-1817.264	-0.4052632	0.32958	0.107268	0.892732	0.214536	1.78546	0.9997982
3484	0	-1815.146	-1814.74	-0.4053858	0.316661	0.0961029	0.903897	0.192206	1.80779	0.9999207
3485	1	-1815.185	-1814.779	-0.4054484	0.320812	0.0942771	0.905723	0.188554	1.81145	0.9999833
3486	0	-1816.222	-1815.817	-0.4053858	0.310218	0.0933923	0.906608	0.186785	1.81322	0.9999207
3487	1	-1816.805	-1816.4	-0.4048466	0.301954	0.101397	0.898603	0.202793	1.79721	0.9993817
3488	0	-1815.433	-1815.028	-0.4053858	0.310854	0.102085	0.897915	0.20417	1.79583	0.9999207
3489	1	-1816.55	-1816.145	-0.4051024	0.31193	0.0935143	0.906486	0.187029	1.81297	0.9996374
3490	0	-1816.04	-1815.635	-0.4053074	0.312754	0.104487	0.895513	0.208975	1.79103	0.9998423
3491	1	-1819.11	-1818.705	-0.4050673	0.287816	0.0947799	0.90522	0.18956	1.81044	0.9996023
3492	0	-1815.722	-1815.317	-0.4053074	0.346438	0.0959439	0.904056	0.191888	1.80811	0.9998423
3493	1	-1815.447	-1815.041	-0.405154	0.335612	0.097503	0.902497	0.195006	1.80499	0.9996889
3494	0	-1816.713	-1816.308	-0.4052976	0.351055	0.0903826	0.909617	0.180765	1.81923	0.9998325
3495	1	-1817.085	-1816.681	-0.404754	0.307423	0.0951463	0.904854	0.190293	1.80971	0.9992891
3496	0	-1815.786	-1815.381	-0.4051139	0.310356	0.0977913	0.902209	0.195583	1.80442	0.9996489
3497	1	-1815.261	-1814.856	-0.4053867	0.315823	0.101777	0.898223	0.203554	1.79645	0.9999216
3498	0	-1815.9	-1815.495	-0.4053297	0.349407	0.0951407	0.904859	0.190281	1.80972	0.9998646
3499	1	-1814.931	-1814.526	-0.4053357	0.325607	0.0971931	0.902807	0.194386	1.80561	0.9998706
3500	0	-1818.849	-1818.445	-0.4046704	0.304925	0.108871	0.891129	0.217742	1.78226	0.9992056
3501	1	-1818.063	-1817.659	-0.4044047	0.296351	0.100335	0.899665	0.20067	1.79933	0.9989401
3502	0	-1816.956	-1816.551	-0.4054221	0.299779	0.094236	0.905764	0.188472	1.81153	0.999957
3503	1	-1816.546	-1816.142	-0.4044558	0.324961	0.0987451	0.901255	0.19749	1.80251	0.9989912
3504	0	-1815.571	-1815.166	-0.4049935	0.322579	0.0985191	0.901481	0.197038	1.80296	0.9995285
3505	1	-1818.17	-1817.766	-0.4048969	0.295446	0.106938	0.893062	0.213876	1.78612	0.9994319
3506	0	-1815.561	-1815.156	-0.4054537	0.327906	0.0920071	0.907993	0.184014	1.81599	0.9999886
3507	1	-1820.804	-1820.4	-0.4038391	0.304865	0.109893	0.890107	0.219786	1.78021	0.9983753
3508	0	-1815.659	-1815.254	-0.4050843	0.319658	0.0954694	0.904531	0.190939	1.80906	0.9996193
3509	1	-1818.042	-1817.637	-0.4050446	0.288332	0.0985291	0.901471	0.197058	1.80294	0.9995796
3510	0	-1816.514	-1816.109	-0.4050843	0.324221	0.104348	0.895652	0.208695	1.7913	0.9996193
3511	1	-1816.649	-1816.244	-0.4053526	0.350274	0.0999958	0.900004	0.199992	1.80001	0.9998875
3512	0	-1816.821	-1816.416	-0.4047299	0.304902	0.0982468	0.901753	0.196494	1.80351	0.999265
3513	1	-1815.598	-1815.193	-0.4051635	0.330297	0.10056	0.89944	0.201121	1.79888	0.9996984
3514	0	-1815.364	-1814.959	-0.4053816	0.341631	0.0941071	0.905893	0.188214	1.81179	0.9999165
3515	1	-1815.737	-1815.332	-0.4049679	0.316802	0.0979426	0.902057	0.195885	1.80411	0.999503
3516	0	-1815.54	-1815.135	-0.4052842	0.34316	0.0960059	0.903994	0.192012	1.80799	0.9998191
3517	1	-1815.727	-1815.322	-0.4050542	0.312659	0.0991372	0.900863	0.198274	1.80173	0.9995892
3518	0	-1815.661	-1815.256	-0.4052842	0.307349	0.101169	0.898831	0.202337	1.79766	0.9998191
3519	1	-1816.873	-1816.468	-0.4051071	0.344301	0.101455	0.898545	0.20291	1.79709	0.9996421
3520	0	-1818.464	-1818.06	-0.4045359	0.317194	0.107382	0.892618	0.214764	1.78524	0.9990712
3521	1	-1818.023	-1817.619	-0.4039826	0.319702	0.102994	0.897006	0.205988	1.79401	0.9985186
3522	0	-1816.731	-1816.326	-0.4050093	0.350655	0.0971533	0.902847	0.194307	1.80569	0.9995443
3523	1	-1817.385	-1816.981	-0.4040926	0.337003	0.0961211	0.903879	0.192242	1.80776	0.9986285
3524	0	-1816.533	-1816.128	-0.4050093	0.349423	0.0936651	0.906335	0.18733	1.81267	0.9995443
3525	1	-1816.265	-1815.86	-0.4049322	0.331135	0.101576	0.898424	0.203152	1.79685	0.9994673
3526	0	-1815.43	-1815.025	-0.4052511	0.317314	0.101427	0.898573	0.202854	1.79715	0.999786
3527	1	-1815.39	-1814.985	-0.4051624	0.324131	0.10008	0.89992	0.20016	1.79984	0.9996973
3528	0	-1815.937	-1815.531	-0.4052511	0.347924	0.0958451	0.904155	0.19169	1.80831	0.999786
3529	1	-1816.316	-1815.91	-0.4052431	0.314052	0.105076	0.894924	0.210151	1.78985	0.9997781
3530	0	-1816.178	-1815.772	-0.4054538	0.322945	0.105408	0.894592	0.210815	1.78918	0.9999887
3531	1	-1817.478	-1817.073	-0.4052431	0.36277	0.0933721	0.906628	0.186744	1.81326	0.9997781
3532	0	-1816.973	-1816.568	-0.404988	0.352054	0.0920011	0.907999	0.184002	1.816	0.999523
3533	1	-1814.966	-1814.561	-0.4053451	0.320192	0.0978701	0.90213	0.19574	1.80426	0.99988
3534	0	-1817.008	-1816.603	-0.4048012	0.303007	0.103115	0.896885	0.206229	1.79377	0.9993363
3535	1	-1815.817	-1815.412	-0.40492	0.319172	0.0998509	0.900149	0.199702	1.8003	0.999455
3536	0	-1816.548	-1816.143	-0.4046597	0.336715	0.0937869	0.906213	0.187574	1.81243	0.9991949
3537	1	-1816.352	-1815.947	-0.4049222	0.3323	0.092335	0.907665	0.18467	1.81533	0.9994572
3538	0	-1816.204	-1815.799	-0.4049602	0.315151	0.102681	0.897319	0.205362	1.79464	0.9994952
3539	1	-1815.67	-1815.264	-0.4054352	0.302393	0.100352	0.899648	0.200705	1.7993	0.9999701
3540	0	-1815.782	-1815.377	-0.4048658	0.326962	0.097926	0.902074	0.195852	1.80415	0.9994009
3541	1	-1816.839	-1816.435	-0.4043204	0.31902	0.0979414	0.902059	0.195883	1.80412	0.9988559
3542	0	-1815.864	-1815.459	-0.4048255	0.324113	0.0970709	0.902929	0.194142	1.80586	0.9993606
3543	1	-1816.717	-1816.311	-0.4052426	0.352429	0.0984164	0.901584	0.196833	1.80317	0.9997775
3544	0	-1817.183	-1816.778	-0.4046091	0.302112	0.0997951	0.900205	0.19959	1.80041	0.9991443
3545	1	-1815.195	-1814.79	-0.4052426	0.321856	0.096369	0.903631	0.192738	1.80726	0.9997775
3546	0	-1817.687	-1817.282	-0.4051043	0.353527	0.100598	0.899402	0.201195	1.7988	0.9996393
3547	1	-1816.465	-1816.06	-0.4049459	0.347237	0.0940536	0.905946	0.188107	1.81189	0.9994809
3548	0	-1815.903	-1815.497	-0.4052978	0.309844	0.095153	0.904847	0.190306	1.80969	0.9998327
3549	1	-1815.865	-1815.46	-0.4048171	0.326259	0.0972115	0.902789	0.194423	1.80558	0.9993522
3550	0	-1817.605	-1817.2	-0.4053606	0.34274	0.0873516	0.912648	0.174703	1.8253	0.9998955
3551	1	-1816.8	-1816.395	-0.405027	0.298498	0.0989248	0.901075	0.19785	1.80215	0.999562
3552	0	-1816.157	-1815.752	-0.4047414	0.329474	0.0949914	0.905009	0.189983	1.81002	0.9992766
3553	1	-1816.436	-1816.031	-0.405027	0.348116	0.0969574	0.903043	0.193915	1.80609	0.999562
3554	0	-1815.844	-1815.439	-0.4052161	0.345979	0.0953542	0.904646	0.190708	1.80929	0.999751
3555	1	-1817.406	-1817.001	-0.4048118	0.345736	0.0901658	0.909834	0.180332	1.81967	0.9993469
3556	0	-1821.267	-1820.862	-0.4047019	0.380016	0.0919041	0.908096	0.183808	1.81619	0.9992371
3557	1	-1817.504	-1817.099	-0.4048173	0.346653	0.101015	0.898985	0.20203	1.79797	0.9993524
3558	0	-1816.621	-1816.216	-0.405202	0.303883	0.104999	0.895001	0.209997	1.79	0.9997369
3559	1	-1816.904	-1816.499	-0.4047095	0.34794	0.0954499	0.90455	0.1909	1.8091	0.9992447
3560	0	-1815.611	-1815.206	-0.4053637	0.32231	0.103178	0.896822	0.206355	1.79364	0.9998986
3561	1	-1816.937	-1816.532	-0.4043828	0.315058	0.100633	0.899367	0.201266	1.79873	0.9989183
3562	0	-1816.546	-1816.141	-0.4050894	0.302218	0.097131	0.902869	0.194262	1.80574	0.9996244
3563	1	-1816.147	-1815.742	-0.4051055	0.312423	0.103433	0.896567	0.206866	1.79313	0.9996404
3564	0	-1815.735	-1815.33	-0.4051506	0.335582	0.093259	0.906741	0.186518	1.81348	0.9996856
3565	1	-1817.841	-1817.437	-0.4038116	0.331121	0.0990622	0.900938	0.198124	1.80188	0.9983479
3566	0	-1816.646	-1816.241	-0.4045581	0.325208	0.101075	0.898925	0.20215	1.79785	0.9990935
3567	1	-1815.434	-1815.028	-0.4051153	0.333141	0.0975751	0.902425	0.19515	1.80485	0.9996503
3568	0	-1815.585	-1815.179	-0.4054172	0.308111	0.102756	0.897244	0.205512	1.79449	0.9999521
3569	1	-1815.508	-1815.102	-0.4052383	0.329878	0.0935281	0.906472	0.187056	1.81294	0.9997733
3570	0	-1816.488	-1816.083	-0.4051974	0.316889	0.105337	0.894663	0.210673	1.78933	0.9997323
3571	1	-1815.963	-1815.557	-0.4053147	0.301486	0.100633	0.899367	0.201266	1.79873	0.9998496
3572	0	-1817.074	-1816.669	-0.4042128	0.327295	0.0994929	0.900507	0.198986	1.80101	0.9987485
