Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
37310	9.604625	7.171727	2.432899	-0.612399	0.425197	0.574803	0.850394	1.14961	0.05852135
37320	13.7866	9.73999	4.04661	0.520664	0.238501	0.761499	0.477002	1.523	0.01165435
37330	9.97881	7.140708	2.838102	0.628362	0.760722	0.239278	1.52144	0.478556	0.03902445
37340	14.11153	10.15987	3.951665	-0.026648	0.0870291	0.912971	0.174058	1.82594	0.01281511
37350	13.58734	9.179356	4.407982	-0.156101	0.278699	0.721301	0.557397	1.4426	0.00811982
37360	14.80075	10.02943	4.771316	0.430742	0.182015	0.817985	0.364029	1.63597	0.005646149
37370	13.99388	10.27859	3.715298	0.454413	0.100264	0.899736	0.200527	1.79947	0.01623213
37380	13.75485	8.961798	4.793048	0.311296	0.342542	0.657458	0.685085	1.31492	0.005524774
37390	9.152183	6.793659	2.358523	-0.220626	0.61548	0.38452	1.23096	0.769041	0.06303984
37400	14.18039	9.482758	4.697628	0.779177	0.176085	0.823915	0.35217	1.64783	0.006077919
37410	13.62449	9.698222	3.926267	0.294856	0.206793	0.793207	0.413586	1.58641	0.01314475
37420	14.72993	10.24361	4.486321	0.249701	0.146764	0.853236	0.293528	1.70647	0.007508002
37430	15.13091	10.81337	4.317545	0.216478	0.0519902	0.94801	0.10398	1.89602	0.008888382
37440	15.18637	10.92964	4.25673	0.333379	0.05713	0.94287	0.11426	1.88574	0.00944571
37450	14.06735	9.827795	4.239557	-0.281089	0.0861164	0.913884	0.172233	1.82777	0.009609322
37460	11.97376	7.963364	4.010399	-0.349808	0.540666	0.459334	1.08133	0.918669	0.01208411
37470	12.54398	9.09875	3.445231	-0.319773	0.161412	0.838588	0.322824	1.67718	0.02126493
37480	13.99331	10.22619	3.767116	0.368741	0.103308	0.896692	0.206615	1.79338	0.01541243
37490	14.55911	10.26912	4.289995	0.348866	0.149477	0.850523	0.298954	1.70105	0.00913666
37500	12.28502	8.761815	3.523207	-0.587984	0.190202	0.809798	0.380403	1.6196	0.01966977
37510	13.65264	9.633096	4.019547	-0.364163	0.102466	0.897534	0.204931	1.79507	0.01197407
37520	12.04583	9.090545	2.955283	-0.663006	0.0279026	0.972097	0.0558052	1.94419	0.0347093
37530	13.10904	9.288595	3.820441	-0.44057	0.144502	0.855498	0.289004	1.711	0.01461208
37540	11.01482	8.255642	2.759173	0.197591	0.176223	0.823777	0.352446	1.64755	0.04222942
37550	14.34858	10.57499	3.77359	0.30806	0.0124451	0.987555	0.0248902	1.97511	0.01531297
37560	11.81831	7.953168	3.86514	-0.0828538	0.629935	0.370065	1.25987	0.740131	0.01397332
37570	14.03112	9.715256	4.315863	0.184036	0.232734	0.767266	0.465468	1.53453	0.008903344
37580	11.37893	8.652379	2.726554	0.811528	0.242313	0.757687	0.484626	1.51537	0.0436296
37590	13.94151	9.75101	4.190496	0.502255	0.24629	0.75371	0.49258	1.50742	0.01009252
37600	15.35338	11.52785	3.825532	0.812821	0.0345185	0.965481	0.0690371	1.93096	0.01453788
37610	13.73468	10.63337	3.101316	0.437546	0.0149468	0.985053	0.0298935	1.97011	0.0299933
37620	13.44825	9.436714	4.011536	0.313911	0.284641	0.715359	0.569282	1.43072	0.01207037
37630	13.65029	9.40701	4.243281	-0.103893	0.244679	0.755321	0.489358	1.51064	0.009573594
37640	13.02687	9.113987	3.912884	-0.229148	0.264479	0.735521	0.528959	1.47104	0.01332185
37650	11.8928	7.658937	4.233865	-0.635564	0.302867	0.697133	0.605734	1.39427	0.009664173
37660	12.56541	9.24021	3.325198	-0.167045	0.122761	0.877239	0.245521	1.75448	0.02397692
37670	12.25933	8.998114	3.261216	-0.26953	0.145575	0.854425	0.29115	1.70885	0.02556116
37680	11.32244	8.536788	2.785654	-0.601042	0.115	0.885	0.23	1.77	0.04112582
37690	14.14319	10.39128	3.751905	0.686413	0.07106	0.92894	0.14212	1.85788	0.01564866
37700	10.06009	7.140563	2.919525	-0.735329	0.570467	0.429533	1.14093	0.859067	0.03597289
37710	13.74746	9.295635	4.451829	-0.2321	0.0276404	0.97236	0.0552809	1.94472	0.007771482
37720	12.27322	9.176879	3.096344	0.250845	0.114671	0.885329	0.229343	1.77066	0.03014281
37730	12.32441	8.966939	3.357468	0.471239	0.266889	0.733111	0.533778	1.46622	0.02321554
37740	13.55809	10.0151	3.542998	0.502839	0.114281	0.885719	0.228562	1.77144	0.01928432
37750	13.75268	10.68261	3.070069	0.740886	0.0386019	0.961398	0.0772038	1.9228	0.0309453
37760	15.51071	11.4853	4.025417	0.72242	0.0281158	0.971884	0.0562316	1.94377	0.01190398
37770	13.28472	10.17902	3.105699	0.924556	0.103971	0.896029	0.207942	1.79206	0.02986212
37780	15.30237	10.98974	4.312632	0.440208	0.0674043	0.932596	0.134809	1.86519	0.008932156
37790	13.36788	9.055247	4.312632	0.643774	0.344095	0.655905	0.68819	1.31181	0.008932156
37800	10.2496	7.876121	2.373479	0.638201	0.21404	0.78596	0.428079	1.57192	0.06210402
37810	12.08412	8.644534	3.439591	0.335603	0.382913	0.617087	0.765826	1.23417	0.0213852
37820	15.14663	10.98881	4.157826	0.700528	0.0869632	0.913037	0.173926	1.82607	0.01042768
37830	11.24767	8.51596	2.731711	0.576615	0.181417	0.818583	0.362833	1.63717	0.04340518
37840	15.69738	11.24318	4.454199	0.541981	0.0513518	0.948648	0.102704	1.8973	0.007753087
37850	12.7252	8.443756	4.281447	0.427242	0.503667	0.496333	1.00733	0.992667	0.0092151
37860	11.39397	9.457609	1.936365	0.991193	0.0370163	0.962984	0.0740327	1.92597	0.09615151
37870	13.81921	10.61082	3.208388	0.517661	0.030291	0.969709	0.060582	1.93942	0.02694781
37880	13.33881	10.16421	3.174598	0.0140886	0.0251591	0.974841	0.0503182	1.94968	0.02787394
37890	14.66752	10.84101	3.826504	0.529443	0.0634187	0.936581	0.126837	1.87316	0.01452376
37900	11.25677	8.325629	2.931141	-0.663657	0.184425	0.815575	0.368851	1.63115	0.03555743
37910	14.58605	9.958537	4.627514	0.138405	0.172714	0.827286	0.345429	1.65457	0.006519361
37920	15.82282	10.94677	4.876056	0.667484	0.0636675	0.936333	0.127335	1.87267	0.005084692
37930	12.87209	9.130986	3.741108	-0.00671204	0.267157	0.732843	0.534315	1.46569	0.01581853
37940	14.138	9.520123	4.617876	0.169215	0.261972	0.738028	0.523944	1.47606	0.006582494
37950	15.38479	11.32813	4.05666	0.884777	0.0448989	0.955101	0.0897978	1.9102	0.01153782
37960	14.25069	10.56501	3.685684	0.882863	0.10151	0.89849	0.203021	1.79698	0.01672002
37970	11.75448	8.868532	2.885946	-0.58658	0.0815406	0.918459	0.163081	1.83692	0.0372013
37980	11.38282	8.210365	3.172456	-0.0817249	0.36829	0.63171	0.73658	1.26342	0.02793371
37990	14.43861	10.71279	3.72582	0.171634	0.0218073	0.978193	0.0436145	1.95639	0.01606222
38000	12.74574	10.38902	2.356716	0.832746	0.0102611	0.989739	0.0205221	1.97948	0.06315385
38010	13.54721	10.34733	3.199886	0.363393	0.0340767	0.965923	0.0681533	1.93185	0.02717791
38020	13.07963	9.452391	3.62724	0.404642	0.21258	0.78742	0.42516	1.57484	0.01772632
38030	13.48085	10.76387	2.716978	0.838491	0.0134629	0.986537	0.0269258	1.97307	0.04404944
38040	9.500811	6.913224	2.587587	0.980033	0.225951	0.774049	0.451902	1.5481	0.05013418
38050	14.40802	9.698666	4.709354	-0.124008	0.129487	0.870513	0.258975	1.74103	0.006007064
38060	14.16538	9.099327	5.066049	0.593447	0.221599	0.778401	0.443197	1.5568	0.004204862
38070	8.121023	6.15247	1.968552	-0.750771	0.788528	0.211472	1.57706	0.422944	0.09310593
38080	14.62526	9.916034	4.709222	0.294785	0.196989	0.803011	0.393978	1.60602	0.006007857
38090	14.66886	10.34043	4.328425	0.625324	0.158381	0.841619	0.316763	1.68324	0.008792204
38100	15.08227	10.33353	4.748739	0.448639	0.0226652	0.977335	0.0453305	1.95467	0.005775072
38110	11.85616	7.778574	4.077585	-0.080159	0.636164	0.363836	1.27233	0.727673	0.01129889
38120	11.08249	8.862946	2.219539	0.308089	0.0316223	0.968378	0.0632447	1.93676	0.07243944
38130	12.71554	8.087649	4.627894	-0.101394	0.473687	0.526313	0.947374	1.05263	0.006516884
38140	13.27835	9.305668	3.972677	-0.373101	0.173732	0.826268	0.347463	1.65254	0.01254865
38150	11.11561	8.180216	2.935392	-0.518934	0.242129	0.757871	0.484258	1.51574	0.03540658
38160	14.92488	10.80526	4.11962	0.737433	0.103524	0.896476	0.207049	1.79295	0.01083379
38170	14.32445	10.20483	4.11962	0.0943344	0.112244	0.887756	0.224489	1.77551	0.01083379
38180	11.64057	8.315009	3.325562	-0.239123	0.384445	0.615555	0.768889	1.23111	0.02396821
38190	12.44302	7.5043	4.93872	0.47017	0.457691	0.542309	0.915381	1.08462	0.004775839
38200	14.33673	10.29341	4.043325	0.321559	0.121708	0.878292	0.243416	1.75658	0.01169271
38210	14.29913	10.28837	4.010762	-0.134652	0.0472305	0.952769	0.0944611	1.90554	0.01207972
38220	14.80872	10.66289	4.145834	0.157309	0.0589701	0.94103	0.11794	1.88206	0.01055348
38230	12.41234	7.125198	5.287142	0.459251	0.380988	0.619012	0.761976	1.23802	0.003370793
38240	14.73444	9.224656	5.50978	0.436697	0.102812	0.897188	0.205624	1.79438	0.002697998
38250	13.10802	10.30837	2.799642	0.87657	0.0653755	0.934625	0.130751	1.86925	0.04055457
38260	11.33268	8.582061	2.750619	-0.382766	0.102358	0.897642	0.204715	1.79528	0.04259219
38270	11.86597	8.974339	2.891634	0.807615	0.216479	0.783521	0.432959	1.56704	0.0369903
38280	14.83741	10.15992	4.677493	-0.00339357	0.0487112	0.951289	0.0974224	1.90258	0.006201536
38290	11.18994	8.120622	3.069321	-0.555224	0.00700319	0.992997	0.0140064	1.98599	0.03096844
38300	11.12612	7.436541	3.689575	-0.422198	0.655083	0.344917	1.31017	0.689833	0.01665507
38310	13.18797	8.483035	4.704938	-0.315296	0.0357765	0.964223	0.071553	1.92845	0.006033653
38320	13.4614	10.07071	3.390688	0.311552	0.0673904	0.93261	0.134781	1.86522	0.02245699
38330	14.5566	11.23484	3.321763	0.777115	0.0247411	0.975259	0.0494822	1.95052	0.02405943
38340	15.38574	10.98162	4.40412	0.320599	0.0453975	0.954602	0.090795	1.9092	0.008151238
38350	15.06439	10.35899	4.705399	0.0801207	0.0679272	0.932073	0.135854	1.86415	0.006030868
38360	15.35083	10.99671	4.354121	0.522742	0.0776283	0.922372	0.155257	1.84474	0.008569156
38370	12.65278	9.057442	3.595335	0.703015	0.330995	0.669005	0.661989	1.33801	0.01830099
38380	11.02242	7.659535	3.362887	-0.182485	0.687784	0.312216	1.37557	0.624432	0.02309009
38390	12.97851	9.516749	3.461765	0.263715	0.141864	0.858136	0.283729	1.71627	0.02091622
38400	9.83179	6.611866	3.219924	-0.59641	0.753048	0.246952	1.5061	0.493905	0.02663873
38410	15.25171	10.42557	4.826139	0.720111	0.108974	0.891026	0.217947	1.78205	0.005344943
38420	15.27985	10.3542	4.925647	0.288173	0.101016	0.898984	0.202032	1.79797	0.004838687
38430	14.54889	10.96118	3.587712	0.429403	0.0229109	0.977089	0.0458219	1.95418	0.01844103
38440	14.3997	10.65687	3.742822	0.18311	0.0169915	0.983009	0.033983	1.96602	0.01579145
38450	13.06866	9.691862	3.376802	-0.433697	0.0403149	0.959685	0.0806298	1.91937	0.02277101
38460	14.09374	9.295577	4.798162	0.734063	0.20061	0.79939	0.40122	1.59878	0.005496589
38470	12.66399	9.373571	3.290419	0.121278	0.115339	0.884661	0.230679	1.76932	0.02482549
38480	11.56915	8.419381	3.149769	0.114426	0.290238	0.709762	0.580476	1.41952	0.02857469
38490	14.73715	10.42072	4.316432	0.191811	0.106237	0.893763	0.212475	1.78753	0.008898279
38500	13.45225	9.000989	4.451256	-0.222679	0.289788	0.710212	0.579576	1.42042	0.007775937
38510	11.49965	8.122357	3.377295	-0.327505	0.479524	0.520476	0.959048	1.04095	0.0227598
38520	9.443544	7.409909	2.033635	0.225607	0.108807	0.891193	0.217613	1.78239	0.08723935
38530	11.31621	9.385355	1.930851	0.403214	0.00835758	0.991642	0.0167152	1.98328	0.09668319
38540	9.580202	6.763594	2.816608	0.365334	0.853825	0.146175	1.70765	0.29235	0.03987233
38550	10.64993	7.982833	2.667095	0.204369	0.205491	0.794509	0.410983	1.58902	0.04630246
38560	12.10094	9.74786	2.353084	0.935598	0.0839859	0.916014	0.167972	1.83203	0.06338369
38570	11.99059	8.611797	3.378789	-0.239	0.286927	0.713073	0.573855	1.42615	0.02272581
38580	14.52139	10.95662	3.564771	0.433366	0.0203026	0.979697	0.0406052	1.95939	0.01886897
38590	15.33055	11.50898	3.821567	0.848696	0.0385769	0.961423	0.0771538	1.92285	0.01459564
38600	13.61458	9.979385	3.63519	0.357558	0.115211	0.884789	0.230422	1.76958	0.01758595
38610	13.4703	9.688569	3.781734	-0.167289	0.12319	0.87681	0.246381	1.75362	0.01518877
38620	15.03667	10.9926	4.044071	0.799216	0.0852093	0.914791	0.170419	1.82958	0.01168399
38630	15.22605	10.67623	4.549818	0.223184	0.0338522	0.966148	0.0677045	1.9323	0.007046087
38640	12.68625	9.402083	3.284168	-0.178213	0.0917613	0.908239	0.183523	1.81648	0.02498116
38650	12.40352	8.368626	4.034894	-0.629526	0.208659	0.791341	0.417319	1.58268	0.0117917
38660	8.758525	6.643538	2.114987	0.541807	0.709394	0.290606	1.41879	0.581213	0.08042324
38670	13.56458	9.075996	4.488581	0.738262	0.271714	0.728286	0.543427	1.45657	0.007491049
38680	14.1359	9.865575	4.270329	0.361253	0.220389	0.779611	0.440778	1.55922	0.009318123
38690	9.497384	6.763679	2.733705	0.296729	0.859163	0.140837	1.71833	0.281674	0.04331872
38700	6.99973	6.39831	0.6014201	-0.482624	0.0193619	0.980638	0.0387237	1.96128	0.3653552
38710	13.21908	10.21306	3.00602	0.958968	0.0804266	0.919573	0.160853	1.83915	0.03299218
38720	11.86752	9.260023	2.607498	0.733809	0.0889927	0.911007	0.177985	1.82201	0.04914583
38730	12.02528	8.440546	3.584736	-0.257998	0.422556	0.577444	0.845113	1.15489	0.01849598
38740	9.048216	6.939869	2.108348	0.865084	0.61989	0.38011	1.23978	0.760219	0.08095898
38750	13.43614	9.387417	4.048725	-0.30482	0.181905	0.818095	0.36381	1.63619	0.01162974
38760	15.16966	10.30299	4.866674	0.549932	0.136345	0.863655	0.272689	1.72731	0.00513262
38770	10.5513	8.57213	1.979172	0.961336	0.167967	0.832033	0.335934	1.66407	0.09212239
38780	12.01868	9.082162	2.936514	-0.13252	0.07798	0.92202	0.15596	1.84404	0.0353669
38790	13.7362	9.634804	4.101396	0.168692	0.230531	0.769469	0.461061	1.53894	0.01103304
38800	13.87627	8.289304	5.586963	0.502663	0.163659	0.836341	0.327318	1.67268	0.002497591
38810	15.44978	10.92905	4.52073	0.314071	0.0424646	0.957535	0.0849292	1.91507	0.007254051
38820	15.57344	10.7677	4.805742	0.473966	0.086182	0.913818	0.172364	1.82764	0.005455085
38830	15.31892	10.08434	5.234584	0.447673	0.0922432	0.907757	0.184486	1.81551	0.003552694
38840	13.68796	8.2515	5.436463	0.147879	0.0409591	0.959041	0.0819183	1.91808	0.002903241
38850	15.17432	10.20417	4.970145	0.267817	0.0388362	0.961164	0.0776724	1.92233	0.004628093
38860	14.83288	10.82511	4.007771	0.438066	0.0686271	0.931373	0.137254	1.86275	0.0121159
38870	11.2725	8.263766	3.008736	0.678493	0.418651	0.581349	0.837303	1.1627	0.03290267
38880	15.2745	11.18706	4.087446	0.46053	0.0364647	0.963535	0.0729293	1.92707	0.01118803
38890	12.53219	9.4639	3.068289	-0.272725	0.0540842	0.945916	0.108168	1.89183	0.03100044
38900	13.08682	8.916266	4.170549	0.385708	0.426526	0.573474	0.853052	1.14695	0.01029585
38910	12.67366	8.385282	4.288374	-0.17857	0.471458	0.528542	0.942915	1.05708	0.009151483
38920	15.07845	11.46777	3.610685	0.824466	0.0299361	0.970064	0.0598721	1.94013	0.01802221
38930	8.284424	6.693756	1.590667	0.442012	0.116587	0.883413	0.233174	1.76683	0.1358597
38940	11.46404	8.180737	3.283301	-0.0297938	0.458865	0.541135	0.91773	1.08227	0.02500284
38950	13.86006	9.619445	4.240618	-0.149695	0.182016	0.817984	0.364033	1.63597	0.009599132
38960	14.89888	10.76621	4.132672	0.150812	0.0349882	0.965012	0.0699763	1.93002	0.01069331
38970	11.21203	7.796384	3.415643	-0.546714	0.524758	0.475242	1.04952	0.950484	0.02190352
38980	13.70427	10.63682	3.067445	0.805003	0.0512224	0.948778	0.102445	1.89756	0.0310266
38990	12.741	9.87199	2.869012	0.323191	0.0332881	0.966712	0.0665761	1.93342	0.03783663
39000	10.3017	6.464456	3.837247	-0.362757	0.759158	0.240842	1.51832	0.481683	0.01436857
39010	11.47317	8.118256	3.354911	0.686383	0.545035	0.454965	1.09007	0.90993	0.02327499
39020	14.34243	10.11919	4.22324	0.861825	0.128176	0.871824	0.256352	1.74365	0.009767396
39030	13.81859	8.936766	4.881827	-0.0618717	0.268475	0.731525	0.53695	1.46305	0.005055432
39040	11.31398	6.898934	4.41505	0.47368	0.643219	0.356781	1.28644	0.713562	0.00806263
39050	15.85493	11.45537	4.399561	0.737324	0.0388336	0.961166	0.0776672	1.92233	0.008188488
39060	12.01425	8.064511	3.949734	-0.429559	0.487693	0.512307	0.975385	1.02461	0.01283988
39070	13.02421	9.074477	3.949734	0.852056	0.249772	0.750228	0.499545	1.50046	0.01283988
39080	7.95569	6.427653	1.528037	-0.952418	0.229654	0.770346	0.459308	1.54069	0.1446407
39090	15.22962	10.68273	4.546896	0.403034	0.102775	0.897225	0.20555	1.79445	0.007066704
39100	15.20949	10.45693	4.752563	0.199753	0.0394103	0.96059	0.0788206	1.92118	0.005753035
39110	11.24782	8.483778	2.764042	0.0156747	0.124081	0.875919	0.248163	1.75184	0.04202431
39120	10.03573	7.049395	2.986334	-0.304048	0.793384	0.206616	1.58677	0.413233	0.03364808
39130	14.14313	9.948958	4.194171	0.433242	0.205868	0.794132	0.411736	1.58826	0.01005549
39140	11.8016	8.478778	3.322818	0.754349	0.428027	0.571973	0.856053	1.14395	0.02403407
39150	10.4527	7.568688	2.884013	0.000350799	0.557969	0.442031	1.11594	0.884063	0.03727331
39160	12.69035	8.751989	3.938363	0.447185	0.461118	0.538882	0.922237	1.07776	0.01298672
39170	14.23498	8.663677	5.571302	0.224387	0.10572	0.89428	0.211441	1.78856	0.002537015
39180	15.00842	11.08963	3.918788	0.655932	0.0627577	0.937242	0.125515	1.87448	0.01324343
39190	15.56955	11.33021	4.239337	0.758909	0.0611682	0.938832	0.122336	1.87766	0.00961143
39200	14.62013	11.03729	3.582837	0.919754	0.0242914	0.975709	0.0485828	1.95142	0.01853116
39210	14.32181	9.771401	4.550412	0.36407	0.238376	0.761624	0.476752	1.52325	0.007041899
39220	15.33488	10.9406	4.394285	0.602291	0.0909819	0.909018	0.181964	1.81804	0.008231802
39230	14.72077	10.00342	4.71735	0.236116	0.174378	0.825622	0.348757	1.65124	0.005959224
39240	15.43896	11.11093	4.328029	0.684886	0.0784777	0.921522	0.156955	1.84304	0.008795681
39250	14.25894	10.76669	3.49225	0.508609	0.0404519	0.959548	0.0809038	1.9191	0.02028821
39260	15.72333	11.01706	4.706269	0.666613	0.0754145	0.924586	0.150829	1.84917	0.006025625
39270	12.96596	8.663449	4.30251	-0.107597	0.427899	0.572101	0.855798	1.1442	0.009023026
39280	13.62836	10.12117	3.507194	-0.0563305	0.0485284	0.951472	0.0970567	1.90294	0.01998729
39290	13.05526	9.548068	3.507194	0.932435	0.14271	0.85729	0.285421	1.71458	0.01998729
39300	14.97627	9.803103	5.173172	0.705685	0.0320738	0.967926	0.0641476	1.93585	0.003777712
39310	13.88328	9.835934	4.04735	0.265681	0.193251	0.806749	0.386501	1.6135	0.01164574
39320	12.31106	8.632959	3.678101	-0.074653	0.410551	0.589449	0.821102	1.1789	0.01684728
39330	10.50301	4.529703	5.973305	0.182063	0.296679	0.703321	0.593358	1.40664	0.001697208
39340	13.07682	8.469437	4.607388	0.0921192	0.451999	0.548001	0.903997	1.096	0.006651901
39350	4.797552	4.268811	0.5287414	-0.968905	0.764614	0.235386	1.52923	0.470772	0.3928975
39360	8.263361	6.409826	1.853535	-0.54897	0.320587	0.679413	0.641175	1.35883	0.1044549
39370	8.951789	7.009156	1.942632	0.0434471	0.132918	0.867082	0.265837	1.73416	0.09555079
39380	15.28098	10.02162	5.259364	0.408402	0.0533314	0.946669	0.106663	1.89334	0.00346574
39390	11.22372	8.094652	3.129068	-0.0134651	0.407509	0.592491	0.815018	1.18498	0.02917239
39400	11.09653	8.120932	2.975601	-0.266419	0.28289	0.71711	0.56578	1.43422	0.03401119
39410	15.78015	11.12526	4.654896	0.571062	0.0629411	0.937059	0.125882	1.87412	0.006343266
39420	13.49135	10.41063	3.080719	0.394339	0.0246198	0.97538	0.0492396	1.95076	0.0306175
39430	11.69658	8.814127	2.88245	0.92238	0.237814	0.762186	0.475627	1.52437	0.03733161
39440	14.13963	10.30004	3.839592	-0.0469528	0.0566743	0.943326	0.113349	1.88665	0.01433492
39450	13.41935	9.904905	3.51444	0.353015	0.105473	0.894527	0.210945	1.78905	0.01984297
39460	9.223106	6.830441	2.392665	-0.503548	0.681589	0.318411	1.36318	0.636821	0.06092386
39470	12.31942	9.207371	3.112052	0.434199	0.13501	0.86499	0.270021	1.72998	0.02967302
39480	12.76758	8.951159	3.81642	0.202526	0.375089	0.624911	0.750177	1.24982	0.01467097
39490	11.72352	8.830291	2.893231	-0.0970923	0.10027	0.89973	0.200541	1.79946	0.03693129
39500	9.248361	6.850357	2.398004	0.107487	0.708078	0.291922	1.41616	0.583845	0.06059945
39510	4.133381	4.304231	-0.1708494	0.951051	0.483101	0.516899	0.966202	1.0338	0.7908747
39520	14.6792	10.19143	4.487774	-0.0798355	0.0703	0.9297	0.1406	1.8594	0.007497102
39530	14.09005	9.920349	4.169697	0.230715	0.186329	0.813671	0.372658	1.62734	0.01030463
39540	12.4659	9.686962	2.778939	0.808015	0.0936724	0.906328	0.187345	1.81266	0.04140292
39550	15.75402	11.12519	4.628826	0.679062	0.0699275	0.930072	0.139855	1.86014	0.006510811
39560	14.28821	10.22518	4.063025	0.714035	0.164267	0.835733	0.328533	1.67147	0.01146461
39570	15.18932	10.48396	4.705358	0.58273	0.130435	0.869565	0.26087	1.73913	0.006031116
39580	12.60938	10.08502	2.524361	0.413818	0.00654556	0.993454	0.0130911	1.98691	0.0534063
39590	13.26652	9.427254	3.839268	0.622637	0.282743	0.717257	0.565485	1.43451	0.01433955
39600	15.06597	10.92059	4.145374	0.286746	0.0259613	0.974039	0.0519227	1.94808	0.01055834
39610	15.5903	11.09497	4.495337	0.45891	0.0579018	0.942098	0.115804	1.8842	0.007440613
39620	11.46885	8.388981	3.079871	0.64857	0.393254	0.606746	0.786508	1.21349	0.03064345
39630	14.4834	10.18257	4.300834	0.413264	0.170654	0.829346	0.341307	1.65869	0.009038161
39640	15.37297	10.57915	4.793824	0.365954	0.0988914	0.901109	0.197783	1.80222	0.00552049
39650	8.341174	6.031765	2.309409	0.893479	0.749574	0.250426	1.49915	0.500851	0.06621329
39660	14.25826	9.455898	4.802365	0.454949	0.258728	0.741272	0.517455	1.48254	0.00547354
39670	14.63921	10.38347	4.255749	0.448333	0.140985	0.859015	0.28197	1.71803	0.009454979
39680	12.95648	9.308059	3.648424	0.369856	0.247262	0.752738	0.494523	1.50548	0.01735476
39690	15.24616	10.26596	4.980198	0.361656	0.117359	0.882641	0.234718	1.76528	0.004581801
39700	14.44109	10.99307	3.448023	0.540037	0.0233088	0.976691	0.0466175	1.95338	0.02120563
39710	13.54866	9.308584	4.240079	0.0293442	0.299602	0.700398	0.599205	1.4008	0.009604303
39720	11.89014	9.857058	2.033077	0.702077	0.00918974	0.99081	0.0183795	1.98162	0.08728799
39730	14.24034	10.00368	4.236661	0.0674284	0.150943	0.849057	0.301885	1.69811	0.009637187
39740	13.9434	9.866301	4.077099	0.0325593	0.157395	0.842605	0.31479	1.68521	0.01130439
39750	14.07167	9.456375	4.61529	0.258174	0.284355	0.715645	0.568709	1.43129	0.006599538
39760	13.47712	8.789306	4.687811	-0.317419	0.0429791	0.957021	0.0859581	1.91404	0.006137878
39770	10.54916	8.174698	2.374458	-0.393848	0.0842601	0.91574	0.16852	1.83148	0.06204326
39780	15.52055	10.88271	4.637842	0.334247	0.0560567	0.943943	0.112113	1.88789	0.006452377
39790	14.95775	10.21632	4.74143	0.18198	0.126862	0.873138	0.253724	1.74628	0.005817437
39800	14.44218	9.700745	4.74143	0.0872977	0.197467	0.802533	0.394934	1.60507	0.005817437
39810	15.12821	10.56206	4.566155	0.310604	0.106481	0.893519	0.212962	1.78704	0.006931909
39820	13.33844	9.688543	3.649892	0.951129	0.0952106	0.904789	0.190421	1.80958	0.01732928
39830	13.85312	8.932993	4.92013	0.665498	0.243587	0.756413	0.487174	1.51283	0.004865453
39840	11.0159	8.007821	3.00808	0.288591	0.423429	0.576571	0.846858	1.15314	0.03292428
39850	14.90576	10.54871	4.357049	0.820317	0.109397	0.890603	0.218793	1.78121	0.008544098
39860	13.58678	9.730998	3.85578	-0.281976	0.102968	0.897032	0.205935	1.79406	0.01410473
39870	10.46932	7.606944	2.862374	0.0896623	0.515874	0.484126	1.03175	0.968253	0.03808863
39880	12.9831	9.608661	3.374441	0.689478	0.175729	0.824271	0.351459	1.64854	0.02282483
39890	15.11303	10.82759	4.285437	0.200533	0.0408392	0.959161	0.0816783	1.91832	0.009178401
39900	13.60534	9.909164	3.696177	0.392256	0.139615	0.860385	0.279231	1.72077	0.01654548
39910	11.99606	8.64413	3.351927	0.441375	0.365429	0.634571	0.730857	1.26914	0.02334454
39920	14.07672	10.48094	3.595784	0.867357	0.108819	0.891181	0.217637	1.78236	0.01829277
39930	13.61343	9.170993	4.442439	0.169488	0.349719	0.650281	0.699438	1.30056	0.007844804
39940	12.84886	9.242058	3.606801	0.206815	0.228616	0.771384	0.457232	1.54277	0.01809235
39950	14.492	10.48697	4.005035	0.0435382	0.0566319	0.943368	0.113264	1.88674	0.0121491
39960	15.6629	11.33939	4.323513	0.576507	0.0325084	0.967492	0.0650168	1.93498	0.008835495
39970	10.90766	7.73788	3.169777	-0.351751	0.584343	0.415657	1.16869	0.831314	0.02800865
39980	11.69668	8.138635	3.558049	0.037522	0.590387	0.409613	1.18077	0.819226	0.01899624
39990	13.32527	9.358542	3.966726	-0.503782	0.0601698	0.93983	0.12034	1.87966	0.01262355
40000	12.47613	8.723013	3.753114	-0.250644	0.35708	0.64292	0.714159	1.28584	0.01562975
40010	10.60412	8.063756	2.540368	0.702804	0.271158	0.728842	0.542317	1.45768	0.05255828
40020	7.245083	5.728787	1.516296	0.563028	0.500869	0.499131	1.00174	0.998262	0.146349
40030	11.68837	8.56948	3.118889	-0.681007	0.15062	0.84938	0.30124	1.69876	0.02947083
40040	13.88199	10.29016	3.591826	0.532516	0.092974	0.907026	0.185948	1.81405	0.01836533
40050	15.34625	11.38339	3.962867	0.70279	0.0452103	0.95479	0.0904207	1.90958	0.01267236
40060	15.50543	11.30065	4.204779	0.541881	0.0407542	0.959246	0.0815085	1.91849	0.009949385
40070	13.859	9.202664	4.656338	0.0639969	0.302012	0.697988	0.604023	1.39598	0.00633413
40080	13.71971	9.705645	4.014066	0.656926	0.242032	0.757968	0.484065	1.51594	0.01203988
40090	13.83144	9.72597	4.105468	0.839373	0.182017	0.817983	0.364034	1.63597	0.0109882
