Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
268	0	13.89001	9.791039	4.098967	-0.0126119	0.166932	0.833068	0.333864	1.66614	0.01105986
269	1	10.97054	7.859441	3.111098	0.00519285	0.543448	0.456552	1.0869	0.913104	0.02970135
270	0	14.19973	9.603011	4.596721	0.337807	0.26391	0.73609	0.52782	1.47218	0.006723231
271	1	12.48774	9.14846	3.339284	0.793588	0.269003	0.730997	0.538005	1.46199	0.02364156
272	0	10.5119	8.267532	2.244366	-0.635138	0.065041	0.934959	0.130082	1.86992	0.07066316
273	1	14.75899	9.717343	5.041646	0.173855	0.154962	0.845038	0.309925	1.69008	0.004308736
274	0	8.741909	6.75886	1.98305	0.639219	0.398467	0.601533	0.796934	1.20307	0.09176588
275	1	11.67361	8.301738	3.371877	-0.56237	0.327087	0.672913	0.654175	1.34583	0.02288343
276	0	13.96713	10.35967	3.607461	0.818031	0.122411	0.877589	0.244822	1.75518	0.01808042
277	1	13.50372	8.515138	4.988584	-0.228059	0.224516	0.775484	0.449031	1.55097	0.004543537
278	0	13.40081	9.615397	3.785418	0.393122	0.21082	0.78918	0.42164	1.57836	0.01513291
279	1	14.04168	10.30777	3.733912	0.00193056	0.0152389	0.984761	0.0304778	1.96952	0.01593278
280	0	15.08304	10.09006	4.992984	0.491522	0.144616	0.855384	0.289231	1.71077	0.004523591
281	1	11.45829	8.51472	2.943567	-0.704933	0.0154958	0.984504	0.0309917	1.96901	0.03511833
282	0	11.00886	8.40763	2.601235	0.396628	0.126537	0.873463	0.253073	1.74693	0.04945463
283	1	14.14658	8.571451	5.575126	0.293523	0.0533158	0.946684	0.106632	1.89337	0.002527331
284	0	12.96452	9.914084	3.050432	0.379468	0.0487063	0.951294	0.0974126	1.90259	0.03155898
285	1	14.51387	9.392119	5.121753	-0.0197377	0.0851934	0.914807	0.170387	1.82961	0.003977037
286	0	11.65906	8.347289	3.311774	0.205928	0.428066	0.571934	0.856132	1.14387	0.02430096
287	1	12.93767	9.655216	3.282454	0.498448	0.116056	0.883944	0.232112	1.76789	0.02502401
288	0	15.52173	11.46083	4.060897	0.735905	0.0263449	0.973655	0.0526897	1.94731	0.01148903
289	1	7.686125	6.065257	1.620868	-0.0172865	0.203367	0.796633	0.406733	1.59327	0.131818
290	0	11.46998	8.148627	3.321348	0.0576963	0.511257	0.488743	1.02251	0.977486	0.02406941
291	1	14.27438	10.19721	4.077172	0.806897	0.15311	0.84689	0.30622	1.69378	0.01130356
292	0	12.34643	7.786477	4.559952	0.836828	0.275953	0.724047	0.551906	1.44809	0.00697504
293	1	13.05846	9.656786	3.401672	0.302929	0.113432	0.886568	0.226864	1.77314	0.02221167
294	0	15.5425	10.38349	5.15901	0.543321	0.0784503	0.92155	0.156901	1.8431	0.00383159
295	1	15.456	10.40935	5.046649	0.465751	0.0379747	0.962025	0.0759495	1.92405	0.00428723
296	0	14.17667	9.856709	4.319961	-0.0292534	0.163669	0.836331	0.327338	1.67266	0.008866931
297	1	15.45159	11.45938	3.992213	0.795259	0.047832	0.952168	0.095664	1.90434	0.01230588
298	0	15.0312	11.16205	3.869149	0.479315	0.0253802	0.97462	0.0507605	1.94924	0.01391742
299	1	14.65387	10.05642	4.597443	0.56656	0.18978	0.81022	0.37956	1.62044	0.006718378
300	0	13.3602	9.150591	4.209608	0.21654	0.365861	0.634139	0.731723	1.26828	0.009901455
301	1	11.90637	7.86526	4.041106	0.410039	0.627929	0.372071	1.25586	0.744143	0.01171868
302	0	12.20012	9.122044	3.078075	-0.495601	0.0796425	0.920357	0.159285	1.84071	0.03069853
303	1	12.09095	8.438894	3.652057	0.51653	0.519354	0.480646	1.03871	0.961291	0.01729182
304	0	9.907601	6.877165	3.030436	0.671051	0.776395	0.223605	1.55279	0.44721	0.03219639
305	1	14.25001	10.15955	4.090461	-0.0929649	0.022853	0.977147	0.0457059	1.95429	0.01115434
306	0	15.57039	11.28567	4.28472	0.547149	0.0462764	0.953724	0.0925528	1.90745	0.00918499
307	1	15.70104	11.00052	4.700522	0.812946	0.0488974	0.951103	0.0977949	1.90221	0.006060351
308	0	13.1852	9.554895	3.630301	-0.42748	0.0820564	0.917944	0.164113	1.83589	0.01767213
309	1	15.0683	10.85728	4.211018	0.294864	0.0586206	0.941379	0.117241	1.88276	0.009887506
310	0	13.39163	9.279592	4.112034	-0.449887	0.133926	0.866074	0.267852	1.73215	0.01091629
311	1	11.76078	8.076905	3.683878	0.277199	0.630343	0.369657	1.26069	0.739314	0.01675023
312	0	14.71375	9.978221	4.73553	0.773802	0.136198	0.863802	0.272396	1.7276	0.005851863
313	1	14.27292	10.04552	4.227397	0.596543	0.197992	0.802008	0.395984	1.60402	0.009726883
314	0	14.76098	10.86535	3.895624	0.242816	0.0284418	0.971558	0.0568836	1.94312	0.01355378
315	1	6.685924	5.451991	1.233934	-0.757319	0.649152	0.350848	1.2983	0.701697	0.1940967
316	0	10.90213	8.212977	2.689154	0.272044	0.169552	0.830448	0.339104	1.6609	0.04529228
317	1	14.55271	10.20222	4.350495	0.699587	0.16894	0.83106	0.33788	1.66212	0.008600281
318	0	15.29452	11.51161	3.782914	0.842793	0.0370452	0.962955	0.0740904	1.92591	0.01517085
319	1	10.22072	7.585838	2.634879	0.188773	0.32288	0.67712	0.645761	1.35424	0.04781842
320	0	14.50209	10.71918	3.782914	0.66219	0.0862922	0.913708	0.172584	1.82742	0.01517085
321	1	12.80817	8.275085	4.533088	-0.0620487	0.475745	0.524255	0.951491	1.04851	0.007164955
322	0	14.52908	10.19922	4.329858	0.146184	0.134587	0.865413	0.269174	1.73083	0.008779613
323	1	15.54934	11.21448	4.334862	0.516485	0.0517308	0.948269	0.103462	1.89654	0.008735789
324	0	14.62576	9.866459	4.759303	0.520591	0.202995	0.797005	0.40599	1.59401	0.005714386
325	1	13.46953	10.47831	2.991222	0.764054	0.0476597	0.95234	0.0953195	1.90468	0.03348403
326	0	7.929572	6.108267	1.821305	0.0563776	0.894191	0.105809	1.78838	0.211617	0.1078763
327	1	12.67091	8.131906	4.539007	-0.076359	0.494807	0.505193	0.989614	1.01039	0.007122677
328	0	15.65443	10.8568	4.797631	0.578361	0.0837882	0.916212	0.167576	1.83242	0.005499512
329	1	13.74034	9.959329	3.781013	0.813052	0.175661	0.824339	0.351322	1.64868	0.01519972
330	0	13.70733	10.07802	3.629309	0.262203	0.0919252	0.908075	0.18385	1.81615	0.01768967
331	1	13.541	9.657281	3.883719	0.330219	0.212579	0.787421	0.425158	1.57484	0.01371611
332	0	12.93246	9.174996	3.757459	0.0350013	0.264759	0.735241	0.529518	1.47048	0.01556198
333	1	13.31064	9.58393	3.726712	0.426575	0.209946	0.790054	0.419891	1.58011	0.01604791
334	0	14.9135	10.98823	3.925266	0.741163	0.0799995	0.920001	0.159999	1.84	0.01315792
335	1	14.10433	8.975997	5.128333	-0.122519	0.121555	0.878445	0.24311	1.75689	0.003950954
336	0	15.48178	10.97878	4.503005	0.339322	0.0427942	0.957206	0.0855884	1.91441	0.007383776
337	1	12.14308	8.385881	3.7572	0.30192	0.553251	0.446749	1.1065	0.893497	0.01556602
338	0	14.95315	10.46243	4.490726	0.168785	0.0980592	0.901941	0.196118	1.80388	0.007474997
339	1	7.611825	5.887242	1.724583	0.264677	0.424154	0.575846	0.848309	1.15169	0.1188316
340	0	13.34796	9.619684	3.728279	0.211172	0.173693	0.826307	0.347385	1.65261	0.01602278
341	1	13.42918	9.913201	3.51598	0.735946	0.159699	0.840301	0.319397	1.6806	0.01981245
342	0	15.73918	10.89804	4.841141	0.587481	0.0748985	0.925101	0.149797	1.8502	0.005265359
343	1	14.4838	10.1137	4.370097	-0.051667	0.108515	0.891485	0.21703	1.78297	0.008433342
344	0	13.89556	9.947324	3.948238	0.363228	0.170337	0.829663	0.340674	1.65933	0.01285911
345	1	12.85862	8.465804	4.392813	0.502174	0.46765	0.53235	0.9353	1.0647	0.008243928
346	0	13.55367	10.46528	3.088392	0.779711	0.0597793	0.940221	0.119559	1.88044	0.03038345
347	1	12.54585	9.542324	3.003525	0.821939	0.149782	0.850218	0.299564	1.70044	0.03307457
348	0	15.68193	11.52048	4.161446	0.77418	0.0419324	0.958068	0.0838648	1.91614	0.01039
349	1	15.76432	11.22878	4.535537	0.792235	0.0564397	0.94356	0.112879	1.88712	0.00714743
350	0	15.40825	11.25295	4.155293	0.494872	0.0348196	0.96518	0.0696392	1.93036	0.01045413
351	1	12.75076	8.501557	4.249199	-0.255143	0.0780292	0.921971	0.156058	1.84394	0.009517108
352	0	15.51095	11.14477	4.366185	0.757512	0.0752044	0.924796	0.150409	1.84959	0.008466394
353	1	12.9168	8.756323	4.160481	-0.415802	0.29011	0.70989	0.580221	1.41978	0.01040004
354	0	12.58882	9.186485	3.402331	0.718649	0.269337	0.730663	0.538674	1.46133	0.02219706
355	1	4.338376	4.377439	-0.03906227	0.605223	0.0589608	0.941039	0.117922	1.88208	0.6932235
356	0	9.88339	7.262735	2.620655	0.205974	0.556248	0.443752	1.1125	0.887504	0.04850346
357	1	7.632183	7.364083	0.2681008	0.861301	0.0112626	0.988737	0.0225251	1.97747	0.5098871
358	0	14.77153	10.45951	4.312026	0.00242841	0.0574707	0.942529	0.114941	1.88506	0.008937578
359	1	5.779169	5.001623	0.7775458	0.648571	0.200426	0.799574	0.400851	1.59915	0.306355
360	0	15.59589	11.20889	4.386998	0.850836	0.0513745	0.948626	0.102749	1.89725	0.008292007
361	1	13.87786	10.01192	3.865938	-0.0186638	0.101182	0.898818	0.202364	1.79764	0.01396219
362	0	7.474918	5.960783	1.514134	-0.545085	0.255293	0.744707	0.510587	1.48941	0.1466657
363	1	15.0008	10.38128	4.619517	0.385738	0.139971	0.860029	0.279942	1.72006	0.006571705
364	0	12.72755	8.759745	3.967802	0.431418	0.461087	0.538913	0.922173	1.07783	0.01260997
365	1	11.22029	6.481971	4.738324	-0.563356	0.36568	0.63432	0.73136	1.26864	0.005835537
366	0	13.87283	9.907865	3.964969	0.284729	0.170054	0.829946	0.340108	1.65989	0.01264575
367	1	14.39872	9.502568	4.89615	0.367357	0.239326	0.760674	0.478652	1.52135	0.004983539
368	0	9.710119	7.30474	2.405379	0.551613	0.420945	0.579055	0.84189	1.15811	0.06015417
369	1	11.02824	8.116776	2.91146	0.978379	0.133085	0.866915	0.266169	1.73383	0.03626418
370	0	12.58443	9.440785	3.143642	0.845851	0.190796	0.809204	0.381591	1.61841	0.02875029
371	1	9.316137	7.243253	2.072884	-0.12199	0.131682	0.868318	0.263364	1.73664	0.08388158
372	0	14.00203	10.43503	3.566997	0.323931	0.0554606	0.944539	0.110921	1.88908	0.01882702
373	1	14.70411	10.53296	4.171156	0.13064	0.0736448	0.926355	0.14729	1.85271	0.01028961
374	0	14.07422	9.379202	4.695017	0.146832	0.27623	0.72377	0.55246	1.44754	0.006093811
375	1	12.75584	8.118972	4.636867	0.481162	0.46995	0.53005	0.939901	1.0601	0.006458671
376	0	15.3637	11.13536	4.228339	0.621238	0.0206482	0.979352	0.0412965	1.9587	0.009717722
377	1	11.38191	7.713413	3.668501	-0.689566	0.389839	0.610161	0.779679	1.22032	0.01700979
378	0	13.37341	8.426849	4.946562	-0.165585	0.295113	0.704887	0.590226	1.40977	0.004738536
379	1	14.07421	9.489218	4.584995	-0.271704	0.0572753	0.942725	0.114551	1.88545	0.006802535
380	0	10.60104	8.113698	2.487341	-0.116002	0.109293	0.890707	0.218587	1.78141	0.05542048
381	1	15.54217	11.339	4.203174	0.569801	0.0401796	0.95982	0.0803591	1.91964	0.009965373
382	0	10.82391	7.258189	3.56572	-0.286566	0.735912	0.264088	1.47182	0.528175	0.01885108
383	1	14.27975	10.42788	3.85187	0.58275	0.114257	0.885743	0.228514	1.77149	0.01415999
384	0	15.19855	10.81824	4.380312	0.382269	0.0222882	0.977712	0.0445764	1.95542	0.008347635
385	1	14.59889	10.20044	4.398451	0.638559	0.174713	0.825287	0.349426	1.65057	0.008197583
386	0	15.82944	10.88025	4.94919	0.590419	0.0507833	0.949217	0.101567	1.89843	0.004726098
387	1	10.08933	7.39262	2.696712	0.538333	0.658247	0.341753	1.31649	0.683506	0.04495122
388	0	11.21619	7.572094	3.644091	-0.36943	0.655136	0.344864	1.31027	0.689728	0.01743011
389	1	11.24876	6.8774	4.371363	-0.102222	0.677933	0.322067	1.35587	0.644135	0.008422676
390	0	13.87741	10.61134	3.26607	0.536859	0.0358882	0.964112	0.0717765	1.92822	0.0254374
391	1	13.64186	7.79994	5.841915	0.484726	0.0724067	0.927593	0.144813	1.85519	0.001935518
392	0	12.23466	8.579586	3.655071	0.262764	0.472951	0.527049	0.945902	1.0541	0.01723977
393	1	14.18614	10.68642	3.499718	0.466493	0.0428103	0.95719	0.0856206	1.91438	0.02013727
394	0	11.58553	7.845435	3.740099	-0.439976	0.558206	0.441794	1.11641	0.883589	0.01583449
395	1	12.49295	7.625424	4.867524	-0.476829	0.0820556	0.917944	0.164111	1.83589	0.00512826
396	0	13.08295	10.57968	2.503265	0.92295	0.0388994	0.961101	0.0777989	1.9222	0.05454493
397	1	11.68879	8.438076	3.250712	0.25224	0.360478	0.639522	0.720955	1.27904	0.02583108
398	0	10.8589	9.088736	1.770161	0.924351	0.0627398	0.93726	0.12548	1.87452	0.1135371
399	1	15.16403	10.57965	4.584375	0.230565	0.0892067	0.910793	0.178413	1.82159	0.006806756
400	0	15.31595	10.32474	4.991216	0.739366	0.0902268	0.909773	0.180454	1.81955	0.004531596
401	1	14.54433	9.469086	5.075241	0.47055	0.202609	0.797391	0.405218	1.59478	0.004166387
402	0	11.61363	9.403243	2.210385	0.72265	0.034244	0.965756	0.0684881	1.93151	0.07310563
403	1	14.5607	10.04828	4.51242	0.424722	0.1961	0.8039	0.392201	1.6078	0.007314584
404	0	10.32627	7.870183	2.456088	-0.502021	0.153657	0.846343	0.307314	1.69269	0.05717986
405	1	12.20197	8.228741	3.973228	0.458443	0.570181	0.429819	1.14036	0.859638	0.01254174
406	0	13.41572	9.427165	3.988556	-0.373897	0.144956	0.855044	0.289913	1.71009	0.01235096
407	1	15.30096	11.15598	4.144982	0.630392	0.0659366	0.934063	0.131873	1.86813	0.01056248
408	0	11.09434	7.694928	3.399416	0.881072	0.441523	0.558477	0.883045	1.11695	0.02226184
409	1	10.25668	7.539968	2.716707	0.874176	0.526948	0.473052	1.0539	0.946104	0.04406135
410	0	12.62801	9.015067	3.612946	-0.317851	0.218576	0.781424	0.437151	1.56285	0.01798151
411	1	14.78531	9.966212	4.8191	0.353174	0.18213	0.81787	0.364259	1.63574	0.005382699
412	0	5.745577	4.961023	0.7845543	0.385886	0.134931	0.865069	0.269861	1.73014	0.3042154
413	1	13.82963	9.557633	4.272002	0.35066	0.282804	0.717196	0.565608	1.43439	0.009302544
414	0	10.21588	7.271826	2.944057	-0.491763	0.683943	0.316057	1.36789	0.632114	0.03510114
415	1	14.80184	11.15984	3.642001	0.749274	0.050602	0.949398	0.101204	1.8988	0.01746658
416	0	15.09083	10.10831	4.982515	0.385196	0.140807	0.859193	0.281613	1.71839	0.004571197
417	1	13.69623	10.30516	3.391063	0.563528	0.0715666	0.928433	0.143133	1.85687	0.02244857
418	0	15.64303	11.24049	4.402534	0.602527	0.0271835	0.972816	0.054367	1.94563	0.008164176
419	1	15.26611	9.952876	5.31323	0.497718	0.0874953	0.912505	0.174991	1.82501	0.003283992
420	0	13.10779	9.044617	4.063173	-0.378844	0.239789	0.760211	0.479577	1.52042	0.01146291
421	1	14.41334	10.01248	4.400866	0.122097	0.165733	0.834267	0.331467	1.66853	0.008177806
422	0	12.06385	9.33817	2.725675	0.576329	0.0713351	0.928665	0.14267	1.85733	0.04366798
423	1	12.35771	8.617359	3.740354	0.306268	0.480894	0.519106	0.961788	1.03821	0.01583046
424	0	14.93009	10.11261	4.817481	0.105599	0.11461	0.88539	0.22922	1.77078	0.005391423
425	1	12.92647	9.154102	3.772364	-0.229333	0.230032	0.769968	0.460064	1.53994	0.01533175
426	0	13.57223	8.834894	4.737335	-0.262826	0.236548	0.763452	0.473097	1.5269	0.005841309
427	1	14.63829	10.63298	4.005316	0.0651878	0.0351158	0.964884	0.0702317	1.92977	0.01214568
428	0	13.50292	7.92742	5.575495	0.0239437	0.134251	0.865749	0.268501	1.7315	0.002526399
429	1	5.106366	4.48359	0.6227758	-0.763499	0.674435	0.325565	1.34887	0.651129	0.3576355
430	0	15.13413	10.54573	4.588394	0.121238	0.0607044	0.939296	0.121409	1.87859	0.006779452
431	1	13.90617	9.862399	4.043772	-0.160809	0.119496	0.880504	0.238993	1.76101	0.01168748
432	0	11.3789	9.453295	1.925605	0.624732	0.0121504	0.98785	0.0243008	1.9757	0.09719169
433	1	13.82577	9.336438	4.489332	0.131651	0.305465	0.694535	0.610929	1.38907	0.007485426
434	0	8.971031	7.301096	1.669934	-0.617627	0.0727681	0.927232	0.145536	1.85446	0.1255063
435	1	11.06199	7.998272	3.06372	-0.156321	0.398997	0.601003	0.797994	1.20201	0.03114239
436	0	14.67023	9.674227	4.996008	0.126068	0.161864	0.838136	0.323728	1.67627	0.004509934
437	1	13.25601	10.63375	2.622263	0.953725	0.0498871	0.950113	0.0997742	1.90023	0.04842555
438	0	13.93598	9.6849	4.251084	0.519549	0.260649	0.739351	0.521298	1.4787	0.009499189
439	1	13.58022	8.575779	5.004438	0.363427	0.341711	0.658289	0.683422	1.31658	0.004472074
440	0	10.38374	7.586649	2.797092	0.381544	0.550374	0.449626	1.10075	0.899252	0.04065809
441	1	13.20835	10.13431	3.074035	0.0949893	0.0244915	0.975509	0.0489829	1.95102	0.03082282
442	0	12.53619	9.145485	3.39071	-0.455991	0.012519	0.987481	0.025038	1.97496	0.02245651
443	1	13.25452	9.641428	3.613089	0.766021	0.215018	0.784982	0.430036	1.56996	0.01797893
444	0	13.99563	10.64667	3.34896	0.640768	0.00958646	0.990414	0.0191729	1.98083	0.02341391
445	1	15.18358	11.02354	4.160042	0.903884	0.0366026	0.963397	0.0732053	1.92679	0.0104046
446	0	12.00195	8.195066	3.806884	0.411063	0.593895	0.406105	1.18779	0.81221	0.01481154
447	1	10.55765	7.895805	2.661846	-0.847118	0.143774	0.856226	0.287549	1.71245	0.04654616
448	0	12.66265	9.136654	3.525997	0.520831	0.282827	0.717173	0.565653	1.43435	0.01961498
449	1	12.88095	8.767751	4.113201	0.2047	0.460624	0.539376	0.921248	1.07875	0.01090356
450	0	14.89033	9.552763	5.337569	0.322366	0.116701	0.883299	0.233401	1.7666	0.00320503
451	1	13.69806	8.414059	5.283999	0.608933	0.220915	0.779085	0.44183	1.55817	0.003381405
452	0	11.2576	8.115088	3.142509	0.375101	0.481788	0.518212	0.963576	1.03642	0.02878288
453	1	13.28838	9.38764	3.900739	-0.0613178	0.222999	0.777001	0.445997	1.554	0.01348463
454	0	12.86622	8.624403	4.241821	-0.181321	0.422418	0.577582	0.844835	1.15516	0.009587582
455	1	13.38397	9.757334	3.626635	0.674619	0.192254	0.807746	0.384507	1.61549	0.01773704
456	0	12.43566	9.924816	2.510841	0.790603	0.0427202	0.95728	0.0854404	1.91456	0.05413327
457	1	13.95968	9.259641	4.700042	0.377112	0.310151	0.689849	0.620302	1.3797	0.006063263
458	0	13.40415	9.895843	3.508303	-0.00602618	0.0749139	0.925086	0.149828	1.85017	0.01996512
459	1	14.06125	10.68656	3.374697	0.825574	0.0767164	0.923284	0.153433	1.84657	0.02281899
460	0	11.1951	8.329733	2.865368	0.797276	0.369307	0.630693	0.738614	1.26139	0.03797478
461	1	14.11876	10.68263	3.436132	0.261905	0.017045	0.982955	0.03409	1.96591	0.02145931
462	0	14.27818	10.04473	4.233453	-0.220387	0.0569465	0.943054	0.113893	1.88611	0.009668152
463	1	14.38608	9.558377	4.827701	0.319348	0.24165	0.75835	0.4833	1.5167	0.005336604
464	0	12.85631	8.608761	4.247547	0.236928	0.490591	0.509409	0.981181	1.01882	0.009532845
465	1	14.93423	11.17272	3.761514	0.523399	0.0237538	0.976246	0.0475076	1.95249	0.01549901
466	0	13.50214	9.74706	3.75508	0.0587775	0.137104	0.862896	0.274208	1.72579	0.01559905
467	1	14.80999	10.2176	4.592392	0.449893	0.168974	0.831026	0.337948	1.66205	0.0067524
468	0	13.12355	8.688509	4.435038	0.475947	0.432428	0.567572	0.864856	1.13514	0.007903078
469	1	12.47869	9.350949	3.12774	-0.561992	0.0441124	0.955888	0.0882249	1.91178	0.02921113
470	0	11.42451	9.153666	2.270842	0.0754789	0.0200253	0.979975	0.0400505	1.95995	0.06881682
471	1	9.350124	7.055147	2.294977	-0.785153	0.417073	0.582927	0.834146	1.16585	0.06717579
472	0	14.91014	10.78049	4.129645	0.34096	0.0700205	0.929979	0.140041	1.85996	0.01072573
473	1	13.68585	9.532447	4.153406	-0.224361	0.0202679	0.979732	0.0405358	1.95946	0.01047387
474	0	11.05376	8.541835	2.511922	0.41994	0.0933989	0.906601	0.186798	1.8132	0.05407477
475	1	11.92631	7.745497	4.180809	0.345696	0.631792	0.368208	1.26358	0.736416	0.01019076
476	0	14.09685	10.5457	3.551157	0.7826	0.0972106	0.902789	0.194421	1.80558	0.01912761
477	1	12.358	8.449378	3.908618	-0.674054	0.0712219	0.928778	0.142444	1.85756	0.01337881
478	0	15.14231	11.07461	4.067695	0.774996	0.0796115	0.920388	0.159223	1.84078	0.0114112
479	1	15.18363	11.30343	3.880199	0.867976	0.056162	0.943838	0.112324	1.88768	0.01376448
480	0	13.24346	9.064558	4.178899	-0.440269	0.1898	0.8102	0.379601	1.6204	0.01021024
481	1	11.82987	7.813718	4.016152	-0.00887054	0.64805	0.35195	1.2961	0.703901	0.01201479
482	0	13.6935	9.460862	4.232643	-0.365903	0.130501	0.869499	0.261002	1.739	0.009675984
483	1	15.90789	11.28484	4.623057	0.707451	0.039345	0.960655	0.07869	1.92131	0.006548484
484	0	12.92651	10.53492	2.39159	0.881657	0.0216509	0.978349	0.0433017	1.9567	0.06098938
485	1	13.3633	9.657309	3.705992	0.771723	0.219885	0.780115	0.439771	1.56023	0.01638389
486	0	14.9776	10.65482	4.322789	0.679605	0.121647	0.878353	0.243294	1.75671	0.008841898
487	1	15.21465	10.98291	4.231733	0.578734	0.0186529	0.981347	0.0373057	1.96269	0.009684794
488	0	10.41493	7.451111	2.963819	-0.434419	0.630809	0.369191	1.26162	0.738382	0.03441426
489	1	13.43669	8.611331	4.825356	-0.287689	0.233799	0.766201	0.467597	1.5324	0.00534913
490	0	14.56853	10.83953	3.729	0.822712	0.0870362	0.912964	0.174072	1.82593	0.01601123
491	1	13.6589	9.54367	4.115228	-0.236061	0.170167	0.829833	0.340334	1.65967	0.01088148
492	0	12.45273	9.907671	2.545063	0.751726	0.0402169	0.959783	0.0804338	1.91957	0.05231209
493	1	13.33721	8.274648	5.062559	-0.277442	0.190728	0.809272	0.381456	1.61854	0.004219562
494	0	11.78464	9.263196	2.52144	0.872669	0.122674	0.877326	0.245349	1.75465	0.05356256
495	1	15.78459	10.9135	4.871092	0.529037	0.043498	0.956502	0.086996	1.913	0.005109993
496	0	15.03454	10.93642	4.098114	0.749117	0.0914499	0.90855	0.1829	1.8171	0.01106931
497	1	13.22752	8.477797	4.749727	0.0332004	0.408884	0.591116	0.817768	1.18223	0.005769371
498	0	12.48462	8.158199	4.326423	-0.612725	0.163228	0.836772	0.326456	1.67354	0.008809825
499	1	13.25714	9.922404	3.334739	0.91679	0.133451	0.866549	0.266901	1.7331	0.02374926
500	0	10.64672	7.528599	3.118116	0.00518777	0.721645	0.278355	1.44329	0.556711	0.02949362
501	1	14.54768	11.18984	3.357835	0.784208	0.0339025	0.966097	0.067805	1.93219	0.02320703
502	0	12.85184	9.170621	3.681222	0.111604	0.256172	0.743828	0.512343	1.48766	0.01679479
503	1	12.17662	9.698251	2.478365	0.674242	0.035774	0.964226	0.0715481	1.92845	0.05592016
504	0	15.88763	11.10265	4.784983	0.689167	0.0560482	0.943952	0.112096	1.8879	0.00556951
505	1	10.72084	7.498623	3.222215	-0.765937	0.402649	0.597351	0.805299	1.1947	0.02657778
506	0	11.0234	8.02484	2.998559	-0.758713	0.239008	0.760992	0.478016	1.52198	0.03323925
507	1	14.29572	9.932862	4.362862	0.772833	0.177918	0.822082	0.355836	1.64416	0.008494579
508	0	13.82363	10.19475	3.628882	0.352012	0.0875463	0.912454	0.175093	1.82491	0.01769723
509	1	11.71516	8.765761	2.949399	-0.283404	0.116208	0.883792	0.232415	1.76758	0.0349141
