Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
1256	0	-2411.459	-2411.054	-0.4052641	0.636995	0.728381	0.271619	1.45676	0.543239	0.999799
1257	1	-2412.845	-2412.44	-0.4048306	0.633364	0.72155	0.27845	1.4431	0.556899	0.9993656
1258	0	-2411.685	-2411.28	-0.4052249	0.6348	0.72306	0.27694	1.44612	0.55388	0.9997599
1259	1	-2411.548	-2411.143	-0.4051948	0.636399	0.727092	0.272908	1.45418	0.545815	0.9997297
1260	0	-2411.411	-2411.006	-0.4052249	0.634009	0.72692	0.27308	1.45384	0.54616	0.9997599
1261	1	-2411.425	-2411.019	-0.4052625	0.62523	0.725245	0.274755	1.45049	0.54951	0.9997974
1262	0	-2413.628	-2413.223	-0.404944	0.632282	0.717686	0.282314	1.43537	0.564627	0.999479
1263	1	-2411.035	-2410.629	-0.4054084	0.629959	0.72385	0.27615	1.4477	0.5523	0.9999433
1264	0	-2412.291	-2411.886	-0.4049831	0.632984	0.730026	0.269974	1.46005	0.539947	0.9995181
1265	1	-2411.042	-2410.637	-0.4054084	0.627247	0.72692	0.27308	1.45384	0.54616	0.9999433
1266	0	-2412.892	-2412.487	-0.4049831	0.641681	0.722516	0.277484	1.44503	0.554967	0.9995181
1267	1	-2411.186	-2410.78	-0.4054084	0.624446	0.723293	0.276707	1.44659	0.553414	0.9999433
1268	0	-2412.197	-2411.791	-0.405446	0.646918	0.732429	0.267571	1.46486	0.535143	0.9999809
1269	1	-2411.888	-2411.483	-0.4053329	0.639723	0.731855	0.268145	1.46371	0.53629	0.9998678
1270	0	-2413.293	-2412.887	-0.405446	0.62383	0.714819	0.285181	1.42964	0.570361	0.9999809
1271	1	-2412.533	-2412.128	-0.404968	0.627364	0.720862	0.279138	1.44172	0.558277	0.999503
1272	0	-2414.872	-2414.467	-0.4049755	0.651716	0.721111	0.278889	1.44222	0.557779	0.9995106
1273	1	-2412.177	-2411.772	-0.405072	0.625691	0.729077	0.270923	1.45815	0.541846	0.999607
1274	0	-2413.242	-2412.837	-0.4051706	0.622341	0.716677	0.283323	1.43335	0.566646	0.9997055
1275	1	-2412.378	-2411.973	-0.4049798	0.63384	0.722201	0.277799	1.4444	0.555597	0.9995148
1276	0	-2412.925	-2412.519	-0.4051833	0.650884	0.728581	0.271419	1.45716	0.542837	0.9997183
1277	1	-2414.399	-2413.995	-0.4041216	0.624712	0.728195	0.271805	1.45639	0.543611	0.9986574
1278	0	-2411.827	-2411.422	-0.4051833	0.640434	0.725858	0.274142	1.45172	0.548284	0.9997183
1279	1	-2414.148	-2413.744	-0.4042721	0.619885	0.724378	0.275622	1.44876	0.551244	0.9988077
1280	0	-2412.544	-2412.139	-0.4052726	0.613241	0.721312	0.278688	1.44262	0.557377	0.9998075
1281	1	-2414.248	-2413.843	-0.4045095	0.614042	0.72183	0.27817	1.44366	0.55634	0.9990448
1282	0	-2412.659	-2412.253	-0.405183	0.616388	0.719883	0.280117	1.43977	0.560233	0.9997179
1283	1	-2414.716	-2414.312	-0.4043652	0.649521	0.729253	0.270747	1.45851	0.541494	0.9989007
1284	0	-2412.617	-2412.211	-0.405183	0.6387	0.720507	0.279493	1.44101	0.558986	0.9997179
1285	1	-2417.356	-2416.952	-0.4033615	0.647639	0.723582	0.276418	1.44716	0.552835	0.9978986
1286	0	-2412.622	-2412.217	-0.4049957	0.624465	0.729995	0.270005	1.45999	0.54001	0.9995307
1287	1	-2414.438	-2414.034	-0.4041402	0.627653	0.721333	0.278667	1.44267	0.557334	0.998676
1288	0	-2413.21	-2412.805	-0.4048382	0.626291	0.719301	0.280699	1.4386	0.561398	0.9993733
1289	1	-2411.661	-2411.256	-0.4052991	0.627737	0.721237	0.278763	1.44247	0.557527	0.999834
1290	0	-2411.355	-2410.95	-0.4054197	0.620854	0.726228	0.273772	1.45246	0.547544	0.9999546
1291	1	-2411.642	-2411.237	-0.4052991	0.631629	0.721607	0.278393	1.44321	0.556785	0.999834
1292	0	-2411.018	-2410.613	-0.405427	0.630852	0.723611	0.276389	1.44722	0.552778	0.9999619
1293	1	-2415.181	-2414.777	-0.404115	0.646557	0.731357	0.268643	1.46271	0.537286	0.9986508
1294	0	-2412.4	-2411.995	-0.4050464	0.624425	0.729495	0.270505	1.45899	0.541011	0.9995813
1295	1	-2416.554	-2416.15	-0.4038989	0.653498	0.726823	0.273177	1.45365	0.546353	0.998435
1296	0	-2411.674	-2411.268	-0.4054084	0.619389	0.721272	0.278728	1.44254	0.557455	0.9999433
1297	1	-2415.025	-2414.62	-0.4049868	0.60153	0.722891	0.277109	1.44578	0.554218	0.9995218
1298	0	-2412.563	-2412.158	-0.4054084	0.648682	0.723657	0.276343	1.44731	0.552687	0.9999433
1299	1	-2411.662	-2411.257	-0.4054302	0.635099	0.720799	0.279201	1.4416	0.558403	0.9999651
1300	0	-2412.351	-2411.945	-0.4054084	0.616799	0.729682	0.270318	1.45936	0.540636	0.9999433
1301	1	-2410.994	-2410.589	-0.4054302	0.636441	0.725903	0.274097	1.45181	0.548194	0.9999651
1302	0	-2413.757	-2413.352	-0.4054084	0.6193	0.714052	0.285948	1.4281	0.571895	0.9999433
1303	1	-2411.292	-2410.887	-0.4054302	0.640759	0.729151	0.270849	1.4583	0.541699	0.9999651
1304	0	-2411.629	-2411.224	-0.4054084	0.642291	0.730757	0.269243	1.46151	0.538485	0.9999433
1305	1	-2412.61	-2412.205	-0.404987	0.644495	0.727041	0.272959	1.45408	0.545919	0.999522
1306	0	-2411.516	-2411.11	-0.4054543	0.629363	0.720233	0.279767	1.44047	0.559535	0.9999892
1307	1	-2411.165	-2410.76	-0.405388	0.625581	0.726929	0.273071	1.45386	0.546142	0.9999228
1308	0	-2412.607	-2412.202	-0.404929	0.625698	0.723687	0.276313	1.44737	0.552625	0.999464
1309	1	-2412.129	-2411.724	-0.4052083	0.643364	0.724853	0.275147	1.44971	0.550294	0.9997433
1310	0	-2412.894	-2412.489	-0.4049096	0.622085	0.72031	0.27969	1.44062	0.559379	0.9994446
1311	1	-2412.63	-2412.225	-0.4051045	0.645786	0.725119	0.274881	1.45024	0.549762	0.9996394
1312	0	-2415.329	-2414.924	-0.4049096	0.650342	0.737282	0.262718	1.47456	0.525436	0.9994446
1313	1	-2412.914	-2412.509	-0.4046676	0.638465	0.726538	0.273462	1.45308	0.546925	0.9992028
1314	0	-2412.791	-2412.386	-0.4049096	0.628164	0.730872	0.269128	1.46174	0.538255	0.9994446
1315	1	-2411.421	-2411.015	-0.405209	0.632204	0.72607	0.27393	1.45214	0.54786	0.9997439
1316	0	-2415.801	-2415.395	-0.4052683	0.64202	0.713762	0.286238	1.42752	0.572475	0.9998032
1317	1	-2412.65	-2412.245	-0.4049939	0.643033	0.724555	0.275445	1.44911	0.55089	0.9995289
1318	0	-2415.453	-2415.048	-0.4047337	0.61437	0.714422	0.285578	1.42884	0.571156	0.9992688
1319	1	-2412.376	-2411.971	-0.4049939	0.64054	0.72487	0.27513	1.44974	0.55026	0.9995289
1320	0	-2412.463	-2412.058	-0.4049037	0.625928	0.728375	0.271625	1.45675	0.543249	0.9994388
1321	1	-2411.252	-2410.847	-0.40541	0.622327	0.723791	0.276209	1.44758	0.552418	0.9999449
1322	0	-2412.964	-2412.559	-0.404984	0.64298	0.722848	0.277152	1.4457	0.554303	0.9995191
1323	1	-2412.485	-2412.08	-0.4049494	0.637488	0.723162	0.276838	1.44632	0.553677	0.9994844
1324	0	-2412.979	-2412.574	-0.404984	0.644233	0.723524	0.276476	1.44705	0.552952	0.9995191
1325	1	-2412.515	-2412.11	-0.4054247	0.625688	0.733493	0.266507	1.46699	0.533013	0.9999596
1326	0	-2412.426	-2412.021	-0.4048375	0.626713	0.726694	0.273306	1.45339	0.546612	0.9993726
1327	1	-2412.857	-2412.453	-0.4047068	0.624103	0.726447	0.273553	1.45289	0.547107	0.999242
1328	0	-2413.005	-2412.6	-0.4048375	0.634779	0.731837	0.268163	1.46367	0.536325	0.9993726
1329	1	-2415.185	-2414.781	-0.4047068	0.65714	0.729303	0.270697	1.45861	0.541394	0.999242
1330	0	-2413.197	-2412.792	-0.4052097	0.619983	0.7323	0.2677	1.4646	0.535401	0.9997446
1331	1	-2414.897	-2414.493	-0.4038012	0.626618	0.725157	0.274843	1.45031	0.549685	0.9983374
1332	0	-2414.257	-2413.852	-0.4052056	0.655377	0.734304	0.265696	1.46861	0.531392	0.9997405
1333	1	-2412.218	-2411.813	-0.4051518	0.623201	0.729376	0.270624	1.45875	0.541248	0.9996867
1334	0	-2412.147	-2411.742	-0.4053987	0.617303	0.719473	0.280527	1.43895	0.561054	0.9999335
1335	1	-2411.908	-2411.502	-0.4052463	0.643816	0.727878	0.272122	1.45576	0.544245	0.9997812
1336	0	-2414.198	-2413.794	-0.4043964	0.621061	0.720197	0.279803	1.44039	0.559606	0.9989319
1337	1	-2413.134	-2412.729	-0.4052205	0.611221	0.719565	0.280435	1.43913	0.560869	0.9997554
1338	0	-2413.38	-2412.975	-0.4046586	0.64243	0.72468	0.27532	1.44936	0.550639	0.9991939
1339	1	-2412.777	-2412.372	-0.4050542	0.623655	0.730952	0.269048	1.4619	0.538095	0.9995892
1340	0	-2416.985	-2416.58	-0.4046586	0.614974	0.71137	0.28863	1.42274	0.57726	0.9991939
1341	1	-2411.118	-2410.712	-0.4053501	0.63465	0.726365	0.273635	1.45273	0.547271	0.999885
1342	0	-2412.95	-2412.545	-0.4046586	0.624488	0.723909	0.276091	1.44782	0.552183	0.9991939
1343	1	-2411.698	-2411.293	-0.4053686	0.622371	0.729019	0.270981	1.45804	0.541962	0.9999035
1344	0	-2415.344	-2414.939	-0.4046586	0.648863	0.720354	0.279646	1.44071	0.559293	0.9991939
1345	1	-2412.703	-2412.298	-0.4049789	0.643039	0.730678	0.269322	1.46136	0.538645	0.9995139
1346	0	-2414.417	-2414.012	-0.4048881	0.654204	0.732173	0.267827	1.46435	0.535655	0.9994231
1347	1	-2412.585	-2412.18	-0.4048882	0.632152	0.721939	0.278061	1.44388	0.556123	0.9994233
1348	0	-2412.362	-2411.957	-0.4051182	0.629995	0.731524	0.268476	1.46305	0.536952	0.9996531
1349	1	-2411.715	-2411.31	-0.4052842	0.626714	0.729692	0.270308	1.45938	0.540616	0.9998191
1350	0	-2417.667	-2417.265	-0.4026388	0.634529	0.727111	0.272889	1.45422	0.545777	0.9971776
1351	1	-2411.7	-2411.295	-0.4052842	0.641268	0.725242	0.274758	1.45048	0.549516	0.9998191
1352	0	-2417.806	-2417.403	-0.4033319	0.649177	0.733664	0.266336	1.46733	0.532672	0.9978691
1353	1	-2412.068	-2411.662	-0.4051616	0.640816	0.730268	0.269732	1.46054	0.539464	0.9996965
1354	0	-2413.19	-2412.786	-0.4046925	0.633596	0.731083	0.268917	1.46217	0.537834	0.9992277
1355	1	-2412.369	-2411.964	-0.4051616	0.638614	0.732288	0.267712	1.46458	0.535424	0.9996965
1356	0	-2411.538	-2411.133	-0.4053553	0.621193	0.726915	0.273085	1.45383	0.54617	0.9998902
1357	1	-2411.93	-2411.524	-0.4051616	0.63691	0.73031	0.26969	1.46062	0.539379	0.9996965
1358	0	-2413.553	-2413.148	-0.4046812	0.644913	0.730568	0.269432	1.46114	0.538863	0.9992164
1359	1	-2413.422	-2413.017	-0.4050924	0.649086	0.733147	0.266853	1.46629	0.533705	0.9996274
1360	0	-2412.952	-2412.547	-0.4050859	0.637895	0.719913	0.280087	1.43983	0.560174	0.9996209
1361	1	-2412.619	-2412.214	-0.4050392	0.637245	0.727528	0.272472	1.45506	0.544944	0.9995742
1362	0	-2416.275	-2415.87	-0.4043943	0.657303	0.733004	0.266996	1.46601	0.533991	0.9989297
1363	1	-2412.713	-2412.308	-0.4048232	0.63095	0.721928	0.278072	1.44386	0.556144	0.9993583
1364	0	-2412.938	-2412.533	-0.4046899	0.630299	0.729351	0.270649	1.4587	0.541299	0.9992251
1365	1	-2411.948	-2411.543	-0.4051571	0.641092	0.725768	0.274232	1.45154	0.548463	0.999692
1366	0	-2411.583	-2411.178	-0.4052558	0.636627	0.729524	0.270476	1.45905	0.540951	0.9997908
1367	1	-2416.53	-2416.125	-0.4051571	0.654217	0.717559	0.282441	1.43512	0.564881	0.999692
1368	0	-2413.32	-2412.915	-0.4050683	0.651437	0.727479	0.272521	1.45496	0.545042	0.9996033
1369	1	-2411.548	-2411.143	-0.4051744	0.632193	0.727571	0.272429	1.45514	0.544858	0.9997093
1370	0	-2411.829	-2411.424	-0.4050683	0.62854	0.727076	0.272924	1.45415	0.545849	0.9996033
1371	1	-2412.3	-2411.895	-0.4051744	0.616781	0.725622	0.274378	1.45124	0.548755	0.9997093
1372	0	-2412.652	-2412.247	-0.404792	0.638148	0.725315	0.274685	1.45063	0.54937	0.9993271
1373	1	-2411.8	-2411.395	-0.4051216	0.631135	0.723237	0.276763	1.44647	0.553527	0.9996565
1374	0	-2413.028	-2412.623	-0.4047212	0.641359	0.729009	0.270991	1.45802	0.541982	0.9992564
1375	1	-2412.526	-2412.121	-0.4052631	0.632459	0.718676	0.281324	1.43735	0.562648	0.999798
1376	0	-2413.261	-2412.856	-0.4048638	0.64719	0.72639	0.27361	1.45278	0.547221	0.9993988
1377	1	-2414.041	-2413.635	-0.4050884	0.655257	0.72668	0.27332	1.45336	0.54664	0.9996233
1378	0	-2415.385	-2414.981	-0.4037975	0.64297	0.729181	0.270819	1.45836	0.541637	0.9983338
1379	1	-2411.091	-2410.686	-0.4053939	0.63657	0.725795	0.274205	1.45159	0.54841	0.9999288
1380	0	-2418.266	-2417.863	-0.4032453	0.650604	0.72302	0.27698	1.44604	0.553959	0.9977826
1381	1	-2412.321	-2411.916	-0.4050034	0.623511	0.722111	0.277889	1.44422	0.555778	0.9995384
1382	0	-2417.141	-2416.737	-0.403617	0.643672	0.719991	0.280009	1.43998	0.560017	0.9981536
1383	1	-2411.19	-2410.784	-0.4053633	0.626599	0.727106	0.272894	1.45421	0.545788	0.9998982
1384	0	-2412.267	-2411.862	-0.4053674	0.618778	0.729946	0.270054	1.45989	0.540108	0.9999023
1385	1	-2412.435	-2412.03	-0.4049236	0.639184	0.724927	0.275073	1.44985	0.550147	0.9994586
1386	0	-2411.289	-2410.884	-0.4053674	0.629151	0.729012	0.270988	1.45802	0.541976	0.9999023
1387	1	-2413.629	-2413.224	-0.4053357	0.63047	0.715139	0.284861	1.43028	0.569722	0.9998706
1388	0	-2413.186	-2412.781	-0.4053674	0.639109	0.717705	0.282295	1.43541	0.564589	0.9999023
1389	1	-2412.275	-2411.869	-0.4053357	0.640441	0.733326	0.266674	1.46665	0.533347	0.9998706
1390	0	-2410.982	-2410.576	-0.405412	0.635097	0.726237	0.273763	1.45247	0.547526	0.9999469
1391	1	-2412.164	-2411.758	-0.4053357	0.621031	0.73023	0.26977	1.46046	0.539541	0.9998706
1392	0	-2412.407	-2412.001	-0.405412	0.638223	0.734465	0.265535	1.46893	0.531069	0.9999469
1393	1	-2412.702	-2412.297	-0.4048281	0.640874	0.726128	0.273872	1.45226	0.547744	0.9993632
1394	0	-2411.184	-2410.779	-0.405412	0.639614	0.727554	0.272446	1.45511	0.544891	0.9999469
1395	1	-2414.237	-2413.833	-0.4042162	0.628401	0.721429	0.278571	1.44286	0.557141	0.9987519
1396	0	-2411.737	-2411.332	-0.4054492	0.639335	0.721632	0.278368	1.44326	0.556736	0.9999841
1397	1	-2413.74	-2413.336	-0.4044048	0.62543	0.721861	0.278139	1.44372	0.556278	0.9989403
1398	0	-2411.751	-2411.346	-0.4054492	0.615489	0.723008	0.276992	1.44602	0.553984	0.9999841
1399	1	-2413.557	-2413.152	-0.4044108	0.638972	0.727138	0.272862	1.45428	0.545724	0.9989462
1400	0	-2411.866	-2411.46	-0.4054492	0.615304	0.726308	0.273692	1.45262	0.547384	0.9999841
1401	1	-2419.261	-2418.857	-0.4044581	0.659527	0.740734	0.259266	1.48147	0.518531	0.9989935
1402	0	-2412.088	-2411.682	-0.4054492	0.621566	0.718286	0.281714	1.43657	0.563427	0.9999841
1403	1	-2414.096	-2413.691	-0.404398	0.638803	0.722203	0.277797	1.44441	0.555594	0.9989334
1404	0	-2412.048	-2411.643	-0.4049827	0.631584	0.724131	0.275869	1.44826	0.551738	0.9995178
1405	1	-2414.922	-2414.517	-0.4049657	0.602958	0.719896	0.280104	1.43979	0.560209	0.9995007
1406	0	-2411.911	-2411.506	-0.4050553	0.637025	0.727246	0.272754	1.45449	0.545508	0.9995902
1407	1	-2412.018	-2411.613	-0.4049813	0.62868	0.726765	0.273235	1.45353	0.546469	0.9995163
1408	0	-2412.08	-2411.675	-0.405354	0.621861	0.719165	0.280835	1.43833	0.56167	0.9998889
1409	1	-2411.677	-2411.272	-0.4053587	0.633109	0.731466	0.268534	1.46293	0.537069	0.9998936
1410	0	-2412.892	-2412.488	-0.4046858	0.631531	0.722968	0.277032	1.44594	0.554065	0.999221
1411	1	-2411.257	-2410.852	-0.4053587	0.637116	0.724927	0.275073	1.44985	0.550146	0.9998936
1412	0	-2411.488	-2411.083	-0.4053025	0.62891	0.722205	0.277795	1.44441	0.555591	0.9998374
1413	1	-2411.187	-2410.782	-0.4053276	0.635254	0.726649	0.273351	1.4533	0.546701	0.9998625
1414	0	-2414.065	-2413.66	-0.405232	0.615309	0.733009	0.266991	1.46602	0.533983	0.9997669
1415	1	-2412.671	-2412.266	-0.4049895	0.643072	0.730615	0.269385	1.46123	0.53877	0.9995245
1416	0	-2411.397	-2410.991	-0.405232	0.633253	0.725322	0.274678	1.45064	0.549356	0.9997669
1417	1	-2411.774	-2411.369	-0.405262	0.630818	0.730615	0.269385	1.46123	0.53877	0.9997969
1418	0	-2412.179	-2411.774	-0.4052669	0.617828	0.7277	0.2723	1.4554	0.5446	0.9998018
1419	1	-2413.051	-2412.647	-0.404609	0.634686	0.729032	0.270968	1.45806	0.541935	0.9991443
1420	0	-2412.739	-2412.334	-0.4049759	0.637652	0.721613	0.278387	1.44323	0.556774	0.9995109
1421	1	-2413.954	-2413.549	-0.4044065	0.632376	0.73132	0.26868	1.46264	0.537359	0.998942
1422	0	-2411.244	-2410.839	-0.4053157	0.627339	0.726593	0.273407	1.45319	0.546814	0.9998506
1423	1	-2411.703	-2411.298	-0.4051933	0.623222	0.724359	0.275641	1.44872	0.551282	0.9997282
1424	0	-2411.79	-2411.385	-0.4053779	0.632117	0.720196	0.279804	1.44039	0.559608	0.9999127
1425	1	-2412.313	-2411.907	-0.4050948	0.6238	0.720705	0.279295	1.44141	0.558589	0.9996297
1426	0	-2413.656	-2413.251	-0.4044704	0.632067	0.721597	0.278403	1.44319	0.556805	0.9990057
1427	1	-2412.638	-2412.232	-0.4053648	0.619514	0.717353	0.282647	1.43471	0.565293	0.9998997
1428	0	-2415.882	-2415.478	-0.4047503	0.635331	0.714236	0.285764	1.42847	0.571529	0.9992855
1429	1	-2412.574	-2412.168	-0.4050972	0.638221	0.72128	0.27872	1.44256	0.55744	0.9996322
1430	0	-2415.036	-2414.632	-0.4043155	0.630184	0.717706	0.282294	1.43541	0.564589	0.998851
1431	1	-2412.505	-2412.1	-0.4050712	0.640697	0.731603	0.268397	1.46321	0.536795	0.9996062
1432	0	-2414.723	-2414.319	-0.404754	0.613504	0.73081	0.26919	1.46162	0.53838	0.9992891
1433	1	-2412.574	-2412.168	-0.4051592	0.626915	0.732034	0.267966	1.46407	0.535931	0.9996942
1434	0	-2412.859	-2412.454	-0.4046311	0.633014	0.72757	0.27243	1.45514	0.544859	0.9991664
1435	1	-2412.228	-2411.823	-0.4051592	0.619354	0.727349	0.272651	1.4547	0.545301	0.9996942
1436	0	-2411.722	-2411.317	-0.4050861	0.630988	0.726596	0.273404	1.45319	0.546808	0.9996211
1437	1	-2413.587	-2413.183	-0.4047694	0.614563	0.721589	0.278411	1.44318	0.556822	0.9993045
1438	0	-2414.149	-2413.744	-0.4046934	0.614198	0.728396	0.271604	1.45679	0.543207	0.9992286
1439	1	-2414.23	-2413.825	-0.4052868	0.616236	0.71389	0.28611	1.42778	0.572219	0.9998217
1440	0	-2415.877	-2415.473	-0.4038428	0.636664	0.733536	0.266464	1.46707	0.532927	0.998379
1441	1	-2411.404	-2410.999	-0.4053928	0.623144	0.722062	0.277938	1.44412	0.555877	0.9999276
1442	0	-2416.209	-2415.805	-0.4037209	0.618438	0.719063	0.280937	1.43813	0.561874	0.9982573
1443	1	-2411.846	-2411.44	-0.4052202	0.624434	0.728728	0.271272	1.45746	0.542544	0.9997551
1444	0	-2412.516	-2412.111	-0.4050859	0.643284	0.724141	0.275859	1.44828	0.551719	0.9996209
1445	1	-2413.637	-2413.232	-0.4052202	0.606129	0.724146	0.275854	1.44829	0.551707	0.9997551
1446	0	-2413.511	-2413.106	-0.404385	0.627152	0.724139	0.275861	1.44828	0.551721	0.9989204
1447	1	-2412.382	-2411.976	-0.4052202	0.642384	0.72259	0.27741	1.44518	0.55482	0.9997551
1448	0	-2415.135	-2414.731	-0.404385	0.651938	0.731005	0.268995	1.46201	0.53799	0.9989204
1449	1	-2411.612	-2411.207	-0.4053332	0.629186	0.721104	0.278896	1.44221	0.557793	0.9998681
1450	0	-2412.501	-2412.096	-0.4049413	0.630227	0.730297	0.269703	1.46059	0.539405	0.9994763
1451	1	-2412.624	-2412.219	-0.4051791	0.615409	0.720687	0.279313	1.44137	0.558627	0.9997141
1452	0	-2412.995	-2412.59	-0.4049413	0.626229	0.719172	0.280828	1.43834	0.561656	0.9994763
1453	1	-2412.487	-2412.082	-0.4050309	0.618064	0.723624	0.276376	1.44725	0.552752	0.9995659
1454	0	-2411.213	-2410.807	-0.4054233	0.640526	0.727093	0.272907	1.45419	0.545814	0.9999582
1455	1	-2412.188	-2411.783	-0.405356	0.617411	0.728719	0.271281	1.45744	0.542563	0.9998909
1456	0	-2411.27	-2410.864	-0.4054233	0.621366	0.724049	0.275951	1.4481	0.551902	0.9999582
1457	1	-2411.388	-2410.983	-0.405356	0.628	0.729186	0.270814	1.45837	0.541628	0.9998909
1458	0	-2412.568	-2412.163	-0.4051524	0.615587	0.726514	0.273486	1.45303	0.546972	0.9996873
1459	1	-2415.041	-2414.637	-0.4042622	0.644282	0.733279	0.266721	1.46656	0.533442	0.9987978
1460	0	-2413.903	-2413.499	-0.4041957	0.63473	0.726514	0.273486	1.45303	0.546972	0.9987314
1461	1	-2415.867	-2415.463	-0.4039173	0.649757	0.729946	0.270054	1.45989	0.540108	0.9984534
1462	0	-2411.76	-2411.354	-0.4052274	0.621859	0.723129	0.276871	1.44626	0.553742	0.9997624
1463	1	-2412.663	-2412.258	-0.4050781	0.646751	0.726738	0.273262	1.45348	0.546524	0.999613
1464	0	-2411.595	-2411.189	-0.4052274	0.635219	0.72927	0.27073	1.45854	0.541459	0.9997624
1465	1	-2418.362	-2417.958	-0.4045476	0.621589	0.739632	0.260368	1.47926	0.520737	0.9990829
1466	0	-2411.321	-2410.915	-0.4053252	0.632885	0.729038	0.270962	1.45808	0.541924	0.9998601
1467	1	-2415.296	-2414.891	-0.4045476	0.620328	0.733736	0.266264	1.46747	0.532528	0.9990829
1468	0	-2411.25	-2410.845	-0.4053252	0.627057	0.724059	0.275941	1.44812	0.551883	0.9998601
1469	1	-2410.991	-2410.586	-0.4054089	0.627672	0.72608	0.27392	1.45216	0.547839	0.9999438
1470	0	-2411.688	-2411.283	-0.4053764	0.630018	0.720353	0.279647	1.44071	0.559294	0.9999112
1471	1	-2411.909	-2411.504	-0.405112	0.627881	0.728695	0.271305	1.45739	0.54261	0.9996469
1472	0	-2412.857	-2412.452	-0.4049225	0.64018	0.722664	0.277336	1.44533	0.554672	0.9994576
1473	1	-2412.373	-2411.968	-0.4050968	0.620715	0.721078	0.278922	1.44216	0.557844	0.9996318
1474	0	-2412.904	-2412.499	-0.4048634	0.644553	0.727447	0.272553	1.45489	0.545106	0.9993985
1475	1	-2412.021	-2411.616	-0.4050968	0.639979	0.725567	0.274433	1.45113	0.548867	0.9996318
1476	0	-2412.634	-2412.229	-0.4048634	0.63257	0.730301	0.269699	1.4606	0.539398	0.9993985
1477	1	-2411.299	-2410.894	-0.4053634	0.638556	0.725319	0.274681	1.45064	0.549363	0.9998983
1478	0	-2413.094	-2412.689	-0.4048634	0.622939	0.730118	0.269882	1.46024	0.539764	0.9993985
1479	1	-2411.512	-2411.106	-0.4053634	0.63446	0.72204	0.27796	1.44408	0.55592	0.9998983
1480	0	-2412.036	-2411.631	-0.4050195	0.637786	0.726239	0.273761	1.45248	0.547523	0.9995545
1481	1	-2414.759	-2414.355	-0.403937	0.625418	0.722706	0.277294	1.44541	0.554589	0.9984731
1482	0	-2412.027	-2411.622	-0.4051921	0.642397	0.729734	0.270266	1.45947	0.540532	0.9997271
1483	1	-2411.087	-2410.681	-0.4053885	0.63658	0.72644	0.27356	1.45288	0.547121	0.9999234
1484	0	-2411.065	-2410.659	-0.40544	0.624568	0.726479	0.273521	1.45296	0.547043	0.9999749
1485	1	-2412.308	-2411.903	-0.4053885	0.622863	0.717912	0.282088	1.43582	0.564175	0.9999234
1486	0	-2414.743	-2414.339	-0.404625	0.620961	0.733003	0.266997	1.46601	0.533994	0.9991602
1487	1	-2411.962	-2411.556	-0.4052979	0.627967	0.719874	0.280126	1.43975	0.560251	0.9998328
1488	0	-2415.158	-2414.754	-0.4041542	0.614879	0.727239	0.272761	1.45448	0.545523	0.99869
1489	1	-2412.209	-2411.803	-0.4052979	0.641191	0.721955	0.278045	1.44391	0.556089	0.9998328
1490	0	-2411.56	-2411.155	-0.4051905	0.632119	0.724074	0.275926	1.44815	0.551852	0.9997254
1491	1	-2412.481	-2412.076	-0.4052638	0.613035	0.724522	0.275478	1.44904	0.550955	0.9997987
1492	0	-2411.932	-2411.526	-0.4053728	0.643314	0.723525	0.276475	1.44705	0.552949	0.9999077
1493	1	-2412.934	-2412.53	-0.4046676	0.630879	0.722901	0.277099	1.4458	0.554197	0.9992028
1494	0	-2413.721	-2413.316	-0.4048761	0.613417	0.727866	0.272134	1.45573	0.544268	0.9994112
1495	1	-2413.524	-2413.119	-0.4046676	0.638043	0.732188	0.267812	1.46438	0.535624	0.9992028
1496	0	-2412.459	-2412.054	-0.4048116	0.635438	0.725592	0.274408	1.45118	0.548815	0.9993467
