Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
37590	-2411.334	-2410.928	-0.4054073	0.634477	0.730437	0.269563	1.46087	0.539127	0.9999422
37600	-2411.916	-2411.511	-0.4054073	0.647436	0.727701	0.272299	1.4554	0.544598	0.9999422
37610	-2412.102	-2411.696	-0.4054073	0.619644	0.730072	0.269928	1.46014	0.539856	0.9999422
37620	-2413.262	-2412.857	-0.4054073	0.617763	0.71542	0.28458	1.43084	0.569161	0.9999422
37630	-2412.4	-2411.995	-0.4048965	0.638388	0.725521	0.274479	1.45104	0.548957	0.9994316
37640	-2411.385	-2410.979	-0.4054146	0.63375	0.730781	0.269219	1.46156	0.538438	0.9999495
37650	-2411.2	-2410.795	-0.4054146	0.622789	0.725757	0.274243	1.45151	0.548487	0.9999495
37660	-2412.499	-2412.094	-0.4054146	0.635886	0.734725	0.265275	1.46945	0.53055	0.9999495
37670	-2412.427	-2412.022	-0.4051169	0.621075	0.729039	0.270961	1.45808	0.541922	0.9996519
37680	-2413.106	-2412.701	-0.4051169	0.644469	0.721708	0.278292	1.44342	0.556583	0.9996519
37690	-2412.129	-2411.723	-0.4054479	0.646392	0.732353	0.267647	1.46471	0.535294	0.9999828
37700	-2414.044	-2413.638	-0.4054479	0.649716	0.737451	0.262549	1.4749	0.525098	0.9999828
37710	-2412.779	-2412.374	-0.4048431	0.632903	0.721631	0.278369	1.44326	0.556738	0.9993782
37720	-2411.377	-2410.972	-0.4052815	0.627331	0.723687	0.276313	1.44737	0.552626	0.9998164
37730	-2411.568	-2411.163	-0.4052404	0.637811	0.725089	0.274911	1.45018	0.549821	0.9997753
37740	-2411.796	-2411.391	-0.405151	0.623285	0.724602	0.275398	1.4492	0.550796	0.9996859
37750	-2411.967	-2411.562	-0.405151	0.639977	0.724728	0.275272	1.44946	0.550545	0.9996859
37760	-2413.408	-2413.003	-0.405151	0.61327	0.729399	0.270601	1.4588	0.541201	0.9996859
37770	-2412.616	-2412.211	-0.405151	0.614294	0.725062	0.274938	1.45012	0.549875	0.9996859
37780	-2412.558	-2412.153	-0.4048954	0.622935	0.722531	0.277469	1.44506	0.554937	0.9994304
37790	-2411.789	-2411.383	-0.4053817	0.645631	0.726877	0.273123	1.45375	0.546246	0.9999166
37800	-2411.63	-2411.224	-0.4053817	0.643206	0.725439	0.274561	1.45088	0.549123	0.9999166
37810	-2412.932	-2412.527	-0.4050201	0.646842	0.725439	0.274561	1.45088	0.549123	0.9995551
37820	-2411.564	-2411.159	-0.4052973	0.625256	0.728449	0.271551	1.4569	0.543101	0.9998322
37830	-2412.224	-2411.819	-0.4052973	0.640369	0.72155	0.27845	1.4431	0.5569	0.9998322
37840	-2412.317	-2411.912	-0.4049999	0.632208	0.730336	0.269664	1.46067	0.539327	0.9995349
37850	-2416.17	-2415.766	-0.4040774	0.650872	0.733552	0.266448	1.4671	0.532896	0.9986133
37860	-2412.519	-2412.114	-0.4048153	0.637645	0.726323	0.273677	1.45265	0.547354	0.9993504
37870	-2413.321	-2412.917	-0.4045646	0.634102	0.722595	0.277405	1.44519	0.554811	0.9990999
37880	-2411.727	-2411.322	-0.4050947	0.632264	0.724994	0.275006	1.44999	0.550011	0.9996297
37890	-2413.246	-2412.84	-0.4051081	0.624181	0.717048	0.282952	1.4341	0.565903	0.999643
37900	-2411.867	-2411.462	-0.4050923	0.630494	0.72866	0.27134	1.45732	0.542679	0.9996273
37910	-2413.002	-2412.597	-0.4050923	0.613746	0.726908	0.273092	1.45382	0.546184	0.9996273
37920	-2412.56	-2412.155	-0.4050923	0.616562	0.726132	0.273868	1.45226	0.547735	0.9996273
37930	-2411.664	-2411.258	-0.4052071	0.624229	0.723503	0.276497	1.44701	0.552995	0.9997421
37940	-2414.936	-2414.533	-0.4038367	0.626029	0.72317	0.27683	1.44634	0.55366	0.9983729
37950	-2412.874	-2412.469	-0.4049054	0.627951	0.720014	0.279986	1.44003	0.559973	0.9994405
37960	-2410.994	-2410.588	-0.4053885	0.632721	0.726507	0.273493	1.45301	0.546986	0.9999234
37970	-2413.338	-2412.934	-0.4045592	0.626871	0.721889	0.278111	1.44378	0.556221	0.9990945
37980	-2414.146	-2413.741	-0.4054072	0.659792	0.731613	0.268387	1.46323	0.536774	0.9999421
37990	-2411.146	-2410.74	-0.4054072	0.62583	0.723256	0.276744	1.44651	0.553488	0.9999421
38000	-2413.343	-2412.938	-0.404589	0.63037	0.721518	0.278482	1.44304	0.556964	0.9991243
38010	-2414.411	-2414.005	-0.4051222	0.64398	0.737341	0.262659	1.47468	0.525317	0.9996572
38020	-2412.232	-2411.826	-0.405264	0.645269	0.724735	0.275265	1.44947	0.550529	0.999799
38030	-2411.348	-2410.943	-0.4054472	0.642575	0.726238	0.273762	1.45248	0.547523	0.9999821
38040	-2412.044	-2411.639	-0.4053723	0.647295	0.729812	0.270188	1.45962	0.540375	0.9999072
38050	-2414.287	-2413.882	-0.4047885	0.652502	0.726234	0.273766	1.45247	0.547531	0.9993237
38060	-2416.118	-2415.713	-0.4042107	0.60646	0.720318	0.279682	1.44064	0.559363	0.9987464
38070	-2412.142	-2411.737	-0.4049753	0.6368	0.725229	0.274771	1.45046	0.549542	0.9995103
38080	-2416.845	-2416.441	-0.4033905	0.615544	0.726683	0.273317	1.45337	0.546634	0.9979275
38090	-2410.945	-2410.54	-0.4054336	0.63555	0.727036	0.272964	1.45407	0.545929	0.9999685
38100	-2411.973	-2411.567	-0.4054336	0.615905	0.727469	0.272531	1.45494	0.545061	0.9999685
38110	-2411.348	-2410.943	-0.4054336	0.642613	0.727361	0.272639	1.45472	0.545278	0.9999685
38120	-2413.54	-2413.135	-0.4050447	0.643555	0.720407	0.279593	1.44081	0.559187	0.9995797
38130	-2413.1	-2412.695	-0.4047607	0.62331	0.720889	0.279111	1.44178	0.558221	0.9992959
38140	-2414.072	-2413.666	-0.4051862	0.604403	0.724611	0.275389	1.44922	0.550777	0.9997211
38150	-2415.193	-2414.789	-0.403756	0.622738	0.72457	0.27543	1.44914	0.550859	0.9982923
38160	-2412.423	-2412.018	-0.4049574	0.641239	0.726069	0.273931	1.45214	0.547862	0.9994925
38170	-2413.173	-2412.768	-0.4051169	0.63362	0.71802	0.28198	1.43604	0.56396	0.9996519
38180	-2411.812	-2411.406	-0.4050632	0.6301	0.724609	0.275391	1.44922	0.550782	0.9995982
38190	-2411.903	-2411.498	-0.4050186	0.633855	0.726759	0.273241	1.45352	0.546483	0.9995536
38200	-2412.178	-2411.773	-0.4051291	0.629056	0.720742	0.279258	1.44148	0.558515	0.9996641
38210	-2411.983	-2411.578	-0.4051291	0.641186	0.726531	0.273469	1.45306	0.546938	0.9996641
38220	-2414.824	-2414.42	-0.4041404	0.618917	0.720859	0.279141	1.44172	0.558283	0.9986762
38230	-2411.709	-2411.304	-0.4053431	0.63592	0.731507	0.268493	1.46301	0.536986	0.999878
38240	-2413.282	-2412.877	-0.405124	0.61316	0.718886	0.281114	1.43777	0.562228	0.999659
38250	-2412.209	-2411.804	-0.405124	0.626838	0.720614	0.279386	1.44123	0.558772	0.999659
38260	-2413.963	-2413.558	-0.4048839	0.651037	0.725053	0.274947	1.45011	0.549894	0.999419
38270	-2413.681	-2413.276	-0.4050115	0.609199	0.725058	0.274942	1.45012	0.549885	0.9995465
38280	-2413.157	-2412.752	-0.405404	0.607311	0.726023	0.273977	1.45205	0.547954	0.9999389
38290	-2411.168	-2410.762	-0.4053637	0.634526	0.728422	0.271578	1.45684	0.543156	0.9998986
38300	-2412.118	-2411.713	-0.4050278	0.624341	0.727122	0.272878	1.45424	0.545757	0.9995628
38310	-2411.905	-2411.499	-0.4052804	0.622081	0.720827	0.279173	1.44165	0.558346	0.9998153
38320	-2412.33	-2411.924	-0.4052882	0.64837	0.728999	0.271001	1.458	0.542001	0.9998231
38330	-2414.388	-2413.983	-0.4048427	0.653647	0.731818	0.268182	1.46364	0.536365	0.9993778
38340	-2414.228	-2413.823	-0.4048427	0.608199	0.724726	0.275274	1.44945	0.550548	0.9993778
38350	-2413.773	-2413.369	-0.4044857	0.6431	0.725508	0.274492	1.45102	0.548984	0.999021
38360	-2417.323	-2416.918	-0.4048491	0.643561	0.713363	0.286637	1.42673	0.573275	0.9993842
38370	-2411.645	-2411.239	-0.4054432	0.623599	0.719889	0.280111	1.43978	0.560222	0.9999781
38380	-2412.728	-2412.324	-0.4049091	0.624105	0.729355	0.270645	1.45871	0.54129	0.9994441
38390	-2412.173	-2411.768	-0.4053821	0.615528	0.720353	0.279647	1.44071	0.559294	0.999917
38400	-2414.069	-2413.664	-0.4046311	0.618563	0.718784	0.281216	1.43757	0.562432	0.9991663
38410	-2414.1	-2413.695	-0.4044658	0.642346	0.723057	0.276943	1.44611	0.553885	0.9990012
38420	-2412.361	-2411.956	-0.4048673	0.636748	0.726001	0.273999	1.452	0.547999	0.9994024
38430	-2412.759	-2412.354	-0.4048316	0.622171	0.727291	0.272709	1.45458	0.545418	0.9993667
38440	-2411.201	-2410.795	-0.4054256	0.626416	0.722266	0.277734	1.44453	0.555469	0.9999605
38450	-2412.096	-2411.691	-0.4051446	0.623727	0.728834	0.271166	1.45767	0.542333	0.9996795
38460	-2412.507	-2412.102	-0.4051814	0.614469	0.723008	0.276992	1.44602	0.553984	0.9997164
38470	-2411.541	-2411.136	-0.4051999	0.627965	0.727245	0.272755	1.45449	0.545509	0.9997348
38480	-2411.897	-2411.492	-0.4052772	0.62556	0.730149	0.269851	1.4603	0.539701	0.9998121
38490	-2412.196	-2411.791	-0.4052772	0.645742	0.72521	0.27479	1.45042	0.54958	0.9998121
38500	-2411.412	-2411.007	-0.4052772	0.637149	0.72554	0.27446	1.45108	0.54892	0.9998121
38510	-2412.346	-2411.941	-0.4052772	0.637368	0.733301	0.266699	1.4666	0.533399	0.9998121
38520	-2411.389	-2410.984	-0.4052772	0.625719	0.72435	0.27565	1.4487	0.551299	0.9998121
38530	-2411.973	-2411.568	-0.4051087	0.627229	0.722127	0.277873	1.44425	0.555746	0.9996437
38540	-2411.586	-2411.181	-0.4051829	0.628196	0.72388	0.27612	1.44776	0.55224	0.9997178
38550	-2411.904	-2411.499	-0.4050289	0.628191	0.724817	0.275183	1.44963	0.550365	0.9995639
38560	-2413.43	-2413.025	-0.4045996	0.641498	0.724702	0.275298	1.4494	0.550596	0.9991348
38570	-2414.706	-2414.301	-0.4053552	0.638257	0.73912	0.26088	1.47824	0.52176	0.9998901
38580	-2411.815	-2411.41	-0.4053552	0.618998	0.72753	0.27247	1.45506	0.54494	0.9998901
38590	-2413.504	-2413.098	-0.4053552	0.629273	0.736091	0.263909	1.47218	0.527818	0.9998901
38600	-2412.142	-2411.737	-0.4053238	0.64758	0.727472	0.272528	1.45494	0.545057	0.9998587
38610	-2411.539	-2411.134	-0.4053238	0.641608	0.72798	0.27202	1.45596	0.544039	0.9998587
38620	-2411.622	-2411.217	-0.4053238	0.625657	0.729361	0.270639	1.45872	0.541277	0.9998587
38630	-2411.705	-2411.3	-0.4053238	0.621593	0.721585	0.278415	1.44317	0.556831	0.9998587
38640	-2415.303	-2414.899	-0.4042367	0.62884	0.717356	0.282644	1.43471	0.565289	0.9987723
38650	-2413.671	-2413.266	-0.4049846	0.614931	0.717952	0.282048	1.4359	0.564096	0.9995196
38660	-2412.164	-2411.759	-0.4052619	0.621761	0.72978	0.27022	1.45956	0.540441	0.9997968
38670	-2411.554	-2411.149	-0.4053152	0.636621	0.723122	0.276878	1.44624	0.553756	0.9998501
38680	-2414.763	-2414.358	-0.4052152	0.658361	0.724735	0.275265	1.44947	0.55053	0.9997502
38690	-2414.53	-2414.125	-0.4047539	0.607486	0.724202	0.275798	1.4484	0.551596	0.999289
38700	-2411.592	-2411.187	-0.4052118	0.626903	0.727696	0.272304	1.45539	0.544609	0.9997468
38710	-2413.119	-2412.714	-0.4049611	0.624145	0.731534	0.268466	1.46307	0.536933	0.9994961
38720	-2417.018	-2416.615	-0.4030255	0.638171	0.72427	0.27573	1.44854	0.551461	0.9975633
38730	-2414.531	-2414.127	-0.4040879	0.641848	0.727556	0.272444	1.45511	0.544887	0.9986237
38740	-2411.573	-2411.168	-0.4054073	0.643837	0.729192	0.270808	1.45838	0.541616	0.9999422
38750	-2411.145	-2410.74	-0.4054073	0.63432	0.72921	0.27079	1.45842	0.541581	0.9999422
38760	-2412.582	-2412.177	-0.4051114	0.615684	0.725708	0.274292	1.45142	0.548584	0.9996464
38770	-2412.271	-2411.866	-0.4052392	0.631757	0.732494	0.267506	1.46499	0.535011	0.9997741
38780	-2413.894	-2413.489	-0.4051729	0.624809	0.714975	0.285025	1.42995	0.570051	0.9997078
38790	-2414.827	-2414.422	-0.4052565	0.617822	0.735659	0.264341	1.47132	0.528683	0.9997914
38800	-2411.588	-2411.183	-0.4052991	0.629458	0.729895	0.270105	1.45979	0.540209	0.999834
38810	-2411.158	-2410.752	-0.4053914	0.638307	0.726682	0.273318	1.45336	0.546636	0.9999263
38820	-2411.415	-2411.01	-0.4053263	0.630753	0.729498	0.270502	1.459	0.541004	0.9998612
38830	-2412.086	-2411.68	-0.4053263	0.615112	0.723049	0.276951	1.4461	0.553901	0.9998612
38840	-2411.459	-2411.054	-0.4053673	0.627386	0.729588	0.270412	1.45918	0.540824	0.9999022
38850	-2412.536	-2412.131	-0.4053673	0.63291	0.717986	0.282014	1.43597	0.564028	0.9999022
38860	-2413.485	-2413.081	-0.4044033	0.626663	0.726869	0.273131	1.45374	0.546261	0.9989388
38870	-2415.752	-2415.348	-0.4036964	0.625135	0.730195	0.269805	1.46039	0.539611	0.9982328
38880	-2413.181	-2412.777	-0.4048143	0.63439	0.732293	0.267707	1.46459	0.535413	0.9993494
38890	-2414.61	-2414.205	-0.4048143	0.654176	0.725739	0.274261	1.45148	0.548521	0.9993494
38900	-2412.829	-2412.424	-0.405214	0.650079	0.726435	0.273565	1.45287	0.547129	0.999749
38910	-2412.076	-2411.671	-0.405214	0.621512	0.720914	0.279086	1.44183	0.558171	0.999749
38920	-2410.828	-2410.422	-0.4054636	0.63382	0.726088	0.273912	1.45218	0.547825	0.9999985
38930	-2414.428	-2414.023	-0.4048771	0.642902	0.736112	0.263888	1.47222	0.527776	0.9994122
38940	-2416.18	-2415.776	-0.4044338	0.655543	0.723916	0.276084	1.44783	0.552168	0.9989692
38950	-2412.892	-2412.487	-0.4047753	0.630027	0.730216	0.269784	1.46043	0.539567	0.9993104
38960	-2413.46	-2413.055	-0.4049319	0.634996	0.718752	0.281248	1.4375	0.562495	0.999467
38970	-2411.267	-2410.862	-0.4052747	0.631059	0.725443	0.274557	1.45089	0.549113	0.9998096
38980	-2411.449	-2411.043	-0.4052747	0.624258	0.724556	0.275444	1.44911	0.550887	0.9998096
38990	-2413.898	-2413.493	-0.4054501	0.635014	0.714745	0.285255	1.42949	0.57051	0.999985
39000	-2411.248	-2410.842	-0.4054501	0.63921	0.72991	0.27009	1.45982	0.540181	0.999985
39010	-2411.37	-2410.965	-0.4054501	0.624342	0.729157	0.270843	1.45831	0.541686	0.999985
39020	-2412.088	-2411.683	-0.4054581	0.629033	0.733194	0.266806	1.46639	0.533613	0.999993
39030	-2411.397	-2410.991	-0.4053148	0.634932	0.729395	0.270605	1.45879	0.541211	0.9998497
39040	-2414.474	-2414.07	-0.4042082	0.63593	0.721592	0.278408	1.44318	0.556815	0.9987439
39050	-2413.462	-2413.057	-0.4048706	0.613091	0.72212	0.27788	1.44424	0.55576	0.9994057
39060	-2415.168	-2414.764	-0.4038326	0.641057	0.729192	0.270808	1.45838	0.541617	0.9983689
39070	-2413.879	-2413.474	-0.4044028	0.638049	0.722951	0.277049	1.4459	0.554099	0.9989383
39080	-2411.056	-2410.651	-0.4053787	0.634765	0.726973	0.273027	1.45395	0.546055	0.9999136
39090	-2411.991	-2411.585	-0.4053787	0.632318	0.732742	0.267258	1.46548	0.534515	0.9999136
39100	-2412.041	-2411.636	-0.405232	0.64481	0.728127	0.271873	1.45625	0.543746	0.9997669
39110	-2411.415	-2411.009	-0.4052248	0.631346	0.724797	0.275203	1.44959	0.550406	0.9997597
39120	-2413.574	-2413.169	-0.4052248	0.64841	0.735103	0.264897	1.47021	0.529794	0.9997597
39130	-2413.621	-2413.216	-0.4044937	0.64036	0.724411	0.275589	1.44882	0.551177	0.9990291
39140	-2411.837	-2411.432	-0.4051721	0.63984	0.728844	0.271156	1.45769	0.542312	0.9997071
39150	-2411.435	-2411.029	-0.405225	0.63167	0.724515	0.275485	1.44903	0.550969	0.99976
39160	-2413.494	-2413.089	-0.4046831	0.619299	0.720833	0.279167	1.44167	0.558335	0.9992182
39170	-2412.301	-2411.896	-0.4049899	0.621942	0.723543	0.276457	1.44709	0.552915	0.9995249
39180	-2413.336	-2412.931	-0.4048291	0.624122	0.718975	0.281025	1.43795	0.56205	0.9993642
39190	-2412.572	-2412.166	-0.4052723	0.615576	0.719552	0.280448	1.4391	0.560897	0.9998072
39200	-2412.345	-2411.941	-0.40489	0.631809	0.723439	0.276561	1.44688	0.553122	0.9994251
39210	-2415.316	-2414.912	-0.4043575	0.65137	0.724913	0.275087	1.44983	0.550174	0.998893
39220	-2411.998	-2411.592	-0.4054592	0.647811	0.730859	0.269141	1.46172	0.538282	0.9999941
39230	-2412.174	-2411.769	-0.4052379	0.616329	0.72522	0.27478	1.45044	0.549561	0.9997728
39240	-2411.686	-2411.281	-0.4053301	0.621769	0.728059	0.271941	1.45612	0.543881	0.999865
39250	-2411.408	-2411.003	-0.4052371	0.627908	0.726413	0.273587	1.45283	0.547175	0.999772
39260	-2411.402	-2410.997	-0.4054645	0.619593	0.722314	0.277686	1.44463	0.555372	0.9999994
39270	-2413.223	-2412.817	-0.4054645	0.624753	0.714899	0.285101	1.4298	0.570202	0.9999994
39280	-2411.449	-2411.044	-0.4054645	0.637761	0.731545	0.268455	1.46309	0.536909	0.9999994
39290	-2411.359	-2410.954	-0.4054645	0.636056	0.722027	0.277973	1.44405	0.555947	0.9999994
39300	-2411.125	-2410.72	-0.4054645	0.631488	0.722238	0.277762	1.44448	0.555525	0.9999994
39310	-2411.162	-2410.757	-0.4053518	0.630851	0.72797	0.27203	1.45594	0.544061	0.9998867
39320	-2414.6	-2414.196	-0.404442	0.632779	0.718448	0.281552	1.4369	0.563104	0.9989774
39330	-2412.164	-2411.759	-0.4049139	0.628546	0.725199	0.274801	1.4504	0.549603	0.9994489
39340	-2416.86	-2416.455	-0.4050079	0.634399	0.711314	0.288686	1.42263	0.577373	0.9995429
39350	-2414.241	-2413.836	-0.4048619	0.609339	0.726925	0.273075	1.45385	0.546151	0.9993969
39360	-2414.627	-2414.223	-0.4039275	0.625697	0.725031	0.274969	1.45006	0.549937	0.9984636
39370	-2415.187	-2414.782	-0.4051749	0.606858	0.731516	0.268484	1.46303	0.536967	0.9997098
39380	-2411.578	-2411.173	-0.4051749	0.634023	0.724864	0.275136	1.44973	0.550271	0.9997098
39390	-2411.429	-2411.024	-0.4054422	0.642709	0.725488	0.274512	1.45098	0.549025	0.9999771
39400	-2412.248	-2411.843	-0.4054422	0.638127	0.719491	0.280509	1.43898	0.561017	0.9999771
39410	-2412.049	-2411.644	-0.4054422	0.644806	0.732523	0.267477	1.46505	0.534953	0.9999771
39420	-2412.524	-2412.118	-0.4054422	0.609764	0.721947	0.278053	1.44389	0.556107	0.9999771
39430	-2412.293	-2411.888	-0.4054167	0.611629	0.724221	0.275779	1.44844	0.551558	0.9999516
39440	-2413.342	-2412.937	-0.4054167	0.65025	0.735256	0.264744	1.47051	0.529487	0.9999516
39450	-2411.514	-2411.108	-0.4053103	0.623696	0.727483	0.272517	1.45497	0.545034	0.9998452
39460	-2411.378	-2410.973	-0.4052453	0.634116	0.725457	0.274543	1.45091	0.549086	0.9997803
39470	-2411.954	-2411.549	-0.4052453	0.634878	0.731555	0.268445	1.46311	0.536889	0.9997803
39480	-2411.787	-2411.382	-0.4051261	0.636421	0.724866	0.275134	1.44973	0.550268	0.999661
39490	-2411.608	-2411.203	-0.4051453	0.634141	0.725786	0.274214	1.45157	0.548428	0.9996803
39500	-2412.102	-2411.696	-0.4053032	0.63097	0.732346	0.267654	1.46469	0.535308	0.9998381
39510	-2411.142	-2410.737	-0.4053396	0.633074	0.727398	0.272602	1.4548	0.545204	0.9998745
39520	-2413.861	-2413.456	-0.4050984	0.626242	0.734988	0.265012	1.46998	0.530024	0.9996334
39530	-2414.308	-2413.903	-0.4048661	0.654152	0.73087	0.26913	1.46174	0.53826	0.9994011
39540	-2412.963	-2412.558	-0.4051058	0.630386	0.733477	0.266523	1.46695	0.533045	0.9996408
39550	-2411.919	-2411.514	-0.4052769	0.632183	0.731572	0.268428	1.46314	0.536856	0.9998118
39560	-2411.633	-2411.228	-0.4052769	0.622264	0.722932	0.277068	1.44586	0.554136	0.9998118
39570	-2411.443	-2411.037	-0.4052769	0.629214	0.72298	0.27702	1.44596	0.554041	0.9998118
39580	-2413.501	-2413.097	-0.4045798	0.632118	0.731148	0.268852	1.4623	0.537704	0.9991151
39590	-2415.208	-2414.803	-0.4049262	0.606431	0.716103	0.283897	1.43221	0.567794	0.9994613
39600	-2413.273	-2412.868	-0.4052386	0.640137	0.718582	0.281418	1.43716	0.562835	0.9997736
39610	-2413.5	-2413.095	-0.4052386	0.652747	0.724616	0.275384	1.44923	0.550768	0.9997736
39620	-2412.392	-2411.986	-0.4053422	0.612267	0.724435	0.275565	1.44887	0.55113	0.9998771
39630	-2411.123	-2410.718	-0.4053422	0.631115	0.724931	0.275069	1.44986	0.550138	0.9998771
39640	-2412.593	-2412.188	-0.4051703	0.645882	0.73149	0.26851	1.46298	0.53702	0.9997053
39650	-2415.842	-2415.437	-0.4053305	0.648508	0.740561	0.259439	1.48112	0.518878	0.9998654
39660	-2412.865	-2412.46	-0.4053305	0.642013	0.719745	0.280255	1.43949	0.560509	0.9998654
39670	-2411.846	-2411.441	-0.4052058	0.620834	0.725755	0.274245	1.45151	0.548489	0.9997408
39680	-2412.657	-2412.252	-0.4050217	0.617135	0.722423	0.277577	1.44485	0.555155	0.9995566
39690	-2411.883	-2411.478	-0.4050217	0.631608	0.725319	0.274681	1.45064	0.549363	0.9995566
39700	-2412.101	-2411.696	-0.4050217	0.630134	0.729071	0.270929	1.45814	0.541859	0.9995566
39710	-2411.981	-2411.576	-0.4049967	0.634999	0.72689	0.27311	1.45378	0.546219	0.9995317
39720	-2411.054	-2410.649	-0.4053922	0.631756	0.724233	0.275767	1.44847	0.551534	0.999927
39730	-2413.028	-2412.622	-0.4053192	0.640194	0.718737	0.281263	1.43747	0.562526	0.9998541
39740	-2412.672	-2412.268	-0.40478	0.629943	0.728953	0.271047	1.45791	0.542093	0.9993151
39750	-2414.466	-2414.062	-0.4046912	0.652952	0.729881	0.270119	1.45976	0.540238	0.9992264
39760	-2413.333	-2412.928	-0.4044962	0.624104	0.725653	0.274347	1.45131	0.548693	0.9990315
39770	-2411.049	-2410.643	-0.4054142	0.636391	0.725495	0.274505	1.45099	0.54901	0.9999491
39780	-2411.565	-2411.159	-0.4054142	0.642193	0.724444	0.275556	1.44889	0.551113	0.9999491
39790	-2414.662	-2414.258	-0.4042337	0.645038	0.730714	0.269286	1.46143	0.538573	0.9987693
39800	-2411.838	-2411.432	-0.4053662	0.62988	0.728197	0.271803	1.45639	0.543606	0.9999011
39810	-2411.452	-2411.047	-0.4053717	0.63589	0.730573	0.269427	1.46115	0.538854	0.9999065
39820	-2412.526	-2412.121	-0.4050815	0.625063	0.730675	0.269325	1.46135	0.538649	0.9996164
39830	-2415.851	-2415.447	-0.4039596	0.643835	0.721573	0.278427	1.44315	0.556854	0.9984956
39840	-2414.962	-2414.558	-0.404047	0.620478	0.728459	0.271541	1.45692	0.543081	0.9985829
39850	-2412.01	-2411.605	-0.405286	0.621125	0.720405	0.279595	1.44081	0.55919	0.9998209
39860	-2411.596	-2411.191	-0.405286	0.635801	0.723005	0.276995	1.44601	0.553991	0.9998209
39870	-2415.372	-2414.966	-0.405286	0.597088	0.719174	0.280826	1.43835	0.561651	0.9998209
39880	-2414.736	-2414.331	-0.4051195	0.601375	0.722887	0.277113	1.44577	0.554226	0.9996545
39890	-2413.021	-2412.616	-0.4049708	0.630645	0.732697	0.267303	1.46539	0.534607	0.9995058
39900	-2412.29	-2411.885	-0.4049708	0.622696	0.723793	0.276207	1.44759	0.552415	0.9995058
39910	-2411.507	-2411.102	-0.4053741	0.641082	0.724855	0.275145	1.44971	0.550291	0.999909
39920	-2412.391	-2411.986	-0.4048341	0.627515	0.7264	0.2736	1.4528	0.547201	0.9993691
39930	-2414.711	-2414.306	-0.4048341	0.607657	0.718475	0.281525	1.43695	0.56305	0.9993691
39940	-2412.796	-2412.391	-0.4048595	0.624582	0.721052	0.278948	1.4421	0.557896	0.9993945
39950	-2411.307	-2410.901	-0.4053463	0.6282	0.722753	0.277247	1.44551	0.554494	0.9998812
39960	-2416.129	-2415.723	-0.4052519	0.597385	0.728154	0.271846	1.45631	0.543691	0.9997868
39970	-2413.162	-2412.757	-0.4054237	0.605917	0.723686	0.276314	1.44737	0.552629	0.9999586
39980	-2415.137	-2414.733	-0.4042395	0.619808	0.718057	0.281943	1.43611	0.563886	0.9987751
39990	-2413.011	-2412.606	-0.4052576	0.638412	0.718651	0.281349	1.4373	0.562699	0.9997925
40000	-2411.943	-2411.537	-0.4052267	0.629954	0.730862	0.269138	1.46172	0.538276	0.9997616
40010	-2411.368	-2410.963	-0.405354	0.631173	0.722338	0.277662	1.44468	0.555323	0.9998889
40020	-2412.12	-2411.715	-0.4050244	0.624037	0.723393	0.276607	1.44679	0.553214	0.9995594
40030	-2411.918	-2411.512	-0.4051546	0.633723	0.722389	0.277611	1.44478	0.555221	0.9996896
40040	-2414.378	-2413.973	-0.4051299	0.64613	0.737068	0.262932	1.47414	0.525863	0.9996649
40050	-2411.018	-2410.613	-0.4054429	0.633895	0.723866	0.276134	1.44773	0.552269	0.9999778
40060	-2411.86	-2411.455	-0.4052579	0.636486	0.731229	0.268771	1.46246	0.537542	0.9997928
40070	-2412.835	-2412.43	-0.4051877	0.617159	0.729678	0.270322	1.45936	0.540643	0.9997226
40080	-2413.426	-2413.022	-0.4049599	0.632025	0.733997	0.266003	1.46799	0.532006	0.9994949
40090	-2413.035	-2412.63	-0.4046715	0.628174	0.722038	0.277962	1.44408	0.555924	0.9992067
40100	-2413.246	-2412.841	-0.4054254	0.652226	0.723276	0.276724	1.44655	0.553448	0.9999603
40110	-2412.127	-2411.722	-0.4054254	0.648182	0.725563	0.274437	1.45113	0.548873	0.9999603
40120	-2413.185	-2412.78	-0.4050116	0.64872	0.725723	0.274277	1.45145	0.548554	0.9995465
40130	-2413.731	-2413.325	-0.4053942	0.657824	0.731152	0.268848	1.4623	0.537697	0.9999291
40140	-2412.624	-2412.219	-0.4054225	0.651899	0.726471	0.273529	1.45294	0.547058	0.9999574
40150	-2414.075	-2413.669	-0.4054225	0.655046	0.735698	0.264302	1.4714	0.528603	0.9999574
40160	-2411.632	-2411.227	-0.4054225	0.617155	0.725025	0.274975	1.45005	0.549951	0.9999574
40170	-2411.222	-2410.817	-0.4054225	0.630788	0.729742	0.270258	1.45948	0.540516	0.9999574
40180	-2411.815	-2411.41	-0.4054225	0.639018	0.721458	0.278542	1.44292	0.557084	0.9999574
40190	-2411.562	-2411.157	-0.4054225	0.638777	0.722495	0.277505	1.44499	0.55501	0.9999574
40200	-2412.032	-2411.626	-0.4054225	0.633679	0.71924	0.28076	1.43848	0.56152	0.9999574
40210	-2410.965	-2410.56	-0.4054225	0.628533	0.726906	0.273094	1.45381	0.546188	0.9999574
