Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
26690	3.521795	2.845058	0.6767361	-0.328345	0.781083	0.218917	1.56217	0.437833	0.3388488
26700	1.740283	0.7028716	1.037412	-0.775099	0.754619	0.245381	1.50924	0.490763	0.2362472
26710	5.125683	4.155997	0.9696862	-0.0670778	0.864451	0.135549	1.7289	0.271098	0.2528013
26720	3.860809	2.596919	1.26389	-0.126825	0.658448	0.341552	1.3169	0.683104	0.1883684
26730	4.192214	3.371524	0.8206907	-0.396435	0.761607	0.238393	1.52321	0.476785	0.2934184
26740	5.460831	4.562033	0.898798	-0.547509	0.854869	0.145131	1.70974	0.290262	0.2713724
26750	5.305205	4.308956	0.9962484	-0.215098	0.818142	0.181858	1.63628	0.363716	0.2461748
26760	5.340543	4.358724	0.9818194	-0.19039	0.833601	0.166399	1.6672	0.332799	0.2497526
26770	5.420055	4.38263	1.037424	-0.439426	0.790721	0.209279	1.58144	0.418558	0.2362441
26780	5.941822	4.830567	1.111255	-0.304616	0.864399	0.135601	1.7288	0.271201	0.2194305
26790	4.72612	3.347347	1.378773	-0.20866	0.70431	0.29569	1.40862	0.59138	0.1679249
26800	3.418758	2.653023	0.7657343	-0.759853	0.840416	0.159584	1.68083	0.319169	0.3099949
26810	5.318775	4.403868	0.9149071	-0.275012	0.836764	0.163236	1.67353	0.326471	0.2670359
26820	3.219983	2.249372	0.9706112	-0.28089	0.648374	0.351626	1.29675	0.703251	0.2525676
26830	3.931003	2.142362	1.788641	-0.245149	0.824811	0.175189	1.64962	0.350378	0.1114582
26840	4.9536	3.821111	1.132489	-0.122859	0.903934	0.0960665	1.80787	0.192133	0.2148202
26850	3.659476	3.286301	0.3731752	-0.527552	0.892241	0.107759	1.78448	0.215518	0.4590297
26860	5.35546	3.905527	1.449933	-0.110914	0.82908	0.17092	1.65816	0.34184	0.1563907
26870	3.794421	2.799691	0.99473	-0.336951	0.679391	0.320609	1.35878	0.641218	0.2465489
26880	5.340591	3.805782	1.534809	-0.226525	0.840331	0.159669	1.68066	0.319337	0.1436646
26890	4.898617	4.048926	0.849691	-0.628295	0.824978	0.175022	1.64996	0.350044	0.2850313
26900	4.682211	3.028873	1.653338	-0.41903	0.796569	0.203431	1.59314	0.406862	0.1276066
26910	5.466593	3.977129	1.489464	-0.219167	0.783021	0.216979	1.56604	0.433958	0.150329
26920	4.583115	3.060011	1.523104	-0.365296	0.877146	0.122854	1.75429	0.245708	0.145356
26930	5.553252	4.12456	1.428692	-0.151031	0.819812	0.180188	1.63962	0.360377	0.1597481
26940	5.981398	4.828614	1.152784	-0.2986	0.857057	0.142943	1.71411	0.285887	0.2105044
26950	1.066564	-0.0545715	1.121135	0.230444	0.58097	0.41903	1.16194	0.838061	0.217273
26960	3.333652	2.018894	1.314759	0.135785	0.702562	0.297438	1.40512	0.594877	0.1790261
26970	3.917703	2.620158	1.297545	-0.194771	0.650441	0.349559	1.30088	0.699119	0.1821345
26980	5.106367	4.177581	0.9287858	-0.348993	0.800331	0.199669	1.60066	0.399338	0.2633554
26990	5.985692	4.742116	1.243576	-0.28855	0.828948	0.171052	1.6579	0.342104	0.1922342
27000	4.763481	4.110546	0.6529347	-0.484802	0.864551	0.135449	1.7291	0.270899	0.3470107
27010	5.058886	3.787124	1.271762	-0.583915	0.801128	0.198872	1.60226	0.397743	0.1868914
27020	5.549063	4.344866	1.204197	-0.546285	0.830822	0.169178	1.66164	0.338357	0.1999552
27030	4.235778	3.432392	0.8033857	-0.268396	0.934399	0.0656006	1.8688	0.131201	0.2985402
27040	5.157598	4.365939	0.7916587	-0.274427	0.901396	0.0986036	1.80279	0.197207	0.3020617
27050	0.639671	0.7853304	-0.1456594	-0.810639	0.917515	0.0824846	1.83503	0.164969	0.7712014
27060	5.909028	4.715999	1.19303	-0.323012	0.871949	0.128051	1.7439	0.256102	0.2022006
27070	2.317317	2.154146	0.163171	-0.297146	0.923624	0.076376	1.84725	0.152752	0.5662973
27080	4.522066	3.779511	0.7425553	-0.644731	0.820387	0.179613	1.64077	0.359226	0.3172642
27090	5.215448	4.160129	1.05532	-0.12952	0.897736	0.102264	1.79547	0.204528	0.2320541
27100	1.708018	1.467182	0.2408358	-0.666438	0.799185	0.200815	1.59837	0.401629	0.5239804
27110	5.120976	3.930675	1.190301	-0.176784	0.757974	0.242026	1.51595	0.484053	0.2027532
27120	2.309739	1.757216	0.5525228	-0.759528	0.748229	0.251771	1.49646	0.503542	0.3836641
27130	4.0387	3.269765	0.7689347	-0.210295	0.798567	0.201433	1.59713	0.402865	0.3090044
27140	5.669764	4.265775	1.403989	-0.404995	0.848045	0.151955	1.69609	0.303911	0.1637435
27150	5.03232	3.963165	1.069155	-0.0927293	0.800261	0.199739	1.60052	0.399479	0.2288657
27160	4.31609	3.242238	1.073852	-0.668522	0.864175	0.135825	1.72835	0.271651	0.2277932
27170	5.760631	4.668187	1.092444	-0.408045	0.81212	0.18788	1.62424	0.375759	0.2235972
27180	5.661929	4.547633	1.114295	-0.538169	0.842809	0.157191	1.68562	0.314381	0.2187643
27190	4.210353	3.540087	0.6702659	-0.460778	0.814127	0.185873	1.62825	0.371746	0.3410484
27200	5.666377	4.455626	1.210751	-0.506195	0.856993	0.143007	1.71399	0.286013	0.198649
27210	3.846753	2.514228	1.332524	0.00200864	0.686369	0.313631	1.37274	0.627262	0.1758737
27220	5.302811	3.76869	1.534121	-0.325039	0.847622	0.152378	1.69524	0.304756	0.1437635
27230	4.608879	3.765624	0.843255	-0.0589891	0.910205	0.0897948	1.82041	0.17959	0.2868717
27240	3.471366	2.897906	0.57346	-0.211735	0.84107	0.15893	1.68214	0.31786	0.3757148
27250	3.740897	2.905976	0.8349206	-0.223647	0.746278	0.253722	1.49256	0.507444	0.2892726
27260	4.738391	3.359016	1.379375	-0.581708	0.798334	0.201666	1.59667	0.403333	0.1678239
27270	5.395636	3.964991	1.430645	-0.173888	0.774003	0.225997	1.54801	0.451993	0.1594364
27280	4.793206	3.942978	0.8502285	-0.481069	0.790913	0.209087	1.58183	0.418175	0.2848782
27290	5.608451	4.395027	1.213424	-0.116491	0.846948	0.153052	1.6939	0.306104	0.1981188
27300	4.852798	3.416696	1.436102	-0.178286	0.721145	0.278855	1.44229	0.557711	0.1585687
27310	5.415313	4.428083	0.9872296	-0.583008	0.848816	0.151184	1.69763	0.302369	0.248405
27320	5.528778	4.329391	1.199387	-0.237003	0.782777	0.217223	1.56555	0.434447	0.2009194
27330	4.929717	3.809362	1.120355	-0.109147	0.77183	0.22817	1.54366	0.45634	0.2174426
27340	2.391426	1.429891	0.9615346	-0.0175177	0.628933	0.371067	1.25787	0.742134	0.2548705
27350	4.652617	3.998801	0.6538157	-0.625574	0.885098	0.114902	1.7702	0.229803	0.3467051
27360	1.823547	0.6940701	1.129477	-0.207727	0.529016	0.470984	1.05803	0.941968	0.2154681
27370	-1.701585	-1.512614	-0.1889706	0.241686	0.909775	0.0902247	1.81955	0.180449	0.805337
27380	3.16679	2.510047	0.6567427	0.197331	0.892716	0.107284	1.78543	0.214568	0.3456917
27390	5.27935	4.420269	0.8590806	-0.580462	0.854045	0.145955	1.70809	0.291909	0.2823675
27400	5.380641	3.983184	1.397458	-0.0949967	0.838637	0.161363	1.67727	0.322725	0.1648165
27410	4.575805	3.02236	1.553445	-0.509599	0.780593	0.219407	1.56119	0.438815	0.1410121
27420	4.608619	3.206476	1.402143	-0.487243	0.719854	0.280146	1.43971	0.560292	0.164046
27430	4.678362	3.802002	0.8763605	-0.00306568	0.883763	0.116237	1.76753	0.232475	0.2775302
27440	3.889517	2.770934	1.118583	0.0799824	0.905019	0.0949813	1.81004	0.189963	0.2178283
27450	3.974936	3.326949	0.6479871	-0.356688	0.8208	0.1792	1.6416	0.3584	0.3487318
27460	5.004317	4.229677	0.7746392	-0.494933	0.835149	0.164851	1.6703	0.329702	0.3072467
27470	4.604764	3.235477	1.369288	-0.427852	0.699771	0.300229	1.39954	0.600459	0.1695253
27480	4.48666	3.282566	1.204093	-0.0641199	0.728301	0.271699	1.4566	0.543398	0.1999759
27490	3.886188	2.982601	0.9035877	-0.254514	0.936856	0.0631444	1.87371	0.126289	0.2700758
27500	4.667469	3.710787	0.9566818	-0.26965	0.765853	0.234147	1.53171	0.468293	0.2561103
27510	5.47571	4.583335	0.8923747	-0.327961	0.897247	0.102753	1.79449	0.205507	0.2731211
27520	5.840423	4.690884	1.149539	-0.491326	0.841241	0.158759	1.68248	0.317517	0.2111885
27530	5.063086	3.667514	1.395572	-0.0756215	0.76854	0.23146	1.53708	0.462919	0.1651275
27540	4.847971	4.022001	0.8259699	-0.618704	0.889306	0.110694	1.77861	0.221388	0.2918734
27550	5.027214	4.289474	0.7377403	-0.304186	0.881793	0.118207	1.76359	0.236415	0.3187955
27560	5.860244	4.710626	1.149618	-0.44432	0.818104	0.181896	1.63621	0.363791	0.2111719
27570	3.90042	3.268067	0.6323528	-0.181638	0.850811	0.149189	1.70162	0.298377	0.3542268
27580	5.450544	4.600636	0.849908	-0.511032	0.877444	0.122556	1.75489	0.245112	0.2849695
27590	3.400248	2.044587	1.355661	-0.156685	0.620674	0.379326	1.24135	0.758653	0.1718512
27600	4.4663	3.263366	1.202934	0.0839139	0.789908	0.210092	1.57982	0.420183	0.2002079
27610	4.520441	3.111252	1.409189	-0.536917	0.738944	0.261056	1.47789	0.522113	0.1628942
27620	5.812048	4.577181	1.234867	-0.329603	0.87591	0.12409	1.75182	0.24818	0.1939157
27630	4.171511	3.332343	0.8391684	-0.235116	0.775759	0.224241	1.55152	0.448481	0.2880465
27640	4.611412	3.875238	0.7361738	-0.136113	0.877456	0.122544	1.75491	0.245087	0.3192953
27650	5.148982	3.549138	1.599844	-0.218012	0.824453	0.175547	1.64891	0.351094	0.1346187
27660	3.893981	3.269617	0.6243641	-0.394355	0.819376	0.180624	1.63875	0.361248	0.3570679
27670	3.034476	2.58398	0.4504964	-0.164168	0.871433	0.128567	1.74287	0.257135	0.4248745
27680	3.919703	3.344033	0.57567	-0.134434	0.929708	0.0702916	1.85942	0.140583	0.3748853
27690	3.181922	1.590843	1.59108	-0.131171	0.892408	0.107592	1.78482	0.215184	0.1358037
27700	5.241438	3.658477	1.58296	-0.261457	0.780678	0.219322	1.56136	0.438643	0.1369108
27710	5.734563	4.382254	1.352309	-0.173611	0.828796	0.171204	1.65759	0.342407	0.1724282
27720	3.973764	3.289591	0.684173	-0.0417337	0.925646	0.0743537	1.85129	0.148707	0.3363382
27730	4.121297	3.255889	0.8654082	-0.267405	0.756382	0.243618	1.51276	0.487236	0.2805865
27740	5.143107	4.305517	0.83759	-0.499129	0.905199	0.0948008	1.8104	0.189602	0.2885015
27750	4.06626	3.339663	0.7265969	-0.0655206	0.847056	0.152944	1.69411	0.305888	0.3223678
27760	5.622777	4.560712	1.062065	-0.191041	0.880062	0.119938	1.76012	0.239877	0.2304941
27770	4.471291	3.138943	1.332348	-0.464918	0.895725	0.104275	1.79145	0.20855	0.1759046
27780	3.811535	2.542056	1.269479	-0.660583	0.850738	0.149262	1.70148	0.298524	0.1873187
27790	5.076668	3.991258	1.08541	-0.39381	0.751157	0.248843	1.50231	0.497686	0.2251755
27800	4.293035	3.65691	0.6361252	-0.236825	0.929352	0.0706482	1.8587	0.141296	0.352893
27810	3.936976	3.45442	0.482556	-0.291838	0.929817	0.0701834	1.85963	0.140367	0.4114692
27820	5.045728	4.329134	0.7165945	-0.35929	0.902626	0.0973745	1.80525	0.194749	0.3256085
27830	3.861626	2.867183	0.9944425	-0.0686949	0.726079	0.273921	1.45216	0.547842	0.2466197
27840	2.431417	2.223652	0.2077647	-0.769103	0.896078	0.103922	1.79216	0.207844	0.5415988
27850	4.162332	3.642595	0.5197369	-0.654368	0.889812	0.110188	1.77962	0.220376	0.3964513
27860	5.156577	4.356555	0.8000217	-0.538376	0.895803	0.104197	1.79161	0.208394	0.2995461
27870	4.923273	3.877499	1.045774	-0.385304	0.748228	0.251772	1.49646	0.503543	0.2342798
27880	5.894448	4.732445	1.162003	-0.387714	0.81499	0.18501	1.62998	0.37002	0.2085725
27890	5.836306	4.776139	1.060166	-0.29862	0.87665	0.12335	1.7533	0.2467	0.2309321
27900	5.635394	4.519405	1.115989	-0.188842	0.880909	0.119091	1.76182	0.238181	0.2183941
27910	4.460568	3.672236	0.7883322	-0.261368	0.930304	0.0696961	1.86061	0.139392	0.3030682
27920	5.599824	4.191992	1.407832	-0.155364	0.830989	0.169011	1.66198	0.338022	0.1631154
27930	5.210682	4.380146	0.8305363	-0.305503	0.907888	0.092112	1.81578	0.184224	0.2905437
27940	5.600761	4.50065	1.100111	-0.18975	0.825889	0.174111	1.65178	0.348221	0.2218895
27950	4.518361	2.957268	1.561093	-0.51859	0.799229	0.200771	1.59846	0.401543	0.1399376
27960	5.293726	4.05336	1.240365	-0.0569835	0.811179	0.188821	1.62236	0.377642	0.1928523
27970	1.560777	0.7465508	0.814226	0.258517	0.691228	0.308772	1.38246	0.617544	0.2953214
27980	4.432879	3.364207	1.068672	-0.0230065	0.764856	0.235144	1.52971	0.470288	0.2289762
27990	4.777051	3.387883	1.389168	-0.476744	0.726312	0.273688	1.45262	0.547376	0.1661884
28000	4.466831	3.559809	0.9070216	-0.374697	0.753942	0.246058	1.50788	0.492116	0.2691499
28010	5.075807	4.35491	0.7208973	-0.525465	0.870007	0.129993	1.74001	0.259986	0.3242104
28020	4.613787	3.848975	0.7648128	-0.411056	0.813015	0.186985	1.62603	0.37397	0.3102807
28030	5.346068	3.856498	1.489571	-0.13248	0.810214	0.189786	1.62043	0.379571	0.1503129
28040	5.03756	4.008387	1.029173	-0.184785	0.788705	0.211295	1.57741	0.42259	0.2382016
28050	5.885222	4.651313	1.233909	-0.295019	0.86962	0.13038	1.73924	0.260761	0.1941015
28060	2.877425	2.130269	0.7471558	-0.215779	0.719334	0.280666	1.43867	0.561331	0.315808
28070	2.830482	2.393639	0.4368422	-0.785047	0.853395	0.146605	1.70679	0.293211	0.4307156
28080	6.016925	4.790843	1.226082	-0.301146	0.848198	0.151802	1.6964	0.303604	0.1956267
28090	5.645459	4.30162	1.343838	-0.142294	0.837292	0.162708	1.67458	0.325415	0.173895
28100	5.767329	4.72748	1.03985	-0.24868	0.86811	0.13189	1.73622	0.26378	0.2356719
28110	5.777535	4.592316	1.185219	-0.375625	0.79667	0.20333	1.59334	0.406659	0.2037862
28120	5.65436	4.552493	1.101867	-0.53633	0.831786	0.168214	1.66357	0.336429	0.2215002
28130	2.873691	1.94194	0.9317511	-0.533887	0.935257	0.0647434	1.87051	0.129487	0.2625756
28140	5.124886	3.696381	1.428505	-0.245464	0.73362	0.26638	1.46724	0.532759	0.1597779
28150	3.865657	3.151796	0.7138606	-0.284947	0.796528	0.203472	1.59306	0.406944	0.3264999
28160	2.661711	1.516481	1.14523	0.127045	0.652098	0.347902	1.3042	0.695805	0.2121005
28170	5.815232	4.530152	1.28508	-0.292843	0.869413	0.130587	1.73883	0.261173	0.1844189
28180	3.27544	2.376926	0.8985139	0.101373	0.755759	0.244241	1.51152	0.488482	0.2714496
28190	5.102907	4.128828	0.974079	-0.502394	0.781633	0.218367	1.56327	0.436734	0.2516933
28200	4.94858	4.247292	0.7012888	-0.411703	0.86935	0.13065	1.7387	0.2613	0.3306305
28210	4.74392	3.998983	0.744937	-0.165799	0.909461	0.0905387	1.81892	0.181077	0.3165095
28220	2.285865	1.646984	0.6388808	0.232574	0.931281	0.0687194	1.86256	0.137439	0.3519219
28230	5.212518	3.965377	1.247141	-0.0733087	0.87646	0.12354	1.75292	0.24708	0.19155
28240	4.111474	3.138403	0.9730712	-0.122462	0.741878	0.258122	1.48376	0.516243	0.2519471
28250	5.604707	4.136294	1.468412	-0.343151	0.786882	0.213118	1.57376	0.426237	0.1535272
28260	5.261474	4.108099	1.153375	-0.107723	0.888652	0.111348	1.7773	0.222696	0.2103799
28270	5.909477	4.729393	1.180084	-0.368479	0.872074	0.127926	1.74415	0.255853	0.2048353
28280	4.672222	3.86996	0.8022621	-0.509097	0.796647	0.203353	1.59329	0.406705	0.2988758
28290	4.994956	3.754075	1.240881	-0.412524	0.724444	0.275556	1.44889	0.551112	0.192753
28300	4.710101	3.911194	0.7989069	-0.157135	0.851477	0.148523	1.70295	0.297045	0.2998803
28310	2.176031	1.154637	1.021394	-0.75127	0.72863	0.27137	1.45726	0.542741	0.2400617
28320	5.332341	4.436385	0.8959561	-0.241365	0.854756	0.145244	1.70951	0.290488	0.2721447
28330	3.307489	2.955145	0.3523443	-0.53482	0.938106	0.0618939	1.87621	0.123788	0.468692
28340	4.591597	3.958615	0.632982	-0.258149	0.907343	0.0926573	1.81469	0.185315	0.354004
28350	5.669955	4.649962	1.019993	-0.220343	0.87317	0.12683	1.74634	0.25366	0.2403983
28360	3.733215	3.246626	0.4865887	-0.568299	0.84277	0.15723	1.68554	0.314459	0.4098132
28370	5.366701	4.119598	1.247103	-0.0530124	0.842884	0.157116	1.68577	0.314232	0.1915573
28380	5.026477	3.977825	1.048652	-0.622515	0.809978	0.190022	1.61996	0.380044	0.2336065
28390	4.183211	3.412775	0.7704359	-0.019642	0.850847	0.149153	1.70169	0.298306	0.3085409
28400	5.70565	4.726772	0.9788784	-0.462308	0.84041	0.15959	1.68082	0.31918	0.2504882
28410	3.841597	2.976154	0.8654431	-0.183514	0.937268	0.0627322	1.87454	0.125464	0.2805767
28420	4.227682	3.353648	0.8740335	-0.4162	0.7434	0.2566	1.4868	0.5132	0.2781768
28430	3.844969	3.316883	0.5280863	-0.158199	0.897955	0.102045	1.79591	0.20409	0.393155
28440	5.017337	4.139219	0.8781175	-0.546123	0.902648	0.0973516	1.8053	0.194703	0.277043
28450	4.986058	3.613429	1.372629	-0.20293	0.725451	0.274549	1.4509	0.549098	0.1689598
28460	5.289814	4.249515	1.040299	-0.0975677	0.884618	0.115382	1.76924	0.230764	0.235566
28470	5.451784	4.471958	0.9798262	-0.266182	0.828192	0.171808	1.65638	0.343616	0.2502509
28480	3.848398	2.965879	0.8825187	-0.308501	0.723074	0.276926	1.44615	0.553852	0.2758263
28490	4.716771	3.834253	0.8825187	-0.0292844	0.858051	0.141949	1.7161	0.283897	0.2758263
28500	5.324622	4.27846	1.046163	-0.482088	0.782997	0.217003	1.56599	0.434005	0.2341887
28510	4.577711	3.372146	1.205565	0.0969274	0.825177	0.174823	1.65035	0.349645	0.1996818
28520	3.680821	3.273119	0.4077017	-0.294777	0.921421	0.078579	1.84284	0.157158	0.4434515
28530	4.200394	3.210597	0.9897972	-0.0231498	0.918659	0.0813412	1.83732	0.162682	0.247768
28540	5.499139	3.985955	1.513184	-0.33951	0.787865	0.212135	1.57573	0.42427	0.1468051
28550	4.990445	4.308506	0.6819392	-0.424202	0.899923	0.100077	1.79985	0.200155	0.3370904
28560	4.968302	4.089032	0.8792696	-0.0950315	0.895531	0.104469	1.79106	0.208937	0.276724
28570	1.652913	0.7027972	0.9501155	-0.0203597	0.573371	0.426629	1.14674	0.853258	0.2577976
28580	5.809465	4.56827	1.241195	-0.477022	0.819748	0.180252	1.6395	0.360505	0.1926924
28590	2.508196	1.510558	0.9976375	0.0641806	0.648144	0.351856	1.29629	0.703712	0.245833
28600	2.207696	1.921013	0.2866824	0.0679649	0.934372	0.0656279	1.86874	0.131256	0.5005001
28610	4.016223	3.30207	0.7141532	0.010338	0.869656	0.130344	1.73931	0.260687	0.3264044
28620	2.647886	1.142461	1.505425	-0.36385	0.596292	0.403708	1.19258	0.807416	0.1479487
28630	5.647095	4.272228	1.374867	-0.442167	0.847217	0.152783	1.69443	0.305566	0.1685822
28640	2.38815	1.550972	0.8371775	0.274153	0.764388	0.235612	1.52878	0.471223	0.2886205
28650	4.911533	3.81619	1.095343	-0.0237691	0.890916	0.109084	1.78183	0.218168	0.22295
28660	4.842754	4.087985	0.7547686	-0.357732	0.842743	0.157257	1.68549	0.314514	0.3134129
28670	3.059654	2.15955	0.9001037	0.230147	0.787381	0.212619	1.57476	0.425239	0.2710183
28680	5.335499	4.475807	0.8596922	-0.534439	0.887806	0.112194	1.77561	0.224387	0.2821949
28690	4.293156	3.66009	0.6330658	-0.502517	0.830744	0.169256	1.66149	0.338512	0.3539743
28700	5.758107	4.454101	1.304007	-0.475687	0.829648	0.170352	1.6593	0.340705	0.1809614
28710	5.188939	3.669656	1.519282	-0.114046	0.817218	0.182782	1.63444	0.365564	0.1459126
28720	4.438404	2.904433	1.533972	-0.541096	0.795721	0.204279	1.59144	0.408557	0.1437849
28730	5.140071	3.946437	1.193634	-0.442104	0.7421	0.2579	1.4842	0.5158	0.2020784
28740	2.071534	1.290639	0.7808951	0.395004	0.851942	0.148058	1.70388	0.296116	0.3053306
28750	4.154656	3.485378	0.6692786	-0.297701	0.936042	0.0639579	1.87208	0.127916	0.3413852
28760	4.171862	3.577737	0.5941249	-0.576291	0.832115	0.167885	1.66423	0.33577	0.3680303
28770	2.121948	1.707683	0.4142643	0.144803	0.877234	0.122766	1.75447	0.245533	0.4405508
28780	4.719505	3.889774	0.8297307	-0.666464	0.844815	0.155185	1.68963	0.31037	0.2907778
28790	1.077713	-0.08121279	1.158926	-0.521214	0.936727	0.0632733	1.87345	0.126547	0.2092154
28800	4.39201	3.099487	1.292523	-0.221254	0.68075	0.31925	1.3615	0.6385	0.1830514
28810	5.291043	4.384146	0.9068973	-0.406201	0.818272	0.181728	1.63654	0.363457	0.2691834
28820	4.171633	3.349018	0.8226148	-0.444897	0.754865	0.245135	1.50973	0.490271	0.2928543
28830	5.659895	4.575716	1.084179	-0.277937	0.815242	0.184758	1.63048	0.369516	0.2254529
28840	4.915851	3.745205	1.170646	-0.114328	0.758126	0.241874	1.51625	0.483747	0.2067777
28850	1.400525	1.428632	-0.02810662	-0.419318	0.929147	0.0708529	1.85829	0.141706	0.6856702
28860	3.712829	3.091955	0.6208738	-0.611735	0.787476	0.212524	1.57495	0.425048	0.3583164
28870	3.263023	2.290198	0.9728251	-0.747494	0.806166	0.193834	1.61233	0.387667	0.2520091
28880	4.729125	3.605713	1.123413	-0.384838	0.914736	0.0852643	1.82947	0.170529	0.2167788
28890	4.752332	3.88879	0.8635418	-0.420245	0.786645	0.213355	1.57329	0.42671	0.2811107
28900	5.768428	4.741863	1.026565	-0.266074	0.85894	0.14106	1.71788	0.28212	0.2388236
28910	5.598677	4.681387	0.9172901	-0.502042	0.872632	0.127368	1.74526	0.254737	0.2664003
28920	5.311626	4.400701	0.9109247	-0.380101	0.821259	0.178741	1.64252	0.357483	0.2681014
28930	1.765821	1.345376	0.4204443	-0.210324	0.802441	0.197559	1.60488	0.395119	0.4378366
28940	3.813932	3.085638	0.728294	-0.0139659	0.837589	0.162411	1.67518	0.324823	0.3218212
28950	2.097843	1.853845	0.2439986	-0.39597	0.868506	0.131494	1.73701	0.262988	0.5223258
28960	5.068641	3.458748	1.609893	-0.209012	0.780259	0.219741	1.56052	0.439482	0.1332727
28970	5.87146	4.771904	1.099556	-0.441135	0.828701	0.171299	1.6574	0.342598	0.2220127
28980	5.014986	4.121643	0.8933426	-0.214951	0.827786	0.172214	1.65557	0.344428	0.2728569
28990	1.522278	0.7199882	0.80229	0.0234307	0.62551	0.37449	1.25102	0.74898	0.2988674
29000	3.778452	2.918884	0.8595672	-0.699212	0.890567	0.109433	1.78113	0.218865	0.2822302
29010	5.599328	4.448527	1.150801	-0.124233	0.852674	0.147326	1.70535	0.294652	0.2109222
29020	4.569044	3.574084	0.9949599	-0.0942228	0.779291	0.220709	1.55858	0.441418	0.2464922
29030	5.583317	4.357431	1.225886	-0.40758	0.773675	0.226325	1.54735	0.45265	0.1956651
29040	5.823403	4.664722	1.158681	-0.202184	0.85078	0.14922	1.70156	0.29844	0.2092667
29050	5.472569	4.279857	1.192711	-0.358303	0.765988	0.234012	1.53198	0.468025	0.202265
29060	5.970181	4.727428	1.242753	-0.27227	0.83046	0.16954	1.66092	0.339081	0.1923925
29070	4.507729	3.599306	0.9084225	-0.349522	0.759251	0.240749	1.5185	0.481497	0.2687731
29080	5.580351	4.27125	1.309101	-0.12766	0.813519	0.186481	1.62704	0.372961	0.1800419
29090	2.92673	1.68004	1.246689	-0.0325467	0.613977	0.386023	1.22795	0.772046	0.1916366
29100	5.643326	4.731656	0.9116695	-0.436046	0.88129	0.11871	1.76258	0.23742	0.2679019
29110	0.8158907	-0.5717973	1.387688	-0.144613	0.491525	0.508475	0.983051	1.01695	0.1664346
29120	4.20073	2.860298	1.340432	-0.200674	0.667742	0.332258	1.33548	0.664515	0.1744884
29130	3.681156	2.155033	1.526124	-0.334657	0.648708	0.351292	1.29742	0.702583	0.1449178
29140	5.118553	4.07786	1.040693	-0.188211	0.791814	0.208186	1.58363	0.416372	0.2354733
29150	4.66634	3.791893	0.8744473	-0.176949	0.922334	0.0776657	1.84467	0.155331	0.2780617
29160	0.6781108	0.03928893	0.6388218	-0.143006	0.603075	0.396925	1.20615	0.79385	0.3519427
29170	5.766715	4.409859	1.356856	-0.276254	0.791389	0.208611	1.58278	0.417222	0.171646
29180	4.449512	3.70745	0.7420615	-0.543642	0.799485	0.200515	1.59897	0.401029	0.3174209
29190	3.46744	2.296763	1.170677	-0.0826138	0.64922	0.35078	1.29844	0.701561	0.2067712
29200	3.04286	1.543044	1.499816	0.198091	0.7977	0.2023	1.5954	0.404599	0.1487808
29210	5.253677	4.09047	1.163207	-0.17099	0.776804	0.223196	1.55361	0.446392	0.2083215
29220	5.25995	4.137732	1.122217	-0.598494	0.825645	0.174355	1.65129	0.34871	0.2170381
29230	5.402549	4.170616	1.231932	-0.528265	0.864449	0.135551	1.7289	0.271102	0.1944855
29240	5.227673	4.122003	1.10567	-0.358306	0.760381	0.239619	1.52076	0.479237	0.2206594
29250	3.47232	2.634958	0.8373622	0.102613	0.796087	0.203913	1.59217	0.407826	0.2885672
29260	5.356585	4.001045	1.35554	-0.454117	0.762524	0.237476	1.52505	0.474952	0.171872
29270	5.199521	3.839319	1.360202	-0.250653	0.736919	0.263081	1.47384	0.526163	0.1710726
29280	5.658127	4.2039	1.454227	-0.34668	0.791082	0.208918	1.58216	0.417836	0.1557206
29290	4.500898	3.896506	0.6043924	-0.635109	0.877118	0.122882	1.75424	0.245764	0.3642709
29300	4.423496	3.671468	0.7520279	-0.374036	0.808262	0.191738	1.61652	0.383476	0.3142731
29310	2.472342	1.826318	0.6460239	-0.057436	0.764681	0.235319	1.52936	0.470639	0.3494171
29320	4.355646	3.814924	0.540722	-0.34377	0.906798	0.0932017	1.8136	0.186403	0.3882184
29330	2.94454	2.407632	0.5369081	-0.172503	0.828777	0.171223	1.65755	0.342446	0.3897019
29340	4.214055	3.677147	0.5369081	-0.466739	0.869413	0.130587	1.73883	0.261175	0.3897019
29350	4.052243	3.158492	0.893751	-0.0748585	0.92866	0.0713398	1.85732	0.14268	0.2727455
29360	5.290883	4.374604	0.9162785	-0.176252	0.893327	0.106673	1.78665	0.213346	0.2666699
29370	3.039491	2.718046	0.3214458	-0.1881	0.926057	0.0739432	1.85211	0.147886	0.4833999
29380	4.655791	3.588816	1.066975	-0.605541	0.760071	0.239929	1.52014	0.479858	0.2293651
29390	3.661204	2.449865	1.21134	0.210865	0.793909	0.206091	1.58782	0.412182	0.198532
29400	5.689148	4.665032	1.024115	-0.303233	0.833166	0.166834	1.66633	0.333668	0.2394094
29410	5.738828	4.503176	1.235652	-0.177447	0.862588	0.137412	1.72518	0.274824	0.1937634
29420	6.038165	4.80437	1.233794	-0.344731	0.84623	0.15377	1.69246	0.30754	0.1941237
29430	5.710524	4.425851	1.284673	-0.365623	0.874795	0.125205	1.74959	0.250409	0.1844941
