Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
2856	0	-1520.537	-1520.132	-0.4053222	0.0391962	0.00913716	0.990863	0.0182743	1.98173	0.9998571
2857	1	-1524.609	-1524.205	-0.404891	-0.0432885	0.0105346	0.989465	0.0210692	1.97893	0.9994261
2858	0	-1522.496	-1522.093	-0.4037666	0.013532	0.00871692	0.991283	0.0174338	1.98257	0.9983029
2859	1	-1520.652	-1520.247	-0.404891	-0.0117579	0.0103022	0.989698	0.0206045	1.9794	0.9994261
2860	0	-1522.726	-1522.322	-0.4039521	0.0272506	0.0147755	0.985225	0.029551	1.97045	0.9984881
2861	1	-1521.638	-1521.234	-0.4040841	0.0387651	0.0115137	0.988486	0.0230274	1.97697	0.99862
2862	0	-1520.131	-1519.726	-0.4045805	0.00203193	0.0114136	0.988586	0.0228272	1.97717	0.9991158
2863	1	-1519.483	-1519.078	-0.4051033	0.0257412	0.0102581	0.989742	0.0205162	1.97948	0.9996383
2864	0	-1519.009	-1518.604	-0.4052905	0.00463739	0.0118193	0.988181	0.0236386	1.97636	0.9998254
2865	1	-1520.001	-1519.597	-0.4046859	0.0139354	0.0125524	0.987448	0.0251048	1.9749	0.9992211
2866	0	-1520.302	-1519.897	-0.4046743	-0.00224551	0.0104598	0.98954	0.0209195	1.97908	0.9992095
2867	1	-1518.99	-1518.585	-0.4052331	0.0140802	0.0118985	0.988101	0.0237971	1.9762	0.999768
2868	0	-1519.443	-1519.038	-0.4052231	0.0181232	0.00963175	0.990368	0.0192635	1.98074	0.999758
2869	1	-1521.576	-1521.171	-0.4052674	0.011376	0.00785971	0.99214	0.0157194	1.98428	0.9998023
2870	0	-1521.66	-1521.256	-0.4046576	0.047638	0.0102071	0.989793	0.0204142	1.97959	0.9991928
2871	1	-1519.806	-1519.4	-0.4051769	0.0332517	0.0100176	0.989982	0.0200352	1.97996	0.9997118
2872	0	-1521.738	-1521.334	-0.4039847	0.0352623	0.0123525	0.987647	0.024705	1.97529	0.9985207
2873	1	-1519.019	-1518.614	-0.4051806	0.0121457	0.0109937	0.989006	0.0219874	1.97801	0.9997156
2874	0	-1523.152	-1522.747	-0.4047066	-0.0195043	0.0153007	0.984699	0.0306015	1.9694	0.9992418
2875	1	-1521.968	-1521.565	-0.4033623	0.0236341	0.0106102	0.98939	0.0212204	1.97878	0.9978994
2876	0	-1518.95	-1518.544	-0.405328	0.0244597	0.0112102	0.98879	0.0224205	1.97758	0.9998629
2877	1	-1520.069	-1519.664	-0.4047222	0.0268067	0.0103583	0.989642	0.0207165	1.97928	0.9992574
2878	0	-1525.033	-1524.63	-0.4028242	-0.0229762	0.0131215	0.986879	0.0262429	1.97376	0.9973625
2879	1	-1519.8	-1519.395	-0.4051908	0.0127557	0.013739	0.986261	0.027478	1.97252	0.9997258
2880	0	-1522.281	-1521.877	-0.4043238	0.0479027	0.00997405	0.990026	0.0199481	1.98005	0.9988594
2881	1	-1522.381	-1521.976	-0.4050165	0.0586251	0.011691	0.988309	0.0233821	1.97662	0.9995515
2882	0	-1519.285	-1518.88	-0.4050105	0.0103222	0.0111203	0.98888	0.0222406	1.97776	0.9995455
2883	1	-1519.988	-1519.583	-0.4046644	0.00302903	0.0109531	0.989047	0.0219062	1.97809	0.9991997
2884	0	-1519.585	-1519.18	-0.4052283	0.0328405	0.0119774	0.988023	0.0239548	1.97605	0.9997632
2885	1	-1518.731	-1518.326	-0.4054132	0.00669491	0.0111862	0.988814	0.0223724	1.97763	0.9999481
2886	0	-1519.326	-1518.921	-0.4051702	0.0167846	0.0126629	0.987337	0.0253258	1.97467	0.9997051
2887	1	-1520.559	-1520.155	-0.4042643	0.0118188	0.0103114	0.989689	0.0206228	1.97938	0.9987999
2888	0	-1521.404	-1520.999	-0.4043426	0.0397957	0.0119295	0.988071	0.023859	1.97614	0.9988781
2889	1	-1520.032	-1519.627	-0.405263	0.00493076	0.0141491	0.985851	0.0282981	1.9717	0.9997979
2890	0	-1519.43	-1519.024	-0.405293	-0.00543771	0.0117812	0.988219	0.0235623	1.97644	0.9998279
2891	1	-1519.689	-1519.283	-0.4054529	-0.00372083	0.00952899	0.990471	0.019058	1.98094	0.9999878
2892	0	-1518.94	-1518.534	-0.4054455	0.00930813	0.0127409	0.987259	0.0254817	1.97452	0.9999804
2893	1	-1519.619	-1519.213	-0.4054529	-0.0118799	0.0117316	0.988268	0.0234632	1.97654	0.9999878
2894	0	-1520.264	-1519.859	-0.404857	0.0296568	0.0128167	0.987183	0.0256334	1.97437	0.9993921
2895	1	-1519.212	-1518.807	-0.4054529	0.0267478	0.00976077	0.990239	0.0195215	1.98048	0.9999878
2896	0	-1521.254	-1520.849	-0.4048138	0.0374146	0.0117989	0.988201	0.0235978	1.9764	0.9993489
2897	1	-1520.494	-1520.09	-0.4042336	0.0122454	0.0107223	0.989278	0.0214445	1.97856	0.9987693
2898	0	-1520.371	-1519.967	-0.40435	0.0119602	0.0120727	0.987927	0.0241455	1.97585	0.9988855
2899	1	-1523.935	-1523.53	-0.4053219	-0.0419068	0.0133109	0.986689	0.0266219	1.97338	0.9998568
2900	0	-1522.182	-1521.777	-0.4049571	-0.0291878	0.0117912	0.988209	0.0235825	1.97642	0.9994921
2901	1	-1520.87	-1520.464	-0.4052006	0.0371303	0.0139955	0.986005	0.027991	1.97201	0.9997355
2902	0	-1523.312	-1522.909	-0.403232	0.0197996	0.0144347	0.985565	0.0288694	1.97113	0.9977694
2903	1	-1521.405	-1521	-0.4052006	0.0411536	0.00862305	0.991377	0.0172461	1.98275	0.9997355
2904	0	-1521.611	-1521.207	-0.4040464	0.0365086	0.01195	0.98805	0.0239	1.9761	0.9985823
2905	1	-1519.68	-1519.275	-0.4052715	-0.0077854	0.0121902	0.98781	0.0243803	1.97562	0.9998064
2906	0	-1520.304	-1519.899	-0.4047324	-0.00424961	0.0105165	0.989483	0.0210331	1.97897	0.9992676
2907	1	-1519.365	-1518.96	-0.405185	0.0156506	0.00983207	0.990168	0.0196641	1.98034	0.9997199
2908	0	-1522.477	-1522.072	-0.4047324	0.00580985	0.00788525	0.992115	0.0157705	1.98423	0.9992676
2909	1	-1519.848	-1519.443	-0.4049204	-0.000827563	0.0104963	0.989504	0.0209927	1.97901	0.9994555
2910	0	-1520.598	-1520.193	-0.4049294	0.0251961	0.00894847	0.991052	0.0178969	1.9821	0.9994644
2911	1	-1520.355	-1519.95	-0.4050431	0.0347887	0.00954491	0.990455	0.0190898	1.98091	0.9995781
2912	0	-1519.429	-1519.024	-0.4051632	0.000563968	0.012255	0.987745	0.0245101	1.97549	0.9996981
2913	1	-1519.085	-1518.68	-0.4052038	0.00878827	0.0119849	0.988015	0.0239698	1.97603	0.9997387
2914	0	-1519.885	-1519.48	-0.4051632	-0.00880864	0.010725	0.989275	0.0214501	1.97855	0.9996981
2915	1	-1521.216	-1520.811	-0.4052038	0.0225329	0.015488	0.984512	0.0309759	1.96902	0.9997387
2916	0	-1522.964	-1522.561	-0.4032673	0.0211125	0.0139503	0.98605	0.0279006	1.9721	0.9978046
2917	1	-1520.929	-1520.524	-0.4051943	0.0409198	0.00906241	0.990938	0.0181248	1.98188	0.9997293
2918	0	-1522.19	-1521.785	-0.4041793	0.033092	0.00883339	0.991167	0.0176668	1.98233	0.998715
2919	1	-1521.718	-1521.313	-0.4046262	-0.00943683	0.0142687	0.985731	0.0285373	1.97146	0.9991615
2920	0	-1520.351	-1519.946	-0.4050662	0.0265108	0.0138461	0.986154	0.0276921	1.97231	0.9996012
2921	1	-1521.111	-1520.706	-0.4052714	0.034286	0.0147613	0.985239	0.0295227	1.97048	0.9998063
2922	0	-1519.274	-1518.868	-0.4053766	0.0259891	0.009811	0.990189	0.019622	1.98038	0.9999114
2923	1	-1520.273	-1519.868	-0.4049831	-0.00984248	0.0122552	0.987745	0.0245104	1.97549	0.9995181
2924	0	-1520.947	-1520.542	-0.4047969	0.00725672	0.0145209	0.985479	0.0290418	1.97096	0.999332
2925	1	-1519.438	-1519.033	-0.4053017	0.0307499	0.0101284	0.989872	0.0202569	1.97974	0.9998366
2926	0	-1520.051	-1519.646	-0.4045806	0.0205556	0.010574	0.989426	0.021148	1.97885	0.9991158
2927	1	-1521.802	-1521.397	-0.405168	-0.0288132	0.0116467	0.988353	0.0232934	1.97671	0.9997029
2928	0	-1520.417	-1520.013	-0.4048419	0.0379354	0.0114622	0.988538	0.0229244	1.97708	0.999377
2929	1	-1520.928	-1520.524	-0.4043648	0.0321449	0.0101428	0.989857	0.0202857	1.97971	0.9989003
2930	0	-1521.224	-1520.819	-0.4044335	0.0403742	0.0107643	0.989236	0.0215286	1.97847	0.9989689
2931	1	-1519.011	-1518.605	-0.405463	-0.00220304	0.011858	0.988142	0.0237161	1.97628	0.9999979
2932	0	-1521.745	-1521.341	-0.4041656	-0.0087908	0.00986848	0.990132	0.019737	1.98026	0.9987013
2933	1	-1518.946	-1518.541	-0.405463	-0.00155775	0.0111085	0.988892	0.022217	1.97778	0.9999979
2934	0	-1519.331	-1518.926	-0.4050128	0.00927673	0.0107829	0.989217	0.0215658	1.97843	0.9995478
2935	1	-1519.162	-1518.757	-0.405463	0.00695452	0.0132276	0.986772	0.0264552	1.97354	0.9999979
2936	0	-1519.25	-1518.845	-0.4052008	0.00176129	0.0107519	0.989248	0.0215038	1.9785	0.9997357
2937	1	-1519.317	-1518.912	-0.4052525	0.0126975	0.0129916	0.987008	0.0259833	1.97402	0.9997874
2938	0	-1521.834	-1521.429	-0.4045373	-0.0103576	0.0141399	0.98586	0.0282798	1.97172	0.9990727
2939	1	-1518.97	-1518.565	-0.4052911	0.0205708	0.0118638	0.988136	0.0237277	1.97627	0.999826
2940	0	-1519.353	-1518.948	-0.4052361	0.0291751	0.0104796	0.98952	0.0209592	1.97904	0.999771
2941	1	-1519.234	-1518.829	-0.4051312	0.00666878	0.0106174	0.989383	0.0212349	1.97877	0.9996661
2942	0	-1521.051	-1520.646	-0.4047593	0.0429256	0.0119826	0.988017	0.0239652	1.97603	0.9992944
2943	1	-1519.163	-1518.757	-0.4052908	0.0284067	0.0109644	0.989036	0.0219289	1.97807	0.9998257
2944	0	-1520.395	-1519.99	-0.4047593	0.0241051	0.0132728	0.986727	0.0265456	1.97345	0.9992944
2945	1	-1519.103	-1518.697	-0.4052908	0.000695055	0.0112391	0.988761	0.0224783	1.97752	0.9998257
2946	0	-1518.974	-1518.568	-0.4054553	0.0177909	0.0128291	0.987171	0.0256583	1.97434	0.9999902
2947	1	-1522.564	-1522.158	-0.4052908	-0.0188062	0.00832598	0.991674	0.016652	1.98335	0.9998257
2948	0	-1519.461	-1519.055	-0.4054553	0.0378387	0.0109878	0.989012	0.0219756	1.97802	0.9999902
2949	1	-1520.824	-1520.42	-0.4041607	0.00731873	0.0102075	0.989792	0.020415	1.97958	0.9986964
2950	0	-1518.849	-1518.444	-0.4054553	0.0215317	0.0122859	0.987714	0.0245718	1.97543	0.9999902
2951	1	-1521.838	-1521.434	-0.4040965	-0.0138922	0.0111304	0.98887	0.0222608	1.97774	0.9986324
2952	0	-1519.868	-1519.463	-0.4050202	0.00597166	0.0132576	0.986742	0.0265152	1.97348	0.9995552
2953	1	-1521.617	-1521.211	-0.4052112	-0.0274139	0.0108651	0.989135	0.0217301	1.97827	0.9997461
2954	0	-1519.442	-1519.036	-0.4052944	0.0275092	0.00983321	0.990167	0.0196664	1.98033	0.9998293
2955	1	-1519.638	-1519.233	-0.4049349	0.00118434	0.011012	0.988988	0.0220239	1.97798	0.99947
2956	0	-1519.744	-1519.339	-0.4053156	0.030063	0.00946685	0.990533	0.0189337	1.98107	0.9998505
2957	1	-1518.617	-1518.212	-0.4054586	0.00956891	0.011061	0.988939	0.022122	1.97788	0.9999935
2958	0	-1519.703	-1519.298	-0.4050936	0.0327324	0.010727	0.989273	0.0214539	1.97855	0.9996286
2959	1	-1520.047	-1519.641	-0.4053154	0.0393945	0.00991424	0.990086	0.0198285	1.98017	0.9998503
2960	0	-1519.442	-1519.037	-0.4052662	0.033221	0.0110795	0.988921	0.0221589	1.97784	0.9998011
2961	1	-1518.789	-1518.384	-0.4054151	0.0225515	0.0107864	0.989214	0.0215727	1.97843	0.99995
2962	0	-1519.114	-1518.708	-0.4051574	0.00721457	0.0114842	0.988516	0.0229683	1.97703	0.9996923
2963	1	-1521.694	-1521.288	-0.4054151	0.0577197	0.0101817	0.989818	0.0203635	1.97964	0.99995
2964	0	-1519.365	-1518.96	-0.4051024	0.0249169	0.0117916	0.988208	0.0235832	1.97642	0.9996373
2965	1	-1519.194	-1518.788	-0.4054151	0.021344	0.00963778	0.990362	0.0192756	1.98072	0.99995
2966	0	-1522.927	-1522.521	-0.4052877	-0.0376469	0.0110369	0.988963	0.0220737	1.97793	0.9998227
2967	1	-1519.102	-1518.697	-0.4052808	0.0265616	0.0109602	0.98904	0.0219204	1.97808	0.9998157
2968	0	-1519.346	-1518.941	-0.4052411	0.0288042	0.0119554	0.988045	0.0239108	1.97609	0.999776
2969	1	-1518.858	-1518.452	-0.4052808	0.0158549	0.0112019	0.988798	0.0224037	1.9776	0.9998157
2970	0	-1520.941	-1520.536	-0.404733	0.0322174	0.0134996	0.9865	0.0269993	1.973	0.9992681
2971	1	-1521.306	-1520.9	-0.4052808	-0.000299256	0.0156727	0.984327	0.0313454	1.96865	0.9998157
2972	0	-1520.366	-1519.961	-0.4046148	0.0116404	0.00963701	0.990363	0.019274	1.98073	0.99915
2973	1	-1519.414	-1519.009	-0.4050058	0.0236516	0.0111265	0.988874	0.022253	1.97775	0.9995408
2974	0	-1523.341	-1522.936	-0.4040927	-0.00753347	0.0155311	0.984469	0.0310623	1.96894	0.9986285
2975	1	-1518.991	-1518.586	-0.4053009	0.0178765	0.0122119	0.987788	0.0244238	1.97558	0.9998358
2976	0	-1520.535	-1520.131	-0.4045872	0.00176037	0.013031	0.986969	0.0260619	1.97394	0.9991225
2977	1	-1520.932	-1520.527	-0.4045792	0.0297236	0.0133135	0.986687	0.0266269	1.97337	0.9991145
2978	0	-1519.631	-1519.226	-0.405039	-0.00131125	0.0119621	0.988038	0.0239242	1.97608	0.999574
2979	1	-1518.76	-1518.355	-0.4054549	0.0217383	0.0105184	0.989482	0.0210367	1.97896	0.9999897
2980	0	-1523.2	-1522.797	-0.4025582	0.0206266	0.0121807	0.987819	0.0243614	1.97564	0.9970973
2981	1	-1521.631	-1521.227	-0.4041214	0.0369825	0.0122969	0.987703	0.0245938	1.97541	0.9986572
2982	0	-1523.103	-1522.699	-0.4043951	-0.029563	0.0119493	0.988051	0.0238987	1.9761	0.9989305
2983	1	-1520.021	-1519.615	-0.4052281	-0.00973811	0.0102148	0.989785	0.0204296	1.97957	0.999763
2984	0	-1526.041	-1525.637	-0.4041405	0.0517993	0.0164914	0.983509	0.0329828	1.96702	0.9986763
2985	1	-1521.126	-1520.722	-0.4039085	0.021062	0.0120668	0.987933	0.0241335	1.97587	0.9984446
2986	0	-1522.118	-1521.714	-0.4039517	0.0406925	0.012101	0.987899	0.024202	1.9758	0.9984877
2987	1	-1520.958	-1520.554	-0.4040517	0.00516081	0.0122084	0.987792	0.0244167	1.97558	0.9985876
2988	0	-1520.158	-1519.754	-0.4044605	0.00786924	0.0110976	0.988902	0.0221952	1.9778	0.9989959
2989	1	-1520.671	-1520.266	-0.4047232	-0.0110007	0.0118284	0.988172	0.0236568	1.97634	0.9992584
2990	0	-1522.376	-1521.971	-0.4050266	0.0367942	0.00794411	0.992056	0.0158882	1.98411	0.9995616
2991	1	-1519.085	-1518.68	-0.4054071	0.00164429	0.010256	0.989744	0.020512	1.97949	0.999942
2992	0	-1518.765	-1518.359	-0.4054624	0.0139859	0.0123787	0.987621	0.0247575	1.97524	0.9999973
2993	1	-1519.635	-1519.23	-0.405009	5.50307e-05	0.01064	0.98936	0.02128	1.97872	0.999544
2994	0	-1519.158	-1518.752	-0.4054624	0.0332191	0.0108386	0.989161	0.0216773	1.97832	0.9999973
2995	1	-1519.166	-1518.76	-0.4053682	-0.000870577	0.0122113	0.987789	0.0244226	1.97558	0.9999031
2996	0	-1521.043	-1520.638	-0.4050093	0.0146215	0.0151133	0.984887	0.0302266	1.96977	0.9995443
2997	1	-1519.389	-1518.984	-0.4052431	-0.000693028	0.0103788	0.989621	0.0207576	1.97924	0.999778
2998	0	-1519.678	-1519.273	-0.4048524	0.00623248	0.0105752	0.989425	0.0211504	1.97885	0.9993875
2999	1	-1519.31	-1518.904	-0.4051453	0.00128718	0.0110658	0.988934	0.0221316	1.97787	0.9996802
3000	0	-1519.499	-1519.094	-0.405265	0.0267317	0.0127932	0.987207	0.0255863	1.97441	0.9997999
3001	1	-1519.253	-1518.848	-0.4051864	0.00200965	0.0118438	0.988156	0.0236876	1.97631	0.9997214
3002	0	-1519.828	-1519.423	-0.4050517	0.0332567	0.0117453	0.988255	0.0234906	1.97651	0.9995866
3003	1	-1519.624	-1519.218	-0.4051864	-0.00570387	0.010839	0.989161	0.0216781	1.97832	0.9997214
3004	0	-1520.103	-1519.698	-0.4045423	0.00488161	0.0114889	0.988511	0.0229778	1.97702	0.9990776
3005	1	-1520.829	-1520.425	-0.4040011	0.0183261	0.0113772	0.988623	0.0227544	1.97725	0.9985371
3006	0	-1520.251	-1519.846	-0.4045423	0.00722552	0.0124886	0.987511	0.0249773	1.97502	0.9990776
3007	1	-1521.077	-1520.673	-0.4040544	-0.000217872	0.0119523	0.988048	0.0239045	1.9761	0.9985903
3008	0	-1521.575	-1521.17	-0.4045745	0.00801854	0.0149299	0.98507	0.0298598	1.97014	0.9991098
3009	1	-1521.71	-1521.305	-0.4048977	0.0525078	0.0112041	0.988796	0.0224082	1.97759	0.9994328
3010	0	-1518.902	-1518.497	-0.4054603	0.0184027	0.00995224	0.990048	0.0199045	1.9801	0.9999952
3011	1	-1520.153	-1519.748	-0.4051257	0.0276631	0.0091887	0.990811	0.0183774	1.98162	0.9996607
3012	0	-1519.694	-1519.289	-0.4052075	0.0228815	0.00942032	0.99058	0.0188406	1.98116	0.9997424
3013	1	-1519.677	-1519.271	-0.4053701	0.00688713	0.00917032	0.99083	0.0183406	1.98166	0.999905
3014	0	-1520.813	-1520.408	-0.4048185	0.0235951	0.0141505	0.98585	0.028301	1.9717	0.9993536
3015	1	-1520.097	-1519.692	-0.404828	0.0059598	0.013126	0.986874	0.026252	1.97375	0.9993631
3016	0	-1519.965	-1519.561	-0.4048185	0.0124958	0.0129673	0.987033	0.0259346	1.97407	0.9993536
3017	1	-1520.441	-1520.036	-0.405092	0.0431455	0.0110016	0.988998	0.0220031	1.978	0.999627
3018	0	-1520.269	-1519.864	-0.4046487	-0.00327075	0.0115797	0.98842	0.0231594	1.97684	0.9991839
3019	1	-1520.95	-1520.545	-0.4049347	0.0454453	0.0116669	0.988333	0.0233338	1.97667	0.9994697
3020	0	-1520.041	-1519.636	-0.4046204	0.00328351	0.011614	0.988386	0.023228	1.97677	0.9991557
3021	1	-1519.886	-1519.481	-0.4049083	0.0154379	0.0130721	0.986928	0.0261443	1.97386	0.9994434
3022	0	-1519.911	-1519.506	-0.4052177	0.00197433	0.0137034	0.986297	0.0274068	1.97259	0.9997526
3023	1	-1519.725	-1519.32	-0.4048821	0.014296	0.0100249	0.989975	0.0200499	1.97995	0.9994171
3024	0	-1519.026	-1518.62	-0.4052177	0.0132212	0.0105745	0.989425	0.0211491	1.97885	0.9997526
3025	1	-1523.733	-1523.33	-0.4038529	0.0439303	0.0143264	0.985674	0.0286529	1.97135	0.998389
3026	0	-1520.382	-1519.977	-0.4051393	-0.0107691	0.00992084	0.990079	0.0198417	1.98016	0.9996742
3027	1	-1520.836	-1520.431	-0.4052596	0.0240431	0.015068	0.984932	0.030136	1.96986	0.9997945
3028	0	-1521.997	-1521.592	-0.4047058	0.0359768	0.0146418	0.985358	0.0292836	1.97072	0.9992409
3029	1	-1519.799	-1519.394	-0.4048543	0.00426443	0.0123396	0.98766	0.0246792	1.97532	0.9993893
3030	0	-1521.016	-1520.611	-0.4043854	0.00922733	0.00928822	0.990712	0.0185764	1.98142	0.9989208
3031	1	-1521.597	-1521.193	-0.4042098	0.0233791	0.00899452	0.991005	0.017989	1.98201	0.9987455
3032	0	-1521.685	-1521.281	-0.4040628	-0.00416062	0.00973152	0.990268	0.019463	1.98054	0.9985987
3033	1	-1521.231	-1520.827	-0.4044344	0.0102081	0.0141788	0.985821	0.0283576	1.97164	0.9989698
3034	0	-1520.399	-1519.995	-0.4043347	0.00566621	0.0110737	0.988926	0.0221475	1.97785	0.9988703
3035	1	-1519.092	-1518.687	-0.4053263	0.00188613	0.0105851	0.989415	0.0211702	1.97883	0.9998612
3036	0	-1519.113	-1518.708	-0.4053372	-0.000915443	0.0110438	0.988956	0.0220876	1.97791	0.9998721
3037	1	-1518.91	-1518.505	-0.4054394	0.0277425	0.0109402	0.98906	0.0218805	1.97812	0.9999743
3038	0	-1520.809	-1520.404	-0.4053372	0.0505225	0.0110987	0.988901	0.0221973	1.9778	0.9998721
3039	1	-1519.214	-1518.809	-0.4050456	0.0121039	0.0113106	0.988689	0.0226212	1.97738	0.9995806
3040	0	-1520.336	-1519.931	-0.4050287	0.0259121	0.0090833	0.990917	0.0181666	1.98183	0.9995637
3041	1	-1519.101	-1518.696	-0.405422	-0.00223503	0.0106992	0.989301	0.0213985	1.9786	0.9999569
3042	0	-1520.233	-1519.828	-0.4051237	0.00796833	0.0142175	0.985782	0.0284351	1.97156	0.9996586
3043	1	-1519.883	-1519.478	-0.405422	0.0261401	0.0139845	0.986016	0.0279689	1.97203	0.9999569
3044	0	-1521.321	-1520.916	-0.4051237	-0.00708404	0.00863886	0.991361	0.0172777	1.98272	0.9996586
3045	1	-1518.653	-1518.248	-0.405422	0.0108501	0.0113698	0.98863	0.0227397	1.97726	0.9999569
3046	0	-1521.529	-1521.124	-0.4048405	-0.013231	0.00926591	0.990734	0.0185318	1.98147	0.9993756
3047	1	-1522.437	-1522.032	-0.4050853	0.0187995	0.00756244	0.992438	0.0151249	1.98488	0.9996203
3048	0	-1520.196	-1519.791	-0.4047717	0.0266781	0.00985106	0.990149	0.0197021	1.9803	0.9993068
3049	1	-1524.25	-1523.848	-0.4029651	-0.0167162	0.0098539	0.990146	0.0197078	1.98029	0.9975031
3050	0	-1522.08	-1521.676	-0.403931	0.0362962	0.0128272	0.987173	0.0256545	1.97435	0.9984671
3051	1	-1519.411	-1519.006	-0.4054107	0.0311126	0.0126028	0.987397	0.0252055	1.97479	0.9999456
3052	0	-1518.881	-1518.476	-0.4054531	0.0193216	0.0125177	0.987482	0.0250354	1.97496	0.999988
3053	1	-1521.478	-1521.073	-0.4050079	-0.0197199	0.00979976	0.9902	0.0195995	1.9804	0.9995429
3054	0	-1519.692	-1519.287	-0.4054531	0.0205895	0.0140467	0.985953	0.0280935	1.97191	0.999988
3055	1	-1522.25	-1521.846	-0.4030709	0.0102619	0.0109228	0.989077	0.0218457	1.97815	0.9976087
3056	0	-1519.35	-1518.944	-0.4054531	0.0259957	0.0131512	0.986849	0.0263025	1.9737	0.999988
3057	1	-1523.341	-1522.938	-0.4023612	0.00971669	0.0116667	0.988333	0.0233333	1.97667	0.9969009
3058	0	-1519.237	-1518.832	-0.4052544	0.00665444	0.0126506	0.987349	0.0253013	1.9747	0.9997894
3059	1	-1523.785	-1523.382	-0.4032685	0.0482457	0.0103945	0.989606	0.020789	1.97921	0.9978058
3060	0	-1520.68	-1520.275	-0.4051681	0.037206	0.0136101	0.98639	0.0272203	1.97278	0.9997031
3061	1	-1520.419	-1520.014	-0.4049108	-0.0114014	0.0118481	0.988152	0.0236963	1.9763	0.9994458
3062	0	-1519.745	-1519.34	-0.4051067	-0.00460887	0.0122078	0.987792	0.0244157	1.97558	0.9996417
3063	1	-1521.221	-1520.816	-0.4047781	-0.0184577	0.0111414	0.988859	0.0222828	1.97772	0.9993132
3064	0	-1520.932	-1520.528	-0.4040084	0.0201292	0.0104935	0.989507	0.0209869	1.97901	0.9985444
3065	1	-1520.526	-1520.121	-0.4052164	-0.0155351	0.0102003	0.9898	0.0204006	1.9796	0.9997513
3066	0	-1521.28	-1520.876	-0.4040084	0.021583	0.0129032	0.987097	0.0258063	1.97419	0.9985444
3067	1	-1521.048	-1520.642	-0.4052054	-0.0138824	0.0140827	0.985917	0.0281654	1.97183	0.9997403
3068	0	-1521.449	-1521.045	-0.4036763	0.0212569	0.0105321	0.989468	0.0210641	1.97894	0.9982128
3069	1	-1519.887	-1519.483	-0.4046231	0.0122424	0.0108096	0.98919	0.0216193	1.97838	0.9991583
3070	0	-1519.555	-1519.151	-0.4048444	0.0100538	0.0116105	0.98839	0.023221	1.97678	0.9993794
3071	1	-1521.257	-1520.852	-0.4045933	0.0213365	0.0143998	0.9856	0.0287997	1.9712	0.9991286
3072	0	-1522.62	-1522.216	-0.4041382	0.0451398	0.013044	0.986956	0.0260881	1.97391	0.9986739
3073	1	-1519.478	-1519.073	-0.4049991	0.00832225	0.0103467	0.989653	0.0206933	1.97931	0.9995341
3074	0	-1519.856	-1519.451	-0.4052583	0.0375527	0.0119943	0.988006	0.0239886	1.97601	0.9997932
3075	1	-1521.723	-1521.318	-0.4048086	0.0146172	0.00814696	0.991853	0.0162939	1.98371	0.9993437
3076	0	-1520.784	-1520.379	-0.4052118	0.0484729	0.0108392	0.989161	0.0216785	1.97832	0.9997467
3077	1	-1519.789	-1519.384	-0.4046912	0.00941222	0.0115363	0.988464	0.0230726	1.97693	0.9992264
3078	0	-1521.174	-1520.77	-0.4037634	0.0112096	0.0110692	0.988931	0.0221384	1.97786	0.9982998
3079	1	-1519.342	-1518.937	-0.405461	0.0328198	0.0123573	0.987643	0.0247146	1.97529	0.9999959
3080	0	-1522.646	-1522.242	-0.4042569	0.0429929	0.0137632	0.986237	0.0275264	1.97247	0.9987926
3081	1	-1519.64	-1519.235	-0.4047645	0.0151192	0.0113493	0.988651	0.0226985	1.9773	0.9992997
3082	0	-1523.708	-1523.305	-0.4030076	0.00499167	0.00881118	0.991189	0.0176224	1.98238	0.9975455
3083	1	-1520.343	-1519.939	-0.4047394	0.0344516	0.0115402	0.98846	0.0230804	1.97692	0.9992745
3084	0	-1521.488	-1521.084	-0.4046671	0.00693767	0.00852471	0.991475	0.0170494	1.98295	0.9992023
3085	1	-1522.43	-1522.025	-0.4050027	-0.0262782	0.00954851	0.990451	0.019097	1.9809	0.9995377
3086	0	-1520.026	-1519.621	-0.4052753	0.0414827	0.0113131	0.988687	0.0226262	1.97737	0.9998102
3087	1	-1520.023	-1519.618	-0.4052985	0.00275443	0.00906395	0.990936	0.0181279	1.98187	0.9998334
3088	0	-1521.431	-1521.025	-0.4050163	0.00842099	0.00818668	0.991813	0.0163734	1.98363	0.9995513
3089	1	-1521.076	-1520.67	-0.4052451	-0.0225607	0.0124708	0.987529	0.0249417	1.97506	0.99978
3090	0	-1520.085	-1519.679	-0.4052032	0.0368757	0.00981843	0.990182	0.0196369	1.98036	0.9997382
3091	1	-1518.954	-1518.548	-0.4053095	0.0221	0.0117247	0.988275	0.0234494	1.97655	0.9998444
