Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
34990	-1519.826	-1519.421	-0.4050282	-0.00522286	0.0118341	0.988166	0.0236682	1.97633	0.9995632
35000	-1521.122	-1520.718	-0.404092	0.0253328	0.00997417	0.990026	0.0199483	1.98005	0.9986278
35010	-1520.791	-1520.387	-0.4040139	0.0108199	0.0113116	0.988688	0.0226232	1.97738	0.9985498
35020	-1521.386	-1520.981	-0.4050236	-0.0122852	0.0143766	0.985623	0.0287532	1.97125	0.9995586
35030	-1520.723	-1520.318	-0.4050236	-0.0136275	0.0129452	0.987055	0.0258903	1.97411	0.9995586
35040	-1521.954	-1521.549	-0.4053302	-0.0293609	0.013052	0.986948	0.0261039	1.9739	0.9998651
35050	-1519.57	-1519.164	-0.4053302	0.00601409	0.00938853	0.990611	0.0187771	1.98122	0.9998651
35060	-1519.89	-1519.485	-0.4046016	0.0137028	0.0110375	0.988962	0.022075	1.97792	0.9991368
35070	-1521.119	-1520.714	-0.4046016	0.0145911	0.0143866	0.985613	0.0287732	1.97123	0.9991368
35080	-1519.552	-1519.147	-0.4049966	0.0106338	0.0100766	0.989923	0.0201532	1.97985	0.9995316
35090	-1519.174	-1518.768	-0.4053544	0.00871056	0.0129547	0.987045	0.0259094	1.97409	0.9998893
35100	-1519.467	-1519.062	-0.40513	0.00716992	0.0127847	0.987215	0.0255694	1.97443	0.999665
35110	-1519.477	-1519.073	-0.404907	0.0193445	0.0109289	0.989071	0.0218579	1.97814	0.999442
35120	-1519.731	-1519.325	-0.4053284	0.0288818	0.0132741	0.986726	0.0265482	1.97345	0.9998633
35130	-1520.205	-1519.8	-0.4047471	0.0134391	0.0132436	0.986756	0.0264871	1.97351	0.9992822
35140	-1520.869	-1520.464	-0.4047471	0.040899	0.0118859	0.988114	0.0237718	1.97623	0.9992822
35150	-1519.944	-1519.539	-0.4047722	0.0275856	0.0107067	0.989293	0.0214135	1.97859	0.9993073
35160	-1521.908	-1521.504	-0.4043217	0.0409136	0.0129567	0.987043	0.0259134	1.97409	0.9988572
35170	-1519.954	-1519.549	-0.4048304	0.0112821	0.00977764	0.990222	0.0195553	1.98044	0.9993655
35180	-1519.58	-1519.175	-0.4051943	0.0311684	0.0102467	0.989753	0.0204935	1.97951	0.9997292
35190	-1519.507	-1519.101	-0.4054059	-0.0029926	0.0098443	0.990156	0.0196886	1.98031	0.9999408
35200	-1520.014	-1519.608	-0.4054059	-0.00778933	0.0135671	0.986433	0.0271342	1.97287	0.9999408
35210	-1524.127	-1523.723	-0.4043498	0.0533583	0.0144611	0.985539	0.0289223	1.97108	0.9988853
35220	-1521.481	-1521.076	-0.4042887	0.0366212	0.0126443	0.987356	0.0252886	1.97471	0.9988243
35230	-1521.361	-1520.957	-0.4043285	-0.00985738	0.01258	0.98742	0.0251599	1.97484	0.998864
35240	-1520.858	-1520.453	-0.4053319	-0.0221798	0.0123014	0.987699	0.0246027	1.9754	0.9998668
35250	-1520.056	-1519.65	-0.4052992	-0.00248679	0.0138645	0.986135	0.027729	1.97227	0.9998341
35260	-1521.795	-1521.392	-0.4037267	-0.00565328	0.0112859	0.988714	0.0225717	1.97743	0.9982631
35270	-1518.875	-1518.469	-0.4053824	0.0164042	0.0102548	0.989745	0.0205096	1.97949	0.9999173
35280	-1519.475	-1519.069	-0.4053824	0.00195191	0.00959005	0.99041	0.0191801	1.98082	0.9999173
35290	-1519.207	-1518.801	-0.4053946	-0.00129925	0.0124352	0.987565	0.0248703	1.97513	0.9999295
35300	-1519.162	-1518.757	-0.4050838	0.0124949	0.0114749	0.988525	0.0229498	1.97705	0.9996187
35310	-1520.856	-1520.452	-0.404437	-0.00746483	0.0118019	0.988198	0.0236037	1.9764	0.9989724
35320	-1519.161	-1518.756	-0.4051509	0.00535148	0.0112122	0.988788	0.0224243	1.97758	0.9996859
35330	-1519.038	-1518.633	-0.4051714	0.0169104	0.0114324	0.988568	0.0228647	1.97714	0.9997064
35340	-1519.435	-1519.03	-0.404945	0.0122225	0.0106174	0.989383	0.0212348	1.97877	0.9994801
35350	-1522.272	-1521.867	-0.404945	0.0575759	0.01088	0.98912	0.0217601	1.97824	0.9994801
35360	-1520.903	-1520.498	-0.404945	0.0407375	0.0128652	0.987135	0.0257303	1.97427	0.9994801
35370	-1520.663	-1520.258	-0.4047949	0.0136286	0.0141547	0.985845	0.0283094	1.97169	0.99933
35380	-1520.279	-1519.874	-0.4052345	-0.0065439	0.0137145	0.986286	0.027429	1.97257	0.9997694
35390	-1520.536	-1520.132	-0.4041894	0.00983007	0.0113787	0.988621	0.0227574	1.97724	0.9987251
35400	-1521.965	-1521.561	-0.4032855	0.00975475	0.0106994	0.989301	0.0213987	1.9786	0.9978227
35410	-1520.58	-1520.176	-0.4042145	0.0163401	0.0120474	0.987953	0.0240948	1.97591	0.9987502
35420	-1519.663	-1519.258	-0.4047998	0.0197399	0.0116416	0.988358	0.0232831	1.97672	0.9993349
35430	-1520.699	-1520.294	-0.4053673	0.0475231	0.0123738	0.987626	0.0247476	1.97525	0.9999022
35440	-1521.262	-1520.857	-0.4048865	0.033865	0.014209	0.985791	0.028418	1.97158	0.9994215
35450	-1521.203	-1520.799	-0.4044507	0.00676649	0.0141099	0.98589	0.0282197	1.97178	0.9989861
35460	-1521.299	-1520.895	-0.403808	0.0216546	0.0120909	0.987909	0.0241817	1.97582	0.9983443
35470	-1520.52	-1520.115	-0.4043967	0.0229447	0.0123642	0.987636	0.0247284	1.97527	0.9989321
35480	-1520.032	-1519.626	-0.4052373	0.0239483	0.013909	0.986091	0.0278179	1.97218	0.9997723
35490	-1519.898	-1519.493	-0.4050763	0.0207406	0.0134299	0.98657	0.0268598	1.97314	0.9996113
35500	-1521.169	-1520.764	-0.4048894	0.0113237	0.0150544	0.984946	0.0301087	1.96989	0.9994244
35510	-1519.166	-1518.761	-0.4052645	0.0103584	0.0126417	0.987358	0.0252835	1.97472	0.9997994
35520	-1519.99	-1519.585	-0.4048152	0.0306444	0.0109809	0.989019	0.0219618	1.97804	0.9993503
35530	-1519.566	-1519.161	-0.4049327	0.0114816	0.0123568	0.987643	0.0247135	1.97529	0.9994677
35540	-1521.64	-1521.235	-0.405403	0.0580601	0.0108821	0.989118	0.0217642	1.97824	0.9999379
35550	-1521.343	-1520.938	-0.405403	0.0372335	0.00823916	0.991761	0.0164783	1.98352	0.9999379
35560	-1519.527	-1519.121	-0.405403	0.0371833	0.0106506	0.989349	0.0213012	1.9787	0.9999379
35570	-1519.02	-1518.615	-0.4051802	0.0160849	0.01146	0.98854	0.02292	1.97708	0.9997152
35580	-1520.136	-1519.731	-0.404624	0.0212758	0.0101346	0.989865	0.0202691	1.97973	0.9991593
35590	-1521.422	-1521.018	-0.4044712	-0.0156785	0.0111662	0.988834	0.0223324	1.97767	0.9990066
35600	-1520.437	-1520.032	-0.4044712	0.0153013	0.00985356	0.990146	0.0197071	1.98029	0.9990066
35610	-1520.609	-1520.205	-0.4046509	0.00675386	0.0136291	0.986371	0.0272582	1.97274	0.9991862
35620	-1520.376	-1519.971	-0.4052332	0.0063722	0.0146291	0.985371	0.0292582	1.97074	0.9997681
35630	-1519.253	-1518.848	-0.4053709	0.0115459	0.0132306	0.986769	0.0264612	1.97354	0.9999058
35640	-1519.352	-1518.947	-0.4052773	0.0190666	0.00966007	0.99034	0.0193201	1.98068	0.9998123
35650	-1518.911	-1518.506	-0.405416	0.00503007	0.0122891	0.987711	0.0245782	1.97542	0.9999509
35660	-1519.55	-1519.145	-0.405416	0.0297707	0.0130942	0.986906	0.0261884	1.97381	0.9999509
35670	-1520.405	-1519.999	-0.405416	-0.0122618	0.0137463	0.986254	0.0274925	1.97251	0.9999509
35680	-1519.145	-1518.74	-0.405416	0.0237689	0.0098118	0.990188	0.0196236	1.98038	0.9999509
35690	-1519.891	-1519.486	-0.4048322	0.0289448	0.0108697	0.98913	0.0217394	1.97826	0.9993673
35700	-1519.683	-1519.278	-0.4048322	0.0235299	0.0114301	0.98857	0.0228602	1.97714	0.9993673
35710	-1521.168	-1520.763	-0.4051922	0.0493249	0.0123979	0.987602	0.0247959	1.9752	0.9997271
35720	-1522.494	-1522.09	-0.4045538	0.0344014	0.0151193	0.984881	0.0302386	1.96976	0.9990891
35730	-1519.399	-1518.994	-0.4049736	0.00734521	0.0115988	0.988401	0.0231976	1.9768	0.9995086
35740	-1520.673	-1520.268	-0.404812	0.00163519	0.0139321	0.986068	0.0278642	1.97214	0.9993471
35750	-1519.909	-1519.503	-0.4051551	0.00197445	0.00947013	0.99053	0.0189403	1.98106	0.99969
35760	-1520.668	-1520.263	-0.404362	0.0140202	0.0129843	0.987016	0.0259686	1.97403	0.9988975
35770	-1522.065	-1521.661	-0.4032087	0.0203496	0.0111175	0.988883	0.022235	1.97777	0.9977462
35780	-1521.069	-1520.665	-0.4042354	0.0207331	0.00949995	0.9905	0.0189999	1.981	0.998771
35790	-1521.163	-1520.759	-0.4038884	0.0164946	0.0123588	0.987641	0.0247176	1.97528	0.9984245
35800	-1518.765	-1518.36	-0.4053696	0.0103237	0.0116955	0.988304	0.023391	1.97661	0.9999045
35810	-1519.805	-1519.399	-0.4053696	0.0201716	0.01404	0.98596	0.0280799	1.97192	0.9999045
35820	-1522.831	-1522.426	-0.4052864	-0.0159989	0.0163408	0.983659	0.0326816	1.96732	0.9998213
35830	-1518.915	-1518.51	-0.405367	0.0228415	0.0118839	0.988116	0.0237677	1.97623	0.9999019
35840	-1521.777	-1521.372	-0.4049205	0.0515286	0.0122447	0.987755	0.0244895	1.97551	0.9994555
35850	-1522.496	-1522.092	-0.4039075	0.0149444	0.0148269	0.985173	0.0296537	1.97035	0.9984436
35860	-1519.995	-1519.59	-0.4045977	0.00849225	0.0106738	0.989326	0.0213477	1.97865	0.999133
35870	-1519.647	-1519.242	-0.4050294	-0.001285	0.0119772	0.988023	0.0239544	1.97605	0.9995644
35880	-1519.075	-1518.67	-0.4052477	0.0245658	0.0112291	0.988771	0.0224582	1.97754	0.9997826
35890	-1520.368	-1519.962	-0.4052477	-0.0165919	0.0120092	0.987991	0.0240183	1.97598	0.9997826
35900	-1520.049	-1519.644	-0.4050706	-0.00958238	0.0118914	0.988109	0.0237828	1.97622	0.9996056
35910	-1520.303	-1519.898	-0.405153	0.0118238	0.00879995	0.9912	0.0175999	1.9824	0.999688
35920	-1520.153	-1519.748	-0.405153	-0.0128212	0.0117729	0.988227	0.0235459	1.97645	0.999688
35930	-1522.821	-1522.416	-0.4048036	-0.00194928	0.0164891	0.983511	0.0329782	1.96702	0.9993387
35940	-1521.607	-1521.204	-0.4035673	0.0216015	0.0105976	0.989402	0.0211951	1.9788	0.998104
35950	-1520.257	-1519.852	-0.4049495	-0.00678947	0.0101721	0.989828	0.0203442	1.97966	0.9994845
35960	-1520.918	-1520.512	-0.4054204	-0.0236642	0.0105778	0.989422	0.0211556	1.97884	0.9999553
35970	-1520.93	-1520.525	-0.4052674	0.0196767	0.0153583	0.984642	0.0307167	1.96928	0.9998024
35980	-1520.91	-1520.506	-0.4040613	0.021231	0.0103612	0.989639	0.0207225	1.97928	0.9985972
35990	-1519.029	-1518.624	-0.4053085	0.0231393	0.0119592	0.988041	0.0239185	1.97608	0.9998434
36000	-1519.454	-1519.048	-0.4053085	0.00124293	0.0130203	0.98698	0.0260406	1.97396	0.9998434
36010	-1519.301	-1518.896	-0.4051048	0.017505	0.012271	0.987729	0.024542	1.97546	0.9996397
36020	-1519.422	-1519.016	-0.4053901	0.00346803	0.0133643	0.986636	0.0267287	1.97327	0.999925
36030	-1519.81	-1519.405	-0.4049835	-0.00308875	0.0107067	0.989293	0.0214133	1.97859	0.9995185
36040	-1521.843	-1521.438	-0.4046855	0.00875558	0.0082378	0.991762	0.0164756	1.98352	0.9992207
36050	-1520.022	-1519.617	-0.4052362	0.0395771	0.0119016	0.988098	0.0238032	1.9762	0.9997711
36060	-1522.843	-1522.438	-0.4041399	0.00787932	0.00814842	0.991852	0.0162968	1.9837	0.9986757
36070	-1519.19	-1518.785	-0.4051158	0.0122135	0.0119965	0.988003	0.023993	1.97601	0.9996507
36080	-1519.514	-1519.109	-0.4049478	0.00383322	0.0114358	0.988564	0.0228716	1.97713	0.9994828
36090	-1519.487	-1519.082	-0.4049478	0.0222142	0.011591	0.988409	0.023182	1.97682	0.9994828
36100	-1521.859	-1521.455	-0.4040502	0.0146052	0.00888907	0.991111	0.0177781	1.98222	0.9985861
36110	-1520.048	-1519.643	-0.4053595	0.0429143	0.0115473	0.988453	0.0230946	1.97691	0.9998944
36120	-1518.99	-1518.585	-0.4053921	0.0191563	0.0100039	0.989996	0.0200078	1.97999	0.999927
36130	-1521.154	-1520.75	-0.4049052	-0.0196428	0.0118109	0.988189	0.0236217	1.97638	0.9994403
36140	-1519.935	-1519.53	-0.4049052	0.0102505	0.0131642	0.986836	0.0263284	1.97367	0.9994403
36150	-1518.877	-1518.472	-0.4053213	0.00954146	0.0106809	0.989319	0.0213618	1.97864	0.9998562
36160	-1522.206	-1521.8	-0.4053136	-0.0262042	0.0142478	0.985752	0.0284956	1.9715	0.9998485
36170	-1520.763	-1520.359	-0.4042174	0.0252596	0.010423	0.989577	0.020846	1.97915	0.998753
36180	-1518.836	-1518.431	-0.405431	0.00219714	0.0111436	0.988856	0.0222873	1.97771	0.9999659
36190	-1519.991	-1519.586	-0.4046931	0.0114906	0.010106	0.989894	0.0202119	1.97979	0.9992283
36200	-1520.919	-1520.514	-0.4047662	0.0252826	0.014098	0.985902	0.0281959	1.9718	0.9993013
36210	-1521.654	-1521.25	-0.4040439	0.0383369	0.011398	0.988602	0.022796	1.9772	0.9985798
36220	-1520.138	-1519.733	-0.4046328	0.0271676	0.0107145	0.989285	0.021429	1.97857	0.999168
36230	-1519.354	-1518.949	-0.4050102	0.0211673	0.011465	0.988535	0.02293	1.97707	0.9995452
36240	-1521.226	-1520.82	-0.4052544	0.0318427	0.015071	0.984929	0.0301419	1.96986	0.9997893
36250	-1519.168	-1518.763	-0.4052639	0.027222	0.0115331	0.988467	0.0230662	1.97693	0.9997988
36260	-1520.938	-1520.533	-0.4050806	-0.0158175	0.0132198	0.98678	0.0264395	1.97356	0.9996156
36270	-1521.397	-1520.993	-0.4037581	0.0174462	0.0124361	0.987564	0.0248723	1.97513	0.9982945
36280	-1523.334	-1522.928	-0.4051759	0.00460531	0.0177759	0.982224	0.0355518	1.96445	0.9997108
36290	-1520.939	-1520.533	-0.4051759	0.0415714	0.0134641	0.986536	0.0269282	1.97307	0.9997108
36300	-1520.219	-1519.814	-0.4051653	0.0162418	0.0143002	0.9857	0.0286004	1.9714	0.9997002
36310	-1518.761	-1518.356	-0.4053433	0.0122979	0.011192	0.988808	0.022384	1.97762	0.9998782
36320	-1521.358	-1520.954	-0.4041795	0.0314104	0.0127519	0.987248	0.0255039	1.9745	0.9987153
36330	-1521.997	-1521.592	-0.405127	-0.00709108	0.0158336	0.984166	0.0316672	1.96833	0.999662
36340	-1521.315	-1520.91	-0.405127	0.0496804	0.0124196	0.98758	0.0248392	1.97516	0.999662
36350	-1521.282	-1520.877	-0.4050881	0.00702851	0.00823293	0.991767	0.0164659	1.98353	0.9996231
36360	-1520.561	-1520.156	-0.4046275	0.0266092	0.0130132	0.986987	0.0260265	1.97397	0.9991627
36370	-1520.86	-1520.455	-0.4049158	0.00371623	0.00879947	0.991201	0.0175989	1.9824	0.9994508
36380	-1519.704	-1519.299	-0.4050809	0.00858821	0.0132012	0.986799	0.0264024	1.9736	0.9996158
36390	-1519.855	-1519.45	-0.4052514	0.0348006	0.0125504	0.98745	0.0251008	1.9749	0.9997863
36400	-1520.802	-1520.397	-0.404945	0.0169199	0.0146377	0.985362	0.0292755	1.97072	0.99948
36410	-1521.131	-1520.725	-0.4052266	0.0493765	0.00981928	0.990181	0.0196386	1.98036	0.9997616
36420	-1520.183	-1519.779	-0.4044218	0.0126719	0.0108662	0.989134	0.0217323	1.97827	0.9989572
36430	-1521.531	-1521.125	-0.4054375	-0.0292261	0.0107651	0.989235	0.0215302	1.97847	0.9999724
36440	-1519.853	-1519.448	-0.4049108	0.00245301	0.0101478	0.989852	0.0202955	1.9797	0.9994458
36450	-1520.936	-1520.531	-0.4047376	0.0396446	0.0124027	0.987597	0.0248054	1.97519	0.9992727
36460	-1521.708	-1521.304	-0.403411	0.016956	0.0108022	0.989198	0.0216044	1.9784	0.997948
36470	-1519.069	-1518.664	-0.4052003	0.021803	0.0111654	0.988835	0.0223309	1.97767	0.9997352
36480	-1519.276	-1518.871	-0.4052003	0.0278023	0.0113944	0.988606	0.0227887	1.97721	0.9997352
36490	-1519.128	-1518.723	-0.4052003	0.00538714	0.0118259	0.988174	0.0236518	1.97635	0.9997352
36500	-1522.369	-1521.965	-0.4036258	0.0179306	0.0139784	0.986022	0.0279568	1.97204	0.9981623
36510	-1519.637	-1519.232	-0.4047695	0.0135968	0.0110126	0.988987	0.0220252	1.97797	0.9993046
36520	-1520.17	-1519.766	-0.4046454	0.0113558	0.0128233	0.987177	0.0256466	1.97435	0.9991807
36530	-1520.051	-1519.646	-0.4046454	0.00926442	0.0102043	0.989796	0.0204085	1.97959	0.9991807
36540	-1519.552	-1519.147	-0.4052007	0.0225029	0.0130275	0.986973	0.026055	1.97395	0.9997356
36550	-1519.572	-1519.167	-0.4051949	0.0104803	0.00953046	0.99047	0.0190609	1.98094	0.9997299
36560	-1519.32	-1518.915	-0.4053255	0.0231858	0.00972009	0.99028	0.0194402	1.98056	0.9998604
36570	-1519.568	-1519.163	-0.4048271	0.0165156	0.0109063	0.989094	0.0218125	1.97819	0.9993622
36580	-1520.731	-1520.326	-0.4048506	0.00981015	0.0143697	0.98563	0.0287395	1.97126	0.9993857
36590	-1521.525	-1521.121	-0.4045168	0.0130036	0.0147812	0.985219	0.0295624	1.97044	0.9990521
36600	-1519.28	-1518.875	-0.4051469	0.0101397	0.0124504	0.98755	0.0249007	1.9751	0.9996818
36610	-1521.065	-1520.66	-0.4045368	-0.00574878	0.0132756	0.986724	0.0265513	1.97345	0.9990721
36620	-1521.426	-1521.021	-0.4052221	0.0148499	0.00795662	0.992043	0.0159132	1.98409	0.999757
36630	-1519.486	-1519.081	-0.4053566	0.0284183	0.0129096	0.98709	0.0258193	1.97418	0.9998915
36640	-1518.908	-1518.503	-0.405444	0.0199586	0.0125192	0.987481	0.0250384	1.97496	0.9999789
36650	-1519.605	-1519.2	-0.4053925	0.0262323	0.0134426	0.986557	0.0268853	1.97311	0.9999274
36660	-1518.697	-1518.291	-0.4054189	0.0096854	0.0108614	0.989139	0.0217228	1.97828	0.9999537
36670	-1519.276	-1518.871	-0.4050845	0.008764	0.0105643	0.989436	0.0211287	1.97887	0.9996194
36680	-1519.964	-1519.559	-0.4050845	0.00500233	0.00940007	0.9906	0.0188001	1.9812	0.9996194
36690	-1519.927	-1519.521	-0.4054107	-0.0146655	0.0109681	0.989032	0.0219362	1.97806	0.9999456
36700	-1520.108	-1519.703	-0.4049458	-0.00109066	0.0130479	0.986952	0.0260957	1.9739	0.9994808
36710	-1522.422	-1522.019	-0.4034024	0.0277596	0.012904	0.987096	0.0258081	1.97419	0.9979394
36720	-1520.306	-1519.902	-0.4045141	0.0121235	0.0126699	0.98733	0.0253399	1.97466	0.9990494
36730	-1519.762	-1519.357	-0.4052531	0.0332611	0.01257	0.98743	0.0251399	1.97486	0.999788
36740	-1520.61	-1520.205	-0.4052303	0.0463699	0.0117612	0.988239	0.0235225	1.97648	0.9997652
36750	-1521.778	-1521.373	-0.4048154	0.0175713	0.0156007	0.984399	0.0312014	1.9688	0.9993505
36760	-1520.107	-1519.703	-0.4048154	-0.00231947	0.0104105	0.98959	0.020821	1.97918	0.9993505
36770	-1520.507	-1520.102	-0.4051827	0.0243286	0.0144683	0.985532	0.0289367	1.97106	0.9997176
36780	-1519.098	-1518.693	-0.4051827	0.019735	0.0117542	0.988246	0.0235084	1.97649	0.9997176
36790	-1519.621	-1519.215	-0.4052697	0.0178763	0.0135628	0.986437	0.0271256	1.97287	0.9998046
36800	-1519.776	-1519.371	-0.4052697	0.00143946	0.0135707	0.986429	0.0271414	1.97286	0.9998046
36810	-1520.629	-1520.224	-0.4043758	-0.000758226	0.0120406	0.987959	0.0240811	1.97592	0.9989112
36820	-1519.763	-1519.358	-0.4051582	0.0131545	0.0135869	0.986413	0.0271738	1.97283	0.9996931
36830	-1519.506	-1519.101	-0.4051582	0.0309257	0.0115665	0.988434	0.023133	1.97687	0.9996931
36840	-1521.862	-1521.457	-0.4044238	-0.0146468	0.0132761	0.986724	0.0265521	1.97345	0.9989593
36850	-1521.922	-1521.519	-0.4036624	0.0325251	0.0118784	0.988122	0.0237567	1.97624	0.9981989
36860	-1520.058	-1519.653	-0.4045846	0.02036	0.0105021	0.989498	0.0210043	1.979	0.9991199
36870	-1521.196	-1520.792	-0.4045846	0.00146291	0.00902983	0.99097	0.0180597	1.98194	0.9991199
36880	-1520.067	-1519.662	-0.4046531	0.0190568	0.0124499	0.98755	0.0248998	1.9751	0.9991883
36890	-1520.524	-1520.119	-0.4046761	0.0205825	0.0134698	0.98653	0.0269396	1.97306	0.9992113
36900	-1521.112	-1520.707	-0.4045611	0.0415153	0.011282	0.988718	0.0225639	1.97744	0.9990964
36910	-1524.001	-1523.596	-0.4049941	0.0228891	0.018001	0.981999	0.0360019	1.964	0.9995291
36920	-1520.037	-1519.631	-0.4051566	0.00891569	0.0140084	0.985992	0.0280168	1.97198	0.9996915
36930	-1519.422	-1519.017	-0.4052584	0.00492625	0.0130278	0.986972	0.0260556	1.97394	0.9997934
36940	-1520.34	-1519.935	-0.4043502	0.0205658	0.0114198	0.98858	0.0228396	1.97716	0.9988857
36950	-1521.538	-1521.134	-0.4045209	-0.0175272	0.0109981	0.989002	0.0219961	1.978	0.9990563
36960	-1521.912	-1521.507	-0.4049233	0.0542874	0.0114573	0.988543	0.0229146	1.97709	0.9994583
36970	-1519.324	-1518.919	-0.4051281	0.0196602	0.0101776	0.989822	0.0203551	1.97964	0.999663
36980	-1518.866	-1518.46	-0.4054528	0.0268383	0.0108156	0.989184	0.0216312	1.97837	0.9999877
36990	-1520.488	-1520.084	-0.4044453	0.0221538	0.0125512	0.987449	0.0251024	1.9749	0.9989807
37000	-1525.274	-1524.868	-0.4052579	-0.0416625	0.0154038	0.984596	0.0308075	1.96919	0.9997928
37010	-1520.286	-1519.881	-0.4052579	0.0195509	0.0145159	0.985484	0.0290317	1.97097	0.9997928
37020	-1521.111	-1520.707	-0.4045255	0.0106249	0.00894485	0.991055	0.0178897	1.98211	0.9990609
37030	-1519.932	-1519.527	-0.4049029	0.0272928	0.0124322	0.987568	0.0248643	1.97514	0.9994379
37040	-1520.432	-1520.026	-0.4053474	-0.0130527	0.0134862	0.986514	0.0269724	1.97303	0.9998823
37050	-1518.772	-1518.367	-0.4053474	0.0165446	0.0114925	0.988507	0.0229851	1.97701	0.9998823
37060	-1521.482	-1521.077	-0.4048269	-0.00154826	0.00860208	0.991398	0.0172042	1.9828	0.999362
37070	-1520.536	-1520.131	-0.4045847	0.0308006	0.0101144	0.989886	0.0202288	1.97977	0.99912
37080	-1520.271	-1519.866	-0.4047861	-0.00692684	0.0111363	0.988864	0.0222726	1.97773	0.9993212
37090	-1519.695	-1519.29	-0.4050337	-0.000810257	0.0104316	0.989568	0.0208632	1.97914	0.9995687
37100	-1523.985	-1523.581	-0.4043343	0.017539	0.00738748	0.992613	0.014775	1.98523	0.9988699
37110	-1520.209	-1519.804	-0.4045241	0.0230312	0.0105058	0.989494	0.0210116	1.97899	0.9990594
37120	-1519.372	-1518.967	-0.4052327	-0.00310076	0.0115682	0.988432	0.0231363	1.97686	0.9997676
37130	-1520.546	-1520.141	-0.4049676	-0.0143886	0.0115255	0.988474	0.023051	1.97695	0.9995026
37140	-1519.534	-1519.129	-0.4050792	0.0214859	0.0099442	0.990056	0.0198884	1.98011	0.9996142
37150	-1519.572	-1519.166	-0.4052278	0.0101761	0.0134128	0.986587	0.0268255	1.97317	0.9997627
37160	-1521.276	-1520.871	-0.4047702	-0.0177785	0.0123446	0.987655	0.0246892	1.97531	0.9993053
37170	-1521.839	-1521.434	-0.4052897	0.0513763	0.0135644	0.986436	0.0271288	1.97287	0.9998246
37180	-1520.992	-1520.588	-0.4040002	0.00416211	0.0107505	0.989249	0.0215011	1.9785	0.9985362
37190	-1519.697	-1519.292	-0.405091	0.0109906	0.0132636	0.986736	0.0265272	1.97347	0.999626
37200	-1519.057	-1518.652	-0.4052723	0.00724651	0.0104302	0.98957	0.0208603	1.97914	0.9998073
37210	-1518.891	-1518.486	-0.4052723	0.0179363	0.0113206	0.988679	0.0226412	1.97736	0.9998073
37220	-1520.128	-1519.723	-0.4046008	0.00146608	0.0110921	0.988908	0.0221842	1.97782	0.9991361
37230	-1519.701	-1519.296	-0.4049359	0.0263197	0.0119488	0.988051	0.0238975	1.9761	0.9994709
37240	-1520.193	-1519.788	-0.4049359	-0.00744744	0.0105144	0.989486	0.0210287	1.97897	0.9994709
37250	-1520.934	-1520.53	-0.403942	0.0119881	0.0117871	0.988213	0.0235742	1.97643	0.9984781
37260	-1520.836	-1520.432	-0.4045157	-0.00868959	0.0108439	0.989156	0.0216878	1.97831	0.9990511
37270	-1520.566	-1520.162	-0.4042234	0.0130585	0.0120982	0.987902	0.0241964	1.9758	0.998759
37280	-1522.212	-1521.808	-0.4039732	0.0329541	0.00911739	0.990883	0.0182348	1.98177	0.9985092
37290	-1519.914	-1519.509	-0.4053987	-0.00111289	0.00919474	0.990805	0.0183895	1.98161	0.9999336
37300	-1519.394	-1518.989	-0.4049394	0.0136503	0.0116352	0.988365	0.0232704	1.97673	0.9994744
37310	-1519.993	-1519.588	-0.404877	0.0312967	0.0118103	0.98819	0.0236206	1.97638	0.9994121
37320	-1519.283	-1518.878	-0.4050246	0.0164873	0.0116835	0.988316	0.023367	1.97663	0.9995596
37330	-1521.29	-1520.885	-0.4045241	0.00762034	0.00883941	0.991161	0.0176788	1.98232	0.9990595
37340	-1520.806	-1520.4	-0.4054348	0.0380678	0.00863826	0.991362	0.0172765	1.98272	0.9999697
37350	-1521.119	-1520.715	-0.4038774	0.0233521	0.0112107	0.988789	0.0224213	1.97758	0.9984135
37360	-1521.01	-1520.606	-0.4039233	0.00608324	0.0114247	0.988575	0.0228494	1.97715	0.9984594
37370	-1519.299	-1518.894	-0.4050371	0.0132573	0.0119592	0.988041	0.0239183	1.97608	0.9995721
37380	-1521.151	-1520.746	-0.4048766	0.0254716	0.0146518	0.985348	0.0293036	1.9707	0.9994117
37390	-1520.123	-1519.718	-0.404847	0.00542988	0.0132177	0.986782	0.0264355	1.97356	0.9993821
37400	-1519.116	-1518.711	-0.4051551	0.0202265	0.0114888	0.988511	0.0229776	1.97702	0.99969
37410	-1519.193	-1518.787	-0.4053246	-0.000659216	0.0120832	0.987917	0.0241665	1.97583	0.9998595
37420	-1519.836	-1519.431	-0.4049271	-0.00204654	0.0119675	0.988033	0.0239349	1.97607	0.9994621
37430	-1518.813	-1518.408	-0.4053555	0.020419	0.0114579	0.988542	0.0229159	1.97708	0.9998904
37440	-1518.762	-1518.356	-0.4054528	0.0106926	0.0103198	0.98968	0.0206395	1.97936	0.9999877
37450	-1521.429	-1521.025	-0.404318	0.00400617	0.00910307	0.990897	0.0182061	1.98179	0.9988536
37460	-1521.028	-1520.624	-0.404234	0.0127206	0.00950505	0.990495	0.0190101	1.98099	0.9987696
37470	-1524.624	-1524.22	-0.4043889	-0.0324187	0.00910169	0.990898	0.0182034	1.9818	0.9989244
