Iteration	Posterior	Likelihood	Prior	is_irreverisible	rates[1]	rates[2]
4206	-13.8337	-11.10481	-2.728894	0	0.870993	0.457781
4207	-13.96061	-11.01929	-2.941317	0	0.870993	0.521133
4208	-13.33332	-11.06405	-2.269263	0	0.670566	0.521133
4209	-14.39575	-10.88449	-3.511259	0	0.740106	0.821995
4210	-16.54487	-11.93961	-4.605266	0	1.53554	0.352829
4211	-17.23725	-11.14599	-6.091257	0	1.53554	0.795997
4212	-13.04916	-11.17431	-1.874845	0	0.624817	0.449254
4213	-13.50269	-13.15958	-0.3431134	0	0.126825	0.490436
4214	-13.3347	-14.34285	1.008144	0	0.126825	0.0874484
4215	-13.72474	-14.69134	0.9665939	0	0.0788051	0.14786
4216	-12.38902	-12.3937	0.004684046	0	0.251194	0.262342
4217	-13.46347	-12.06156	-1.401907	0	0.249951	0.683075
4218	-13.54037	-11.08136	-2.459012	0	0.565213	0.683075
4219	-14.19207	-10.92339	-3.268676	0	0.692438	0.797317
4220	-15.24311	-10.97058	-4.272529	0	0.692438	1.0967
4221	-13.13656	-11.22014	-1.916416	0	0.692438	0.39403
4222	-12.40076	-12.50802	0.1072609	0	0.333738	0.149207
4223	-12.32128	-12.34741	0.02613539	0	0.300656	0.206483
4224	-15.73586	-12.45862	-3.277237	0	1.32083	0.171476
4225	-15.5534	-11.92064	-3.632763	0	1.32083	0.277504
4226	-13.66142	-11.44373	-2.217691	0	0.874962	0.301356
4227	-12.41354	-11.70735	-0.706194	0	0.390597	0.334946
4228	-13.80868	-11.9145	-1.894179	0	0.283291	0.796546
4229	-12.48519	-11.89688	-0.5883085	0	0.484202	0.206184
4230	-12.85992	-11.29883	-1.561096	0	0.484202	0.496299
4231	-13.83751	-11.04788	-2.789631	0	0.850589	0.496299
4232	-13.2231	-11.48177	-1.741326	0	0.754625	0.279626
4233	-13.92095	-10.92595	-2.995006	0	0.754625	0.653513
4234	-13.38939	-11.13582	-2.253576	0	0.533508	0.653513
4235	-15.62365	-11.03395	-4.589701	0	1.23021	0.653513
4236	-12.51173	-11.95728	-0.5544542	0	0.292886	0.387403
4237	-14.37967	-14.05953	-0.3201401	0	0.0760212	0.534388
4238	-15.79804	-14.24445	-1.553584	0	0.0760212	0.902239
4239	-12.60988	-12.48526	-0.1246268	0	0.209323	0.342778
4240	-12.80378	-12.87	0.06621419	0	0.165035	0.330151
4241	-12.97507	-12.77031	-0.2047644	0	0.165035	0.410965
4242	-12.5369	-11.69691	-0.8399861	0	0.354478	0.410965
4243	-12.7003	-11.43539	-1.264905	0	0.567044	0.325123
4244	-12.66268	-11.73933	-0.9233525	0	0.567044	0.223262
4245	-12.81174	-11.31664	-1.495105	0	0.483389	0.477431
4246	-13.39071	-11.29298	-2.097725	0	0.450727	0.689813
4247	-12.41792	-11.91036	-0.5075666	0	0.450727	0.215579
4248	-12.72826	-11.39322	-1.335037	0	0.450727	0.462356
4249	-13.12652	-11.59129	-1.535225	0	0.350162	0.622624
4250	-13.36641	-13.52338	0.1569678	0	0.108709	0.359411
4251	-12.47771	-12.07587	-0.4018355	0	0.275362	0.359411
4252	-13.44188	-11.12938	-2.312499	0	0.765664	0.438929
4253	-15.54328	-10.81544	-4.727844	0	1.06608	0.858844
4254	-18.48217	-11.03108	-7.451088	0	1.65051	1.08657
4255	-13.44016	-11.20287	-2.237288	0	0.78737	0.394793
4256	-13.44016	-11.20287	-2.237288	0	0.78737	0.394793
4257	-13.44016	-11.20287	-2.237288	0	0.78737	0.394793
4258	-12.34013	-11.87467	-0.4654579	0	0.388195	0.265553
4259	-12.35857	-11.82918	-0.5293833	0	0.407259	0.265553
4260	-13.41173	-13.71423	0.3024974	0	0.100211	0.324508
4261	-13.35092	-13.99001	0.6390833	0	0.286414	0.0379253
4262	-13.09972	-13.69434	0.5946172	0	0.286414	0.0511865
4263	-12.91975	-13.47013	0.5503836	0	0.286414	0.0643783
4264	-12.33668	-12.37869	0.04201052	0	0.27663	0.225775
4265	-16.27413	-11.1235	-5.150629	0	1.37455	0.676465
4266	-16.93612	-11.2708	-5.66532	0	1.52804	0.676465
4267	-14.44846	-10.88452	-3.563935	0	0.901345	0.676465
4268	-12.36336	-11.88954	-0.4738175	0	0.41743	0.238811
4269	-12.66108	-11.47956	-1.181522	0	0.41743	0.44987
4270	-12.4235	-12.18411	-0.2393938	0	0.41743	0.168899
4271	-12.35673	-12.41906	0.06233411	0	0.327445	0.168899
4272	-12.53723	-12.78959	0.2523549	0	0.327445	0.112228
4273	-12.39836	-11.8925	-0.5058664	0	0.440982	0.224817
4274	-14.80383	-10.85079	-3.953048	0	0.7868	0.907056
4275	-12.40473	-12.69222	0.2874932	0	0.255694	0.1735
4276	-12.62758	-11.63765	-0.9899322	0	0.555691	0.254471
4277	-12.62758	-11.63765	-0.9899322	0	0.555691	0.254471
4278	-12.31317	-12.00932	-0.3038469	0	0.354915	0.250635
4279	-12.97618	-11.58374	-1.39244	0	0.354915	0.575287
4280	-12.8904	-11.59349	-1.296904	0	0.354915	0.546795
4281	-12.48857	-11.7245	-0.7640617	0	0.354915	0.387885
4282	-12.34389	-11.97815	-0.3657387	0	0.398985	0.225023
4283	-12.3456	-11.9977	-0.3478975	0	0.398985	0.219703
4284	-12.3456	-11.9977	-0.3478975	0	0.398985	0.219703
4285	-12.3456	-11.9977	-0.3478975	0	0.398985	0.219703
4286	-12.33357	-12.09315	-0.2404179	0	0.307456	0.279177
4287	-12.31172	-12.25821	-0.05351137	0	0.307456	0.223436
4288	-13.10579	-13.68011	0.5743198	0	0.116213	0.22744
4289	-12.3762	-12.56994	0.1937411	0	0.292604	0.16455
4290	-13.0703	-11.32443	-1.745864	0	0.694203	0.341402
4291	-12.48896	-12.25455	-0.234415	0	0.433836	0.151007
4292	-12.31041	-12.24667	-0.06374751	0	0.320671	0.213274
4293	-13.60496	-11.09929	-2.505669	0	0.550077	0.712126
4294	-14.82858	-10.94597	-3.88261	0	0.685891	0.986958
4295	-13.04443	-11.3279	-1.716529	0	0.685891	0.340965
4296	-16.61687	-11.15772	-5.459156	0	0.685891	1.45713
4297	-19.24641	-11.6049	-7.641512	0	0.685891	2.10798
4298	-24.42465	-17.87311	-6.551535	1	0	2.10798
4299	-14.93855	-13.58656	-1.351986	0	0.104667	0.813471
4300	-15.85177	-10.87837	-4.9734	0	1.18469	0.813471
4301	-15.71232	-10.91155	-4.800775	0	1.18469	0.761989
4302	-15.01524	-11.34376	-3.671478	0	1.18469	0.425197
4303	-12.43555	-12.18882	-0.2467333	0	0.264136	0.324381
4304	-12.36733	-12.32138	-0.04595575	0	0.264136	0.264503
4305	-12.67512	-11.77811	-0.8970023	0	0.317292	0.465156
4306	-13.37335	-11.32054	-2.052811	0	0.439377	0.687768
4307	-12.45825	-12.14909	-0.309165	0	0.439377	0.167759
4308	-12.94471	-11.20917	-1.735535	0	0.564993	0.467531
4309	-13.28463	-11.29547	-1.989162	0	0.45083	0.657334
4310	-13.8549	-10.93696	-2.917941	0	0.727821	0.657334
4311	-13.15094	-11.54634	-1.604602	0	0.733769	0.259707
4312	-13.24445	-11.2334	-2.011045	0	0.733769	0.380921
4313	-12.49544	-11.95283	-0.5426157	0	0.295838	0.380921
4314	-13.53379	-11.23238	-2.301414	0	0.820366	0.380921
4315	-15.45776	-10.83896	-4.618798	0	0.828291	1.06411
4316	-13.6176	-11.16133	-2.456268	0	0.828291	0.419178
4317	-13.44064	-11.15996	-2.280685	0	0.775927	0.419178
4318	-12.47175	-12.56234	0.09059447	0	0.220147	0.267769
4319	-12.3077	-12.21469	-0.09300905	0	0.321	0.221672
4320	-12.32733	-12.04442	-0.2829155	0	0.321	0.278308
4321	-12.3288	-12.0249	-0.3039045	0	0.324555	0.281012
4322	-12.48745	-11.77498	-0.7124683	0	0.49261	0.234803
4323	-12.32456	-11.94281	-0.3817429	0	0.374067	0.254714
4324	-12.95802	-11.57085	-1.387168	0	0.673916	0.254714
4325	-12.82588	-12.25055	-0.5753385	0	0.556883	0.129634
4326	-15.44745	-12.10824	-3.339208	0	1.28608	0.224713
4327	-15.41223	-11.97906	-3.43317	0	1.28608	0.252736
4328	-12.80777	-11.49793	-1.309843	0	0.390849	0.514721
4329	-14.58694	-11.28815	-3.298792	0	0.489388	1.00935
4330	-14.58694	-11.28815	-3.298792	0	0.489388	1.00935
4331	-13.31857	-11.90882	-1.409751	0	0.758456	0.176909
4332	-13.31857	-11.90882	-1.409751	0	0.758456	0.176909
4333	-12.4764	-12.06726	-0.4091364	0	0.460042	0.176909
4334	-12.82916	-11.92471	-0.9044429	0	0.607758	0.176909
4335	-12.74953	-11.88104	-0.8684892	0	0.586152	0.187792
4336	-12.81974	-12.06191	-0.7578349	0	0.586152	0.154792
4337	-12.70535	-11.60357	-1.101779	0	0.586152	0.257367
4338	-15.76638	-12.05873	-3.707652	0	1.3633	0.257367
4339	-14.3497	-11.31193	-3.037775	0	1.03479	0.386098
4340	-14.91005	-10.91233	-3.997725	0	1.03479	0.672385
4341	-14.97756	-10.8552	-4.122357	0	0.783575	0.960774
4342	-15.05154	-10.85733	-4.194213	0	0.783575	0.982204
4343	-12.59984	-11.45944	-1.140404	0	0.511273	0.343765
4344	-13.7021	-11.16523	-2.53687	0	0.511273	0.760235
4345	-12.6771	-11.37567	-1.301429	0	0.511273	0.391788
4346	-16.65453	-11.85044	-4.804093	0	1.55588	0.391788
4347	-12.32715	-12.13794	-0.1892068	0	0.367235	0.204126
4348	-12.58318	-12.7157	0.1325204	0	0.368261	0.107151
4349	-13.58738	-12.41511	-1.172279	0	0.757768	0.106776
4350	-12.55067	-11.54789	-1.002782	0	0.509582	0.304413
4351	-13.09932	-11.20647	-1.892848	0	0.509582	0.569858
4352	-12.41352	-12.0705	-0.3430132	0	0.286802	0.330428
4353	-12.36554	-11.81609	-0.5494531	0	0.413612	0.265186
4354	-12.37933	-11.75967	-0.6196618	0	0.413612	0.286124
4355	-14.45726	-11.62279	-2.834469	0	1.07414	0.286124
4356	-12.71831	-11.51622	-1.202082	0	0.587308	0.286124
4357	-15.30046	-10.83202	-4.468435	0	0.829473	1.01809
4358	-13.12131	-11.2272	-1.894115	0	0.689087	0.390731
4359	-12.93764	-11.27731	-1.660335	0	0.48379	0.526307
4360	-12.68487	-11.3773	-1.307564	0	0.48379	0.4211
4361	-12.31525	-12.11915	-0.196106	0	0.357664	0.215754
4362	-12.43164	-11.76146	-0.6701811	0	0.357664	0.357138
4363	-13.49735	-13.69568	0.1983294	0	0.0986471	0.357138
4364	-14.47017	-13.61227	-0.8578998	0	0.0986471	0.672139
4365	-13.57964	-13.65621	0.07656938	0	0.0986471	0.393451
4366	-13.64681	-13.63398	-0.01282729	0	0.0986471	0.420112
4367	-13.11734	-13.89884	0.7815017	0	0.118907	0.162958
4368	-13.09867	-13.53692	0.4382455	0	0.118907	0.265328
4369	-13.92455	-12.52182	-1.402736	0	0.189015	0.744258
4370	-13.05247	-11.47217	-1.580305	0	0.387851	0.598378
4371	-12.81843	-11.50389	-1.31454	0	0.387851	0.519119
4372	-13.72276	-11.02088	-2.701881	0	0.801599	0.519119
4373	-13.72276	-11.02088	-2.701881	0	0.801599	0.519119
4374	-12.50907	-12.38504	-0.1240338	0	0.229702	0.322222
4375	-12.59399	-11.44956	-1.144433	0	0.470832	0.385407
4376	-12.47126	-11.62213	-0.84913	0	0.470832	0.297339
4377	-12.4832	-11.61118	-0.872022	0	0.477659	0.297339
4378	-13.24408	-11.24138	-2.002702	0	0.477659	0.634543
4379	-13.60987	-10.98612	-2.623751	0	0.694904	0.602514
4380	-14.04649	-10.92793	-3.118558	0	0.694904	0.750081
4381	-14.04649	-10.92793	-3.118558	0	0.694904	0.750081
4382	-13.97288	-12.02055	-1.952331	0	0.266846	0.830333
4383	-15.9564	-11.00044	-4.955956	0	1.27365	0.719308
4384	-13.54424	-11.949	-1.595233	0	0.271374	0.719308
4385	-12.34515	-12.35257	0.007416779	0	0.271374	0.241348
4386	-14.19658	-11.46092	-2.735662	0	0.410419	0.920374
4387	-13.87758	-10.97096	-2.906619	0	0.650216	0.731562
4388	-14.45312	-10.85487	-3.598251	0	0.826072	0.761972
4389	-14.4634	-13.20958	-1.253817	0	0.126888	0.761972
4390	-13.13958	-14.02511	0.8855378	0	0.126888	0.12395
4391	-12.96119	-11.87952	-1.08167	0	0.65513	0.182392
4392	-12.75491	-12.51022	-0.2446862	0	0.480994	0.106913
4393	-12.46546	-11.72273	-0.7427267	0	0.480994	0.255444
4394	-12.47568	-11.65292	-0.822759	0	0.480994	0.279312
4395	-12.90644	-11.28945	-1.616987	0	0.480994	0.516176
4396	-13.51039	-11.36121	-2.149172	0	0.424363	0.73152
4397	-12.8839	-11.24568	-1.638217	0	0.533877	0.469624
4398	-13.66204	-11.12527	-2.536772	0	0.533141	0.738337
4399	-12.85704	-11.25845	-1.598587	0	0.533141	0.458541
4400	-12.57378	-11.69541	-0.8783706	0	0.533141	0.24375
4401	-12.93582	-12.67197	-0.2638495	0	0.505526	0.0880955
4402	-12.50776	-11.71162	-0.7961471	0	0.502948	0.249422
4403	-12.36113	-11.84828	-0.5128528	0	0.413572	0.25431
4404	-13.26372	-11.38914	-1.874579	0	0.413572	0.660419
4405	-12.54339	-12.46075	-0.08264157	0	0.413572	0.126008
4406	-12.92303	-11.79248	-1.130548	0	0.303214	0.548885
4407	-13.10057	-11.16852	-1.932048	0	0.542246	0.548885
4408	-13.51523	-11.11472	-2.40051	0	0.542246	0.688595
4409	-14.18106	-11.12766	-3.053396	0	0.542246	0.883306
4410	-12.62169	-11.50813	-1.113562	0	0.542246	0.304787
4411	-12.79134	-12.26793	-0.5234134	0	0.542246	0.128786
4412	-12.50534	-11.60338	-0.9019564	0	0.492135	0.29179
4413	-13.4952	-11.20218	-2.293015	0	0.492135	0.706647
4414	-12.32977	-12.13872	-0.1910557	0	0.369403	0.202509
4415	-12.59852	-11.90289	-0.6956298	0	0.529742	0.19265
4416	-14.07406	-13.19352	-0.8805375	0	0.728046	0.0494913
4417	-13.16176	-13.42585	0.2640903	0	0.386682	0.0494913
4418	-14.4477	-15.75255	1.304855	0	0.0762937	0.0494913
4419	-13.11769	-14.01623	0.8985393	0	0.173722	0.0732386
4420	-12.7832	-13.49602	0.7128233	0	0.173722	0.128625
4421	-12.51341	-12.4729	-0.04050714	0	0.398389	0.128625
4422	-12.99382	-13.17636	0.1825386	0	0.398389	0.0621057
4423	-13.07265	-11.36812	-1.704521	0	0.425971	0.597304
4424	-13.2211	-11.33114	-1.889962	0	0.743775	0.334804
4425	-12.74075	-11.56739	-1.173359	0	0.598858	0.266008
4426	-12.86579	-12.07705	-0.7887413	0	0.598858	0.151303
4427	-13.62069	-10.98415	-2.636541	0	0.70398	0.597252
4428	-13.60635	-10.98713	-2.619225	0	0.698816	0.597252
4429	-15.49331	-10.831	-4.662304	0	1.07749	0.827889
4430	-13.26014	-11.08726	-2.172872	0	0.656464	0.506488
4431	-12.97304	-11.9005	-1.072536	0	0.656464	0.178333
4432	-13.35254	-13.50658	0.1540389	0	0.109786	0.359209
4433	-14.75281	-15.06797	0.3151664	0	0.0460872	0.374854
4434	-13.74631	-11.95401	-1.792298	0	0.872451	0.177002
4435	-13.08334	-12.80244	-0.2808977	0	0.522714	0.0759921
4436	-12.73129	-12.78197	0.05068557	0	0.408899	0.090919
4437	-12.73365	-13.29773	0.5640751	0	0.161813	0.184895
4438	-13.87175	-10.94534	-2.926416	0	0.780193	0.607489
4439	-13.14529	-11.27391	-1.871384	0	0.465549	0.607489
4440	-14.23829	-10.9346	-3.30369	0	0.892708	0.607489
4441	-13.17136	-11.14673	-2.02463	0	0.670985	0.447757
4442	-12.68399	-12.00473	-0.6792624	0	0.269754	0.447757
4443	-12.52672	-12.07467	-0.4520488	0	0.269754	0.379995
4444	-12.92378	-11.27889	-1.644887	0	0.625495	0.379995
4445	-12.83536	-11.76642	-1.068937	0	0.625495	0.208228
4446	-13.062	-12.28631	-0.7756912	0	0.625495	0.120773
4447	-12.60334	-12.94128	0.3379457	0	0.313885	0.100262
4448	-12.31221	-12.14808	-0.1641262	0	0.313885	0.249996
4449	-12.47426	-12.32395	-0.1503035	0	0.413864	0.145895
4450	-12.36023	-11.86235	-0.4978785	0	0.413864	0.249553
4451	-12.36431	-11.82496	-0.5393533	0	0.413864	0.261922
4452	-13.25503	-11.11059	-2.144434	0	0.570191	0.58428
4453	-13.10851	-11.23566	-1.872851	0	0.489196	0.58428
4454	-15.39113	-11.10012	-4.291006	0	1.21037	0.58428
4455	-15.56047	-12.88669	-2.673782	0	1.21037	0.101973
4456	-13.45862	-12.45111	-1.007511	0	0.713431	0.101973
4457	-16.75389	-13.40106	-3.352821	0	1.42788	0.0869651
4458	-14.68999	-12.79483	-1.895159	0	0.993164	0.0869651
4459	-14.27233	-12.11569	-2.156647	0	0.993164	0.164949
4460	-13.09032	-13.15781	0.0674963	0	0.435729	0.0590755
4461	-12.51967	-11.53793	-0.9817465	0	0.435729	0.371992
4462	-12.46754	-11.59483	-0.8727131	0	0.435729	0.339475
4463	-12.40972	-11.96472	-0.4450035	0	0.308172	0.339475
4464	-12.36152	-12.04745	-0.3140713	0	0.304485	0.304114
4465	-12.33429	-11.90661	-0.4276801	0	0.359485	0.282996
4466	-15.16478	-10.85257	-4.312207	0	0.794695	1.00627
4467	-12.83139	-11.4819	-1.349483	0	0.628306	0.289086
4468	-12.48104	-11.62807	-0.8529657	0	0.480229	0.289086
4469	-15.15315	-12.5451	-2.608049	0	0.216511	1.07622
4470	-13.05848	-11.23233	-1.826153	0	0.666244	0.393305
4471	-12.5327	-11.92289	-0.6098108	0	0.501791	0.195007
4472	-12.936	-11.25405	-1.681948	0	0.501791	0.514752
4473	-13.68328	-11.02676	-2.656519	0	0.792438	0.514752
4474	-16.7728	-11.55885	-5.213948	0	1.55514	0.514752
4475	-16.00075	-11.622	-4.37875	0	1.41232	0.408497
4476	-16.00075	-11.622	-4.37875	0	1.41232	0.408497
4477	-13.09034	-11.2059	-1.884445	0	0.668436	0.408497
4478	-12.33492	-11.89815	-0.4367639	0	0.385201	0.259989
4479	-13.22993	-13.14845	-0.08148081	0	0.131406	0.407827
4480	-12.97378	-12.78288	-0.1909032	0	0.16404	0.407827
4481	-13.67512	-10.99427	-2.680846	0	0.761196	0.553249
4482	-12.37838	-12.22396	-0.1544164	0	0.386839	0.174146
4483	-13.3903	-11.97275	-1.417551	0	0.771389	0.166303
4484	-12.35907	-12.17948	-0.1795914	0	0.383529	0.184964
4485	-12.9885	-11.44182	-1.54667	0	0.400724	0.575475
4486	-13.63053	-10.98781	-2.642728	0	0.727602	0.575475
4487	-14.18569	-11.44054	-2.745148	0	1.00617	0.327455
4488	-13.62483	-11.7212	-1.903638	0	0.321313	0.761345
4489	-12.38351	-12.33698	-0.04652989	0	0.36633	0.16248
4490	-12.83609	-12.7398	-0.09628512	0	0.456232	0.0874168
4491	-12.71298	-12.55561	-0.1573653	0	0.456232	0.105633
4492	-12.43136	-11.7004	-0.7309568	0	0.456232	0.276696
4493	-13.19354	-13.2077	0.01415717	0	0.456232	0.0544795
4494	-12.42816	-11.71599	-0.7121696	0	0.456232	0.271093
4495	-12.55616	-11.48955	-1.066602	0	0.456232	0.376796
4496	-13.60482	-11.28229	-2.322534	0	0.456232	0.751354
4497	-12.49765	-11.55361	-0.9440342	0	0.456232	0.340242
4498	-12.44111	-11.64429	-0.7968238	0	0.412329	0.340242
4499	-12.46384	-12.66485	0.2010099	0	0.217287	0.237699
4500	-12.49946	-12.92413	0.424673	0	0.217287	0.170996
4501	-12.3259	-12.14633	-0.1795693	0	0.364753	0.203733
4502	-14.55901	-11.76607	-2.792934	0	0.341277	1.0066
4503	-12.3774	-12.11209	-0.265315	0	0.288133	0.305926
4504	-12.35978	-11.83621	-0.5235713	0	0.365153	0.305926
4505	-16.00261	-11.94197	-4.060641	0	1.42002	0.305926
4506	-16.00506	-11.96969	-4.035367	0	1.42002	0.298388
4507	-15.56969	-11.45739	-4.112295	0	1.31153	0.429815
4508	-13.09851	-11.40275	-1.695765	0	0.411423	0.609241
4509	-13.13374	-11.40032	-1.733419	0	0.411423	0.620471
4510	-13.11805	-11.53098	-1.587072	0	0.367777	0.620471
4511	-13.28054	-12.13107	-1.149475	0	0.237272	0.620471
4512	-13.38696	-12.33775	-1.049211	0	0.20737	0.620471
4513	-12.60064	-12.5142	-0.08644139	0	0.20737	0.333343
4514	-12.51128	-12.67738	0.1661082	0	0.346556	0.118839
4515	-12.8396	-11.63008	-1.209513	0	0.346556	0.529092
4516	-12.94286	-11.22826	-1.714598	0	0.60557	0.42071
4517	-13.61788	-11.68569	-1.93219	0	0.329741	0.761432
4518	-13.42049	-12.15069	-1.269792	0	0.23486	0.658765
4519	-15.36137	-10.98405	-4.377317	0	1.16162	0.658765
4520	-12.59454	-12.07974	-0.5148017	0	0.505219	0.163245
4521	-12.39186	-12.30004	-0.09181401	0	0.37907	0.163245
4522	-12.39186	-12.30004	-0.09181401	0	0.37907	0.163245
4523	-12.36852	-12.23448	-0.1340422	0	0.37907	0.175839
4524	-12.4606	-11.74753	-0.7130633	0	0.479	0.248591
4525	-12.3928	-11.81573	-0.577068	0	0.438442	0.248591
4526	-12.34715	-12.32904	-0.01810695	0	0.271742	0.248591
4527	-12.64023	-11.45451	-1.185713	0	0.436911	0.431639
4528	-12.85583	-11.89314	-0.9626876	0	0.283738	0.518299
4529	-12.3512	-12.50242	0.1512173	0	0.283738	0.186097
4530	-12.35398	-12.29198	-0.06200055	0	0.271799	0.261625
4531	-12.48074	-12.09486	-0.3858807	0	0.271799	0.358216
4532	-14.64284	-11.13408	-3.508765	0	1.06926	0.492096
4533	-14.82097	-11.01483	-3.806133	0	1.06926	0.580781
4534	-13.16971	-11.2927	-1.87701	0	0.721812	0.352905
4535	-12.49071	-11.56553	-0.9251763	0	0.437945	0.352905
4536	-12.44332	-11.63178	-0.8115406	0	0.437945	0.319015
4537	-12.53761	-12.39799	-0.1396213	0	0.225048	0.331525
4538	-12.79592	-11.31856	-1.477359	0	0.574815	0.380713
4539	-12.79592	-11.31856	-1.477359	0	0.574815	0.380713
4540	-12.5531	-11.49699	-1.056111	0	0.449186	0.380713
4541	-12.88844	-11.34676	-1.54168	0	0.449186	0.525525
4542	-12.88844	-11.34676	-1.54168	0	0.449186	0.525525
4543	-12.97565	-11.32942	-1.646239	0	0.449186	0.556707
4544	-13.73053	-13.17105	-0.5594823	0	0.125081	0.556707
4545	-14.35488	-13.57779	-0.7770826	0	0.100049	0.646635
4546	-14.20328	-10.90548	-3.2978	0	0.851805	0.646635
4547	-14.20328	-10.90548	-3.2978	0	0.851805	0.646635
4548	-14.37646	-10.90472	-3.471739	0	0.90368	0.646635
4549	-14.66679	-12.00859	-2.658198	0	1.10521	0.20248
4550	-14.98697	-11.02071	-3.966253	0	1.10521	0.592583
4551	-14.61111	-11.44065	-3.170465	0	1.10521	0.355254
4552	-13.10304	-11.74665	-1.356388	0	0.71088	0.20857
4553	-12.77866	-11.36722	-1.411439	0	0.587202	0.348667
4554	-12.83585	-12.83899	0.003139779	0	0.165331	0.348667
4555	-14.78574	-12.86532	-1.920415	0	0.165331	0.922331
4556	-17.14394	-10.96441	-6.179528	0	1.43553	0.922331
4557	-12.42269	-12.0676	-0.3550886	0	0.285521	0.335311
4558	-13.4437	-12.26409	-1.179609	0	0.74333	0.123399
4559	-12.38413	-11.89191	-0.4922166	0	0.332987	0.328741
4560	-13.56348	-11.66829	-1.895186	0	0.332987	0.747151
4561	-12.39094	-12.61687	0.2259313	0	0.288922	0.158632
4562	-12.86888	-13.56896	0.7000812	0	0.147516	0.158632
4563	-14.34771	-10.92827	-3.419443	0	0.916812	0.617906
4564	-13.99012	-12.12717	-1.86295	0	0.916812	0.153711
4565	-12.7913	-12.07536	-0.7159357	0	0.574737	0.153711
4566	-12.34034	-11.91325	-0.4270936	0	0.396167	0.246139
4567	-12.35619	-11.87945	-0.4767421	0	0.410974	0.246139
4568	-14.15398	-10.89062	-3.263363	0	0.789005	0.699165
4569	-13.55926	-11.56179	-1.99747	0	0.848841	0.261801
4570	-13.41565	-11.17165	-2.244002	0	0.771722	0.412443
4571	-12.69535	-11.36257	-1.332774	0	0.499965	0.412443
4572	-14.7348	-11.6148	-3.119996	0	0.388826	1.05659
4573	-12.39035	-11.7382	-0.6521491	0	0.393179	0.316246
4574	-12.37703	-12.18533	-0.1917034	0	0.393179	0.178927
4575	-13.74766	-11.01367	-2.733984	0	0.804882	0.525411
4576	-13.88025	-11.01244	-2.86781	0	0.844793	0.525411
4577	-13.95712	-11.0139	-2.943219	0	0.867282	0.525411
4578	-12.82915	-11.56547	-1.263684	0	0.366393	0.525411
4579	-12.9506	-11.26036	-1.690246	0	0.493606	0.525411
4580	-18.56105	-10.87036	-7.690685	0	1.53026	1.27827
4581	-16.53811	-11.79746	-4.740647	0	1.53026	0.398479
4582	-12.79412	-11.3037	-1.490421	0	0.560945	0.398479
4583	-14.52327	-11.38379	-3.139477	0	1.08128	0.369943
4584	-14.79796	-11.18858	-3.609379	0	1.11436	0.477002
4585	-14.06098	-11.46398	-2.597006	0	0.976842	0.312599
4586	-14.72002	-10.89068	-3.829336	0	0.976842	0.680119
4587	-14.4827	-10.9719	-3.510809	0	0.976842	0.585124
4588	-14.3195	-11.06132	-3.258184	0	0.976842	0.509783
4589	-14.35875	-11.90867	-2.450079	0	1.03673	0.208894
4590	-13.44463	-11.04407	-2.400563	0	0.614106	0.616751
4591	-12.5093	-11.88095	-0.6283459	0	0.309415	0.392911
4592	-13.26544	-11.21078	-2.054657	0	0.734785	0.392911
4593	-13.12462	-13.51108	0.3864594	0	0.118113	0.281566
4594	-12.60161	-12.74808	0.1464691	0	0.189686	0.281566
4595	-14.51119	-11.0575	-3.453693	0	0.594679	0.950254
4596	-14.46308	-11.10427	-3.358814	0	0.566383	0.950254
4597	-14.35391	-11.22299	-3.130923	0	1.02352	0.425157
4598	-12.70565	-12.22018	-0.4854706	0	0.234559	0.425157
4599	-12.76036	-12.20237	-0.5579821	0	0.234559	0.446782
4600	-12.72014	-12.21506	-0.5050888	0	0.234559	0.431008
4601	-13.55548	-11.13986	-2.41561	0	0.804336	0.431008
4602	-14.16988	-10.89049	-3.279389	0	0.804336	0.688613
4603	-13.35994	-11.6819	-1.678035	0	0.326762	0.688613
4604	-15.50459	-10.80185	-4.702742	0	0.893404	1.02403
4605	-15.46812	-11.32639	-4.141734	0	1.27479	0.475342
4606	-17.28297	-10.76677	-6.516198	0	1.20163	1.25663
4607	-12.8204	-12.6637	-0.1566991	0	0.179861	0.381805
4608	-12.8204	-12.6637	-0.1566991	0	0.179861	0.381805
4609	-12.47935	-11.70027	-0.7790803	0	0.365474	0.381805
