Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
35300	-1.484968	-1.758277	0.2733096	-0.16124	0.924677	0.0753232	1.84935	0.150646	0.5072381
35310	0.5833623	0.4200345	0.1633278	0.450551	0.948191	0.0518087	1.89638	0.103617	0.5662085
35320	-1.743657	-2.462515	0.7188584	0.302427	0.84557	0.15443	1.69114	0.308859	0.3248722
35330	0.4403349	-0.09254933	0.5328842	0.250433	0.951188	0.0488119	1.90238	0.0976239	0.3912732
35340	-1.627563	-1.588049	-0.03951378	0.532564	0.978651	0.0213488	1.9573	0.0426975	0.6935366
35350	-0.05895769	-0.3387402	0.2797825	0.0464562	0.94461	0.0553896	1.88922	0.110779	0.5039654
35360	-0.2318778	-0.3171287	0.08525089	0.221007	0.938026	0.0619742	1.87605	0.123948	0.6121879
35370	-1.260124	-1.142525	-0.1175991	0.53197	0.978101	0.0218988	1.9562	0.0437976	0.749862
35380	0.4989202	0.1338038	0.3651164	0.486846	0.934017	0.0659826	1.86803	0.131965	0.4627439
35390	-0.328108	-0.2685087	-0.05959928	0.132085	0.961882	0.0381183	1.92376	0.0762365	0.7076074
35400	0.1154462	-0.01985211	0.1352983	0.517315	0.933763	0.0662365	1.86753	0.132473	0.5823036
35410	-0.3945327	-0.4140594	0.01952663	0.500065	0.929703	0.0702965	1.85941	0.140593	0.6537752
35420	0.229718	-0.3376892	0.5674072	0.163408	0.927069	0.0729313	1.85414	0.145863	0.3779958
35430	-0.2145459	-0.4870595	0.2725135	0.0579954	0.934914	0.0650863	1.86983	0.130173	0.5076421
35440	-3.436801	-4.114494	0.6776934	-0.277229	0.892203	0.107797	1.78441	0.215595	0.3385246
35450	-2.3006	-3.113725	0.813125	0.0113945	0.854342	0.145658	1.70868	0.291315	0.2956467
35460	0.4751981	0.4140129	0.06118521	0.435858	0.955597	0.0444032	1.91119	0.0888064	0.6270993
35470	0.4562547	0.3056335	0.1506212	0.524114	0.955521	0.0444793	1.91104	0.0889585	0.573449
35480	0.1939029	-0.1081475	0.3020504	0.303239	0.924181	0.0758187	1.84836	0.151637	0.4928672
35490	0.3848069	0.3533326	0.03147424	0.493467	0.958431	0.0415687	1.91686	0.0831373	0.6460106
35500	0.2261447	0.1985421	0.02760266	0.548125	0.960281	0.0397191	1.92056	0.0794381	0.6485165
35510	-0.1904503	-0.788429	0.5979788	0.189979	0.956742	0.0432576	1.91348	0.0865152	0.3666147
35520	0.0468327	-0.1559268	0.2027595	0.603692	0.939974	0.0600256	1.87995	0.120051	0.5443164
35530	-1.042951	-0.8300133	-0.2129375	0.196127	0.954833	0.0451666	1.90967	0.0903331	0.8248716
35540	0.0436294	0.08774257	-0.04411317	0.380784	0.952203	0.0477971	1.90441	0.0955941	0.6967337
35550	0.3694504	-0.1109971	0.4804476	0.464602	0.925167	0.0748334	1.85033	0.149667	0.4123377
35560	0.553652	0.3307086	0.2229434	0.264929	0.948367	0.0516334	1.89673	0.103267	0.5334401
35570	0.3287541	0.1058108	0.2229434	0.344018	0.933673	0.066327	1.86735	0.132654	0.5334401
35580	-1.112811	-1.662662	0.5498504	0.484082	0.874999	0.125001	1.75	0.250002	0.3846907
35590	-0.3561926	-0.2301025	-0.1260901	0.5141	0.972737	0.0272634	1.94547	0.0545269	0.7562563
35600	-0.9323697	-0.9878475	0.05547783	-0.0323146	0.969723	0.0302768	1.93945	0.0605536	0.6306887
35610	0.6294014	0.3943348	0.2350666	0.294197	0.948663	0.0513374	1.89733	0.102675	0.5270122
35620	0.2032628	-0.1653547	0.3686175	0.152791	0.931687	0.0683129	1.86337	0.136626	0.4611266
35630	-0.3615166	-0.9718472	0.6103306	0.332774	0.891418	0.108582	1.78284	0.217164	0.3621142
35640	0.320849	-0.1362694	0.4571184	0.153972	0.952334	0.0476656	1.90467	0.0953313	0.4220702
35650	-0.7542841	-0.6661492	-0.08813492	0.616214	0.9334	0.0666004	1.8668	0.133201	0.7280903
35660	-0.6251036	-0.5971574	-0.02794612	0.445626	0.930217	0.0697825	1.86043	0.139565	0.6855602
35670	-1.856062	-1.596209	-0.2598536	-0.105714	0.964271	0.0357293	1.92854	0.0714585	0.8644935
35680	-0.08357823	-0.1028081	0.01922991	0.265339	0.947008	0.0529922	1.89402	0.105984	0.6539692
35690	-1.756215	-2.031333	0.2751185	-0.235027	0.941721	0.0582789	1.88344	0.116558	0.5063214
35700	-2.122599	-2.652174	0.5295754	0.068696	0.847338	0.152662	1.69468	0.305323	0.39257
35710	0.2083636	-0.1783278	0.3866914	0.313738	0.963898	0.0361019	1.9278	0.0722038	0.4528671
35720	0.2968918	0.05899142	0.2379004	0.248357	0.936706	0.0632938	1.87341	0.126588	0.5255208
35730	0.5584764	0.2206393	0.3378371	0.436843	0.9575	0.0424998	1.915	0.0849996	0.475541
35740	0.674998	0.2223992	0.4525988	0.263992	0.946049	0.0539513	1.8921	0.107903	0.4239822
35750	0.2759583	-0.2948781	0.5708364	0.439746	0.921527	0.0784728	1.84305	0.156946	0.3767018
35760	0.2077697	-0.09267025	0.3004399	0.286801	0.925614	0.0743861	1.85123	0.148772	0.4936616
35770	0.6152101	0.4730481	0.142162	0.407517	0.953236	0.046764	1.90647	0.093528	0.5783205
35780	0.6229765	0.243021	0.3799555	0.268698	0.955242	0.0447585	1.91048	0.0895169	0.4559279
35790	-4.913094	-5.448331	0.5352372	0.0383318	0.740664	0.259336	1.48133	0.518673	0.3903536
35800	-2.327617	-2.403341	0.07572385	0.706893	0.891878	0.108122	1.78376	0.216245	0.6180481
35810	-0.4977784	-0.7967906	0.2990122	0.65088	0.941946	0.0580538	1.88389	0.116108	0.4943669
35820	-1.804343	-1.671787	-0.1325566	0.765542	0.943975	0.0560248	1.88795	0.11205	0.7611624
35830	0.5016231	0.1349578	0.3666653	0.51287	0.943327	0.0566733	1.88665	0.113347	0.4620277
35840	-2.271128	-2.213245	-0.05788289	0.685646	0.896892	0.103108	1.79378	0.206215	0.7063939
35850	-0.3081428	-0.1875741	-0.1205687	0.386063	0.951161	0.0488387	1.90232	0.0976774	0.7520921
35860	-3.097844	-3.787127	0.6892838	-0.205659	0.87098	0.12902	1.74196	0.25804	0.3346236
35870	0.0003946471	-0.644515	0.6449096	0.456867	0.944031	0.0559693	1.88806	0.111939	0.3498066
35880	0.3276284	0.2663272	0.06130119	0.268262	0.962722	0.0372782	1.92544	0.0745564	0.6270266
35890	0.0588227	-0.1432869	0.2021096	0.495332	0.925779	0.0742212	1.85156	0.148442	0.5446702
35900	0.1458232	-0.1858818	0.3317051	0.550688	0.928149	0.0718511	1.8563	0.143702	0.478466
35910	0.5359999	0.2941547	0.2418452	0.360915	0.938965	0.0610345	1.87793	0.122069	0.5234518
35920	-1.04605	-1.21692	0.1708698	0.606067	0.903389	0.0966114	1.80678	0.193223	0.5619542
35930	-0.1459317	-0.5071749	0.3612431	0.0164412	0.94204	0.0579601	1.88408	0.11592	0.4645397
35940	-1.288695	-1.784237	0.4955422	0.298292	0.863276	0.136724	1.72655	0.273448	0.4061603
35950	-0.7256503	-1.465642	0.7399914	0.198993	0.886444	0.113556	1.77289	0.227112	0.3180787
35960	0.1946036	-0.2603699	0.4549735	0.0980859	0.947243	0.0527566	1.89449	0.105513	0.4229765
35970	0.7195921	0.3138294	0.4057626	0.285997	0.943614	0.0563864	1.88723	0.112773	0.4443122
35980	-1.681086	-2.052921	0.3718353	0.402168	0.858469	0.141531	1.71694	0.283063	0.4596452
35990	0.06203704	-0.3226176	0.3846547	0.279425	0.914849	0.085151	1.8297	0.170302	0.4537904
36000	-1.386952	-1.057805	-0.3291469	0.460503	0.948869	0.0511307	1.89774	0.102261	0.9265213
36010	-1.41452	-1.302168	-0.1123522	-0.0712668	0.958355	0.0416448	1.91671	0.0832895	0.7459379
36020	-4.283164	-4.142379	-0.1407847	0.161842	0.869728	0.130272	1.73946	0.260543	0.7674512
36030	-4.195018	-4.438909	0.2438906	0.539159	0.793309	0.206691	1.58662	0.413383	0.5223822
36040	-0.7662049	-1.562085	0.7958803	0.460141	0.939662	0.0603384	1.87932	0.120677	0.3007893
36050	0.6673981	0.2503953	0.4170029	0.380283	0.934519	0.0654811	1.86904	0.130962	0.439346
36060	-1.553001	-2.223358	0.6703566	0.277685	0.850821	0.149179	1.70164	0.298359	0.3410174
36070	-0.2243649	-0.8937469	0.6693819	0.386847	0.900433	0.0995667	1.80087	0.199133	0.34135
36080	-0.05845989	-0.2238912	0.1654313	0.0688688	0.953027	0.0469734	1.90605	0.0939469	0.5650187
36090	-0.5099695	-0.4311736	-0.07879596	0.113617	0.958825	0.0411751	1.91765	0.0823502	0.7213224
36100	-0.9475574	-1.491578	0.5440202	0.0438363	0.89292	0.10708	1.78584	0.214161	0.3869401
36110	-0.4388314	-1.000116	0.5612845	0.496073	0.899474	0.100526	1.79895	0.201052	0.3803172
36120	0.3403266	0.1462187	0.1941079	0.357988	0.936211	0.063789	1.87242	0.127578	0.549046
36130	-3.036033	-3.421585	0.3855514	0.290214	0.919142	0.0808575	1.83828	0.161715	0.4533837
36140	-1.704244	-1.39789	-0.306354	0.394179	0.943034	0.056966	1.88607	0.113932	0.9056421
36150	-0.4673684	-0.8540883	0.3867199	0.444403	0.895973	0.104027	1.79195	0.208053	0.4528542
36160	-0.205269	-0.7697784	0.5645093	0.250761	0.899233	0.100767	1.79847	0.201533	0.3790927
36170	-2.956255	-3.24719	0.2909352	-0.164331	0.869353	0.130647	1.73871	0.261293	0.4983761
36180	-4.60155	-4.645183	0.04363281	0.363388	0.806127	0.193873	1.61225	0.387746	0.6382036
36190	0.3078619	0.1054437	0.2024182	0.171644	0.949464	0.0505359	1.89893	0.101072	0.5445022
36200	-1.132081	-0.8579331	-0.2741476	0.71049	0.956268	0.0437322	1.91254	0.0874643	0.8769393
36210	-0.377023	-0.7328394	0.3558164	0.0979966	0.91692	0.0830796	1.83384	0.166159	0.4670675
36220	-1.486923	-1.607652	0.1207289	-0.0742552	0.924237	0.075763	1.84847	0.151526	0.5908495
36230	-0.374236	-0.3767266	0.002490598	0.0638606	0.963499	0.0365012	1.927	0.0730023	0.6650083
36240	0.2553727	-0.02632238	0.2816951	0.354304	0.925837	0.074163	1.85167	0.148326	0.5030025
36250	-0.3204468	-0.9840754	0.6636286	0.11964	0.90901	0.0909905	1.81802	0.181981	0.3433195
36260	0.3823135	0.2476183	0.1346951	0.329505	0.966275	0.0337249	1.93255	0.0674497	0.5826549
36270	0.3588719	0.301443	0.05742892	0.318889	0.954839	0.0451613	1.90968	0.0903227	0.6294593
36280	-1.518398	-1.153277	-0.3651214	0.095003	0.977755	0.0222454	1.95551	0.0444907	0.9604593
36290	-0.5168339	-0.58844	0.07160615	0.172729	0.93508	0.0649196	1.87016	0.129839	0.6205983
36300	0.6095794	0.0611207	0.5484587	0.290331	0.940643	0.059357	1.88129	0.118714	0.3852265
36310	-0.426239	-0.6159547	0.1897157	0.0720102	0.933419	0.0665814	1.86684	0.133163	0.5514629
36320	-2.933366	-3.076743	0.1433776	0.402496	0.844988	0.155012	1.68998	0.310025	0.5776179
36330	0.2408182	0.09882608	0.1419921	0.165596	0.959778	0.0402223	1.91956	0.0804447	0.5784187
36340	-0.1760757	-0.006901277	-0.1691745	0.348075	0.965333	0.0346674	1.93067	0.0693347	0.7895512
36350	-0.09024694	0.07892752	-0.1691745	0.478926	0.963322	0.0366783	1.92664	0.0733567	0.7895512
36360	0.7405276	0.4448588	0.2956688	0.430863	0.949506	0.050494	1.89901	0.100988	0.4960225
36370	-1.6196	-2.528106	0.9085067	0.276682	0.867214	0.132786	1.73443	0.265571	0.2687505
36380	0.7711894	0.3707242	0.4004652	0.363756	0.94806	0.0519402	1.89612	0.10388	0.4466722
36390	-0.8927896	-1.023299	0.1305094	0.69868	0.93776	0.0622397	1.87552	0.124479	0.5850988
36400	-0.7215167	-0.4356524	-0.2858644	0.61449	0.969176	0.0308237	1.93835	0.0616474	0.8872746
36410	-0.4187347	-0.2197102	-0.1990245	0.584387	0.95443	0.0455704	1.90886	0.0911407	0.8134746
36420	-1.092984	-0.9570528	-0.1359316	0.119788	0.949033	0.0509671	1.89807	0.101934	0.7637357
36430	0.2187984	0.1274426	0.09135582	0.282398	0.9471	0.0529005	1.8942	0.105801	0.6084619
36440	0.4803455	0.2367813	0.2435642	0.40876	0.962978	0.0370218	1.92596	0.0740435	0.5225528
36450	-0.2726723	-0.6002749	0.3276027	0.0449766	0.930015	0.069985	1.86003	0.13997	0.4804329
36460	-0.3129887	-0.4015249	0.08853624	0.0416919	0.954284	0.0457165	1.90857	0.091433	0.61018
36470	-0.0008613989	-0.5291802	0.5283188	0.29003	0.960391	0.0396088	1.92078	0.0792175	0.3930636
36480	-1.118987	-2.079438	0.9604505	0.268931	0.929512	0.070488	1.85902	0.140976	0.2551469
36490	0.07091224	-0.4579288	0.528841	0.279471	0.959404	0.0405962	1.91881	0.0811924	0.3928584
36500	0.1193543	-0.3591839	0.4785382	0.198216	0.917558	0.0824425	1.83512	0.164885	0.4131257
36510	-1.162802	-1.708277	0.545475	-0.11212	0.92312	0.0768804	1.84624	0.153761	0.3863776
36520	0.2558543	0.2730578	-0.01720349	0.446959	0.965941	0.0340591	1.93188	0.0681182	0.6782349
36530	-0.7599286	-0.846834	0.08690544	0.219383	0.923816	0.076184	1.84763	0.152368	0.6111759
36540	0.2701132	0.08756209	0.1825511	0.407712	0.967187	0.0328125	1.93437	0.0656251	0.555428
36550	-0.08622334	-0.4928504	0.4066271	0.0338658	0.938334	0.0616656	1.87667	0.123331	0.4439283
36560	0.03001348	-0.3560363	0.3860498	0.0626852	0.953069	0.0469313	1.90614	0.0938625	0.4531578
36570	-0.5341424	-0.8994099	0.3652675	0.163418	0.969063	0.0309371	1.93813	0.0618741	0.462674
36580	0.3179273	0.09900338	0.2189239	0.261764	0.965748	0.034252	1.9315	0.0685039	0.5355886
36590	-1.592207	-1.373278	-0.2189287	0.459139	0.931249	0.0687508	1.8625	0.137502	0.8298284
36600	0.2057992	0.1077294	0.0980698	0.184683	0.962257	0.0377427	1.92451	0.0754855	0.6043904
36610	-0.4667307	-0.2148919	-0.2518388	0.479832	0.960179	0.0398211	1.92036	0.0796422	0.8575924
36620	-2.439196	-2.213848	-0.2253482	0.261741	0.924413	0.0755875	1.84883	0.151175	0.8351725
36630	-4.025705	-4.123101	0.09739648	0.445215	0.814434	0.185566	1.62887	0.371133	0.6047975
36640	-0.5223121	-1.020674	0.4983621	0.435304	0.963977	0.0360233	1.92795	0.0720466	0.4050166
36650	-1.980154	-2.466519	0.4863647	-0.220527	0.919993	0.0800067	1.83999	0.160013	0.409905
36660	0.4277908	-0.02127673	0.4490675	0.492855	0.947302	0.0526982	1.8946	0.105396	0.425482
36670	-0.3947506	-0.5637671	0.1690165	0.614669	0.961716	0.038284	1.92343	0.0765681	0.5629967
36680	-0.6272752	-0.9142928	0.2870176	0.0266671	0.92259	0.0774098	1.84518	0.15482	0.5003324
36690	-0.07631926	-0.06865139	-0.007667865	0.435189	0.972053	0.0279467	1.94411	0.0558933	0.6717982
36700	0.2159734	0.2477521	-0.03177873	0.481262	0.954737	0.0452627	1.90947	0.0905254	0.6881927
36710	-1.93474	-1.849561	-0.08517892	0.609409	0.90281	0.0971897	1.80562	0.194379	0.7259412
36720	0.4738437	0.00991288	0.4639308	0.248623	0.954939	0.0450609	1.90988	0.0901218	0.4192047
36730	-2.688748	-2.612359	-0.07638887	0.713908	0.972687	0.0273125	1.94537	0.054625	0.7195882
36740	-1.209123	-1.671038	0.461915	0.0970227	0.880845	0.119155	1.76169	0.238311	0.4200506
36750	-0.9716182	-0.9013701	-0.07024819	0.135274	0.942958	0.0570423	1.88592	0.114085	0.7151829
36760	-0.5872491	-1.365451	0.7782014	0.354907	0.893399	0.106601	1.7868	0.213202	0.3061541
36770	-0.2185934	-0.5672459	0.3486525	0.303971	0.919899	0.0801008	1.8398	0.160202	0.4704255
36780	0.4020804	-0.07093428	0.4730147	0.294133	0.957334	0.0426661	1.91467	0.0853321	0.415414
36790	-0.7505712	-0.6478198	-0.1027514	0.107127	0.954685	0.0453152	1.90937	0.0906303	0.7388105
36800	-0.8440846	-0.6980268	-0.1460577	0.204942	0.871076	0.128924	1.74215	0.257847	0.7715087
36810	-4.613412	-4.546714	-0.06669877	0.260331	0.836401	0.163599	1.6728	0.327197	0.712649
36820	-1.713604	-2.358718	0.6451143	0.384909	0.847697	0.152303	1.69539	0.304607	0.349735
36830	-0.09432977	-0.1109066	0.01657687	0.58312	0.94137	0.0586305	1.88274	0.117261	0.6557065
36840	0.03169648	-0.1947814	0.2264779	0.424583	0.922143	0.0778574	1.84429	0.155715	0.531558
36850	-2.10532	-2.560744	0.4554236	0.165933	0.844446	0.155554	1.68889	0.311108	0.4227862
36860	-1.520327	-1.979212	0.4588842	0.672695	0.916892	0.0831076	1.83378	0.166215	0.4213256
36870	-1.824109	-1.818473	-0.005636494	-0.0189392	0.924838	0.0751625	1.84968	0.150325	0.6704349
36880	0.4379844	-0.0004316239	0.4384161	0.315794	0.958549	0.0414509	1.9171	0.0829018	0.4300382
36890	0.3186977	-0.1902494	0.508947	0.140938	0.943638	0.056362	1.88728	0.112724	0.4007521
36900	0.2300417	0.04783384	0.1822079	0.144653	0.952816	0.0471839	1.90563	0.0943678	0.5556187
36910	-0.5965085	-0.492384	-0.1041245	0.321906	0.977244	0.0227563	1.95449	0.0455125	0.7398258
36920	-0.6707414	-0.3662092	-0.3045323	0.328151	0.972146	0.0278535	1.94429	0.055707	0.9039937
36930	-0.5737287	-1.022531	0.4488025	0.388755	0.888267	0.111733	1.77653	0.223466	0.4255948
36940	-1.828703	-2.579357	0.7506537	0.549845	0.948928	0.0510715	1.89786	0.102143	0.3147053
36950	-0.7622108	-0.9740934	0.2118827	0.322358	0.903644	0.0963559	1.80729	0.192712	0.5393731
36960	0.6882204	0.3976679	0.2905526	0.364384	0.942098	0.0579017	1.8842	0.115803	0.4985668
36970	-0.6317986	-1.026489	0.3946908	0.128733	0.902145	0.0978554	1.80429	0.195711	0.4492589
36980	-0.4416643	-1.264209	0.8225443	0.164762	0.922248	0.0777523	1.8445	0.155505	0.292875
36990	-0.6057836	-1.378667	0.7728836	0.0938496	0.93746	0.0625403	1.87492	0.125081	0.3077866
37000	-3.51934	-3.145702	-0.3736379	0.289594	0.922914	0.0770863	1.84583	0.154173	0.968674
37010	-0.5941184	-0.2758776	-0.3182408	0.533177	0.966461	0.0335393	1.93292	0.0670787	0.9164715
37020	0.397395	-0.08542211	0.4828171	0.429231	0.922795	0.0772046	1.84559	0.154409	0.4113618
37030	0.2530836	-0.3928382	0.6459218	0.327847	0.946838	0.0531623	1.89368	0.106325	0.3494528
37040	0.7138886	0.4532007	0.2606879	0.369449	0.946296	0.0537041	1.89259	0.107408	0.5136809
37050	-0.8249117	-1.515452	0.6905403	0.0191981	0.907245	0.0927553	1.81449	0.185511	0.3342034
37060	-2.439967	-2.263151	-0.1768164	-0.143704	0.941335	0.0586647	1.88267	0.117329	0.795608
37070	0.02713687	0.1022236	-0.07508669	0.54796	0.964239	0.0357614	1.92848	0.0715228	0.7186517
37080	0.1530313	0.2096901	-0.05665876	0.493007	0.965458	0.0345421	1.93092	0.0690841	0.7055297
37090	0.1655446	0.1083282	0.05721639	0.196807	0.961989	0.0380111	1.92398	0.0760222	0.6295931
37100	-0.2530981	-0.2328114	-0.02028672	0.216634	0.950154	0.0498465	1.90031	0.0996929	0.6803293
37110	-0.05335923	-0.2545473	0.2011881	0.421048	0.921879	0.0781211	1.84376	0.156242	0.5451724
37120	0.197465	0.1729612	0.02450374	0.251677	0.965171	0.0348288	1.93034	0.0696576	0.6505294
37130	-1.355051	-1.561602	0.2065512	0.235051	0.891769	0.108231	1.78354	0.216461	0.5422564
37140	-1.387111	-1.219465	-0.1676463	0.391455	0.932159	0.0678405	1.86432	0.135681	0.7883455
37150	0.4205436	-0.1750608	0.5956044	0.392163	0.94406	0.0559401	1.88812	0.11188	0.3674862
37160	-0.9628443	-1.195325	0.2324808	-0.00827358	0.920837	0.0791627	1.84167	0.158325	0.5283766
37170	-3.974834	-4.169576	0.1947425	0.22291	0.807312	0.192688	1.61462	0.385377	0.5486977
37180	0.1264289	-0.4090557	0.5354846	0.120008	0.948734	0.0512661	1.89747	0.102532	0.390257
37190	-1.315652	-1.912896	0.5972443	0.254736	0.967206	0.0327942	1.93441	0.0655883	0.3668841
37200	-0.5968901	-0.5020195	-0.09487055	0.442031	0.938799	0.0612013	1.8776	0.122403	0.733011
37210	-1.558983	-1.309392	-0.2495908	0.383446	0.939342	0.0606578	1.87868	0.121316	0.8556667
37220	0.2443681	0.09669382	0.1476743	0.548815	0.960016	0.0399837	1.92003	0.0799673	0.5751414
37230	-2.14888	-2.907858	0.7589779	0.575252	0.946848	0.0531522	1.8937	0.106304	0.3120965
37240	0.3525701	0.1458269	0.2067432	0.183393	0.960181	0.0398192	1.92036	0.0796383	0.5421523
37250	-4.409693	-4.65837	0.2486769	-0.333285	0.854707	0.145293	1.70941	0.290586	0.5198879
37260	0.2416978	-0.2014827	0.4431805	0.4627	0.918949	0.0810513	1.8379	0.162103	0.4279942
37270	0.3777604	-0.05719792	0.4349583	0.169088	0.934879	0.0651207	1.86976	0.130241	0.4315278
37280	-3.846939	-4.49269	0.6457508	-0.210836	0.835569	0.164431	1.67114	0.328863	0.3495125
37290	0.6842165	0.2995236	0.3846929	0.446344	0.941423	0.0585769	1.88285	0.117154	0.4537731
37300	-0.5477385	-0.5265819	-0.02115658	0.260396	0.939687	0.0603128	1.87937	0.120626	0.6809213
37310	0.3241607	-0.002149523	0.3263102	0.154545	0.940454	0.0595461	1.88091	0.119092	0.4810542
37320	-0.4566549	-0.5149465	0.05829156	0.5295	0.924242	0.0757577	1.84848	0.151515	0.6289166
37330	0.2027414	0.2561647	-0.05342322	0.445862	0.957839	0.0421606	1.91568	0.0843212	0.7032507
37340	-0.1397803	-0.6603707	0.5205904	0.250191	0.90262	0.0973798	1.80524	0.19476	0.3961131
37350	0.01446819	-0.7349003	0.7493685	0.307504	0.918453	0.0815465	1.83691	0.163093	0.31511
37360	-2.127349	-2.187851	0.06050184	0.622383	0.883254	0.116746	1.76651	0.233492	0.627528
37370	-1.461306	-1.081347	-0.3799592	0.53536	0.950406	0.0495942	1.90081	0.0991885	0.9748166
37380	0.621792	0.2273052	0.3944868	0.331214	0.956459	0.0435406	1.91292	0.0870812	0.4493506
37390	-0.5961731	-1.45308	0.8569065	0.169923	0.926442	0.0735577	1.85288	0.147115	0.2829821
37400	0.03037738	-0.3526229	0.3830003	0.575576	0.93096	0.0690403	1.86192	0.138081	0.4545418
37410	0.09787967	-0.4181879	0.5160676	0.114757	0.950856	0.0491442	1.90171	0.0982883	0.3979087
37420	0.05537771	-0.1284079	0.1837856	0.0878377	0.955904	0.0440964	1.91181	0.0881927	0.5547428
37430	-0.1358212	-0.5681119	0.4322907	0.182408	0.911662	0.0883384	1.82332	0.176677	0.4326804
37440	0.077517	-0.05472348	0.1322405	0.383607	0.933214	0.0667856	1.86643	0.133571	0.5840869
37450	-0.6726395	-1.071513	0.3988731	0.202331	0.894544	0.105456	1.78909	0.210912	0.4473839
37460	0.3172511	-0.3466842	0.6639353	0.288482	0.940765	0.0592347	1.88153	0.118469	0.3432142
37470	-2.87737	-3.42357	0.5462	0.672939	0.878686	0.121314	1.75737	0.242628	0.3860976
37480	0.5174519	0.3479842	0.1694677	0.410095	0.963033	0.0369668	1.92607	0.0739337	0.5627427
37490	-0.9034858	-0.9889248	0.08543904	-0.0558826	0.945091	0.0549085	1.89018	0.109817	0.6120727
37500	-1.527172	-1.815269	0.2880972	0.0964212	0.886492	0.113508	1.77298	0.227016	0.4997925
37510	-0.2645611	-0.8501301	0.585569	0.118755	0.909142	0.0908578	1.81828	0.181716	0.3711926
37520	-1.058091	-0.9559775	-0.1021137	-0.027118	0.959577	0.0404229	1.91915	0.0808458	0.7383396
37530	-1.147327	-0.9034745	-0.243853	0.365483	0.947734	0.0522663	1.89547	0.104533	0.8507712
37540	-0.8286786	-0.6056376	-0.223041	0.127413	0.969217	0.0307825	1.93843	0.0615651	0.8332479
37550	-0.3917585	-0.4601531	0.06839465	0.663696	0.950301	0.0496992	1.9006	0.0993985	0.6225946
37560	-1.947426	-1.859083	-0.08834305	0.348828	0.910934	0.0890665	1.82187	0.178133	0.7282419
37570	0.2999181	0.04861994	0.2512982	0.568861	0.94649	0.0535102	1.89298	0.10702	0.5185269
37580	0.2632191	-0.006797568	0.2700167	0.335562	0.927703	0.0722965	1.85541	0.144593	0.5089112
37590	-4.970987	-5.566056	0.5950691	-0.380955	0.863305	0.136695	1.72661	0.27339	0.367683
37600	0.02697398	-0.2797896	0.3067636	0.459727	0.965426	0.0345744	1.93085	0.0691489	0.4905497
37610	-0.5222484	-0.9328327	0.4105843	0.161999	0.901637	0.0983633	1.80327	0.196727	0.4421751
37620	-1.216485	-2.100638	0.8841525	0.469557	0.927113	0.0728869	1.85423	0.145774	0.2753761
37630	-0.277037	-0.5021728	0.2251358	0.631963	0.932841	0.0671593	1.86568	0.134319	0.5322719
37640	0.02373068	-0.04671967	0.07045036	0.204803	0.948918	0.0510816	1.89784	0.102163	0.621316
37650	0.4769021	0.2892806	0.1876215	0.530124	0.950081	0.049919	1.90016	0.099838	0.5526189
37660	-3.697743	-3.317192	-0.3805504	0.0695281	0.949736	0.0502645	1.89947	0.100529	0.9753931
37670	0.3115179	0.09321716	0.2183007	0.183666	0.962041	0.0379592	1.92408	0.0759184	0.5359225
37680	-0.1145646	-0.8312847	0.7167201	0.27991	0.947916	0.0520842	1.89583	0.104168	0.3255676
37690	-3.12013	-3.878002	0.7578721	-0.0967305	0.956224	0.0437761	1.91245	0.0875521	0.3124418
37700	-0.1242213	-0.2699353	0.145714	0.617383	0.936787	0.0632134	1.87357	0.126427	0.5762699
37710	-0.9592968	-1.266854	0.3075569	-0.066213	0.962708	0.0372919	1.92542	0.0745838	0.4901607
37720	-1.712596	-2.16267	0.450074	-0.0561312	0.883879	0.116121	1.76776	0.232243	0.425054
37730	-0.6280383	-0.6764872	0.04844891	0.166276	0.935275	0.0647249	1.87055	0.12945	0.6351373
37740	0.2823228	0.1237688	0.158554	0.511861	0.937485	0.0625154	1.87497	0.125031	0.5689179
37750	-0.07121039	-0.6719165	0.6007061	0.487542	0.947175	0.0528252	1.89435	0.10565	0.3656162
37760	-0.3725363	-0.1374258	-0.2351106	0.569251	0.963078	0.0369221	1.92616	0.0738443	0.8433657
37770	-1.771836	-1.829096	0.05725972	-0.217508	0.960994	0.0390058	1.92199	0.0780115	0.6295658
37780	-0.08976464	0.0362546	-0.1260192	0.372627	0.959333	0.0406675	1.91867	0.081335	0.7562027
37790	-0.9925774	-0.7386201	-0.2539573	0.461992	0.947961	0.0520388	1.89592	0.104078	0.8594112
37800	-1.595842	-1.619493	0.02365083	-0.184643	0.963029	0.0369714	1.92606	0.0739427	0.6510844
37810	-1.951623	-2.443276	0.4916529	0.645854	0.887517	0.112483	1.77503	0.224966	0.4077431
37820	0.3498595	-0.1417934	0.4916529	0.171324	0.950922	0.0490777	1.90184	0.0981553	0.4077431
37830	0.03175674	-0.3880411	0.4197978	0.132269	0.923984	0.0760156	1.84797	0.152031	0.4381198
37840	0.3272318	-0.2801504	0.6073822	0.214689	0.927542	0.0724578	1.85508	0.144916	0.3631834
37850	-0.4987465	-0.2389053	-0.2598412	0.490235	0.959998	0.0400016	1.92	0.0800032	0.8644828
37860	0.5694599	0.4395288	0.1299311	0.458829	0.957641	0.0423594	1.91528	0.0847188	0.5854373
