Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
2035	1	-0.653153	-0.9333811	0.2802281	0.455329	0.897718	0.102282	1.79544	0.204564	0.5037409
2036	0	-1.351745	-1.495985	0.1442394	0.643743	0.901772	0.0982276	1.80354	0.196455	0.5771203
2037	1	-4.017042	-4.632041	0.614999	-0.309256	0.868024	0.131976	1.73605	0.263952	0.3604276
2038	0	-1.839963	-1.985681	0.1457186	-0.23307	0.939319	0.0606811	1.87864	0.121362	0.5762673
2039	1	-1.264387	-2.0235	0.7591137	0.400595	0.870057	0.129943	1.74011	0.259887	0.3120541
2040	0	-2.277272	-2.72276	0.4454886	0.138127	0.841261	0.158739	1.68252	0.317479	0.4270075
2041	1	0.5824507	0.1702995	0.4121512	0.241288	0.953558	0.0464419	1.90712	0.0928838	0.4414827
2042	0	-2.89109	-3.681028	0.7899381	0.2572	0.808993	0.191007	1.61799	0.382015	0.3025819
2043	1	-4.470662	-4.906307	0.4356455	0.408378	0.75675	0.24325	1.5135	0.486501	0.4312313
2044	0	-0.9740482	-1.729271	0.7552226	0.537924	0.927637	0.072363	1.85527	0.144726	0.3132707
2045	1	-0.1780873	-0.6403632	0.4622759	0.0144627	0.941046	0.0589536	1.88209	0.117907	0.419899
2046	0	0.4091198	-0.1538697	0.5629895	0.347872	0.950873	0.0491268	1.90175	0.0982537	0.3796693
2047	1	0.3202788	0.2886165	0.03166229	0.518969	0.96023	0.0397702	1.92046	0.0795404	0.6458891
2048	0	-1.351247	-1.201397	-0.1498493	0.384703	0.930979	0.0690209	1.86196	0.138042	0.7744394
2049	1	-1.071433	-1.663126	0.5916927	-0.0910983	0.925904	0.0740964	1.85181	0.148193	0.3689265
2050	0	-0.8979326	-1.281978	0.3840453	-0.101701	0.931388	0.0686117	1.86278	0.137223	0.454067
2051	1	-1.00858	-1.474014	0.4654337	0.307834	0.87396	0.12604	1.74792	0.252079	0.4185752
2052	0	-0.181929	-0.4472375	0.2653085	0.232537	0.91967	0.0803297	1.83934	0.160659	0.5113129
2053	1	-3.001607	-2.687724	-0.3138828	0.238805	0.926883	0.0731174	1.85377	0.146235	0.9124862
2054	0	-0.6918819	-0.6911551	-0.0007268126	0.157062	0.940087	0.0599135	1.88017	0.119827	0.6671514
2055	1	0.2125114	0.1374882	0.07502313	0.567998	0.947996	0.0520037	1.89599	0.104007	0.6184814
2056	0	0.001933142	-0.5891685	0.5911017	0.261807	0.956481	0.0435191	1.91296	0.0870383	0.3691446
2057	1	-0.9616606	-0.8592145	-0.1024461	0.00667238	0.971482	0.0285177	1.94296	0.0570354	0.7385851
2058	0	0.6646946	0.1447084	0.5199862	0.365399	0.939397	0.0606025	1.87879	0.121205	0.3963525
2059	1	-2.149433	-3.012978	0.8635449	0.153014	0.845947	0.154053	1.69189	0.308105	0.2811098
2060	0	0.5874822	0.2118042	0.3756781	0.416877	0.932344	0.0676555	1.86469	0.135311	0.4578823
2061	1	-0.4436916	-0.8924778	0.4487862	0.200798	0.898652	0.101348	1.7973	0.202697	0.4256017
2062	0	-1.099754	-1.658231	0.5584779	0.585196	0.897673	0.102327	1.79535	0.204653	0.3813861
2063	1	0.4219325	0.3176121	0.1043204	0.345927	0.965292	0.0347084	1.93058	0.0694168	0.6006244
2064	0	-0.01412697	-0.3954178	0.3812909	0.10827	0.927538	0.072462	1.85508	0.144924	0.4553195
2065	1	0.3609109	0.1102454	0.2506655	0.5555	0.943652	0.0563484	1.8873	0.112697	0.5188551
2066	0	-0.1093027	-0.5245769	0.4152742	0.0697141	0.927572	0.0724279	1.85514	0.144856	0.4401061
2067	1	-0.4991005	-0.2509777	-0.2481227	0.331745	0.973287	0.0267125	1.94657	0.053425	0.8544115
2068	0	-0.05611311	-0.3322554	0.2761422	0.581063	0.926765	0.0732352	1.85353	0.14647	0.5058033
2069	1	-0.9732483	-1.065039	0.09179053	0.199192	0.918907	0.0810927	1.83781	0.162185	0.6081975
2070	0	-0.002111422	-0.2229435	0.220832	0.58567	0.957751	0.0422495	1.9155	0.084499	0.5345676
2071	1	-0.4277328	-1.001098	0.5733649	0.207688	0.893659	0.106341	1.78732	0.212683	0.3757505
2072	0	-0.3225243	-0.2036399	-0.1188844	0.260292	0.973517	0.0264828	1.94703	0.0529656	0.7508265
2073	1	-0.3377008	-0.6300001	0.2922994	0.458144	0.906161	0.0938393	1.81232	0.187679	0.4976967
2074	0	-2.056648	-1.68034	-0.3763077	0.445763	0.94261	0.0573898	1.88522	0.11478	0.9712636
2075	1	-0.1510072	-0.9102238	0.7592166	0.189026	0.91982	0.0801798	1.83964	0.16036	0.312022
2076	0	-0.06880242	-0.1357321	0.06692972	0.60664	0.959794	0.0402055	1.91959	0.0804111	0.6235073
2077	1	0.1481721	-0.2861537	0.4343258	0.548985	0.931351	0.0686493	1.8627	0.137299	0.4318008
2078	0	-1.786538	-1.490585	-0.2959531	0.108177	0.95395	0.0460497	1.9079	0.0920994	0.8962714
2079	1	-0.6512121	-1.085538	0.4343258	0.600441	0.911012	0.088988	1.82202	0.177976	0.4318008
2080	0	-1.49705	-1.790214	0.2931646	0.517494	0.87427	0.12573	1.74854	0.251461	0.4972662
2081	1	0.6651764	0.4554656	0.2097108	0.317362	0.954943	0.0450572	1.90989	0.0901143	0.5405458
2082	0	0.2745035	0.005214951	0.2692886	0.141814	0.945048	0.0549518	1.8901	0.109904	0.5092818
2083	1	-1.78537	-2.516218	0.7308483	-0.120728	0.925317	0.0746825	1.85063	0.149365	0.3210002
2084	0	0.2704341	-0.06448841	0.3349225	0.530271	0.929867	0.0701333	1.85973	0.140267	0.476929
2085	1	-0.6359455	-1.353167	0.7172212	0.475535	0.946806	0.0531943	1.89361	0.106389	0.3254045
2086	0	-0.4348892	-1.179777	0.7448877	0.314699	0.950779	0.049221	1.90156	0.098442	0.3165251
2087	1	-1.4107	-1.311177	-0.09952242	0.618262	0.917754	0.0822461	1.83551	0.164492	0.7364288
2088	0	0.3410582	0.2451868	0.09587142	0.413685	0.966699	0.0333007	1.9334	0.0666015	0.6057206
2089	1	0.2080102	-0.2102512	0.4182614	0.386463	0.91522	0.0847799	1.83044	0.16956	0.4387934
2090	0	0.2856899	0.1898185	0.09587142	0.270802	0.96659	0.0334098	1.93318	0.0668196	0.6057206
2091	1	0.05414764	-0.07657782	0.1307255	0.164234	0.966775	0.0332253	1.93355	0.0664506	0.5849724
2092	0	0.00549183	-0.4976008	0.5030926	0.55199	0.93838	0.0616205	1.87676	0.123241	0.4031052
2093	1	-3.530866	-3.372252	-0.1586139	0.170672	0.893409	0.106591	1.78682	0.213181	0.781257
2094	0	0.2178709	-0.3103732	0.5282441	0.494059	0.925665	0.074335	1.85133	0.14867	0.3930929
2095	1	0.3584376	-0.202659	0.5610966	0.413297	0.922078	0.0779215	1.84416	0.155843	0.3803887
2096	0	-3.552391	-4.579234	1.026844	0.513849	0.871825	0.128175	1.74365	0.25635	0.2387571
2097	1	-1.383548	-1.504373	0.1208249	0.166365	0.906369	0.0936309	1.81274	0.187262	0.5907928
2098	0	-2.428296	-3.45514	1.026844	0.207505	0.859698	0.140302	1.7194	0.280605	0.2387571
2099	1	-0.3533338	-1.126964	0.7736297	0.224741	0.904159	0.0958414	1.80832	0.191683	0.307557
2100	0	0.4836204	-0.06607039	0.5496908	0.401107	0.94702	0.0529796	1.89404	0.105959	0.3847521
2101	1	-1.229935	-1.724675	0.4947401	-0.0706889	0.903886	0.0961142	1.80777	0.192228	0.4064862
2102	0	-0.6093079	-0.7160352	0.1067273	-0.040297	0.955569	0.0444312	1.91114	0.0888623	0.5991805
2103	1	0.4719407	-0.05893019	0.5308709	0.228544	0.94846	0.0515404	1.89692	0.103081	0.3920617
2104	0	-0.6193381	-0.3813443	-0.2379938	0.434698	0.955621	0.0443794	1.91124	0.0887588	0.8458009
2105	1	-0.6596535	-0.9674773	0.3078238	-0.0754522	0.952805	0.0471952	1.90561	0.0943904	0.4900299
2106	0	-2.715898	-2.666553	-0.04934548	-0.303424	0.96673	0.0332697	1.93346	0.0665393	0.7003888
2107	1	0.1638433	-0.3482427	0.512086	0.235025	0.915243	0.0847571	1.83049	0.169514	0.3994962
2108	0	-0.5412179	-0.4922928	-0.04892511	0.582233	0.970839	0.0291611	1.94168	0.0583223	0.7000945
2109	1	-0.2646943	-0.7534738	0.4887795	0.0220219	0.92848	0.0715195	1.85696	0.143039	0.4089164
2110	0	-0.9927005	-0.72711	-0.2655905	0.165092	0.964872	0.0351284	1.92974	0.0702569	0.8694673
2111	1	-1.033034	-1.313088	0.280054	0.482048	0.887241	0.112759	1.77448	0.225518	0.5038286
2112	0	0.03346961	0.06047204	-0.02700244	0.319836	0.952955	0.0470453	1.90591	0.0940906	0.6849135
2113	1	0.08159503	-0.198459	0.280054	0.592649	0.937717	0.0622831	1.87543	0.124566	0.5038286
2114	0	0.1673922	0.03611691	0.1312753	0.57708	0.942241	0.0577592	1.88448	0.115518	0.5846509
2115	1	-0.4561764	-0.1777008	-0.2784756	0.514068	0.969409	0.0305912	1.93882	0.0611824	0.8807429
2116	0	-2.822809	-3.880813	1.058004	0.235826	0.944958	0.0550418	1.88992	0.110084	0.231432
2117	1	-1.042919	-1.80983	0.7669115	0.327901	0.873507	0.126493	1.74701	0.252986	0.3096302
2118	0	-0.9148461	-1.415741	0.5008947	0.546999	0.959902	0.0400976	1.9198	0.0801952	0.4039922
2119	1	0.07941557	0.03959751	0.03981806	0.559619	0.94364	0.0563596	1.88728	0.112719	0.6406428
2120	0	-1.75945	-2.173095	0.4136443	0.393893	0.973859	0.0261407	1.94772	0.0522813	0.4408241
2121	1	-0.1039984	-0.4019138	0.2979154	0.602923	0.93091	0.0690896	1.86182	0.138179	0.4949094
2122	0	0.6350092	0.2646045	0.3704048	0.459376	0.950737	0.0492628	1.90147	0.0985257	0.4603032
2123	1	0.2550705	0.0001176726	0.2549528	0.575951	0.946229	0.0537708	1.89246	0.107542	0.5166354
2124	0	-0.1896343	-0.6998408	0.5102065	0.0666691	0.921577	0.0784231	1.84315	0.156846	0.4002477
2125	1	-0.6916274	-0.7142716	0.02264426	0.669853	0.933961	0.0660392	1.86792	0.132078	0.6517401
2126	0	-1.866695	-2.78703	0.9203355	0.452568	0.882413	0.117587	1.76483	0.235175	0.2655902
2127	1	0.4935218	-0.05137571	0.5448975	0.351113	0.949951	0.0500486	1.8999	0.100097	0.3866008
2128	0	0.2306109	-0.4580476	0.6886585	0.324869	0.94065	0.0593503	1.8813	0.118701	0.3348329
2129	1	-0.07333755	-0.1205567	0.04721911	0.309724	0.94141	0.0585901	1.88282	0.11718	0.6359189
2130	0	-1.733008	-2.304822	0.5718147	0.00700944	0.868155	0.131845	1.73631	0.26369	0.3763334
2131	1	-1.356718	-1.426092	0.06937426	0.486702	0.977441	0.0225591	1.95488	0.0451183	0.621985
2132	0	-1.922161	-2.632878	0.7107169	-0.142258	0.928999	0.0710008	1.858	0.142002	0.3275279
2133	1	-2.631854	-3.273418	0.6415644	0.514791	0.835323	0.164677	1.67065	0.329355	0.3509788
2134	0	-0.4324427	-1.091706	0.6592631	0.2544	0.957434	0.0425664	1.91487	0.0851327	0.3448216
2135	1	-0.8152157	-1.453133	0.6379173	0.160831	0.882795	0.117205	1.76559	0.23441	0.3522612
2136	0	0.06771765	0.08888519	-0.02116754	0.388007	0.970758	0.0292417	1.94152	0.0584834	0.6809288
2137	1	-1.03712	-1.016811	-0.02030843	0.360966	0.922742	0.0772583	1.84548	0.154517	0.680344
2138	0	-0.8151555	-1.39214	0.5769842	0.240042	0.964932	0.0350677	1.92986	0.0701354	0.374393
2139	1	-1.243468	-1.130923	-0.1125449	0.529448	0.923213	0.0767867	1.84643	0.153573	0.7460817
2140	0	-0.302989	-0.5794194	0.2764304	-0.0113722	0.946063	0.0539371	1.89213	0.107874	0.5056576
2141	1	-0.3611573	-1.058116	0.6969589	0.0917456	0.941787	0.0582128	1.88357	0.116426	0.3320652
2142	0	-0.8779776	-0.909942	0.03196442	0.48516	0.916098	0.0839022	1.8322	0.167804	0.645694
2143	1	-1.239213	-0.9789817	-0.2602312	0.470362	0.943197	0.0568028	1.88639	0.113606	0.86482
2144	0	-1.996455	-2.141623	0.1451676	-0.237961	0.961251	0.0387492	1.9225	0.0774984	0.5765849
2145	1	-5.223198	-5.568196	0.3449979	-0.274171	0.973668	0.0263323	1.94734	0.0526646	0.4721479
2146	0	-0.8407989	-1.377632	0.5368327	0.256232	0.877639	0.122361	1.75528	0.244722	0.3897313
2147	1	0.2110841	0.01348306	0.1976011	0.47524	0.930448	0.0695521	1.8609	0.139104	0.5471315
2148	0	0.715741	0.3579884	0.3577526	0.421297	0.940911	0.0590894	1.88182	0.118179	0.466164
2149	1	0.04605959	0.08475895	-0.03869936	0.293845	0.9569	0.0431	1.9138	0.0862001	0.692972
2150	0	-1.58886	-1.744281	0.1554213	0.713247	0.956599	0.0434011	1.9132	0.0868023	0.570703
2151	1	0.1533788	-0.4674437	0.6208225	0.440193	0.945188	0.0548122	1.89038	0.109624	0.3583348
2152	0	-0.1174132	-0.1214919	0.0040787	0.157422	0.967515	0.0324852	1.93503	0.0649705	0.6639531
2153	1	0.4161719	0.3174145	0.0987574	0.524977	0.956008	0.0439924	1.91202	0.0879848	0.603975
2154	0	-0.2623417	-0.1829374	-0.07940429	0.518823	0.943835	0.0561647	1.88767	0.112329	0.7217613
2155	1	-1.713524	-2.004223	0.2906986	0.648658	0.888209	0.111791	1.77642	0.223581	0.498494
2156	0	0.07876436	-0.2946066	0.3733709	0.0869084	0.956113	0.0438873	1.91223	0.0877747	0.4589399
2157	1	-0.2088823	-0.5283421	0.3194599	0.00018894	0.949128	0.0508722	1.89826	0.101744	0.4843609
2158	0	0.6181833	0.1509298	0.4672536	0.442745	0.939357	0.0606432	1.87871	0.121286	0.4178141
2159	1	-0.01825	-0.5371934	0.5189434	0.112833	0.92142	0.0785796	1.84284	0.157159	0.3967661
2160	0	-0.2469234	-0.6818316	0.4349082	0.345069	0.899496	0.100504	1.79899	0.201007	0.4315494
2161	1	-0.2024513	-0.8591439	0.6566927	0.357163	0.899052	0.100948	1.7981	0.201895	0.345709
2162	0	0.3186877	-0.1441994	0.4628871	0.493975	0.950151	0.0498495	1.9003	0.0996989	0.4196424
2163	1	-1.857403	-2.002478	0.1450749	-0.20793	0.930931	0.0690691	1.86186	0.138138	0.5766383
2164	0	-0.002825215	-0.02482267	0.02199746	0.165735	0.963966	0.0360339	1.92793	0.0720679	0.6521618
2165	1	-3.007145	-3.626502	0.6193575	0.454233	0.811352	0.188648	1.6227	0.377296	0.3588601
2166	0	0.1065571	-0.2591897	0.3657469	0.417171	0.914623	0.0853767	1.82925	0.170753	0.4624522
2167	1	-0.4639703	-1.166425	0.7024544	0.481331	0.908063	0.0919367	1.81613	0.183873	0.3302453
2168	0	-0.5114895	-1.058937	0.5474478	0.180335	0.893335	0.106665	1.78667	0.21333	0.3856161
2169	1	0.1410307	-0.06114391	0.2021746	0.126096	0.961585	0.0384155	1.92317	0.0768309	0.5446349
2170	0	-0.1181386	-0.6117635	0.4936249	0.463653	0.905522	0.094478	1.81104	0.188956	0.4069398
2171	1	-0.6607717	-0.4567759	-0.2039958	0.66311	0.960958	0.0390416	1.92192	0.0780831	0.8175287
2172	0	0.3183787	0.001418536	0.3169601	0.306818	0.927049	0.0729506	1.8541	0.145901	0.4855732
2173	1	-1.783123	-1.708021	-0.07510213	-0.106283	0.942352	0.0576484	1.8847	0.115297	0.7186628
2174	0	-1.631737	-1.908231	0.2764936	0.537325	0.872854	0.127146	1.74571	0.254293	0.5056256
2175	1	-4.139361	-4.212514	0.07315249	0.287037	0.821094	0.178906	1.64219	0.357812	0.6196394
2176	0	0.4605265	0.04898576	0.4115408	0.251844	0.93	0.07	1.86	0.14	0.4417523
2177	1	-0.9122523	-1.466165	0.5539131	-0.0772113	0.94138	0.0586202	1.88276	0.11724	0.383131
2178	0	-2.28771	-2.492907	0.2051974	0.382091	0.857327	0.142673	1.71465	0.285347	0.542991
2179	1	-0.3849705	-0.4028239	0.01785341	0.455811	0.930793	0.069207	1.86159	0.138414	0.65487
2180	0	-0.9045784	-0.6820964	-0.222482	0.127367	0.974622	0.0253778	1.94924	0.0507556	0.8327822
2181	1	0.6996116	0.3904773	0.3091344	0.438344	0.942988	0.0570121	1.88598	0.114024	0.4893881
2182	0	0.3470062	0.1393932	0.207613	0.492789	0.935121	0.0648786	1.87024	0.129757	0.541681
2183	1	0.5803096	0.1976263	0.3826832	0.470541	0.950902	0.0490982	1.9018	0.0981964	0.4546859
2184	0	0.1324996	0.1064395	0.02606014	0.218077	0.96482	0.0351796	1.92964	0.0703591	0.6495177
2185	1	-3.566287	-4.312849	0.7465621	0.563321	0.831431	0.168569	1.66286	0.337137	0.3159955
2186	0	-1.348608	-1.506106	0.1574987	-0.146368	0.93667	0.0633299	1.87334	0.12666	0.5695186
2187	1	-3.40472	-4.116128	0.7114078	0.388209	0.83946	0.16054	1.67892	0.321079	0.3273017
2188	0	0.499263	0.4043388	0.09492412	0.467056	0.952352	0.0476484	1.9047	0.0952967	0.6062946
2189	1	-2.604926	-3.524187	0.9192609	-0.0959431	0.914267	0.0857332	1.82853	0.171466	0.2658758
2190	0	-2.399224	-2.688281	0.289057	0.220696	0.849112	0.150888	1.69822	0.301776	0.499313
2191	1	0.5572879	0.1827279	0.37456	0.211434	0.942497	0.0575025	1.88499	0.115005	0.4583945
2192	0	0.4409476	0.1773796	0.263568	0.2728	0.938015	0.0619846	1.87603	0.123969	0.5122036
2193	1	0.03220098	0.01937474	0.01282624	0.543592	0.966106	0.0338937	1.93221	0.0677874	0.6581704
2194	0	0.2012044	-0.08087833	0.2820827	0.14687	0.961559	0.0384415	1.92312	0.076883	0.5028075
2195	1	-0.2971249	-0.1430418	-0.1540831	0.422634	0.95409	0.0459099	1.90818	0.0918199	0.7777253
2196	0	-3.529932	-3.286663	-0.2432687	0.635744	0.882831	0.117169	1.76566	0.234338	0.8502742
2197	1	0.2355077	0.1308694	0.1046383	0.567041	0.946275	0.0537253	1.89255	0.107451	0.6004335
2198	0	-0.7614848	-0.5584715	-0.2030132	0.126521	0.970348	0.0296519	1.9407	0.0593039	0.8167258
2199	1	-2.841867	-3.288359	0.4464922	0.433661	0.816358	0.183642	1.63272	0.367283	0.4265792
2200	0	0.3260178	0.1680075	0.1580103	0.307304	0.941808	0.0581924	1.88362	0.116385	0.5692273
2201	1	-0.5388476	-1.087847	0.5489993	0.446332	0.889811	0.110189	1.77962	0.220378	0.3850183
2202	0	-0.7716419	-0.8947846	0.1231427	0.606119	0.914308	0.0856919	1.82862	0.171384	0.589425
2203	1	-0.2104373	-0.5164139	0.3059765	0.555129	0.915973	0.084027	1.83195	0.168054	0.4909359
2204	0	-0.8426517	-0.8388197	-0.003832064	0.191647	0.934438	0.0655624	1.86888	0.131125	0.6692263
2205	1	0.04795787	-0.1867634	0.2347213	0.547719	0.961574	0.0384263	1.92315	0.0768526	0.5271942
2206	0	-1.470559	-2.177047	0.7064883	0.597848	0.929976	0.070024	1.85995	0.140048	0.3289158
2207	1	-0.05098126	-0.3900167	0.3390355	0.603404	0.940615	0.0593854	1.88123	0.118771	0.4749714
2208	0	-1.643578	-2.395592	0.7520144	-0.0943636	0.924194	0.0758059	1.84839	0.151612	0.3142773
2209	1	0.08870434	-0.3258918	0.4145962	0.0700306	0.940012	0.0599877	1.88002	0.119975	0.4404047
2210	0	-2.232772	-2.246147	0.01337466	0.579699	0.882801	0.117199	1.7656	0.234399	0.6578096
2211	1	-0.433698	-0.40307	-0.03062801	0.622258	0.938048	0.0619522	1.8761	0.123904	0.6874013
2212	0	-5.326746	-5.934387	0.6076413	-0.427035	0.901449	0.0985508	1.8029	0.197102	0.3630893
2213	1	-4.013535	-3.982907	-0.03062801	0.080478	0.860575	0.139425	1.72115	0.27885	0.6874013
2214	0	0.60765	0.2375141	0.3701358	0.369285	0.932977	0.0670227	1.86595	0.134045	0.460427
2215	1	-1.547099	-2.202851	0.655752	0.507535	0.869163	0.130837	1.73833	0.261674	0.3460344
2216	0	0.5453805	0.3866691	0.1587114	0.329889	0.949675	0.0503247	1.89935	0.100649	0.5688284
2217	1	-0.5228961	-0.4467805	-0.07611557	0.102941	0.959231	0.0407686	1.91846	0.0815373	0.7193915
2218	0	0.4608518	0.04621788	0.4146339	0.456595	0.928003	0.0719969	1.85601	0.143994	0.4403881
2219	1	-0.9037593	-1.006658	0.1028991	0.358973	0.9109	0.0891004	1.8218	0.178201	0.6014787
2220	0	-4.837005	-5.654264	0.8172585	-0.0543854	0.768727	0.231273	1.53745	0.462546	0.2944272
2221	1	0.4112078	0.2288974	0.1823104	0.542727	0.946635	0.0533651	1.89327	0.10673	0.5555618
2222	0	-0.4321465	-0.620856	0.1887095	0.14205	0.926694	0.0733062	1.85339	0.146612	0.552018
2223	1	-0.2861344	-0.4241695	0.1380351	0.559338	0.923328	0.0766719	1.84666	0.153344	0.5807121
2224	0	0.5218656	0.2832101	0.2386555	0.428103	0.937727	0.0622726	1.87545	0.124545	0.5251241
2225	1	-0.9374828	-0.6456558	-0.291827	0.180176	0.973509	0.0264914	1.94702	0.0529829	0.8925809
2226	0	-0.7889294	-1.095232	0.3063021	0.457708	0.891756	0.108244	1.78351	0.216489	0.4907761
2227	1	-1.646593	-1.397828	-0.2487641	0.283388	0.935212	0.0647881	1.87042	0.129576	0.8549596
2228	0	-1.282689	-1.230504	-0.05218485	0.0931458	0.936066	0.0639342	1.87213	0.127868	0.7023803
2229	1	-0.8755984	-0.8021527	-0.07344573	0.132113	0.976775	0.023225	1.95355	0.0464501	0.7174734
2230	0	-1.080252	-1.24045	0.1601983	0.516466	0.973941	0.0260594	1.94788	0.0521188	0.5679832
2231	1	-5.279298	-5.722463	0.4431649	-0.260439	0.786554	0.213446	1.57311	0.426891	0.4280009
2232	0	-1.513437	-1.253089	-0.2603474	0.312986	0.944934	0.0550662	1.88987	0.110132	0.8649205
2233	1	0.223704	0.05361336	0.1700907	0.228258	0.966679	0.0333208	1.93336	0.0666416	0.5623922
2234	0	-0.4994915	-0.4172413	-0.08225021	0.0942162	0.967912	0.0320878	1.93582	0.0641757	0.7238183
2235	1	0.08029192	-0.5136864	0.5939783	0.402863	0.953149	0.046851	1.9063	0.0937019	0.3680843
2236	0	-0.4848221	-0.2181305	-0.2666916	0.49152	0.961517	0.0384832	1.92303	0.0769665	0.8704251
2237	1	-4.764206	-5.868337	1.104131	0.154479	0.795656	0.204344	1.59131	0.408688	0.2209993
2238	0	-0.5741981	-0.2603191	-0.313879	0.469622	0.971345	0.0286546	1.94269	0.0573092	0.9124827
2239	1	-3.579496	-4.325252	0.7457554	-0.143576	0.833653	0.166347	1.66731	0.332693	0.3162506
2240	0	-0.1532477	0.0105446	-0.1637923	0.51342	0.968476	0.0315237	1.93695	0.0630473	0.7853131
2241	1	0.581216	0.2939361	0.2872799	0.338836	0.93795	0.0620497	1.8759	0.124099	0.5002011
2242	0	-0.1266919	-0.4107368	0.2840449	0.0882677	0.9331	0.0669001	1.8662	0.1338	0.5018219
2243	1	-2.154053	-2.29813	0.1440762	0.242309	0.876433	0.123567	1.75287	0.247134	0.5772145
2244	0	-2.633291	-3.263585	0.6302934	0.428656	0.820727	0.179273	1.64145	0.358547	0.354957
2245	1	-1.33795	-1.404435	0.06648489	0.545955	0.90028	0.0997196	1.80056	0.199439	0.6237847
2246	0	-0.09014836	-0.08967821	-0.0004701502	0.52539	0.940337	0.0596627	1.88067	0.119325	0.6669802
2247	1	0.08531579	-0.2859781	0.3712938	0.408416	0.964532	0.0354678	1.92906	0.0709357	0.4598941
2248	0	-3.340216	-3.293187	-0.04702825	-0.289136	0.9163	0.0836996	1.8326	0.167399	0.6987677
2249	1	-2.059405	-2.506647	0.4472422	0.0623468	0.972552	0.0274484	1.9451	0.0548967	0.4262593
2250	0	0.145754	-0.00516753	0.1509215	0.409509	0.932679	0.0673214	1.86536	0.134643	0.5732768
2251	1	0.03582034	-0.1650789	0.2008992	0.157424	0.939096	0.0609041	1.87819	0.121808	0.5453299
2252	0	-0.9830589	-0.6779585	-0.3051004	0.35305	0.979105	0.0208954	1.95821	0.0417907	0.9045075
2253	1	-3.526438	-3.24123	-0.2852077	0.733318	0.892334	0.107666	1.78467	0.215333	0.8866921
2254	0	-0.3635776	-0.1631198	-0.2004579	0.344456	0.962383	0.0376174	1.92477	0.0752348	0.8146414
2255	1	-0.0818703	0.04387405	-0.1257444	0.430926	0.956817	0.0431827	1.91363	0.0863654	0.7559948
2256	0	-1.355019	-0.9799307	-0.375088	0.494914	0.953508	0.0464924	1.90702	0.0929849	0.9700796
2257	1	-0.1275726	-0.4514257	0.3238531	0.196671	0.967558	0.0324417	1.93512	0.0648835	0.4822377
2258	0	-0.2792217	-0.1768807	-0.1023409	0.2654	0.956398	0.0436024	1.9128	0.0872049	0.7385074
2259	1	-0.1177023	-0.1835858	0.06588352	0.298992	0.938638	0.0613625	1.87728	0.122725	0.6241599
2260	0	-0.1059077	-0.3557541	0.2498465	0.0421071	0.945635	0.0543649	1.89127	0.10873	0.5192802
2261	1	-1.941448	-2.217139	0.2756911	0.103601	0.874171	0.125829	1.74834	0.251657	0.5060316
2262	0	-2.820775	-3.617567	0.7967916	-0.0925352	0.950322	0.0496782	1.90064	0.0993563	0.3005153
2263	1	-3.433334	-4.138164	0.7048306	-0.114665	0.828039	0.171961	1.65608	0.343921	0.3294615
2264	0	0.6175582	0.08837746	0.5291807	0.378612	0.94422	0.0557798	1.88844	0.11156	0.3927249
2265	1	-0.8089036	-1.125718	0.3168141	0.513831	0.892983	0.107017	1.78597	0.214035	0.4856441
2266	0	-0.05917809	-0.005251395	-0.0539267	0.16263	0.956297	0.043703	1.91259	0.087406	0.7036048
2267	1	-0.7392742	-0.9114968	0.1722226	0.666393	0.926125	0.0738748	1.85225	0.14775	0.5611945
2268	0	0.2530849	0.1264821	0.1266029	0.182346	0.961241	0.0387586	1.92248	0.0775172	0.587389
2269	1	-0.4383059	-0.1739306	-0.2643753	0.421022	0.965985	0.0340149	1.93197	0.0680297	0.8684113
2270	0	0.130698	0.07069217	0.0600058	0.292531	0.969804	0.0301963	1.93961	0.0603925	0.6278394
2271	1	-4.664899	-4.310455	-0.3544434	0.83662	0.965499	0.0345008	1.931	0.0690016	0.9502581
2272	0	-0.9905887	-1.065118	0.07452934	0.3105	0.914363	0.0856366	1.82873	0.171273	0.6187868
