Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
38490	248.738	244.7156	4.022393	0.500093	1.98775e-16	1	3.97549e-16	2	0.01194004
38500	251.3835	246.701	4.682505	0.073429	1.98775e-16	1	3.97549e-16	2	0.00617053
38510	250.8151	246.7399	4.075184	0.0302475	1.98775e-16	1	3.97549e-16	2	0.01132606
38520	251.7242	247.3051	4.419116	-0.0187222	1.98284e-16	1	3.96569e-16	2	0.008029914
38530	250.0853	246.1316	3.953698	-0.148337	1.98284e-16	1	3.96569e-16	2	0.01278908
38540	250.4958	246.3538	4.141976	0.267817	1.98284e-16	1	3.96569e-16	2	0.01059428
38550	250.6496	246.4102	4.23938	0.287837	1.98284e-16	1	3.96569e-16	2	0.009611018
38560	250.0949	245.1606	4.934278	0.0636655	1.98284e-16	1	3.96569e-16	2	0.004797104
38570	251.1345	246.8788	4.255662	-0.184431	1.98284e-16	1	3.96569e-16	2	0.009455797
38580	251.6887	247.2448	4.443886	0.0694573	1.98284e-16	1	3.96569e-16	2	0.007833462
38590	251.0726	246.6762	4.396404	0.243724	1.98284e-16	1	3.96569e-16	2	0.008214375
38600	251.4123	247.16	4.252329	-0.0563877	1.98284e-16	1	3.96569e-16	2	0.00948737
38610	247.3409	243.7853	3.555603	-0.231133	1.98284e-16	1	3.96569e-16	2	0.01904276
38620	249.4725	245.5563	3.916252	0.290886	1.98284e-16	1	3.96569e-16	2	0.01327707
38630	239.2979	236.5469	2.750961	0.576014	1.98284e-16	1	3.96569e-16	2	0.04257763
38640	245.9107	242.5338	3.376899	-0.227046	1.98284e-16	1	3.96569e-16	2	0.02276879
38650	251.255	246.8266	4.428408	-0.208383	1.98284e-16	1	3.96569e-16	2	0.007955651
38660	250.6924	246.6319	4.060501	-0.0925847	1.98284e-16	1	3.96569e-16	2	0.01149359
38670	250.7506	246.6901	4.060501	0.0309329	1.98284e-16	1	3.96569e-16	2	0.01149359
38680	251.0486	246.4889	4.559736	0.228545	1.98284e-16	1	3.96569e-16	2	0.006976548
38690	250.8035	246.5458	4.257661	-0.264687	1.98284e-16	1	3.96569e-16	2	0.009436915
38700	249.759	245.1942	4.564821	0.391672	1.98284e-16	1	3.96569e-16	2	0.006941163
38710	249.4777	245.5644	3.913271	-0.285573	1.98284e-16	1	3.96569e-16	2	0.0133167
38720	251.0195	246.7919	4.227571	0.197961	1.98284e-16	1	3.96569e-16	2	0.00972519
38730	250.7971	246.2011	4.596054	-0.260925	1.91787e-16	1	3.83575e-16	2	0.006727722
38740	250.1287	246.1946	3.934059	-0.0179004	1.91787e-16	1	3.83575e-16	2	0.01304273
38750	251.3442	246.9403	4.403854	0.188682	1.91787e-16	1	3.83575e-16	2	0.00815341
38760	245.7146	242.3668	3.347843	0.197161	1.91787e-16	1	3.83575e-16	2	0.02344007
38770	248.7391	245.0144	3.724704	-0.133939	1.91787e-16	1	3.83575e-16	2	0.01608016
38780	250.4369	245.7406	4.696303	0.26514	1.91787e-16	1	3.83575e-16	2	0.006085976
38790	250.4777	246.4005	4.077198	-0.216749	1.91787e-16	1	3.83575e-16	2	0.01130327
38800	250.4084	246.1614	4.247064	0.338258	1.91787e-16	1	3.83575e-16	2	0.009537453
38810	250.7815	246.6425	4.13894	0.192976	1.91787e-16	1	3.83575e-16	2	0.01062649
38820	251.5448	247.2185	4.326308	0.0771272	2.09093e-16	1	4.18185e-16	2	0.008810833
38830	251.6544	247.1737	4.480675	0.0884954	2.09093e-16	1	4.18185e-16	2	0.007550508
38840	251.686	247.1406	4.545423	-0.0514457	2.09093e-16	1	4.18185e-16	2	0.007077121
38850	251.554	247.1565	4.39752	-0.117154	2.09093e-16	1	4.18185e-16	2	0.008205216
38860	250.8113	246.7057	4.105682	0.128089	2.09093e-16	1	4.18185e-16	2	0.01098585
38870	251.3509	247.005	4.345905	0.164531	2.09093e-16	1	4.18185e-16	2	0.008639853
38880	247.0716	243.0532	4.018482	0.672224	2.09093e-16	1	4.18185e-16	2	0.01198682
38890	251.3122	247.0045	4.307719	-0.158456	2.09093e-16	1	4.18185e-16	2	0.008976149
38900	250.6615	246.0535	4.60805	-0.264498	2.09093e-16	1	4.18185e-16	2	0.006647497
38910	250.7211	246.3733	4.347846	-0.293141	2.09093e-16	1	4.18185e-16	2	0.008623092
38920	251.3517	246.6933	4.658459	-0.109245	2.09093e-16	1	4.18185e-16	2	0.006320709
38930	251.1331	246.3927	4.740317	0.0895118	2.135e-16	1	4.27e-16	2	0.005823918
38940	251.4223	247.1632	4.259123	0.0608153	2.135e-16	1	4.27e-16	2	0.00942313
38950	249.5755	245.7335	3.842018	0.0574797	2.135e-16	1	4.27e-16	2	0.01430018
38960	248.715	244.7954	3.919613	-0.432339	2.135e-16	1	4.27e-16	2	0.01323252
38970	251.184	247.0149	4.169073	0.0202425	2.135e-16	1	4.27e-16	2	0.01031106
38980	251.3218	246.7466	4.575274	-0.16296	2.135e-16	1	4.27e-16	2	0.006868985
38990	250.0535	245.1145	4.938976	0.0636111	2.135e-16	1	4.27e-16	2	0.004774617
39000	251.4641	247.1404	4.323731	0.113697	2.135e-16	1	4.27e-16	2	0.008833567
39010	251.303	246.5933	4.709671	0.0674178	2.135e-16	1	4.27e-16	2	0.006005159
39020	251.7376	247.3025	4.435124	0.00833307	2.135e-16	1	4.27e-16	2	0.007902399
39030	251.398	247.0488	4.34927	0.150393	2.135e-16	1	4.27e-16	2	0.008610826
39040	251.5176	246.9226	4.595038	0.100189	2.135e-16	1	4.27e-16	2	0.006734561
39050	251.2043	246.7543	4.450019	-0.211016	2.135e-16	1	4.27e-16	2	0.007785563
39060	251.2316	246.8949	4.336659	0.19062	2.135e-16	1	4.27e-16	2	0.008720102
39070	250.1864	246.2174	3.968985	-0.131733	2.135e-16	1	4.27e-16	2	0.01259507
39080	251.1902	247.0199	4.170265	-0.0136346	2.135e-16	1	4.27e-16	2	0.01029878
39090	251.0084	246.3861	4.622325	-0.204032	2.135e-16	1	4.27e-16	2	0.00655328
39100	255.733	251.2534	4.479632	0.0976555	2.135e-16	1	4.27e-16	2	0.007558388
39110	255.733	251.2534	4.479632	0.0976555	2.135e-16	1	4.27e-16	2	0.007558388
39120	255.733	251.2534	4.479632	0.0976555	2.135e-16	1	4.27e-16	2	0.007558388
39130	251.6013	247.264	4.337228	0.0484205	2.135e-16	1	4.27e-16	2	0.008715143
39140	250.4559	245.9263	4.529672	-0.311571	2.135e-16	1	4.27e-16	2	0.007189478
39150	251.4647	246.9901	4.474662	-0.151456	2.135e-16	1	4.27e-16	2	0.007596045
39160	250.7904	246.6401	4.15034	0.191705	2.135e-16	1	4.27e-16	2	0.01050604
39170	251.5363	246.886	4.650293	0.0268893	2.135e-16	1	4.27e-16	2	0.006372536
39180	251.0068	246.2142	4.792568	-0.0415936	2.135e-16	1	4.27e-16	2	0.005527424
39190	250.5525	246.5364	4.016144	-0.00344165	2.135e-16	1	4.27e-16	2	0.01201489
39200	250.1412	246.1525	3.988633	-0.189827	2.135e-16	1	4.27e-16	2	0.01235001
39210	251.6939	247.2845	4.409406	0.0474625	2.135e-16	1	4.27e-16	2	0.008108271
39220	251.1481	246.5868	4.561307	-0.202445	2.135e-16	1	4.27e-16	2	0.006965599
39230	251.3083	247.0363	4.272051	-0.134272	2.135e-16	1	4.27e-16	2	0.009302092
39240	250.4521	246.2366	4.215536	0.303625	2.135e-16	1	4.27e-16	2	0.009842933
39250	254.5508	250.5557	3.995124	0.070972	2.135e-16	1	4.27e-16	2	0.01227011
39260	254.5508	250.5557	3.995124	0.070972	2.135e-16	1	4.27e-16	2	0.01227011
39270	251.4481	247.0052	4.44293	0.15618	2.135e-16	1	4.27e-16	2	0.007840949
39280	249.6838	245.8216	3.862133	0.0724337	2.135e-16	1	4.27e-16	2	0.0140154
39290	249.8372	245.8856	3.951595	0.229328	2.135e-16	1	4.27e-16	2	0.012816
39300	250.48	246.1951	4.284954	-0.318058	2.135e-16	1	4.27e-16	2	0.009182839
39310	250.8678	246.0463	4.821577	0.0352124	2.135e-16	1	4.27e-16	2	0.005369386
39320	251.6293	247.2522	4.377093	-0.070744	2.135e-16	1	4.27e-16	2	0.008374548
39330	250.8243	246.5297	4.294595	0.262985	2.135e-16	1	4.27e-16	2	0.009094731
39340	250.6034	246.5512	4.052202	-0.119896	2.135e-16	1	4.27e-16	2	0.01158937
39350	251.4874	247.1212	4.366212	0.128388	2.135e-16	1	4.27e-16	2	0.00846617
39360	250.9133	246.6699	4.243321	0.22594	2.135e-16	1	4.27e-16	2	0.009573219
39370	251.6183	247.2757	4.342604	0.0400192	2.135e-16	1	4.27e-16	2	0.008668414
39380	251.5089	247.1221	4.386778	0.128577	2.135e-16	1	4.27e-16	2	0.00829383
39390	251.5191	246.9777	4.541435	0.124095	2.135e-16	1	4.27e-16	2	0.0071054
39400	249.5597	245.1075	4.452229	0.423743	2.135e-16	1	4.27e-16	2	0.007768376
39410	249.1423	245.3656	3.776722	-0.0814768	2.135e-16	1	4.27e-16	2	0.01526508
39420	248.4446	244.6496	3.794999	-0.368632	2.135e-16	1	4.27e-16	2	0.01498862
39430	251.6266	247.0633	4.563285	0.0746314	2.135e-16	1	4.27e-16	2	0.006951835
39440	250.808	246.7229	4.085062	-0.0817754	2.135e-16	1	4.27e-16	2	0.01121473
39450	251.4136	247.1703	4.243285	0.0201034	2.135e-16	1	4.27e-16	2	0.00957356
39460	249.2844	245.4258	3.858579	-0.247961	2.135e-16	1	4.27e-16	2	0.01406531
39470	251.4063	247.056	4.35035	0.148303	2.135e-16	1	4.27e-16	2	0.008601532
39480	251.3393	247.0419	4.29737	0.142006	2.135e-16	1	4.27e-16	2	0.009069527
39490	250.3833	246.3937	3.989599	0.0710326	2.135e-16	1	4.27e-16	2	0.01233808
39500	249.9675	245.8552	4.112385	-0.341195	2.135e-16	1	4.27e-16	2	0.01091246
39510	250.9155	246.5696	4.345925	0.257451	2.135e-16	1	4.27e-16	2	0.008639675
39520	251.2932	246.9236	4.369635	0.184822	2.135e-16	1	4.27e-16	2	0.008437236
39530	251.6436	247.0902	4.553361	-0.0727696	2.135e-16	1	4.27e-16	2	0.007021166
39540	249.9734	245.6146	4.358783	0.390091	2.135e-16	1	4.27e-16	2	0.008529296
39550	249.4039	245.5923	3.811671	-0.026855	2.135e-16	1	4.27e-16	2	0.0147408
39560	250.0729	246.1477	3.925147	-0.0353168	2.135e-16	1	4.27e-16	2	0.01315949
39570	251.373	247.0351	4.337826	0.15316	2.135e-16	1	4.27e-16	2	0.008709934
39580	249.4339	245.3322	4.101694	0.418166	2.135e-16	1	4.27e-16	2	0.01102975
39590	246.0778	242.4908	3.587017	0.614892	1.9312e-16	1	3.86241e-16	2	0.01845386
39600	251.7483	247.2643	4.484	-0.0130477	1.9312e-16	1	3.86241e-16	2	0.007525449
39610	251.3617	246.6835	4.678209	0.0897859	1.9312e-16	1	3.86241e-16	2	0.006197097
39620	250.1127	245.9893	4.123384	0.338292	1.9312e-16	1	3.86241e-16	2	0.01079309
39630	251.4747	247.2037	4.271012	0.0395928	1.9312e-16	1	3.86241e-16	2	0.009311761
39640	246.3472	241.4177	4.929472	-0.466195	1.9312e-16	1	3.86241e-16	2	0.004820213
39650	249.9798	245.9981	3.981694	0.241802	1.9312e-16	1	3.86241e-16	2	0.01243601
39660	251.6902	247.1918	4.498392	-0.0706842	1.9312e-16	1	3.86241e-16	2	0.007417917
39670	251.3566	247.0277	4.328916	0.161981	1.9312e-16	1	3.86241e-16	2	0.008787885
39680	247.3558	243.725	3.63076	0.407761	1.9312e-16	1	3.86241e-16	2	0.01766402
39690	249.8929	245.3424	4.550491	-0.38734	1.9312e-16	1	3.86241e-16	2	0.007041343
39700	251.6012	247.2601	4.341091	0.0569726	1.9312e-16	1	3.86241e-16	2	0.008681546
39710	251.4898	246.8265	4.663387	0.0419956	1.9312e-16	1	3.86241e-16	2	0.006289635
39720	250.9326	246.7586	4.173954	0.180603	1.9312e-16	1	3.86241e-16	2	0.01026086
39730	250.718	245.93	4.78804	-0.148524	1.9312e-16	1	3.86241e-16	2	0.005552513
39740	255.2817	251.105	4.176688	0.0808104	1.9312e-16	1	3.86241e-16	2	0.01023284
39750	255.2817	251.105	4.176688	0.0808104	1.9312e-16	1	3.86241e-16	2	0.01023284
39760	255.2817	251.105	4.176688	0.0808104	1.9312e-16	1	3.86241e-16	2	0.01023284
39770	255.2817	251.105	4.176688	0.0808104	1.9312e-16	1	3.86241e-16	2	0.01023284
39780	251.196	246.7591	4.436914	0.22383	1.9312e-16	1	3.86241e-16	2	0.007888267
39790	251.0491	246.8822	4.166966	0.125936	1.9312e-16	1	3.86241e-16	2	0.01033281
39800	250.8279	246.6431	4.184778	0.221365	1.9312e-16	1	3.86241e-16	2	0.01015039
39810	251.4199	247.1423	4.277618	0.0959025	1.9312e-16	1	3.86241e-16	2	0.009250454
39820	251.6878	247.2517	4.436054	0.0687135	1.9312e-16	1	3.86241e-16	2	0.007895054
39830	248.207	244.4178	3.789259	0.431772	1.9312e-16	1	3.86241e-16	2	0.0150749
39840	253.3274	249.5337	3.793675	-0.117335	1.9312e-16	1	3.86241e-16	2	0.01500847
39850	247.2054	243.6355	3.569887	0.329002	1.9312e-16	1	3.86241e-16	2	0.0187727
39860	251.4731	247.1186	4.354497	-0.134778	1.9312e-16	1	3.86241e-16	2	0.00856593
39870	248.6651	244.9646	3.700475	0.00631472	1.9312e-16	1	3.86241e-16	2	0.01647452
39880	251.4959	247.0376	4.458267	0.150791	1.9312e-16	1	3.86241e-16	2	0.007721611
39890	248.1422	244.3575	3.784712	-0.267045	1.9312e-16	1	3.86241e-16	2	0.01514361
39900	251.4906	247.2096	4.281017	0.0490651	1.9312e-16	1	3.86241e-16	2	0.009219064
39910	251.4495	246.7746	4.674917	0.0488495	1.9312e-16	1	3.86241e-16	2	0.006217531
39920	251.7049	247.1554	4.549463	-0.0314407	1.9312e-16	1	3.86241e-16	2	0.007048586
39930	251.3174	247.107	4.21035	-0.023835	1.9312e-16	1	3.86241e-16	2	0.009894118
39940	250.6748	246.2207	4.454136	-0.311656	1.9312e-16	1	3.86241e-16	2	0.00775358
39950	248.3434	244.6114	3.731954	-0.317483	1.9312e-16	1	3.86241e-16	2	0.015964
39960	251.1834	246.9979	4.185527	-0.084331	1.9312e-16	1	3.86241e-16	2	0.01014279
39970	251.3728	246.6786	4.694239	-0.0608887	1.9312e-16	1	3.86241e-16	2	0.006098551
39980	249.8638	245.8877	3.976125	0.26755	1.9312e-16	1	3.86241e-16	2	0.01250546
39990	247.7488	244.0557	3.693089	-0.409497	1.9312e-16	1	3.86241e-16	2	0.01659665
40000	248.7923	244.5925	4.199843	-0.540226	1.9312e-16	1	3.86241e-16	2	0.009998622
40010	251.6081	247.1291	4.478955	0.112181	1.9312e-16	1	3.86241e-16	2	0.007563505
40020	251.0845	246.8855	4.199036	-0.153924	1.9312e-16	1	3.86241e-16	2	0.01000669
40030	251.4606	246.7819	4.678636	0.0284147	1.9312e-16	1	3.86241e-16	2	0.006194452
40040	251.7318	247.295	4.436782	0.0264272	1.9312e-16	1	3.86241e-16	2	0.007889303
40050	251.3257	246.8889	4.436782	-0.195299	1.9312e-16	1	3.86241e-16	2	0.007889303
40060	250.1328	246.0395	4.093327	-0.315602	1.9312e-16	1	3.86241e-16	2	0.01112242
40070	250.7716	246.298	4.473553	0.294941	1.9312e-16	1	3.86241e-16	2	0.007604479
40080	251.2087	246.5222	4.686552	0.131214	1.9312e-16	1	3.86241e-16	2	0.00614561
40090	251.095	246.939	4.155964	-0.0754459	1.9312e-16	1	3.86241e-16	2	0.01044711
40100	250.7234	246.5674	4.155964	-0.22597	1.9312e-16	1	3.86241e-16	2	0.01044711
40110	251.4466	246.7633	4.683328	-0.0286586	1.9312e-16	1	3.86241e-16	2	0.006165456
40120	249.8994	245.8853	4.014093	0.300881	1.9312e-16	1	3.86241e-16	2	0.01203955
40130	251.6493	247.1175	4.5318	0.0831129	1.9312e-16	1	3.86241e-16	2	0.007174194
40140	251.319	246.6019	4.717065	-0.0458193	1.9312e-16	1	3.86241e-16	2	0.005960924
40150	250.334	246.2625	4.071478	0.250464	1.9312e-16	1	3.86241e-16	2	0.01136811
40160	250.9783	246.606	4.372287	0.262646	1.9312e-16	1	3.86241e-16	2	0.008414891
40170	250.2527	245.9669	4.285763	0.36386	1.98857e-16	1	3.97714e-16	2	0.009175412
40180	248.7193	245.0057	3.713665	0.0839551	1.98857e-16	1	3.97714e-16	2	0.01625865
40190	248.7299	245.0198	3.710005	0.0191639	2.18849e-16	1	4.37698e-16	2	0.01631827
40200	251.2539	247.0606	4.193313	-0.0392602	2.18849e-16	1	4.37698e-16	2	0.01006413
40210	249.3097	245.3519	3.957817	0.352999	2.18849e-16	1	4.37698e-16	2	0.01273652
40220	251.6876	247.2672	4.420359	-0.0585094	2.18849e-16	1	4.37698e-16	2	0.008019938
40230	249.7085	244.7376	4.970971	-0.0903481	2.18849e-16	1	4.37698e-16	2	0.004624275
40240	250.711	246.2441	4.466876	0.286364	2.18849e-16	1	4.37698e-16	2	0.007655423
40250	251.0139	246.4259	4.587986	-0.214159	2.18849e-16	1	4.37698e-16	2	0.006782215
40260	251.2229	246.9007	4.322114	-0.1854	2.18849e-16	1	4.37698e-16	2	0.008847863
40270	251.1198	246.856	4.263796	-0.184389	2.18849e-16	1	4.37698e-16	2	0.009379202
40280	251.5819	247.0983	4.48355	-0.114353	2.18849e-16	1	4.37698e-16	2	0.007528837
40290	250.6297	246.5543	4.075402	-0.150302	2.18849e-16	1	4.37698e-16	2	0.01132359
40300	251.6278	247.1733	4.454495	0.097505	2.18849e-16	1	4.37698e-16	2	0.007750791
40310	250.415	246.3625	4.052512	-0.191575	2.18849e-16	1	4.37698e-16	2	0.01158578
40320	249.4185	245.3216	4.096931	-0.413436	2.18849e-16	1	4.37698e-16	2	0.01108241
40330	251.3811	246.9515	4.429566	-0.18046	2.18849e-16	1	4.37698e-16	2	0.00794644
40340	250.921	246.4455	4.475512	0.254799	2.18849e-16	1	4.37698e-16	2	0.007589591
40350	254.9387	250.8626	4.076073	0.0604129	2.18849e-16	1	4.37698e-16	2	0.011316
40360	254.9387	250.8626	4.076073	0.0604129	2.18849e-16	1	4.37698e-16	2	0.011316
40370	250.9926	246.7646	4.227971	0.195725	2.18849e-16	1	4.37698e-16	2	0.009721298
40380	251.6707	247.2031	4.467527	0.0789642	2.18849e-16	1	4.37698e-16	2	0.00765044
40390	251.5851	246.9544	4.630707	0.0212322	2.18849e-16	1	4.37698e-16	2	0.006498577
40400	250.2871	246.1157	4.171376	-0.31049	2.18849e-16	1	4.37698e-16	2	0.01028734
40410	251.3187	247.0983	4.220392	0.0584406	2.18849e-16	1	4.37698e-16	2	0.009795259
40420	250.4008	245.9911	4.409691	0.332145	2.18849e-16	1	4.37698e-16	2	0.008105956
40430	250.5739	246.5214	4.052432	-0.132955	2.18849e-16	1	4.37698e-16	2	0.01158671
40440	248.5349	244.7812	3.753713	0.282684	2.18849e-16	1	4.37698e-16	2	0.01562039
40450	251.0351	246.266	4.76916	0.0796552	2.18849e-16	1	4.37698e-16	2	0.005658337
40460	251.5729	247.1439	4.429047	-0.115233	2.18849e-16	1	4.37698e-16	2	0.007950564
40470	251.2629	247.0568	4.20613	0.0689792	2.18849e-16	1	4.37698e-16	2	0.00993596
40480	250.0284	246.1124	3.915979	0.0184604	2.18849e-16	1	4.37698e-16	2	0.0132807
40490	251.1953	246.5173	4.677984	-0.13338	2.18849e-16	1	4.37698e-16	2	0.006198491
40500	251.4415	246.7654	4.676112	0.0489802	2.18849e-16	1	4.37698e-16	2	0.006210106
40510	251.3438	246.6782	4.665535	0.103147	2.18849e-16	1	4.37698e-16	2	0.006276142
40520	251.1928	246.9963	4.196488	-0.0944252	2.18849e-16	1	4.37698e-16	2	0.01003222
40530	250.0914	246.1472	3.944205	0.112093	2.18849e-16	1	4.37698e-16	2	0.01291107
40540	249.0903	245.2315	3.858759	-0.297118	2.18849e-16	1	4.37698e-16	2	0.01406277
40550	250.9392	246.6627	4.276561	0.231934	2.18849e-16	1	4.37698e-16	2	0.009260229
40560	250.5809	246.2543	4.32663	-0.305443	2.18849e-16	1	4.37698e-16	2	0.008807996
40570	250.7906	246.7112	4.07933	0.0801659	2.18849e-16	1	4.37698e-16	2	0.0112792
40580	250.381	246.3667	4.014361	0.142255	2.18849e-16	1	4.37698e-16	2	0.01203632
40590	251.3787	246.7047	4.674059	-0.0825002	2.18849e-16	1	4.37698e-16	2	0.00622287
40600	249.1178	244.0673	5.050549	-0.0388675	2.18849e-16	1	4.37698e-16	2	0.004270543
40610	251.482	247.0244	4.457537	-0.145505	2.18849e-16	1	4.37698e-16	2	0.007727248
40620	251.6748	247.2123	4.462522	-0.0766149	2.18849e-16	1	4.37698e-16	2	0.007688827
40630	249.5034	245.5488	3.954636	0.311865	2.18849e-16	1	4.37698e-16	2	0.01277709
40640	252.5406	247.4991	5.041464	-0.166268	2.18849e-16	1	4.37698e-16	2	0.004309518
40650	251.6467	247.1985	4.4482	-0.0887463	2.18849e-16	1	4.37698e-16	2	0.007799736
40660	250.864	246.6253	4.238694	-0.231646	2.18849e-16	1	4.37698e-16	2	0.009617616
40670	249.8653	245.9756	3.88967	-0.0472798	2.18849e-16	1	4.37698e-16	2	0.01363472
40680	251.005	246.8659	4.139037	-0.0904306	2.18849e-16	1	4.37698e-16	2	0.01062547
40690	251.5639	247.1802	4.383713	-0.105623	2.18849e-16	1	4.37698e-16	2	0.008319291
40700	251.6835	247.2764	4.407142	-0.0539007	2.18849e-16	1	4.37698e-16	2	0.008126642
40710	251.7027	247.3007	4.402018	-0.0300678	2.18849e-16	1	4.37698e-16	2	0.008168389
40720	250.3012	246.2225	4.078672	0.249782	2.18849e-16	1	4.37698e-16	2	0.01128662
40730	250.0698	246.1466	3.923237	0.0139649	2.18849e-16	1	4.37698e-16	2	0.01318465
40740	250.483	245.6796	4.803422	0.186369	2.18849e-16	1	4.37698e-16	2	0.005467755
40750	251.5165	246.8645	4.651973	0.0416763	2.18849e-16	1	4.37698e-16	2	0.006361837
40760	251.5182	247.2125	4.305716	0.0674129	2.18849e-16	1	4.37698e-16	2	0.008994148
40770	250.6612	246.621	4.040186	-0.0238649	2.18849e-16	1	4.37698e-16	2	0.01172947
40780	249.1292	245.0207	4.108461	0.454936	2.18849e-16	1	4.37698e-16	2	0.01095536
40790	250.8016	246.396	4.405583	0.277176	2.18849e-16	1	4.37698e-16	2	0.00813932
40800	251.399	246.8777	4.521293	0.15929	2.18849e-16	1	4.37698e-16	2	0.007249971
40810	251.6628	247.2862	4.376676	0.0440983	2.18849e-16	1	4.37698e-16	2	0.008378045
40820	251.6835	247.3068	4.376676	0.0127645	2.18849e-16	1	4.37698e-16	2	0.008378045
40830	251.5569	246.9381	4.618767	0.0635033	2.18849e-16	1	4.37698e-16	2	0.006576638
40840	251.1985	246.5826	4.615887	-0.169703	2.18849e-16	1	4.37698e-16	2	0.0065956
40850	250.8293	246.7358	4.093544	0.0900042	2.18849e-16	1	4.37698e-16	2	0.01112001
40860	248.6907	244.9765	3.714173	0.108563	2.18849e-16	1	4.37698e-16	2	0.0162504
40870	251.4162	247.118	4.298183	-0.112378	2.18849e-16	1	4.37698e-16	2	0.009062158
40880	251.5304	247.2322	4.298183	-0.0442673	2.18849e-16	1	4.37698e-16	2	0.009062158
40890	251.6312	247.2909	4.34034	0.0081176	2.18849e-16	1	4.37698e-16	2	0.008688066
40900	250.7033	246.5555	4.147806	-0.211173	2.17887e-16	1	4.35773e-16	2	0.01053269
40910	250.9638	246.8487	4.115035	-0.0513124	2.17887e-16	1	4.35773e-16	2	0.01088358
40920	249.893	245.2734	4.619625	-0.34233	2.17887e-16	1	4.35773e-16	2	0.006570994
40930	250.4162	246.0791	4.337129	-0.330577	2.17887e-16	1	4.35773e-16	2	0.00871601
40940	249.7915	245.9079	3.883629	0.0881006	2.17887e-16	1	4.35773e-16	2	0.01371735
40950	251.691	247.1258	4.565236	0.0255513	2.17887e-16	1	4.35773e-16	2	0.006938284
40960	250.2213	246.245	3.976309	0.131375	2.17887e-16	1	4.35773e-16	2	0.01250315
40970	250.6841	245.8762	4.807889	0.124919	2.17887e-16	1	4.35773e-16	2	0.005443384
40980	251.3522	246.7048	4.6474	-0.115598	2.17887e-16	1	4.35773e-16	2	0.006390995
40990	251.6352	247.0668	4.568427	0.0661269	2.17887e-16	1	4.35773e-16	2	0.006916175
41000	250.789	246.2562	4.532876	0.264426	2.17887e-16	1	4.35773e-16	2	0.007166478
41010	251.5508	247.0511	4.499701	0.122864	2.17887e-16	1	4.35773e-16	2	0.007408209
41020	246.7925	243.3049	3.487543	-0.229755	2.17887e-16	1	4.35773e-16	2	0.02038393
41030	248.5339	244.8393	3.694611	-0.124354	2.17887e-16	1	4.35773e-16	2	0.01657142
41040	250.5346	246.5104	4.024148	0.0833737	2.17887e-16	1	4.35773e-16	2	0.0119191
41050	251.6566	247.1358	4.520854	0.0784795	2.17887e-16	1	4.35773e-16	2	0.00725315
41060	251.442	246.7879	4.6541	-0.0793158	2.17887e-16	1	4.35773e-16	2	0.006348318
41070	249.9977	245.5073	4.490443	0.368362	2.17887e-16	1	4.35773e-16	2	0.007477114
41080	251.4049	247.0669	4.338077	-0.141894	2.17887e-16	1	4.35773e-16	2	0.008707747
41090	250.5931	246.156	4.437138	-0.30604	2.17887e-16	1	4.35773e-16	2	0.007886501
41100	247.8609	244.0495	3.811456	-0.485975	2.17887e-16	1	4.35773e-16	2	0.01474397
41110	248.0434	243.0122	5.031145	-0.237864	2.17887e-16	1	4.35773e-16	2	0.004354217
41120	249.0914	244.3622	4.729209	-0.367509	2.17887e-16	1	4.35773e-16	2	0.005888968
41130	250.1105	245.5013	4.609183	0.323763	2.17887e-16	1	4.35773e-16	2	0.006639968
41140	251.1954	246.9297	4.265691	-0.164954	2.17887e-16	1	4.35773e-16	2	0.009361439
41150	249.0977	244.0641	5.033666	-0.0996174	2.17887e-16	1	4.35773e-16	2	0.004343256
41160	251.5913	247.0838	4.507466	0.10817	2.17887e-16	1	4.35773e-16	2	0.007350909
41170	250.5738	246.139	4.434762	0.308808	2.17887e-16	1	4.35773e-16	2	0.00790526
41180	246.8581	242.6816	4.17647	0.67183	2.17887e-16	1	4.35773e-16	2	0.01023508
41190	251.267	246.955	4.311976	-0.170218	2.17887e-16	1	4.35773e-16	2	0.00893802
41200	251.3967	247.1553	4.241451	0.0397431	2.16818e-16	1	4.33637e-16	2	0.009591133
41210	251.1968	246.802	4.394771	-0.208888	2.16818e-16	1	4.33637e-16	2	0.008227804
41220	250.9479	246.14	4.807854	-0.0272764	2.16818e-16	1	4.33637e-16	2	0.005443574
41230	251.3436	246.6274	4.716183	0.0232138	2.16818e-16	1	4.33637e-16	2	0.00596618
41240	250.6293	245.7633	4.866011	-0.0172178	2.16818e-16	1	4.33637e-16	2	0.005136026
41250	251.4354	247.1427	4.292751	0.0993659	2.16818e-16	1	4.33637e-16	2	0.009111514
41260	251.4876	247.2063	4.281336	0.0499797	2.16818e-16	1	4.33637e-16	2	0.00921612
41270	251.4822	246.9909	4.491234	0.144173	2.16818e-16	1	4.33637e-16	2	0.007471205
41280	250.2024	245.295	4.907403	0.0909205	2.16818e-16	1	4.33637e-16	2	0.004927772
41290	250.8654	246.2911	4.57431	-0.242764	2.16818e-16	1	4.33637e-16	2	0.006875609
41300	250.8087	246.2344	4.57431	-0.250984	2.16818e-16	1	4.33637e-16	2	0.006875609
41310	250.2895	245.5005	4.789032	0.234017	2.16818e-16	1	4.33637e-16	2	0.005547004
