Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
42430	30.55993	27.16797	3.391964	-0.178513	0.0937057	0.906294	0.187411	1.81259	0.02242837
42440	29.34722	26.00741	3.339805	-0.483333	0.1478	0.8522	0.295601	1.7044	0.02362925
42450	27.93817	25.65676	2.281402	0.508132	0.069696	0.930304	0.139392	1.86061	0.06809396
42460	28.45048	25.93819	2.512291	0.344415	0.144821	0.855179	0.289642	1.71036	0.05405484
42470	30.92942	28.03676	2.89266	0.170969	0.0845861	0.915414	0.169172	1.83083	0.03695239
42480	29.04173	25.66716	3.374577	-0.0664741	0.065806	0.934194	0.131612	1.86839	0.02282173
42490	27.34849	24.38817	2.960321	-0.168146	0.371992	0.628008	0.743984	1.25602	0.03453487
42500	30.03606	27.59849	2.437569	-0.383705	0.0631336	0.936866	0.126267	1.87373	0.05824867
42510	30.71636	27.65694	3.059415	0.23788	0.105126	0.894874	0.210253	1.78975	0.03127675
42520	31.56249	28.48972	3.072773	-0.0480532	0.11547	0.88453	0.23094	1.76906	0.03086174
42530	30.95895	27.88618	3.072773	-0.387171	0.104169	0.895831	0.208337	1.79166	0.03086174
42540	28.78278	25.95176	2.831021	0.0568706	0.244942	0.755058	0.489883	1.51012	0.03930175
42550	28.5658	26.21733	2.34847	-0.519552	0.120694	0.879306	0.241387	1.75861	0.06367676
42560	29.78611	27.14321	2.642904	-0.441523	0.13743	0.86257	0.27486	1.72514	0.04743621
42570	30.26197	27.59773	2.664245	-0.362456	0.0548798	0.94512	0.10976	1.89024	0.0464346
42580	27.49773	24.71842	2.77931	-0.499919	0.288028	0.711972	0.576055	1.42394	0.04138756
42590	31.10951	27.92353	3.185979	-0.333573	0.125579	0.874421	0.251158	1.74884	0.02755851
42600	31.4878	28.40946	3.078341	-0.224461	0.0953425	0.904657	0.190685	1.80931	0.03069039
42610	31.26728	28.35103	2.916247	-0.316575	0.095806	0.904194	0.191612	1.80839	0.03609098
42620	27.99066	24.64526	3.345395	0.324725	0.268893	0.731107	0.537786	1.46221	0.02349753
42630	27.37485	23.83243	3.542413	-0.110578	0.351179	0.648821	0.702358	1.29764	0.01929561
42640	30.80592	27.79506	3.01086	0.105473	0.0706583	0.929342	0.141317	1.85868	0.03283287
42650	29.42904	27.01686	2.412182	0.206911	0.0820491	0.917951	0.164098	1.8359	0.05974637
42660	27.36874	23.97525	3.393493	-0.166302	0.0559297	0.94407	0.111859	1.88814	0.02239409
42670	28.418	26.01062	2.407387	-0.250772	0.142462	0.857538	0.284924	1.71508	0.06003356
42680	31.40455	28.49209	2.912457	-0.125342	0.109992	0.890008	0.219984	1.78002	0.03622804
42690	26.78064	24.27881	2.501827	-0.504799	0.261007	0.738993	0.522014	1.47799	0.05462343
42700	31.11349	27.93801	3.175481	-0.321151	0.138779	0.861221	0.277557	1.72244	0.02784934
42710	30.34484	27.47176	2.873074	0.298477	0.109293	0.890707	0.218587	1.78141	0.03768326
42720	31.25763	27.90732	3.350309	-0.154692	0.13711	0.86289	0.27422	1.72578	0.02338234
42730	28.55708	25.20677	3.350309	0.0296468	0.0614149	0.938585	0.12283	1.87717	0.02338234
42740	29.66978	26.38662	3.283161	-0.448445	0.186511	0.813489	0.373022	1.62698	0.02500633
42750	30.95851	27.76698	3.191535	-0.348983	0.141587	0.858413	0.283174	1.71683	0.0274058
42760	29.36472	25.65232	3.7124	-0.0418412	0.151953	0.848047	0.303906	1.69609	0.01627923
42770	29.98293	26.95673	3.026207	0.26725	0.175992	0.824008	0.351983	1.64802	0.03233284
42780	31.35242	28.19684	3.155577	-0.269079	0.104009	0.895991	0.208019	1.79198	0.02840919
42790	30.62109	27.78563	2.835465	-0.426614	0.108567	0.891433	0.217135	1.78287	0.0391275
42800	30.29679	27.77027	2.526523	-0.328838	0.0855827	0.914417	0.171165	1.82883	0.05329099
42810	29.31459	26.91028	2.404305	0.149025	0.0901049	0.909895	0.18021	1.81979	0.06021881
42820	30.78964	27.69501	3.094624	0.0878168	0.168872	0.831128	0.337745	1.66226	0.03019468
42830	30.65336	27.67901	2.974348	0.0973466	0.159776	0.840224	0.319551	1.68045	0.03405381
42840	30.04194	27.2623	2.779646	-0.505081	0.0762657	0.923734	0.152531	1.84747	0.04137367
42850	31.52536	28.50401	3.021349	-0.178316	0.0888636	0.911136	0.177727	1.82227	0.03249029
42860	30.76383	27.45807	3.305757	0.0787878	0.176588	0.823412	0.353176	1.64682	0.02444763
42870	31.25134	27.98815	3.263195	0.00715203	0.14905	0.85095	0.2981	1.7019	0.02551062
42880	30.22009	26.77587	3.444219	0.157711	0.163853	0.836147	0.327705	1.67229	0.02128645
42890	31.06538	27.81405	3.251335	-0.241395	0.0948239	0.905176	0.189648	1.81035	0.02581498
42900	31.18325	28.29769	2.88556	0.0807347	0.100948	0.899052	0.201895	1.7981	0.03721567
42910	31.47156	28.51173	2.959832	-0.231672	0.0921255	0.907874	0.184251	1.81575	0.03455176
42920	28.48214	26.0027	2.479437	-0.114223	0.157438	0.842562	0.314876	1.68512	0.05586023
42930	31.43733	28.38895	3.048377	0.0459346	0.104457	0.895543	0.208915	1.79109	0.03162392
42940	30.51767	27.33222	3.185453	0.215937	0.157916	0.842084	0.315833	1.68417	0.02757302
42950	27.161	24.41636	2.744639	-0.564328	0.28208	0.71792	0.56416	1.43584	0.04284768
42960	28.94913	26.57682	2.372316	-0.322772	0.111807	0.888193	0.223614	1.77639	0.06217631
42970	25.32903	23.1824	2.146622	-0.531849	0.212723	0.787277	0.425445	1.57455	0.07791887
42980	30.07263	27.03043	3.042202	-0.150154	0.222087	0.777913	0.444174	1.55583	0.03181977
42990	29.84563	27.04958	2.796055	-0.555395	0.118044	0.881956	0.236087	1.76391	0.04070028
43000	29.07036	25.65826	3.412108	-0.39202	0.231504	0.768496	0.463008	1.53699	0.02198108
43010	30.64192	27.7628	2.879124	-0.301935	0.15172	0.84828	0.30344	1.69656	0.03745598
43020	30.06942	26.83038	3.239033	-0.382902	0.199258	0.800742	0.398516	1.60148	0.02613452
43030	31.43829	28.17898	3.259307	-0.122694	0.137707	0.862293	0.275414	1.72459	0.02561
43040	30.17379	27.21561	2.958187	-0.016457	0.197128	0.802872	0.394256	1.60574	0.03460864
43050	31.36407	28.38819	2.975884	-0.280462	0.0904435	0.909556	0.180887	1.81911	0.03400157
43060	30.58476	27.46085	3.123911	-0.169445	0.200693	0.799307	0.401387	1.59861	0.02932321
43070	31.11043	28.23339	2.877039	-0.293672	0.118928	0.881072	0.237856	1.76214	0.03753415
43080	30.18504	27.53224	2.652797	0.26674	0.0778388	0.922161	0.155678	1.84432	0.04696927
43090	28.91246	26.71507	2.197389	-0.132786	0.0655485	0.934451	0.131097	1.8689	0.07406188
43100	25.89598	23.85065	2.045336	-0.300414	0.133574	0.866426	0.267149	1.73285	0.08622453
43110	30.29029	27.7966	2.493695	0.0356992	0.0588197	0.94118	0.117639	1.88236	0.05506948
43120	28.96987	26.6332	2.336667	-0.395485	0.10219	0.89781	0.204379	1.79562	0.06443284
43130	30.07619	27.11487	2.961313	0.0968096	0.193953	0.806047	0.387905	1.61209	0.03450062
43140	31.50037	28.49163	3.008733	-0.226053	0.110415	0.889585	0.220831	1.77917	0.03290278
43150	29.63757	26.59391	3.04366	-0.357815	0.230139	0.769861	0.460279	1.53972	0.03177341
43160	31.29519	28.28903	3.006157	-0.0844281	0.136778	0.863222	0.273557	1.72644	0.03298764
43170	30.24637	26.91175	3.334618	-0.363428	0.180433	0.819567	0.360866	1.63913	0.02375213
43180	30.41808	27.67886	2.739221	-0.0901954	0.135012	0.864988	0.270024	1.72998	0.04308044
43190	31.43304	28.24484	3.188193	0.0156814	0.106345	0.893655	0.21269	1.78731	0.02749755
43200	30.84245	27.64689	3.19556	0.156652	0.151193	0.848807	0.302385	1.69761	0.02729572
43210	27.20439	24.6413	2.563086	0.0842551	0.0270525	0.972947	0.054105	1.94589	0.05137772
43220	28.84381	26.69317	2.150645	-0.0389251	0.0358184	0.964182	0.0716368	1.92836	0.07760607
43230	30.36456	27.60198	2.762584	0.271184	0.0949771	0.905023	0.189954	1.81005	0.04208563
43240	26.48288	24.59012	1.892761	-0.275035	0.0756576	0.924342	0.151315	1.84868	0.1004369
43250	26.89975	24.64726	2.25249	0.336464	0.142881	0.857119	0.285762	1.71424	0.07009139
43260	30.29486	27.83185	2.463012	-0.071075	0.0604223	0.939578	0.120845	1.87916	0.05678534
43270	30.76163	27.52678	3.234849	-0.37189	0.115499	0.884501	0.230998	1.769	0.02624411
43280	27.36398	25.13752	2.226462	0.553086	0.0857924	0.914208	0.171585	1.82842	0.0719397
43290	27.87165	24.77878	3.092866	-0.0565338	0.358662	0.641338	0.717325	1.28268	0.03024782
43300	29.9058	27.06805	2.837748	0.368846	0.0987392	0.901261	0.197478	1.80252	0.03903825
43310	30.7055	27.86569	2.839807	0.186394	0.0733233	0.926677	0.146647	1.85335	0.03895797
43320	30.78495	28.05463	2.730323	0.10041	0.0949649	0.905035	0.18993	1.81007	0.04346547
43330	30.74305	27.45405	3.289	-0.2446	0.0891518	0.910848	0.178304	1.8217	0.02486075
43340	31.14591	28.22228	2.923631	-0.310363	0.121879	0.878121	0.243758	1.75624	0.03582549
43350	30.50871	27.68898	2.819729	-0.387092	0.138477	0.861523	0.276955	1.72305	0.03974807
43360	31.22796	28.08805	3.139903	-0.0878113	0.158697	0.841303	0.317394	1.68261	0.02885801
43370	29.77051	27.14993	2.620581	-0.121854	0.138132	0.861868	0.276265	1.72374	0.04850704
43380	29.68895	26.75346	2.935488	-0.552599	0.142889	0.857111	0.285778	1.71422	0.03540319
43390	28.94321	25.75168	3.191526	0.204436	0.270309	0.729691	0.540619	1.45938	0.02740606
43400	30.7329	28.14819	2.584711	-0.107133	0.0669994	0.933001	0.133999	1.866	0.0502786
43410	31.32237	27.98446	3.337905	-0.10944	0.123703	0.876297	0.247405	1.75259	0.02367419
43420	26.54393	24.43405	2.109879	-0.21537	0.125672	0.874328	0.251343	1.74866	0.08083506
43430	31.25774	28.15738	3.100363	-0.0188259	0.148213	0.851787	0.296425	1.70357	0.03002191
43440	31.58457	28.44132	3.143251	-0.098938	0.121774	0.878226	0.243548	1.75645	0.02876154
43450	28.88814	25.72184	3.166296	0.425364	0.122869	0.877131	0.245737	1.75426	0.0281063
43460	27.78948	24.79376	2.995721	-0.608046	0.228197	0.771803	0.456393	1.54361	0.03333372
43470	28.21213	25.14748	3.064653	0.1777	0.312218	0.687782	0.624437	1.37556	0.03111336
43480	30.94072	28.11394	2.826778	-0.0691094	0.124644	0.875356	0.249288	1.75071	0.03946887
43490	30.87121	28.16746	2.703742	0.047828	0.0864901	0.91351	0.17298	1.82702	0.04463633
43500	28.66006	25.0662	3.593858	-0.373388	0.124399	0.875601	0.248798	1.7512	0.01832804
43510	30.63552	27.80621	2.829313	-0.214646	0.145803	0.854197	0.291606	1.70839	0.03936893
43520	29.94976	26.4386	3.511167	0.0321512	0.101654	0.898346	0.203308	1.79669	0.01990804
43530	30.62573	27.86525	2.760482	-0.19376	0.130433	0.869567	0.260866	1.73913	0.04217418
43540	28.45045	26.29422	2.156227	-0.262191	0.0303099	0.96969	0.0606198	1.93938	0.07717401
43550	29.21356	26.68669	2.526868	-0.522925	0.131322	0.868678	0.262643	1.73736	0.05327261
43560	26.544	24.72367	1.820337	0.0664921	0.0534066	0.946593	0.106813	1.89319	0.1079808
43570	31.15132	28.16929	2.982031	0.0130923	0.071881	0.928119	0.143762	1.85624	0.03379319
43580	30.77047	27.79055	2.97992	0.227602	0.0960479	0.903952	0.192096	1.8079	0.03386458
43590	29.71842	27.22605	2.492375	-0.0150488	0.102637	0.897363	0.205274	1.79473	0.0551422
43600	29.28115	26.7574	2.523753	0.167345	0.0399205	0.96008	0.0798409	1.92016	0.0534388
43610	27.74519	25.81438	1.930811	-0.0143799	0.0430159	0.956984	0.0860319	1.91397	0.09668701
43620	31.42873	28.50721	2.921519	-0.238908	0.0905603	0.90944	0.181121	1.81888	0.0359012
43630	31.21757	28.36589	2.851681	-0.0340521	0.107877	0.892123	0.215753	1.78425	0.03849812
43640	30.50003	27.4879	3.012131	-0.38159	0.0740985	0.925902	0.148197	1.8518	0.03279117
43650	31.03014	28.14968	2.880453	0.123277	0.106835	0.893165	0.21367	1.78633	0.03740621
43660	28.03002	25.42216	2.607858	-0.317331	0.228798	0.771202	0.457597	1.5424	0.04912816
43670	30.82882	27.52513	3.303692	-0.266006	0.173695	0.826305	0.34739	1.65261	0.02449816
43680	31.3435	28.46363	2.879869	-0.257075	0.0979777	0.902022	0.195955	1.80404	0.03742809
43690	30.16432	27.00685	3.157471	-0.476677	0.133431	0.866569	0.266863	1.73314	0.02835546
43700	30.59746	27.32789	3.269577	-0.100791	0.0766328	0.923367	0.153266	1.84673	0.02534835
43710	30.47895	27.20867	3.270277	0.162019	0.178545	0.821455	0.35709	1.64291	0.0253306
43720	30.69458	27.27241	3.422171	-0.108896	0.100857	0.899143	0.201715	1.79829	0.02176099
43730	31.46103	28.33239	3.128648	-0.119953	0.0888909	0.911109	0.177782	1.82222	0.02918464
43740	31.51512	28.45867	3.056445	0.00362664	0.0995536	0.900446	0.199107	1.80089	0.03136979
43750	31.50071	28.53939	2.961321	-0.214532	0.101388	0.898612	0.202775	1.79722	0.03450035
43760	29.86754	26.83476	3.032778	-0.490176	0.17276	0.82724	0.34552	1.65448	0.03212107
43770	29.87673	26.25252	3.624212	-0.0877905	0.188795	0.811205	0.377589	1.62241	0.01778006
43780	28.76419	26.15712	2.607075	-0.27132	0.187877	0.812123	0.375753	1.62425	0.04916662
43790	30.77406	28.13751	2.636546	-0.192186	0.088525	0.911475	0.17705	1.82295	0.04773877
43800	30.04359	27.32653	2.717064	-0.457679	0.135597	0.864403	0.271193	1.72881	0.04404565
43810	30.95267	28.11896	2.833704	-0.318631	0.119463	0.880537	0.238925	1.76107	0.03919645
43820	31.1251	27.88086	3.244236	-0.085577	0.0871925	0.912808	0.174385	1.82562	0.0259989
43830	30.20213	27.46224	2.739897	-0.502736	0.11174	0.88826	0.223481	1.77652	0.04305132
43840	30.30401	27.24199	3.062012	-0.358263	0.0702804	0.92972	0.140561	1.85944	0.03119565
43850	29.39788	25.93178	3.466108	0.243435	0.123483	0.876517	0.246966	1.75303	0.02082558
43860	28.74449	25.27839	3.466108	0.315003	0.181861	0.818139	0.363723	1.63628	0.02082558
43870	30.75716	27.78498	2.97218	-0.331123	0.0707225	0.929278	0.141445	1.85856	0.03412772
43880	31.08026	28.10488	2.975378	0.144829	0.0886824	0.911318	0.177365	1.82264	0.03401877
43890	30.89257	27.4704	3.422171	-0.0232596	0.114523	0.885477	0.229047	1.77095	0.02176099
43900	30.47744	27.51695	2.960496	-0.454963	0.139651	0.860349	0.279302	1.7207	0.03452882
43910	31.32446	28.07344	3.251015	0.0204702	0.108698	0.891302	0.217396	1.7826	0.02582325
43920	29.72321	26.07236	3.650847	-0.16457	0.139553	0.860447	0.279106	1.72089	0.01731275
43930	31.45293	28.31217	3.140768	-0.247081	0.120388	0.879612	0.240776	1.75922	0.02883305
43940	30.07848	27.33488	2.743592	0.272363	0.118985	0.881015	0.23797	1.76203	0.04289256
43950	28.57587	26.28885	2.287019	0.114873	0.0923407	0.907659	0.184681	1.81532	0.0677125
43960	29.64543	27.06804	2.577389	-0.546724	0.107117	0.892883	0.214234	1.78577	0.05064805
43970	30.1359	27.65867	2.477235	-0.285507	0.083359	0.916641	0.166718	1.83328	0.05598341
43980	30.04353	27.36041	2.683124	-0.527674	0.0938601	0.90614	0.18772	1.81228	0.0455662
43990	29.9249	27.30298	2.621922	-0.397559	0.128729	0.871271	0.257457	1.74254	0.04844205
44000	30.92725	27.83967	3.087589	0.115605	0.15226	0.84774	0.30452	1.69548	0.03040786
44010	30.88301	27.45203	3.430982	-0.0828642	0.112635	0.887365	0.22527	1.77473	0.0215701
44020	29.95433	26.46594	3.488386	-0.129672	0.227549	0.772451	0.455097	1.5449	0.02036676
44030	29.552	26.76083	2.791174	-0.0509494	0.194674	0.805326	0.389349	1.61065	0.04089943
44040	29.51501	26.71397	2.801035	0.192615	0.180735	0.819265	0.361469	1.63853	0.04049812
44050	31.00425	28.06233	2.941912	-0.362401	0.0837201	0.91628	0.16744	1.83256	0.0351765
44060	29.40628	27.09049	2.315793	-0.0358549	0.0717869	0.928213	0.143574	1.85643	0.06579195
44070	31.40489	28.15534	3.249543	-0.0280393	0.136849	0.863151	0.273698	1.7263	0.0258613
44080	31.27907	28.44821	2.830856	-0.0247988	0.0934238	0.906576	0.186848	1.81315	0.03930823
44090	29.92178	27.18325	2.738529	-0.400244	0.053897	0.946103	0.107794	1.89221	0.04311026
44100	29.1736	26.18796	2.98564	-0.214476	0.264495	0.735505	0.52899	1.47101	0.03367143
44110	28.6368	24.95201	3.684786	-0.141832	0.248433	0.751567	0.496866	1.50313	0.01673503
44120	29.69529	26.47124	3.224045	-0.242455	0.254606	0.745394	0.509211	1.49079	0.02652919
44130	30.80095	27.33816	3.462787	-0.0539888	0.164618	0.835382	0.329236	1.67076	0.02089486
44140	30.30379	27.01094	3.292853	0.0580382	0.215103	0.784897	0.430205	1.56979	0.02476514
44150	31.5721	28.43727	3.134832	-0.0411562	0.115162	0.884838	0.230323	1.76968	0.0290047
44160	31.34912	28.15885	3.190261	-0.00717997	0.094232	0.905768	0.188464	1.81154	0.02744074
44170	27.70358	25.40454	2.299042	-0.642453	0.136385	0.863615	0.27277	1.72723	0.06690331
44180	25.35413	23.88207	1.472064	-0.388249	0.0224656	0.977534	0.0449312	1.95507	0.1529676
44190	29.18712	26.95587	2.231254	-0.065823	0.0376465	0.962353	0.0752931	1.92471	0.07159581
44200	30.41415	27.72635	2.687799	0.217657	0.0714133	0.928587	0.142827	1.85717	0.04535366
44210	27.35087	24.68094	2.669933	0.525318	0.200883	0.799117	0.401766	1.59823	0.04617126
44220	28.01291	25.48773	2.525177	-0.652579	0.162107	0.837893	0.324214	1.67579	0.05336276
44230	30.2633	27.05154	3.211769	-0.432383	0.160488	0.839512	0.320975	1.67902	0.02685687
44240	29.63959	26.8606	2.778986	0.285316	0.153325	0.846675	0.30665	1.69335	0.04140097
44250	29.65782	27.05879	2.599025	-0.117411	0.038831	0.961169	0.077662	1.92234	0.04956401
44260	30.12484	27.15105	2.973793	0.319387	0.0892721	0.910728	0.178544	1.82146	0.03407272
44270	31.18541	28.27494	2.910469	-0.309787	0.11544	0.88456	0.23088	1.76912	0.03630012
44280	30.57035	27.77396	2.796387	-0.343502	0.0612995	0.938701	0.122599	1.8774	0.04068676
44290	30.12834	27.1311	2.997241	-0.207972	0.054568	0.945432	0.109136	1.89086	0.03328308
44300	29.565	27.23424	2.33076	0.0583	0.0447312	0.955269	0.0894624	1.91054	0.06481453
44310	24.9411	22.48923	2.451872	-0.12043	0.362345	0.637655	0.72469	1.27531	0.05742148
44320	30.83577	27.59321	3.242556	0.116456	0.16425	0.83575	0.328501	1.6715	0.0260426
44330	31.2055	28.22124	2.984266	-0.255858	0.135006	0.864994	0.270013	1.72999	0.03371775
44340	30.66848	27.46737	3.201111	-0.0995054	0.202153	0.797847	0.404307	1.59569	0.02714464
44350	30.9439	27.69403	3.249871	-0.333901	0.140588	0.859412	0.281176	1.71882	0.02585282
44360	28.64958	25.39971	3.249871	-0.559694	0.150349	0.849651	0.300698	1.6993	0.02585282
44370	25.0222	22.66454	2.357654	-0.630768	0.305277	0.694723	0.610554	1.38945	0.06309465
44380	28.56042	26.04368	2.516738	0.307635	0.14438	0.85562	0.288759	1.71124	0.05381498
44390	31.44472	28.18782	3.256898	-0.178187	0.11938	0.88062	0.23876	1.76124	0.02567178
44400	29.11913	26.56395	2.55517	0.0199704	0.145875	0.854125	0.29175	1.70825	0.05178601
44410	30.17159	27.61618	2.555409	0.191552	0.0729545	0.927046	0.145909	1.85409	0.05177366
44420	30.91758	27.63954	3.278035	-0.307381	0.107717	0.892283	0.215434	1.78457	0.02513484
44430	28.31727	26.0299	2.287367	0.442799	0.151304	0.848696	0.302608	1.69739	0.06768896
44440	31.07142	28.35364	2.717782	-0.0680938	0.0832596	0.91674	0.166519	1.83348	0.044014
44450	31.43498	28.27405	3.160924	-0.096311	0.0906715	0.909329	0.181343	1.81866	0.0282577
44460	31.14089	27.97997	3.160924	-0.10457	0.16722	0.83278	0.334441	1.66556	0.0282577
44470	30.65412	27.81599	2.838129	-0.339271	0.139138	0.860862	0.278276	1.72172	0.0390234
44480	30.27466	27.47582	2.79884	-0.368796	0.15161	0.84839	0.30322	1.69678	0.04058709
44490	30.00728	27.58335	2.423931	-0.238176	0.0759127	0.924087	0.151825	1.84817	0.0590485
44500	30.50643	27.36799	3.13844	-0.280779	0.197088	0.802912	0.394176	1.60582	0.02890025
44510	31.08519	27.83307	3.252121	-0.164298	0.172175	0.827825	0.344349	1.65565	0.02579471
44520	29.04272	25.87641	3.166303	-0.559147	0.126532	0.873468	0.253063	1.74694	0.02810611
44530	29.91094	27.49774	2.413193	-0.333576	0.0768478	0.923152	0.153696	1.8463	0.05968599
44540	30.42777	27.78595	2.641821	-0.28315	0.110969	0.889031	0.221937	1.77806	0.04748764
44550	30.65381	28.07798	2.575836	-0.0575362	0.0609518	0.939048	0.121904	1.8781	0.05072678
44560	30.88018	27.67346	3.206721	-0.149283	0.187674	0.812326	0.375348	1.62465	0.02699277
44570	30.838	27.45761	3.380384	-0.250765	0.161415	0.838585	0.322831	1.67717	0.02268959
44580	28.53003	26.05942	2.470605	-0.417964	0.158899	0.841101	0.317797	1.6822	0.05635579
44590	30.7647	27.9273	2.837404	-0.383902	0.123582	0.876418	0.247165	1.75284	0.03905168
44600	29.93995	27.34785	2.592092	0.280196	0.0857736	0.914226	0.171547	1.82845	0.04990885
44610	28.55727	25.90933	2.647939	0.448579	0.060874	0.939126	0.121748	1.87825	0.04719801
44620	30.65247	27.57212	3.080356	-0.0501483	0.190261	0.809739	0.380522	1.61948	0.0306286
44630	29.01881	26.34817	2.670639	-0.393432	0.19034	0.80966	0.380681	1.61932	0.04613867
44640	28.78058	26.39105	2.389536	0.206073	0.106624	0.893376	0.213247	1.78675	0.06111481
44650	30.25557	27.22386	3.031704	-0.278876	0.202783	0.797217	0.405565	1.59443	0.03215559
44660	27.09853	24.23927	2.859257	-0.22088	0.365596	0.634404	0.731192	1.26881	0.03820756
44670	26.37107	23.60793	2.763139	0.515803	0.281082	0.718918	0.562165	1.43784	0.04206227
44680	29.4264	26.37117	3.055232	0.0202449	0.25739	0.74261	0.514779	1.48522	0.03140786
44690	28.99038	26.46546	2.524916	0.177719	0.135513	0.864487	0.271025	1.72897	0.0533767
44700	30.55479	27.82788	2.726907	-0.208216	0.126249	0.873751	0.252498	1.7475	0.04361422
44710	30.4331	27.33704	3.096051	-0.0801622	0.207229	0.792771	0.414459	1.58554	0.03015165
44720	27.32533	24.56021	2.765127	0.0175179	0.320174	0.679826	0.640349	1.35965	0.04197872
44730	30.074	27.30314	2.770866	0.328531	0.0838791	0.916121	0.167758	1.83224	0.04173852
44740	31.49681	28.37404	3.122769	0.0155584	0.107427	0.892573	0.214855	1.78515	0.0293567
44750	31.57501	28.5792	2.995805	-0.166463	0.101042	0.898958	0.202083	1.79792	0.03333092
44760	30.98392	28.15838	2.82554	-0.0246783	0.118926	0.881074	0.237853	1.76215	0.03951774
44770	29.23195	26.33828	2.893676	0.126631	0.227474	0.772526	0.454948	1.54505	0.03691486
44780	31.18196	28.34113	2.84083	0.0573183	0.0928758	0.907124	0.185752	1.81425	0.03891813
44790	28.54757	25.96039	2.587176	0.237747	0.171612	0.828388	0.343225	1.65678	0.05015482
44800	31.35763	28.26857	3.089056	-0.0809905	0.0808304	0.91917	0.161661	1.83834	0.03036328
44810	30.69458	27.89808	2.796493	0.197574	0.195241	0.804759	0.390482	1.60952	0.04068248
44820	29.93558	26.38458	3.551003	0.0414386	0.11297	0.88703	0.225941	1.77406	0.01913056
44830	28.95819	25.78219	3.175998	0.0267324	0.297661	0.702339	0.595323	1.40468	0.02783495
44840	31.23397	28.06575	3.168215	0.0398756	0.0907144	0.909286	0.181429	1.81857	0.02805244
44850	30.53943	27.2738	3.265629	0.214718	0.120304	0.879696	0.240608	1.75939	0.02544862
44860	30.58869	27.32306	3.265629	-0.178157	0.206419	0.793581	0.412838	1.58716	0.02544862
44870	28.17916	24.8589	3.320255	-0.539592	0.111349	0.888651	0.222699	1.7773	0.02409575
44880	31.3427	28.05822	3.284475	-0.194144	0.136557	0.863443	0.273113	1.72689	0.0249735
44890	31.24176	28.06362	3.178147	-0.156835	0.0850357	0.914964	0.170071	1.82993	0.02777519
44900	30.61518	27.14845	3.466735	0.0343922	0.120977	0.879023	0.241955	1.75805	0.02081253
44910	31.06296	27.83143	3.231535	-0.195797	0.171574	0.828426	0.343149	1.65685	0.02633121
44920	31.14387	28.35941	2.784463	-0.0990417	0.100485	0.899515	0.200971	1.79903	0.04117485
44930	29.66374	26.96203	2.701706	-0.288466	0.087521	0.912479	0.175042	1.82496	0.04472729
44940	30.7588	27.52027	3.238527	-0.298942	0.176534	0.823466	0.353067	1.64693	0.02614775
44950	28.82357	25.89544	2.928131	-0.383195	0.258978	0.741022	0.517956	1.48204	0.03566463
44960	31.48999	28.38633	3.103667	-0.039151	0.128222	0.871778	0.256443	1.74356	0.02992286
44970	30.78324	27.86973	2.913512	-0.310415	0.0664123	0.933588	0.132825	1.86718	0.03618983
44980	31.28535	28.20953	3.075825	-0.180794	0.14698	0.85302	0.29396	1.70604	0.0307677
44990	30.96128	27.91672	3.044568	-0.207669	0.0421089	0.957891	0.0842179	1.91578	0.03174459
45000	29.05022	26.5672	2.483023	0.415128	0.0714894	0.928511	0.142979	1.85702	0.05566029
45010	28.44691	25.54145	2.905455	0.259815	0.258292	0.741708	0.516584	1.48342	0.03648258
45020	30.26526	26.98665	3.278613	0.185448	0.186759	0.813241	0.373518	1.62648	0.02512033
45030	31.38719	28.14636	3.240831	-0.115411	0.146846	0.853154	0.293693	1.70631	0.02608757
45040	31.06137	27.9428	3.118576	-0.297968	0.0864231	0.913577	0.172846	1.82715	0.02948006
45050	25.44111	22.53466	2.90644	0.142047	0.463866	0.536134	0.927731	1.07227	0.03644666
45060	30.28965	27.12409	3.165567	0.273771	0.148277	0.851723	0.296554	1.70345	0.02812681
45070	28.97326	25.99995	2.973312	-0.220163	0.273977	0.726023	0.547954	1.45205	0.03408911
45080	31.26225	28.4346	2.827649	-0.121779	0.102375	0.897625	0.204749	1.79525	0.03943448
45090	30.28403	27.51857	2.765461	-0.477775	0.12152	0.87848	0.24304	1.75696	0.0419647
45100	31.08859	27.89073	3.19786	-0.159181	0.172015	0.827985	0.34403	1.65597	0.02723303
45110	30.64004	27.16022	3.479821	-0.110525	0.178015	0.821985	0.356029	1.64397	0.02054196
45120	30.38311	27.41043	2.972673	0.146394	0.169859	0.830141	0.339717	1.66028	0.03411089
45130	27.62796	25.23314	2.394827	-0.388776	0.179249	0.820751	0.358498	1.6415	0.0607923
45140	29.28904	26.11221	3.176831	-0.448339	0.22633	0.77367	0.45266	1.54734	0.02781177
45150	29.5338	26.78523	2.748571	-0.0894557	0.185221	0.814779	0.370442	1.62956	0.04267951
45160	27.40551	24.4994	2.906113	-0.379126	0.339322	0.660678	0.678643	1.32136	0.03645858
45170	28.46047	25.72643	2.734041	-0.652607	0.090918	0.909082	0.181836	1.81816	0.04330416
45180	30.38892	27.66818	2.720738	-0.414558	0.121374	0.878626	0.242748	1.75725	0.04388411
45190	28.99878	26.54816	2.450617	0.378844	0.0920627	0.907937	0.184125	1.81587	0.05749355
