Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
266	0	21.8484	19.23169	2.616709	-0.158038	0.0430464	0.956954	0.0860927	1.91391	0.04869522
267	1	18.19954	16.08712	2.112418	-0.0284296	0.0991085	0.900892	0.198217	1.80178	0.08063009
268	0	21.81046	19.19375	2.616709	-0.06088	0.0334114	0.966589	0.0668228	1.93318	0.04869522
269	1	21.00126	18.34692	2.654338	-0.0640602	0.0980749	0.901925	0.19615	1.80385	0.04689691
270	0	19.69406	17.60491	2.089148	-0.368802	0.0498193	0.950181	0.0996386	1.90036	0.0825284
271	1	21.52019	18.63886	2.881331	0.425946	0.0575145	0.942485	0.115029	1.88497	0.03737341
272	0	20.00198	17.92428	2.077695	0.31259	0.018972	0.981028	0.037944	1.96206	0.08347905
273	1	21.30663	18.43444	2.87219	-0.0643487	0.121058	0.878942	0.242117	1.75788	0.0377166
274	0	19.6362	17.30879	2.327408	-0.639066	0.0552092	0.944791	0.110418	1.88958	0.06503219
275	1	20.13124	17.6172	2.514044	0.551785	0.0339562	0.966044	0.0679124	1.93209	0.05396015
276	0	20.7843	18.17995	2.604353	0.537537	0.0545113	0.945489	0.109023	1.89098	0.04930065
277	1	22.13537	19.1121	3.023265	-0.12716	0.0908337	0.909166	0.181667	1.81833	0.03242809
278	0	20.26747	18.18328	2.084189	-0.241824	0.0317769	0.968223	0.0635538	1.93645	0.08293863
279	1	22.1527	19.12943	3.023265	0.219902	0.0826237	0.917376	0.165247	1.83475	0.03242809
280	0	19.82803	17.11326	2.714771	0.645144	0.0729822	0.927018	0.145964	1.85404	0.04414673
281	1	21.87745	18.66529	3.212153	0.1291	0.124103	0.875897	0.248205	1.75179	0.02684654
282	0	20.03723	17.5342	2.503031	-0.53192	0.0929122	0.907088	0.185824	1.81418	0.05455773
283	1	21.30047	17.74931	3.551155	0.240974	0.0887897	0.91121	0.177579	1.82242	0.01912766
284	0	20.30726	17.94783	2.359427	0.343713	0.0726744	0.927326	0.145349	1.85465	0.06298291
285	1	20.62192	17.98388	2.638044	0.539903	0.0444483	0.955552	0.0888966	1.9111	0.04766734
286	0	22.00193	19.2557	2.746225	-0.210834	0.0506951	0.949305	0.10139	1.89861	0.04277977
287	1	21.8367	19.12334	2.713356	0.12864	0.0333825	0.966617	0.066765	1.93323	0.04420927
288	0	20.6724	17.62464	3.04776	-0.225026	0.176523	0.823477	0.353046	1.64695	0.03164343
289	1	21.8026	18.56122	3.241374	0.0952496	0.1323	0.8677	0.2646	1.7354	0.0260734
290	0	18.84094	15.56452	3.276418	-0.532584	0.0563539	0.943646	0.112708	1.88729	0.02517552
291	1	21.30849	18.79213	2.516353	0.230336	0.0598063	0.940194	0.119613	1.88039	0.05383571
292	0	22.15893	19.29363	2.865295	0.0252668	0.0737116	0.926288	0.147423	1.85258	0.03797754
293	1	17.27454	15.52297	1.751577	0.0126385	0.059841	0.940159	0.119682	1.88032	0.1156668
294	0	20.95283	17.53558	3.417248	-0.166445	0.177915	0.822085	0.35583	1.64417	0.02186839
295	1	19.36179	17.35863	2.003161	0.593938	0.0306621	0.969338	0.0613242	1.93868	0.08993881
296	0	21.63229	18.59103	3.041262	-0.122395	0.12469	0.87531	0.24938	1.75062	0.03184969
297	1	14.22109	13.3155	0.9055871	0.545544	0.0272534	0.972747	0.0545068	1.94549	0.2695363
298	0	20.75541	17.53639	3.219017	-0.0648511	0.198777	0.801223	0.397555	1.60245	0.02666289
299	1	19.76617	17.68788	2.078297	-0.253251	0.0468417	0.953158	0.0936835	1.90632	0.08342877
300	0	16.04242	12.41273	3.629684	-0.0856386	0.423963	0.576037	0.847926	1.15207	0.01768304
301	1	22.08941	18.92032	3.169085	0.258102	0.0859424	0.914058	0.171885	1.82812	0.02802803
302	0	20.16913	16.55052	3.618605	-0.0781859	0.213191	0.786809	0.426382	1.57362	0.01788004
303	1	21.79713	18.62805	3.169085	0.269636	0.110508	0.889492	0.221016	1.77898	0.02802803
304	0	21.19885	18.32387	2.874989	0.368021	0.110164	0.889836	0.220329	1.77967	0.03761119
305	1	21.61757	18.72247	2.895097	-0.330897	0.0442877	0.955712	0.0885755	1.91142	0.03686246
306	0	21.99428	19.15498	2.839296	0.156271	0.0770404	0.92296	0.154081	1.84592	0.03897789
307	1	22.19568	19.08273	3.112953	0.15145	0.0942045	0.905796	0.188409	1.81159	0.02964631
308	0	18.79557	15.36034	3.43523	0.3446	0.272371	0.727629	0.544741	1.45526	0.02147866
309	1	22.41261	19.45479	2.957822	0.00975867	0.05161	0.94839	0.10322	1.89678	0.03462128
310	0	22.31359	19.32525	2.988339	-0.159985	0.0565944	0.943406	0.113189	1.88681	0.03358069
311	1	21.24292	17.90312	3.339798	0.11016	0.169671	0.830329	0.339342	1.66066	0.0236294
312	0	19.50109	17.12726	2.373833	-0.141286	0.106381	0.893619	0.212762	1.78724	0.06208208
313	1	20.01328	17.15907	2.854209	-0.210801	0.187819	0.812181	0.375638	1.62436	0.03840093
314	0	22.05277	19.26448	2.788288	0.185507	0.0415178	0.958482	0.0830357	1.91696	0.04101762
315	1	21.00835	18.54529	2.463067	0.423987	0.0529515	0.947048	0.105903	1.8941	0.05678221
316	0	21.31712	18.31079	3.006333	-0.321157	0.120088	0.879912	0.240176	1.75982	0.03298184
317	1	18.36407	15.96468	2.39939	-0.214175	0.0128323	0.987168	0.0256645	1.97434	0.06051556
318	0	19.48374	16.56411	2.919634	0.642123	0.103205	0.896795	0.206409	1.79359	0.03596897
319	1	21.02638	18.07312	2.953255	0.140199	0.148878	0.851122	0.297757	1.70224	0.03477976
320	0	21.89221	19.14976	2.742446	-0.0377391	0.0705096	0.92949	0.141019	1.85898	0.04294175
321	1	20.68585	17.864	2.82185	0.0866869	0.146179	0.853821	0.292357	1.70764	0.03966385
322	0	20.12669	17.33692	2.789771	0.0416272	0.171988	0.828012	0.343976	1.65602	0.04095686
323	1	21.68649	18.47162	3.214861	-0.0519992	0.0425675	0.957433	0.0851349	1.91487	0.02677394
324	0	16.00183	13.17304	2.828788	-0.677816	0.0339258	0.966074	0.0678515	1.93215	0.03938962
325	1	22.17565	18.92623	3.249418	0.206762	0.0862038	0.913796	0.172408	1.82759	0.02586453
326	0	20.875	18.45176	2.423245	0.30763	0.061473	0.938527	0.122946	1.87705	0.059089
327	1	20.55837	17.38274	3.175626	-0.44085	0.0542955	0.945704	0.108591	1.89141	0.02784529
328	0	21.20226	17.81795	3.384309	-0.0171127	0.174699	0.825301	0.349398	1.6506	0.02260071
329	1	20.07029	17.60782	2.462474	-0.275806	0.100065	0.899935	0.20013	1.79987	0.05681592
330	0	20.96574	18.58704	2.378703	0.332707	0.0491339	0.950866	0.0982678	1.90173	0.06178046
331	1	19.57841	17.44516	2.13325	-0.16362	0.0141346	0.985865	0.0282692	1.97173	0.07896783
332	0	21.74533	19.07318	2.67215	-0.0448948	0.0669738	0.933026	0.133948	1.86605	0.04606897
333	1	17.79059	15.8265	1.964091	-0.559255	0.0917625	0.908238	0.183525	1.81648	0.09352228
334	0	20.47906	17.98738	2.491675	0.491643	0.0786275	0.921372	0.157255	1.84274	0.05518082
335	1	21.83385	19.23507	2.598778	0.0577105	0.0495835	0.950416	0.0991671	1.90083	0.04957626
336	0	20.75839	17.74043	3.017959	-0.0712249	0.176203	0.823797	0.352405	1.64759	0.03260061
337	1	21.36464	18.94936	2.415271	0.157012	0.0412374	0.958763	0.0824747	1.91753	0.05956207
338	0	21.22522	17.62796	3.597265	-0.0656511	0.146603	0.853397	0.293206	1.70679	0.0182657
339	1	22.16705	18.99716	3.169887	0.235199	0.0833568	0.916643	0.166714	1.83329	0.02800555
340	0	21.74169	19.14681	2.594883	0.205849	0.0497763	0.950224	0.0995525	1.90045	0.04976975
341	1	21.91088	18.80929	3.101584	-0.297233	0.0611227	0.938877	0.122245	1.87775	0.02998526
342	0	21.73796	19.03954	2.698423	0.263735	0.037212	0.962788	0.0744239	1.92558	0.04487439
343	1	21.80251	18.94223	2.860284	-0.255519	0.0406407	0.959359	0.0812814	1.91872	0.03816834
344	0	21.34612	18.57848	2.767643	-0.0522202	0.101714	0.898286	0.203429	1.79657	0.04187323
345	1	21.70941	18.7321	2.97731	-0.261474	0.101095	0.898905	0.20219	1.79781	0.03395312
346	0	21.94598	18.63679	3.309189	-0.197276	0.105492	0.894508	0.210983	1.78902	0.02436387
347	1	22.18627	19.18933	2.996941	0.131192	0.0860496	0.91395	0.172099	1.8279	0.03329308
348	0	20.41195	18.09647	2.315476	-0.274337	0.0613461	0.938654	0.122692	1.87731	0.06581277
349	1	21.75284	18.80957	2.943271	0.256462	0.0983909	0.901609	0.196782	1.80322	0.03512874
350	0	20.07348	17.9779	2.095584	-0.166353	0.0408864	0.959114	0.0817728	1.91823	0.0819989
351	1	20.9886	18.15919	2.829411	0.242035	0.126548	0.873452	0.253097	1.7469	0.03936507
352	0	17.92651	15.61853	2.307978	-0.285688	0.166127	0.833873	0.332254	1.66775	0.06630813
353	1	18.9065	16.01532	2.891173	-0.447045	0.236637	0.763363	0.473274	1.52673	0.03700738
354	0	21.75843	19.1841	2.574327	-0.00575791	0.0327037	0.967296	0.0654074	1.93459	0.0508034
355	1	21.59364	18.22145	3.372195	-0.151121	0.138828	0.861172	0.277656	1.72234	0.02287617
356	0	21.68729	19.10141	2.585875	0.0568213	0.0561352	0.943865	0.11227	1.88773	0.05022008
357	1	21.28721	18.46302	2.824193	0.229125	0.110326	0.889674	0.220652	1.77935	0.03957102
358	0	20.87285	17.98456	2.888294	-0.447338	0.110716	0.889284	0.221432	1.77857	0.03711407
359	1	21.39432	18.37458	3.019741	-0.129037	0.135898	0.864102	0.271797	1.7282	0.03254258
360	0	22.1409	18.99009	3.15081	-0.0493755	0.0476754	0.952325	0.0953509	1.90465	0.02854496
361	1	21.59257	18.55489	3.037674	0.0518164	0.129768	0.870232	0.259536	1.74046	0.0319642
362	0	21.2149	18.08285	3.132048	0.26233	0.148922	0.851078	0.297843	1.70216	0.02908557
363	1	21.58589	18.88337	2.702518	0.288316	0.0724328	0.927567	0.144866	1.85513	0.044691
364	0	22.13735	18.86249	3.274863	-0.0524019	0.109583	0.890417	0.219166	1.78083	0.0252147
365	1	19.51265	17.08936	2.423289	0.458483	0.115071	0.884929	0.230143	1.76986	0.05908642
366	0	22.02345	18.87572	3.147729	-0.13814	0.108027	0.891973	0.216055	1.78395	0.02863303
367	1	21.05541	18.57269	2.482722	-0.0256807	0.0667476	0.933252	0.133495	1.8665	0.05567705
368	0	22.20039	18.96321	3.237179	-0.0551094	0.104157	0.895843	0.208315	1.79169	0.02618301
369	1	19.337	17.53884	1.79816	-0.128276	0.0157405	0.98426	0.031481	1.96852	0.1104023
370	0	19.11507	16.41172	2.703348	0.0524406	0.214403	0.785597	0.428806	1.57119	0.04465392
371	1	21.42023	18.94096	2.479262	0.284736	0.0421599	0.95784	0.0843199	1.91568	0.05587005
372	0	22.19033	18.9335	3.256831	0.0323606	0.0553478	0.944652	0.110696	1.8893	0.02567349
373	1	21.05553	18.58772	2.467816	0.202144	0.0634826	0.936517	0.126965	1.87303	0.05651318
374	0	20.76091	18.47804	2.282867	0.21562	0.0458234	0.954177	0.0916467	1.90835	0.06799427
375	1	21.24692	17.70823	3.538689	0.152488	0.0646003	0.9354	0.129201	1.8708	0.01936759
376	0	19.04161	16.54475	2.496855	0.241426	0.159562	0.840438	0.319124	1.68088	0.05489568
377	1	18.78696	16.54733	2.239632	0.295432	0.108122	0.891878	0.216243	1.78376	0.07099844
378	0	18.75166	16.43049	2.321171	0.199276	0.127717	0.872283	0.255435	1.74457	0.06543904
379	1	20.27412	17.58622	2.6879	-0.42262	0.124689	0.875311	0.249378	1.75062	0.04534911
380	0	20.06065	17.10821	2.952439	0.127416	0.209049	0.790951	0.418098	1.5819	0.03480813
381	1	21.30494	18.85797	2.446966	0.0147085	0.0513058	0.948694	0.102612	1.89739	0.05770384
382	0	21.78026	19.12054	2.659721	0.1353	0.0622539	0.937746	0.124508	1.87549	0.04664518
383	1	19.85124	17.8957	1.955539	0.256357	0.0283631	0.971637	0.0567262	1.94327	0.09432546
384	0	21.68549	18.45709	3.228397	-0.0751936	0.139326	0.860674	0.278652	1.72135	0.02641397
385	1	20.16951	17.78858	2.380929	-0.205673	0.081575	0.918425	0.16315	1.83685	0.0616431
386	0	20.26846	17.18245	3.086014	0.274255	0.20352	0.79648	0.40704	1.59296	0.0304558
387	1	21.24297	18.86204	2.380929	-0.208462	0.0339693	0.966031	0.0679386	1.93206	0.0616431
388	0	22.278	19.02867	3.24933	-0.104235	0.0920933	0.907907	0.184187	1.81581	0.02586679
389	1	21.9554	19.15862	2.796782	-0.197312	0.0402502	0.95975	0.0805003	1.9195	0.0406707
390	0	21.31982	18.02782	3.292002	0.342323	0.124123	0.875877	0.248246	1.75175	0.02478623
391	1	19.77915	17.56179	2.217351	-0.228836	0.0671276	0.932872	0.134255	1.86574	0.07259816
392	0	20.46494	18.04422	2.420715	0.141707	0.0785837	0.921416	0.157167	1.84283	0.05923869
393	1	20.30662	17.94368	2.362944	0.0174619	0.0742384	0.925762	0.148477	1.85152	0.06276174
394	0	21.0679	17.95605	3.111851	-0.298734	0.14783	0.85217	0.29566	1.70434	0.02967898
395	1	21.41942	18.97309	2.446325	0.193527	0.0317171	0.968283	0.0634342	1.93657	0.05774087
396	0	19.85744	16.67891	3.178538	-0.266658	0.235018	0.764982	0.470035	1.52996	0.02776433
397	1	20.69205	18.27651	2.415532	-0.146197	0.0686772	0.931323	0.137354	1.86265	0.05954652
398	0	21.16479	18.52341	2.64138	-0.451512	0.0533286	0.946671	0.106657	1.89334	0.0475086
399	1	15.93984	14.16201	1.777824	0.802268	0.12493	0.87507	0.24986	1.75014	0.1126704
400	0	17.24946	14.29237	2.957088	-0.726873	0.103462	0.896538	0.206923	1.79308	0.03464668
401	1	21.51538	18.22317	3.292217	-0.0258291	0.154352	0.845648	0.308705	1.6913	0.0247809
402	0	21.48386	18.73577	2.748094	0.42414	0.05422	0.94578	0.10844	1.89156	0.04269989
403	1	22.24986	19.2016	3.048257	-0.0911738	0.0873022	0.912698	0.174604	1.8254	0.0316277
404	0	22.12858	19.20957	2.919012	0.199397	0.0452623	0.954738	0.0905246	1.90948	0.03599135
405	1	20.02853	17.38715	2.641376	0.564263	0.110648	0.889352	0.221297	1.7787	0.04750875
406	0	20.61009	18.34201	2.268083	-0.0185957	0.0494222	0.950578	0.0988445	1.90116	0.06900696
407	1	20.10231	17.34681	2.755497	-0.295621	0.0233522	0.976648	0.0467044	1.9533	0.04238495
408	0	20.47326	18.24732	2.225948	0.0253849	0.0182984	0.981702	0.0365968	1.9634	0.0719767
409	1	20.27527	17.38385	2.891422	0.420635	0.0779407	0.922059	0.155881	1.84412	0.03699816
410	0	19.50103	17.29674	2.204286	-0.509663	0.071078	0.928922	0.142156	1.85784	0.07355287
411	1	21.97763	19.24396	2.733669	0.0878611	0.0357689	0.964231	0.0715378	1.92846	0.04332031
412	0	19.82572	17.67601	2.149709	0.542353	0.028375	0.971625	0.05675	1.94325	0.0776787
413	1	21.97731	19.32712	2.650195	0.0528382	0.0487516	0.951248	0.0975031	1.9025	0.04709163
414	0	21.29901	18.54828	2.750732	0.417522	0.0804884	0.919512	0.160977	1.83902	0.04258738
415	1	21.90367	18.83017	3.073505	0.335946	0.0653531	0.934647	0.130706	1.86929	0.03083916
416	0	20.29124	17.29016	3.001082	0.00491957	0.204419	0.795581	0.408837	1.59116	0.03315549
417	1	21.05596	18.51745	2.538517	0.280992	0.0730793	0.926921	0.146159	1.85384	0.05265563
418	0	21.27032	18.82907	2.441254	-0.233553	0.0301416	0.969858	0.0602831	1.93972	0.05803439
419	1	21.86608	18.88447	2.981617	-0.0446948	0.106334	0.893666	0.212668	1.78733	0.03380719
420	0	20.97788	18.26111	2.71677	-0.492686	0.0694866	0.930513	0.138973	1.86103	0.0440586
421	1	21.82327	19.13901	2.684265	-0.213538	0.0387021	0.961298	0.0774041	1.9226	0.04551424
422	0	17.40782	15.02414	2.383675	0.00382721	0.223996	0.776004	0.447991	1.55201	0.06147402
423	1	20.99503	17.82641	3.168628	-0.00510174	0.180927	0.819073	0.361855	1.63815	0.02804083
424	0	21.07336	18.64354	2.429817	0.353737	0.0509124	0.949088	0.101825	1.89818	0.05870198
425	1	21.73143	18.91749	2.813936	0.291001	0.0797533	0.920247	0.159507	1.84049	0.03997901
426	0	19.16585	16.71613	2.449719	-0.036691	0.139643	0.860357	0.279285	1.72071	0.05754523
427	1	20.26861	17.91186	2.356755	0.422942	0.071658	0.928342	0.143316	1.85668	0.06315143
428	0	21.51751	17.95403	3.563484	0.119132	0.0767126	0.923287	0.153425	1.84657	0.01889327
429	1	21.00509	17.62589	3.379203	-0.114191	0.182426	0.817574	0.364852	1.63515	0.0227164
430	0	19.18461	17.21058	1.974037	-0.00233025	0.0120224	0.987978	0.0240447	1.97596	0.09259665
431	1	22.19808	19.14059	3.057493	0.233213	0.0779301	0.92207	0.15586	1.84414	0.03133694
432	0	20.90996	18.53484	2.375118	-0.385391	0.0417085	0.958292	0.083417	1.91658	0.06200235
433	1	19.57511	16.72074	2.854373	0.314014	0.211089	0.788911	0.422179	1.57782	0.03839461
434	0	21.70984	18.41117	3.298664	0.029264	0.141926	0.858074	0.283851	1.71615	0.02462166
435	1	21.48996	18.20569	3.284271	-0.262975	0.0551731	0.944827	0.110346	1.88965	0.0249786
436	0	19.36237	17.14528	2.217095	-0.454772	0.0188777	0.981122	0.0377554	1.96224	0.0726167
437	1	22.25192	19.35973	2.892194	-0.159109	0.059611	0.940389	0.119222	1.88078	0.0369696
438	0	20.96873	18.07125	2.897487	0.512189	0.0835359	0.916464	0.167072	1.83293	0.03677446
439	1	21.81809	18.29913	3.518954	-0.0569001	0.109542	0.890458	0.219084	1.78092	0.01975361
440	0	21.13849	18.49505	2.643433	0.0015974	0.0903906	0.909609	0.180781	1.81922	0.04741114
441	1	21.83789	18.55318	3.284706	0.081236	0.0492416	0.950758	0.0984832	1.90152	0.02496773
442	0	22.004	19.26014	2.743853	-0.0761066	0.0633789	0.936621	0.126758	1.87324	0.04288135
443	1	22.29115	19.18412	3.107032	-0.185068	0.0716688	0.928331	0.143338	1.85666	0.02982234
444	0	20.18535	17.36907	2.816285	-0.182402	0.170721	0.829279	0.341441	1.65856	0.03988521
445	1	20.21059	17.33735	2.873235	-0.56315	0.10734	0.89266	0.214681	1.78532	0.03767719
446	0	19.5126	17.29208	2.220519	0.295848	0.0775025	0.922498	0.155005	1.845	0.07236853
447	1	22.17169	19.39832	2.773364	-0.10692	0.0508392	0.949161	0.101678	1.89832	0.04163439
448	0	20.9302	18.02309	2.907109	0.219383	0.143644	0.856356	0.287288	1.71271	0.03642229
449	1	19.48647	16.84983	2.636642	0.26186	0.170273	0.829727	0.340545	1.65945	0.04773419
450	0	21.1647	18.51544	2.649256	-0.275662	0.0842381	0.915762	0.168476	1.83152	0.04713587
451	1	18.27125	15.1127	3.158552	0.46915	0.283871	0.716129	0.567743	1.43226	0.02832482
452	0	21.72075	18.81822	2.902538	-0.19784	0.0975873	0.902413	0.195175	1.80483	0.03658916
453	1	20.12522	17.53471	2.590504	-0.59806	0.0760407	0.923959	0.152081	1.84792	0.04998815
454	0	20.1393	17.75528	2.384026	0.344161	0.0833556	0.916644	0.166711	1.83329	0.06145246
455	1	20.48775	17.86356	2.624193	-0.00993903	0.116296	0.883704	0.232591	1.76741	0.04833215
456	0	21.77738	18.88616	2.891221	0.126482	0.034076	0.965924	0.068152	1.93185	0.03700559
457	1	20.38835	18.26208	2.126271	-0.240649	0.022438	0.977562	0.044876	1.95512	0.07952081
458	0	20.55159	18.06989	2.481694	0.0679259	0.0190276	0.980972	0.0380552	1.96194	0.05573431
459	1	20.28611	17.72101	2.565095	-0.540871	0.085835	0.914165	0.17167	1.82833	0.05127461
460	0	22.35983	19.10879	3.251039	0.109428	0.069815	0.930185	0.13963	1.86037	0.02582263
461	1	21.96394	18.86297	3.100966	0.245395	0.0995445	0.900456	0.199089	1.80091	0.03000381
462	0	22.16791	19.33745	2.830455	-0.16826	0.0574703	0.94253	0.114941	1.88506	0.039324
463	1	21.7578	18.57997	3.177824	-0.0531578	0.132665	0.867335	0.265331	1.73467	0.02778415
464	0	22.28142	19.06598	3.215442	-0.130027	0.0885175	0.911482	0.177035	1.82296	0.02675841
465	1	22.29016	18.98211	3.308051	-0.0463757	0.0934099	0.90659	0.18682	1.81318	0.02439161
466	0	20.09407	17.44579	2.64828	0.24762	0.139396	0.860604	0.278792	1.72121	0.04718191
467	1	21.49427	18.58624	2.908029	-0.255549	0.106759	0.893241	0.213518	1.78648	0.03638881
468	0	19.22601	15.24819	3.977814	-0.0395446	0.139205	0.860795	0.27841	1.72159	0.01248435
469	1	19.28251	16.99283	2.289676	0.605512	0.0276341	0.972366	0.0552682	1.94473	0.06753286
470	0	21.09538	17.41733	3.678048	0.146135	0.097517	0.902483	0.195034	1.80497	0.01684817
471	1	21.02298	18.39899	2.623998	0.105953	0.0918933	0.908107	0.183787	1.81621	0.04834158
472	0	21.66862	18.75779	2.910826	-0.366632	0.0753787	0.924621	0.150757	1.84924	0.03628716
473	1	20.95317	17.30321	3.649953	0.222365	0.115232	0.884768	0.230465	1.76954	0.01732824
474	0	22.12172	19.37906	2.74266	0.136688	0.0504687	0.949531	0.100937	1.89906	0.04293252
475	1	20.48138	17.98916	2.492223	-0.209097	0.0893463	0.910654	0.178693	1.82131	0.0551506
476	0	19.7307	17.01922	2.711477	-0.28684	0.170611	0.829389	0.341222	1.65878	0.04429241
477	1	21.24133	18.71	2.531327	0.323212	0.0613576	0.938642	0.122715	1.87728	0.05303557
478	0	19.51221	17.15833	2.353882	-0.118009	0.101679	0.898321	0.203358	1.79664	0.06333312
479	1	21.63486	18.81089	2.82397	-0.169976	0.092857	0.907143	0.185714	1.81429	0.03957985
480	0	20.01166	17.21772	2.79394	0.490876	0.148481	0.851519	0.296961	1.70304	0.04078646
481	1	21.35575	17.97135	3.384402	-0.147601	0.155391	0.844609	0.310783	1.68922	0.0225986
482	0	19.61925	17.10615	2.513103	0.137211	0.13347	0.86653	0.26694	1.73306	0.05401097
483	1	20.53813	17.14636	3.39177	-0.300785	0.178803	0.821197	0.357605	1.64239	0.0224327
484	0	21.66486	18.86669	2.798164	-0.131307	0.0889029	0.911097	0.177806	1.82219	0.04061454
485	1	19.69379	16.34876	3.345034	0.181998	0.26175	0.73825	0.5235	1.4765	0.02350602
486	0	21.89651	19.18688	2.709631	-0.222835	0.0427358	0.957264	0.0854716	1.91453	0.04437425
487	1	19.95422	16.98436	2.969857	0.490264	0.168137	0.831863	0.336273	1.66373	0.03420711
488	0	20.72996	18.21797	2.511986	0.523717	0.0450471	0.954953	0.0900942	1.90991	0.05407134
489	1	22.34278	19.38961	2.95317	0.161082	0.0599455	0.940054	0.119891	1.88011	0.03478271
490	0	22.2535	19.36319	2.890317	0.176077	0.0617535	0.938247	0.123507	1.87649	0.03703906
491	1	19.93151	17.60158	2.329924	0.192365	0.0819777	0.918022	0.163955	1.83604	0.06486876
492	0	20.41427	18.25231	2.16196	0.392488	0.0303939	0.969606	0.0607878	1.93921	0.07673285
493	1	19.26604	16.8756	2.390434	0.613838	0.0298466	0.970153	0.0596932	1.94031	0.06105994
494	0	20.72912	18.42099	2.308133	0.321121	0.0488001	0.9512	0.0976002	1.9024	0.0662978
495	1	20.89178	17.97748	2.914301	0.417542	0.12443	0.87557	0.248859	1.75114	0.03616129
496	0	19.30017	17.02248	2.277688	0.469776	0.0189103	0.98109	0.0378206	1.96218	0.06834732
497	1	19.86452	17.25736	2.607166	0.285422	0.141661	0.858339	0.283321	1.71668	0.04916217
498	0	22.3496	19.40969	2.939913	-0.120727	0.0568506	0.943149	0.113701	1.8863	0.03524687
499	1	22.21086	19.40277	2.808092	0.0208272	0.0607827	0.939217	0.121565	1.87843	0.0402133
500	0	20.59117	18.34104	2.250132	0.423909	0.0349968	0.965003	0.0699937	1.93001	0.0702569
501	1	20.61693	17.36473	3.252197	-0.276842	0.185762	0.814238	0.371525	1.62848	0.02579274
502	0	21.98429	19.19079	2.793498	-0.187423	0.0406016	0.959398	0.0812032	1.9188	0.04080451
503	1	20.95239	17.85911	3.093275	0.447429	0.0542466	0.945753	0.108493	1.89151	0.03023545
504	0	20.20474	17.8148	2.389947	0.586524	0.0443004	0.9557	0.0886008	1.9114	0.06108971
505	1	21.66547	18.60759	3.057883	-0.241737	0.114115	0.885885	0.22823	1.77177	0.03132469
506	0	21.47344	18.79452	2.678921	0.392226	0.0437962	0.956204	0.0875923	1.91241	0.04575812
507	1	20.49659	16.97892	3.517676	-0.158059	0.198848	0.801152	0.397697	1.6023	0.01977886
