Iteration	Posterior	Likelihood	Prior	is_irreverisible	rates[1]	rates[2]
4202	-13.61351	-11.0959	-2.517611	0	1.0273	0.501669
4203	-13.56671	-11.23502	-2.331685	0	0.477973	0.773755
4204	-14.12577	-11.11963	-3.006143	0	1.48369	0.773755
4205	-19.43324	-10.73284	-8.700395	0	2.50573	8.24274
4206	-19.4939	-11.04298	-8.450912	0	2.13371	8.24274
4207	-19.626	-10.32795	-9.298052	0	3.39693	8.24274
4208	-17.15537	-12.01975	-5.135622	0	3.39693	2.03591
4209	-14.69775	-11.2921	-3.405649	0	0.81727	2.03591
4210	-13.39161	-10.97099	-2.420622	0	0.81727	0.567077
4211	-13.799	-10.9136	-2.885397	0	1.25812	0.819279
4212	-13.799	-10.9136	-2.885397	0	1.25812	0.819279
4213	-15.12945	-10.96969	-4.159761	0	1.31951	2.65817
4214	-15.14339	-11.04636	-4.09703	0	1.22597	2.65817
4215	-15.29998	-11.37982	-3.920161	0	0.962228	2.65817
4216	-16.15364	-11.35243	-4.801208	0	1.22165	3.71252
4217	-14.28131	-11.02307	-3.25824	0	1.60091	1.03245
4218	-18.37729	-12.79724	-5.580054	0	0.838491	5.25706
4219	-17.80901	-10.52549	-7.283523	0	3.37863	5.25706
4220	-14.30906	-11.29977	-3.009298	0	1.57205	0.690108
4221	-14.31429	-10.8795	-3.434788	0	1.57205	1.32458
4222	-14.22544	-11.5231	-2.702338	0	0.479849	1.32458
4223	-14.22544	-11.5231	-2.702338	0	0.479849	1.32458
4224	-14.62504	-11.64725	-2.977786	0	1.67108	0.544081
4225	-13.52638	-11.01631	-2.510077	0	0.973657	0.544081
4226	-13.35115	-11.03669	-2.314466	0	0.681971	0.544081
4227	-13.55906	-11.40079	-2.15827	0	0.681971	0.311168
4228	-13.43865	-10.93126	-2.507386	0	0.681971	0.831755
4229	-14.49387	-11.29227	-3.201601	0	1.71715	0.831755
4230	-14.49387	-11.29227	-3.201601	0	1.71715	0.831755
4231	-14.46907	-11.03088	-3.438183	0	1.71715	1.18453
4232	-14.46907	-11.03088	-3.438183	0	1.71715	1.18453
4233	-14.16597	-11.8401	-2.325869	0	1.0225	0.220552
4234	-13.9126	-11.48887	-2.42373	0	1.06349	0.32549
4235	-15.56541	-10.90054	-4.664871	0	1.56601	3.16486
4236	-14.38786	-11.45839	-2.92947	0	1.56601	0.577107
4237	-16.24654	-11.01363	-5.232904	0	1.56601	4.01189
4238	-14.27998	-10.84842	-3.43156	0	1.52919	1.36263
4239	-14.97535	-11.20262	-3.772732	0	2.03793	1.36263
4240	-14.97535	-11.20262	-3.772732	0	2.03793	1.36263
4241	-13.92281	-11.01479	-2.908018	0	0.748501	1.36263
4242	-13.88092	-10.89809	-2.982831	0	0.86006	1.36263
4243	-13.88092	-10.89809	-2.982831	0	0.86006	1.36263
4244	-13.65519	-10.83057	-2.824628	0	0.86006	1.12672
4245	-13.87815	-11.28202	-2.596125	0	0.519326	1.12672
4246	-13.41283	-11.23257	-2.180259	0	0.519326	0.506601
4247	-13.43614	-11.30276	-2.133375	0	0.519326	0.436691
4248	-13.40896	-11.24409	-2.16487	0	0.566289	0.436691
4249	-14.1083	-11.06042	-3.047875	0	0.782164	1.53752
4250	-15.94758	-11.66039	-4.287195	0	2.63018	1.53752
4251	-14.20964	-11.89029	-2.319351	0	1.02318	0.210155
4252	-14.68687	-12.91902	-1.76785	0	0.18901	0.221951
4253	-15.82084	-14.16485	-1.655996	0	0.18901	0.0551601
4254	-13.95936	-11.92948	-2.029877	0	0.275682	0.526002
4255	-14.23042	-11.13079	-3.099631	0	0.767855	1.629
4256	-14.23042	-11.13079	-3.099631	0	0.767855	1.629
4257	-14.21228	-11.09647	-3.115804	0	0.791972	1.629
4258	-14.46522	-10.82342	-3.641809	0	1.57633	1.629
4259	-14.49884	-10.79894	-3.699899	0	1.51086	1.78109
4260	-14.49884	-10.79894	-3.699899	0	1.51086	1.78109
4261	-16.20903	-10.71823	-5.490803	0	2.26463	3.69783
4262	-18.34768	-10.49072	-7.856959	0	3.79736	5.69342
4263	-19.1348	-10.68316	-8.451634	0	4.68411	5.69342
4264	-17.49976	-10.89185	-6.607903	0	1.93482	5.69342
4265	-16.20703	-10.77749	-5.42954	0	1.93482	3.93629
4266	-15.04227	-10.89525	-4.147018	0	1.93482	2.02385
4267	-14.65475	-10.80461	-3.850143	0	1.49213	2.02385
4268	-14.67108	-10.80382	-3.867265	0	1.51766	2.02385
4269	-14.23925	-10.85832	-3.380938	0	1.51766	1.29866
4270	-14.23925	-10.85832	-3.380938	0	1.51766	1.29866
4271	-14.23925	-10.85832	-3.380938	0	1.51766	1.29866
4272	-16.22015	-10.82222	-5.397936	0	1.83948	3.9845
4273	-18.86086	-11.21815	-7.642716	0	1.83948	7.33182
4274	-14.67431	-10.89068	-3.783634	0	1.7557	1.66111
4275	-14.9024	-10.82789	-4.074504	0	1.7557	2.09484
4276	-14.8165	-10.81109	-4.005411	0	1.65267	2.09484
4277	-14.69731	-11.19659	-3.50072	0	0.900101	2.09484
4278	-16.34933	-10.79385	-5.555478	0	2.60628	3.45263
4279	-16.34933	-10.79385	-5.555478	0	2.60628	3.45263
4280	-16.34933	-10.79385	-5.555478	0	2.60628	3.45263
4281	-16.34933	-10.79385	-5.555478	0	2.60628	3.45263
4282	-16.14335	-10.93556	-5.207781	0	2.60628	2.93416
4283	-14.49474	-10.89604	-3.598695	0	1.67451	1.46653
4284	-14.49474	-10.89604	-3.598695	0	1.67451	1.46653
4285	-14.43698	-11.29296	-3.144019	0	1.67451	0.788537
4286	-14.68211	-10.8305	-3.851618	0	1.67451	1.84368
4287	-14.68211	-10.8305	-3.851618	0	1.67451	1.84368
4288	-15.24407	-11.06902	-4.175059	0	2.15681	1.84368
4289	-14.3729	-10.9914	-3.381497	0	0.973485	1.84368
4290	-14.44775	-10.79862	-3.649128	0	1.37256	1.84368
4291	-14.51622	-10.79631	-3.719909	0	1.47811	1.84368
4292	-14.63961	-11.46727	-3.172339	0	0.661597	1.84368
4293	-14.65787	-10.8235	-3.83437	0	1.64879	1.84368
4294	-14.65787	-10.8235	-3.83437	0	1.64879	1.84368
4295	-14.3546	-11.11942	-3.235181	0	1.64879	0.950193
4296	-15.58628	-11.89355	-3.69273	0	2.33106	0.950193
4297	-15.58628	-11.89355	-3.69273	0	2.33106	0.950193
4298	-16.71681	-13.45766	-3.259148	0	2.33106	0.303655
4299	-16.78137	-13.53245	-3.248925	0	2.33106	0.288411
4300	-15.89455	-12.41362	-3.480928	0	2.33106	0.634364
4301	-13.35173	-10.97609	-2.375635	0	0.682901	0.634364
4302	-13.49376	-11.2626	-2.231162	0	0.467468	0.634364
4303	-13.36938	-11.04585	-2.323525	0	0.605196	0.634364
4304	-15.24928	-11.88357	-3.365708	0	0.605196	2.18842
4305	-14.87932	-10.80979	-4.069529	0	1.6547	2.18842
4306	-15.37691	-10.81604	-4.560873	0	1.96041	2.61538
4307	-14.89513	-11.04872	-3.846415	0	1.96041	1.55001
4308	-14.0632	-10.86323	-3.199965	0	0.996454	1.55001
4309	-13.60782	-11.43693	-2.170887	0	0.716794	0.295158
4310	-13.59028	-11.54279	-2.04749	0	0.53279	0.295158
4311	-15.04512	-12.27602	-2.769101	0	1.61302	0.290963
4312	-14.87901	-12.16138	-2.717626	0	1.53626	0.290963
4313	-14.87901	-12.16138	-2.717626	0	1.53626	0.290963
4314	-14.62484	-11.84442	-2.78042	0	1.53626	0.384599
4315	-14.52198	-11.60831	-2.913674	0	1.60104	0.518522
4316	-14.66108	-11.69975	-2.961334	0	1.67211	0.518522
4317	-15.21709	-10.83289	-4.384208	0	1.91916	2.3932
4318	-15.06308	-11.36874	-3.694337	0	0.890453	2.3932
4319	-14.27309	-12.0774	-2.195696	0	0.890453	0.158494
4320	-13.50352	-10.80645	-2.697073	0	0.890453	0.906126
4321	-13.50352	-10.80645	-2.697073	0	0.890453	0.906126
4322	-13.50352	-10.80645	-2.697073	0	0.890453	0.906126
4323	-13.58834	-10.79527	-2.793069	0	1.0336	0.906126
4324	-19.5227	-10.30844	-9.214259	0	3.46439	8.05033
4325	-16.38395	-10.73715	-5.646803	0	2.04974	4.14534
4326	-16.59934	-10.74001	-5.859328	0	2.04974	4.46225
4327	-15.19046	-10.93642	-4.254044	0	2.04974	2.06852
4328	-14.82245	-10.81572	-4.00673	0	1.68096	2.06852
4329	-18.14192	-10.65095	-7.490974	0	3.85877	5.08626
4330	-16.51593	-10.67991	-5.836017	0	2.48121	3.99603
4331	-16.90628	-10.74256	-6.163721	0	2.96986	3.99603
4332	-16.701	-11.85778	-4.843226	0	1.0008	3.99603
4333	-13.54823	-10.80406	-2.744167	0	1.0008	0.866004
4334	-13.54823	-10.80406	-2.744167	0	1.0008	0.866004
4335	-13.484	-10.8117	-2.672307	0	0.893645	0.866004
4336	-13.72608	-11.24657	-2.47951	0	0.499634	0.972524
4337	-13.72608	-11.24657	-2.47951	0	0.499634	0.972524
4338	-13.62004	-11.59851	-2.021529	0	0.499634	0.289603
4339	-13.48421	-11.22653	-2.257676	0	0.482549	0.65882
4340	-14.00788	-11.14851	-2.859368	0	1.37977	0.65882
4341	-14.0951	-11.31516	-2.779943	0	1.37977	0.540385
4342	-15.16018	-10.81781	-4.342374	0	1.83905	2.41093
4343	-15.78504	-10.79962	-4.985413	0	1.83905	3.3698
4344	-13.35467	-11.00235	-2.352319	0	0.722361	0.560135
4345	-14.7342	-10.90034	-3.833858	0	1.2666	2.22511
4346	-14.31301	-10.84628	-3.466725	0	1.54284	1.40141
4347	-15.30412	-11.46483	-3.839288	0	2.23685	1.26295
4348	-14.79312	-10.824	-3.969119	0	1.70054	1.99286
4349	-14.79312	-10.824	-3.969119	0	1.70054	1.99286
4350	-14.79312	-10.824	-3.969119	0	1.70054	1.99286
4351	-14.43622	-11.05257	-3.38365	0	1.70054	1.11983
4352	-13.64827	-10.84791	-2.800358	0	0.830761	1.11983
4353	-15.22845	-11.77246	-3.455987	0	2.10768	0.820558
4354	-15.13687	-11.71209	-3.424785	0	2.06115	0.820558
4355	-13.68191	-10.86256	-2.819347	0	1.15835	0.820558
4356	-13.68191	-10.86256	-2.819347	0	1.15835	0.820558
4357	-14.92941	-12.57513	-2.354284	0	1.15835	0.127076
4358	-16.24	-13.49938	-2.74062	0	1.73444	0.127076
4359	-14.55303	-10.94432	-3.608712	0	1.73444	1.42154
4360	-13.58929	-10.78381	-2.80548	0	1.00289	0.955337
4361	-13.86299	-11.49058	-2.372408	0	1.00289	0.309559
4362	-17.07071	-11.15187	-5.918843	0	3.33476	3.26598
4363	-20.42113	-14.38898	-6.03215	0	5.07891	1.69079
4364	-20.86631	-15.05466	-5.811651	0	5.07891	1.36199
4365	-19.44681	-12.49101	-6.955804	0	5.07891	3.0681
4366	-19.44681	-12.49101	-6.955804	0	5.07891	3.0681
4367	-19.44681	-12.49101	-6.955804	0	5.07891	3.0681
4368	-19.44681	-12.49101	-6.955804	0	5.07891	3.0681
4369	-19.44681	-12.49101	-6.955804	0	5.07891	3.0681
4370	-15.91442	-10.9947	-4.919715	0	1.51609	3.5948
4371	-14.68446	-11.51511	-3.169351	0	1.7874	0.713415
4372	-14.30236	-10.83071	-3.471656	0	1.51976	1.43184
4373	-14.17983	-10.79077	-3.389051	0	1.39658	1.43184
4374	-15.47647	-11.4502	-4.026273	0	2.34678	1.43184
4375	-15.61264	-11.03657	-4.576072	0	2.34678	2.25168
4376	-16.23275	-10.71914	-5.513611	0	2.14921	3.84727
4377	-15.18486	-11.5265	-3.658362	0	2.14921	1.0808
4378	-17.31649	-10.62505	-6.691441	0	2.35575	5.39705
4379	-15.76788	-10.91783	-4.85005	0	2.35575	2.65125
4380	-15.33228	-10.80546	-4.526819	0	1.87376	2.65125
4381	-16.24458	-10.80647	-5.438109	0	1.87376	4.01013
4382	-16.24458	-10.80647	-5.438109	0	1.87376	4.01013
4383	-13.72255	-10.85125	-2.871301	0	0.854551	1.20183
4384	-13.87157	-11.33857	-2.533004	0	1.14154	0.410385
4385	-13.88209	-10.76558	-3.116518	0	1.14154	1.2805
4386	-13.67641	-10.98667	-2.689743	0	1.14154	0.644107
4387	-14.11676	-10.80316	-3.313604	0	1.14154	1.57438
4388	-13.68008	-10.82073	-2.859347	0	1.14154	0.897013
4389	-13.68008	-10.82073	-2.859347	0	1.14154	0.897013
4390	-13.679	-10.82225	-2.856749	0	1.14154	0.89314
4391	-13.49823	-10.97328	-2.524949	0	0.646774	0.89314
4392	-13.49823	-10.97328	-2.524949	0	0.646774	0.89314
4393	-13.35358	-11.07146	-2.282118	0	0.646774	0.531042
4394	-14.49902	-11.41467	-3.084349	0	0.646774	1.72729
4395	-15.72602	-12.89355	-2.832474	0	0.27119	1.72729
4396	-15.30143	-12.62059	-2.680848	0	0.27119	1.50119
4397	-14.05471	-11.01906	-3.035644	0	0.800246	1.50119
4398	-14.61062	-11.81928	-2.791339	0	0.43595	1.50119
4399	-13.63425	-11.33532	-2.29893	0	0.43595	0.766935
4400	-13.55729	-11.22842	-2.32887	0	0.480595	0.766935
4401	-13.40717	-10.86031	-2.546859	0	0.805651	0.766935
4402	-14.81594	-11.36223	-3.453716	0	0.805651	2.1192
4403	-14.82731	-10.80998	-4.017336	0	1.6461	2.1192
4404	-14.69	-10.8185	-3.871504	0	1.6461	1.90174
4405	-14.49749	-10.8631	-3.63438	0	1.6461	1.54815
4406	-15.8293	-12.42075	-3.408545	0	2.26973	0.587765
4407	-13.36598	-11.08226	-2.283718	0	0.592437	0.587765
4408	-13.62843	-11.07425	-2.554179	0	0.592437	0.991065
4409	-15.08125	-12.1545	-2.92675	0	1.75382	0.385237
4410	-13.81292	-10.76801	-3.04491	0	1.15889	1.15636
4411	-14.55331	-12.08428	-2.469032	0	0.300169	1.15636
4412	-14.82421	-12.38954	-2.434678	0	0.248942	1.15636
4413	-14.42191	-12.63219	-1.789719	0	0.248942	0.194629
4414	-13.67127	-10.7845	-2.88677	0	0.9622	1.11725
4415	-13.66665	-10.78844	-2.878213	0	0.949441	1.11725
4416	-13.8093	-10.77536	-3.033941	0	1.18166	1.11725
4417	-13.72351	-11.0553	-2.668213	0	0.636298	1.11725
4418	-13.7984	-11.08602	-2.712383	0	0.636298	1.18311
4419	-13.68722	-11.04132	-2.645899	0	0.636298	1.08397
4420	-14.13717	-11.24391	-2.893256	0	0.636298	1.45282
4421	-13.77116	-11.07459	-2.696574	0	0.636298	1.15954
4422	-13.83689	-10.7712	-3.065687	0	1.1867	1.15954
4423	-16.50926	-12.32254	-4.18672	0	2.85834	1.15954
4424	-16.50926	-12.32254	-4.18672	0	2.85834	1.15954
4425	-15.55196	-10.798	-4.753959	0	1.83147	3.03224
4426	-15.0695	-10.82824	-4.241259	0	1.83147	2.26773
4427	-15.05883	-10.82591	-4.232928	0	1.81905	2.26773
4428	-15.05883	-10.82591	-4.232928	0	1.81905	2.26773
4429	-15.05883	-10.82591	-4.232928	0	1.81905	2.26773
4430	-19.48579	-11.37268	-8.113104	0	1.81905	8.05368
4431	-15.30577	-10.81845	-4.487321	0	1.92511	2.54101
4432	-15.58518	-10.89622	-4.688957	0	2.22578	2.54101
4433	-15.31538	-11.98313	-3.332249	0	0.569437	2.17429
4434	-15.31538	-11.98313	-3.332249	0	0.569437	2.17429
4435	-15.31538	-11.98313	-3.332249	0	0.569437	2.17429
4436	-14.68398	-10.96084	-3.723142	0	1.15232	2.17429
4437	-14.48128	-11.73971	-2.741568	0	0.438512	1.42441
4438	-17.55307	-13.40452	-4.148554	0	0.492447	3.46852
4439	-16.87804	-12.61441	-4.263628	0	0.66404	3.46852
4440	-13.36734	-11.10897	-2.258367	0	0.585219	0.55718
4441	-13.70965	-11.11394	-2.595711	0	0.585219	1.06021
4442	-13.70965	-11.11394	-2.595711	0	0.585219	1.06021
4443	-13.70965	-11.11394	-2.595711	0	0.585219	1.06021
4444	-13.70965	-11.11394	-2.595711	0	0.585219	1.06021
4445	-13.37121	-11.1417	-2.229506	0	0.585219	0.514144
4446	-14.70687	-11.04746	-3.659401	0	1.05487	2.17669
4447	-15.1622	-10.88281	-4.279381	0	1.97935	2.17669
4448	-15.1622	-10.88281	-4.279381	0	1.97935	2.17669
4449	-14.66399	-11.31527	-3.348718	0	1.83372	0.934566
4450	-14.88517	-11.15172	-3.733448	0	1.0164	2.32558
4451	-14.88517	-11.15172	-3.733448	0	1.0164	2.32558
4452	-14.88517	-11.15172	-3.733448	0	1.0164	2.32558
4453	-14.24436	-10.95138	-3.292975	0	1.56616	1.119
4454	-13.64956	-10.87021	-2.779348	0	0.800261	1.119
4455	-13.69182	-10.88234	-2.809484	0	0.800261	1.16394
4456	-14.68055	-11.3047	-3.37585	0	0.800261	2.00848
4457	-15.97336	-12.91938	-3.053985	0	0.32031	2.00848
4458	-14.98356	-11.73919	-3.244368	0	0.604201	2.00848
4459	-13.41459	-10.91027	-2.504321	0	0.871064	0.638091
4460	-13.48881	-10.80966	-2.679151	0	0.900949	0.868905
4461	-13.51067	-10.80391	-2.70676	0	0.942118	0.868905
4462	-13.41711	-11.08324	-2.333875	0	0.785424	0.469569
4463	-13.37	-10.93706	-2.432936	0	0.785424	0.617284
4464	-13.5249	-11.26055	-2.264348	0	0.785424	0.365894
4465	-14.66458	-11.3014	-3.363181	0	0.79677	1.99308
4466	-14.28829	-10.99006	-3.298229	0	1.60119	1.0918
4467	-14.28829	-10.99006	-3.298229	0	1.60119	1.0918
4468	-14.63181	-10.81109	-3.820714	0	1.60119	1.87091
4469	-13.99441	-11.32687	-2.667535	0	1.27655	0.475981
4470	-13.99441	-11.32687	-2.667535	0	1.27655	0.475981
4471	-15.30026	-10.81806	-4.482199	0	1.69586	2.76262
4472	-15.36641	-11.34036	-4.026048	0	1.01567	2.76262
4473	-15.22212	-10.92506	-4.297061	0	1.41979	2.76262
4474	-15.22212	-10.92506	-4.297061	0	1.41979	2.76262
4475	-15.32996	-10.80824	-4.521722	0	1.75479	2.76262
4476	-15.24281	-11.07387	-4.168942	0	1.22874	2.76262
4477	-18.0382	-10.4308	-7.607403	0	3.07221	6.04643
4478	-19.38892	-10.42449	-8.964429	0	3.07221	8.06997
4479	-19.4553	-10.35958	-9.095716	0	3.26798	8.06997
4480	-16.91433	-11.41115	-5.503185	0	3.26798	2.71294
4481	-13.87637	-11.54338	-2.332994	0	0.968188	0.285492
4482	-13.87637	-11.54338	-2.332994	0	0.968188	0.285492
4483	-13.87637	-11.54338	-2.332994	0	0.968188	0.285492
4484	-13.6906	-10.78463	-2.905968	0	0.968188	1.13989
4485	-13.6906	-10.78463	-2.905968	0	0.968188	1.13989
4486	-13.88915	-11.28189	-2.607265	0	0.522775	1.13989
4487	-14.54653	-12.22811	-2.31842	0	0.249567	0.982381
4488	-14.54653	-12.22811	-2.31842	0	0.249567	0.982381
4489	-13.58369	-10.78334	-2.800343	0	0.968189	0.982381
4490	-14.29627	-11.94457	-2.351708	0	0.299205	0.982381
4491	-13.99027	-10.80953	-3.180738	0	1.05508	1.46272
4492	-13.99027	-10.80953	-3.180738	0	1.05508	1.46272
4493	-14.08946	-11.15305	-2.936403	0	0.690738	1.46272
4494	-14.08946	-11.15305	-2.936403	0	0.690738	1.46272
4495	-13.97973	-10.83194	-3.147788	0	1.00595	1.46272
4496	-15.74886	-12.98989	-2.758968	0	1.7052	0.18367
4497	-14.37813	-11.56776	-2.81037	0	0.503036	1.46249
4498	-13.5043	-10.87217	-2.632122	0	0.757569	0.942157
4499	-13.72992	-10.81591	-2.914009	0	1.17791	0.942157
4500	-13.54183	-10.79321	-2.748621	0	0.931288	0.942157
4501	-13.81293	-10.82758	-2.985342	0	0.931288	1.29515
4502	-13.82165	-10.91735	-2.904298	0	0.810438	1.29515
4503	-13.82165	-10.91735	-2.904298	0	0.810438	1.29515
4504	-15.53929	-11.58628	-3.953013	0	2.37423	1.29515
4505	-13.4733	-11.36665	-2.106652	0	0.477979	0.438189
4506	-21.12269	-18.21286	-2.909827	1	0	2.70962
4507	-13.54087	-10.89558	-2.645294	0	1.0278	0.691569
4508	-13.41086	-11.07222	-2.338645	0	0.570537	0.691569
4509	-14.12372	-11.99178	-2.131941	0	0.26231	0.691569
4510	-14.48157	-10.7952	-3.686366	0	1.47744	1.79433
4511	-14.48157	-10.7952	-3.686366	0	1.47744	1.79433
4512	-13.99566	-11.19028	-2.805383	0	1.35215	0.605939
4513	-13.4418	-10.86242	-2.579386	0	0.770864	0.850225
4514	-14.2626	-12.01983	-2.242771	0	0.268918	0.850225
4515	-15.38316	-13.23389	-2.149271	0	0.129495	0.850225
4516	-13.44162	-10.88598	-2.55564	0	0.735455	0.850225
4517	-13.44162	-10.88598	-2.55564	0	0.735455	0.850225
4518	-13.45112	-11.19709	-2.254033	0	0.735455	0.400481
4519	-13.6151	-11.43058	-2.184522	0	0.735455	0.296829
4520	-14.3829	-10.96262	-3.420284	0	1.01326	1.86174
4521	-14.3829	-10.96262	-3.420284	0	1.01326	1.86174
4522	-15.04023	-11.97143	-3.0688	0	0.489146	1.86174
4523	-15.72496	-10.80728	-4.917682	0	2.17191	2.93595
4524	-15.41719	-10.93823	-4.478955	0	2.17191	2.28174
4525	-14.20108	-11.12499	-3.076088	0	0.760863	1.60089
4526	-13.75697	-11.67041	-2.086562	0	0.657493	0.228718
4527	-13.75697	-11.67041	-2.086562	0	0.657493	0.228718
4528	-14.02417	-11.25939	-2.764778	0	1.34432	0.553213
4529	-13.36467	-10.997	-2.367667	0	0.75217	0.553213
4530	-14.15958	-10.84471	-3.314876	0	1.46527	1.25254
4531	-14.59996	-11.90006	-2.699902	0	1.46527	0.335523
4532	-14.24617	-11.41049	-2.835683	0	1.46527	0.537992
4533	-13.42658	-11.23643	-2.19015	0	0.502686	0.537992
4534	-13.42323	-11.0327	-2.390532	0	0.831698	0.50778
4535	-13.39147	-10.91037	-2.481094	0	0.831698	0.642822
4536	-13.39147	-10.91037	-2.481094	0	0.831698	0.642822
4537	-17.4169	-13.75215	-3.664752	0	2.79845	0.441089
4538	-16.254	-11.21027	-5.043736	0	2.79845	2.49737
4539	-15.63277	-12.04039	-3.592378	0	0.634249	2.49737
4540	-15.10221	-10.81258	-4.289634	0	1.67397	2.49737
4541	-15.10221	-10.81258	-4.289634	0	1.67397	2.49737
4542	-13.36521	-10.93801	-2.427199	0	0.702917	0.691238
4543	-15.11747	-11.65511	-3.462361	0	0.702917	2.23482
4544	-13.73857	-11.61301	-2.125561	0	0.702917	0.241448
4545	-14.46595	-10.85341	-3.612536	0	1.2232	1.93847
4546	-14.46595	-10.85341	-3.612536	0	1.2232	1.93847
4547	-13.84501	-11.16931	-2.675693	0	1.2232	0.541495
4548	-13.84501	-11.16931	-2.675693	0	1.2232	0.541495
4549	-15.98023	-11.2998	-4.680426	0	1.2232	3.53086
4550	-17.16285	-11.0448	-6.118046	0	3.36692	3.53086
4551	-15.85695	-10.92411	-4.932835	0	1.59958	3.53086
4552	-14.28211	-11.11182	-3.170291	0	1.59958	0.902637
4553	-14.12639	-12.27165	-1.854737	0	0.272509	0.268015
4554	-13.9697	-11.9512	-2.018502	0	0.272509	0.512215
4555	-14.36089	-12.38954	-1.971349	0	0.202195	0.512215
4556	-13.7565	-10.76761	-2.988888	0	1.11524	1.11648
4557	-13.69533	-11.0034	-2.691926	0	0.672423	1.11648
4558	-16.43449	-10.74893	-5.685563	0	2.60122	3.65167
4559	-16.43449	-10.74893	-5.685563	0	2.60122	3.65167
4560	-16.43449	-10.74893	-5.685563	0	2.60122	3.65167
4561	-14.00072	-10.82063	-3.180095	0	1.35808	1.15876
4562	-15.14108	-12.73534	-2.405739	0	0.203398	1.15876
4563	-14.82737	-12.55053	-2.276847	0	0.203398	0.966559
4564	-13.59826	-10.78196	-2.816303	0	1.00781	0.966559
4565	-14.61415	-12.3165	-2.297644	0	0.234408	0.966559
4566	-13.89448	-11.47711	-2.417367	0	0.412935	0.966559
4567	-14.14866	-11.60358	-2.545076	0	0.412935	1.15699
4568	-14.32925	-11.70233	-2.626915	0	0.412935	1.27903
4569	-13.35563	-11.02293	-2.3327	0	0.7112	0.542041
4570	-13.529	-11.33519	-2.193812	0	0.7112	0.334937
4571	-14.23476	-12.17567	-2.059082	0	0.7112	0.134034
4572	-15.73768	-12.05514	-3.682548	0	2.38325	0.882823
4573	-13.57294	-10.80102	-2.771925	0	1.02537	0.882823
4574	-13.49465	-10.94915	-2.545498	0	0.668856	0.901701
4575	-14.93821	-13.04232	-1.895896	0	0.136755	0.465144
4576	-13.65713	-11.5541	-2.103038	0	0.648648	0.262132
4577	-13.65713	-11.5541	-2.103038	0	0.648648	0.262132
4578	-14.2595	-11.28896	-2.970535	0	0.648648	1.5557
4579	-13.39772	-10.97012	-2.427603	0	0.648648	0.746109
4580	-13.40005	-10.86631	-2.533739	0	0.806912	0.746109
4581	-13.40005	-10.86631	-2.533739	0	0.806912	0.746109
4582	-15.19588	-12.52029	-2.675585	0	1.54693	0.217608
4583	-15.19588	-12.52029	-2.675585	0	1.54693	0.217608
4584	-14.74224	-10.80642	-3.935824	0	1.54693	2.09682
4585	-14.74224	-10.80642	-3.935824	0	1.54693	2.09682
4586	-14.8937	-11.41151	-3.482188	0	1.97357	0.993741
4587	-16.2854	-10.78512	-5.500279	0	2.5451	3.43149
4588	-17.14624	-10.5781	-6.568139	0	2.5451	5.02384
4589	-14.75422	-11.60495	-3.149272	0	1.80422	0.666661
4590	-15.88527	-10.81665	-5.068622	0	1.80422	3.52871
4591	-15.88527	-10.81665	-5.068622	0	1.80422	3.52871
4592	-14.27678	-10.86339	-3.413382	0	1.54083	1.32388
4593	-13.8483	-10.76485	-3.083449	0	1.15571	1.21702
4594	-14.81481	-12.32656	-2.488252	0	0.268179	1.21702
4595	-13.85869	-10.76561	-3.093074	0	1.17006	1.21702
4596	-13.88155	-11.17299	-2.708556	0	0.596686	1.21702
4597	-13.81776	-11.0675	-2.750262	0	0.658876	1.21702
4598	-13.45472	-10.95485	-2.499869	0	0.658876	0.84364
4599	-14.76049	-11.44876	-3.311729	0	1.86949	0.84364
4600	-15.52211	-10.79376	-4.728348	0	1.86949	2.95604
4601	-15.52211	-10.79376	-4.728348	0	1.86949	2.95604
4602	-14.62341	-11.18163	-3.441784	0	0.884165	2.02289
4603	-14.23918	-11.01688	-3.222303	0	0.884165	1.69561
4604	-13.64339	-10.77848	-2.864905	0	0.978164	1.06868
4605	-14.01069	-10.86642	-3.144275	0	1.39475	1.06868
4606	-13.82504	-10.79555	-3.029487	0	1.22633	1.06593
4607	-14.03552	-11.55487	-2.480643	0	0.40792	1.06593
4608	-13.86161	-11.29979	-2.561815	0	0.503131	1.09176
4609	-13.86161	-11.29979	-2.561815	0	0.503131	1.09176
4610	-13.67818	-11.30433	-2.373852	0	0.456912	0.857694
4611	-13.67818	-11.30433	-2.373852	0	0.456912	0.857694
4612	-15.39677	-11.8503	-3.546474	0	2.20547	0.857694
4613	-15.33153	-11.71039	-3.62114	0	2.20547	0.969033
4614	-15.33153	-11.71039	-3.62114	0	2.20547	0.969033
4615	-15.33153	-11.71039	-3.62114	0	2.20547	0.969033
4616	-15.51537	-10.91529	-4.600086	0	2.20547	2.42879
4617	-15.164	-10.81555	-4.348442	0	1.83023	2.42879
4618	-15.164	-10.81555	-4.348442	0	1.83023	2.42879
4619	-15.164	-10.81555	-4.348442	0	1.83023	2.42879
4620	-15.6251	-11.28583	-4.33927	0	1.14025	3.1051
4621	-13.88878	-10.76612	-3.122665	0	1.14025	1.29095
4622	-13.65744	-11.66047	-1.99697	0	0.389923	0.362693
4623	-18.17816	-14.0735	-4.104662	0	0.389923	3.50559
4624	-14.40876	-11.79342	-2.615344	0	0.389923	1.28478
