Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
29210	-19.43738	-19.09552	-0.3418645	0.0303029	0.962482	0.0375184	1.92496	0.0750368	0.9383797
29220	-22.64299	-22.31153	-0.3314647	0.179678	0.904963	0.0950372	1.80993	0.190074	0.9286713
29230	-19.94157	-19.61845	-0.3231158	0.0754536	0.954075	0.0459246	1.90815	0.0918491	0.9209502
29240	-20.09595	-19.73353	-0.3624228	-0.210312	0.939423	0.0605773	1.87885	0.121155	0.9578709
29250	-22.34159	-21.98423	-0.3573604	0.282381	0.97264	0.02736	1.94528	0.05472	0.953034
29260	-25.13822	-24.86829	-0.2699328	-0.0138023	0.984941	0.0150591	1.96988	0.0301183	0.873251
29270	-21.07355	-20.84494	-0.2286125	-0.0766234	0.942721	0.0572791	1.88544	0.114558	0.8379033
29280	-19.54133	-19.13769	-0.403643	0.158918	0.956925	0.0430751	1.91385	0.0861502	0.9981795
29290	-21.94764	-21.62195	-0.3256951	0.0974118	0.909164	0.0908365	1.81833	0.181673	0.9233286
29300	-20.06279	-19.77375	-0.2890415	0.0121313	0.955664	0.0443357	1.91133	0.0886713	0.8900981
29310	-20.71357	-20.43561	-0.2779582	-0.24016	0.961256	0.0387436	1.92251	0.0774871	0.8802873
29320	-19.25168	-18.90544	-0.3462348	-0.0281398	0.958362	0.0416379	1.91672	0.0832758	0.9424897
29330	-19.09001	-18.70586	-0.3841487	-0.0084671	0.971405	0.0285947	1.94281	0.0571894	0.9789092
29340	-20.83737	-20.47972	-0.35765	0.0803909	0.923712	0.0762883	1.84742	0.152577	0.9533101
29350	-20.79009	-20.41492	-0.3751664	-0.197196	0.921845	0.078155	1.84369	0.15631	0.9701557
29360	-20.67895	-20.31392	-0.3650329	-0.233251	0.977549	0.022451	1.9551	0.044902	0.9603743
29370	-19.52497	-19.15994	-0.3650329	0.089327	0.966665	0.0333355	1.93333	0.066671	0.9603743
29380	-21.57831	-21.30552	-0.2727842	0.184744	0.964179	0.0358206	1.92836	0.0716411	0.8757445
29390	-21.33431	-20.99088	-0.3434284	-0.322098	0.973819	0.0261813	1.94764	0.0523626	0.9398484
29400	-20.55285	-20.30456	-0.2482843	-0.0915156	0.951925	0.0480751	1.90385	0.0961502	0.8545496
29410	-19.8952	-19.58113	-0.3140753	-0.0506863	0.970381	0.0296189	1.94076	0.0592378	0.9126619
29420	-19.21541	-18.82944	-0.3859642	-0.144164	0.948136	0.051864	1.89627	0.103728	0.980688
29430	-20.53224	-20.253	-0.2792479	0.0877377	0.955929	0.0440715	1.91186	0.088143	0.8814233
29440	-19.59592	-19.25144	-0.3444822	-0.185644	0.967736	0.0322637	1.93547	0.0645274	0.9408393
29450	-19.53067	-19.21022	-0.3204535	-0.0390592	0.959206	0.0407944	1.91841	0.0815889	0.9185016
29460	-19.99212	-19.60726	-0.3848606	0.188298	0.959941	0.0400585	1.91988	0.0801171	0.9796064
29470	-19.25555	-18.9113	-0.3442529	-0.0880839	0.958157	0.0418429	1.91631	0.0836858	0.9406236
29480	-19.0827	-18.71369	-0.3690075	0.0131845	0.958805	0.0411947	1.91761	0.0823893	0.964199
29490	-19.91933	-19.56672	-0.3526065	-0.12398	0.938417	0.0615828	1.87683	0.123166	0.9485141
29500	-19.12172	-18.7572	-0.3645149	-0.151102	0.964622	0.0353778	1.92924	0.0707555	0.9598769
29510	-19.5135	-19.14191	-0.3715866	0.0431483	0.946391	0.0536094	1.89278	0.107219	0.9666889
29520	-20.96597	-20.6677	-0.2982661	0.0718751	0.932958	0.067042	1.86592	0.134084	0.8983469
29530	-19.19131	-18.80368	-0.3876345	-0.19154	0.952939	0.0470609	1.90588	0.0941218	0.9823274
29540	-19.19971	-18.82127	-0.378445	-0.207619	0.960422	0.0395782	1.92084	0.0791563	0.9733416
29550	-20.93031	-20.58238	-0.3479333	-0.289277	0.974364	0.0256357	1.94873	0.0512714	0.9440919
29560	-20.08406	-19.68235	-0.4017126	0.0853134	0.931415	0.0685846	1.86283	0.137169	0.9962545
29570	-19.31053	-18.92171	-0.3888164	-0.102915	0.974977	0.0250231	1.94995	0.0500462	0.9834891
29580	-21.51161	-21.17296	-0.3386529	0.136904	0.92015	0.0798497	1.8403	0.159699	0.9353708
29590	-19.46681	-19.13061	-0.3362033	-0.0546007	0.968457	0.0315431	1.93691	0.0630863	0.9330824
29600	-20.4414	-20.15065	-0.2907509	0.0170455	0.942425	0.0575752	1.88485	0.11515	0.891621
29610	-19.19153	-18.81381	-0.3777219	-0.0887278	0.948318	0.0516816	1.89664	0.103363	0.9726381
29620	-19.74715	-19.40557	-0.3415759	-0.0677244	0.943274	0.056726	1.88655	0.113452	0.9381089
29630	-19.83265	-19.42967	-0.402976	-0.245209	0.94095	0.0590504	1.8819	0.118101	0.997514
29640	-19.75136	-19.34838	-0.402976	-0.057678	0.978778	0.0212224	1.95756	0.0424449	0.997514
29650	-19.61538	-19.2964	-0.3189788	-0.0263095	0.955549	0.0444512	1.9111	0.0889023	0.9171481
29660	-18.95459	-18.57021	-0.384386	-0.168498	0.9653	0.0346998	1.9306	0.0693996	0.9791416
29670	-20.59094	-20.2924	-0.2985377	-0.0503487	0.934432	0.0655676	1.86886	0.131135	0.8985909
29680	-19.63812	-19.28926	-0.3488587	-0.0128875	0.945177	0.0548226	1.89035	0.109645	0.9449659
29690	-21.10889	-20.73315	-0.3757428	-0.149083	0.912037	0.0879628	1.82407	0.175926	0.9707151
29700	-21.05354	-20.72503	-0.3285078	-0.300874	0.941894	0.0581059	1.88379	0.116212	0.9259294
29710	-19.87248	-19.50138	-0.3710929	0.0514183	0.974978	0.025022	1.94996	0.0500441	0.9662118
29720	-19.42824	-19.06172	-0.3665244	0.0591609	0.968944	0.0310557	1.93789	0.0621115	0.9618077
29730	-18.85707	-18.45214	-0.4049324	-0.164872	0.954648	0.0453518	1.9093	0.0907035	0.9994674
29740	-22.77233	-22.45344	-0.318882	0.319514	0.948791	0.0512094	1.89758	0.102419	0.9170594
29750	-19.34789	-18.9698	-0.3780929	-0.0366794	0.97398	0.0260203	1.94796	0.0520407	0.972999
29760	-19.88684	-19.55735	-0.3294912	-0.192129	0.951068	0.048932	1.90214	0.0978641	0.9268403
29770	-18.74268	-18.34962	-0.3930571	-0.133403	0.964939	0.0350614	1.92988	0.0701228	0.9876687
29780	-19.68967	-19.31991	-0.3697563	-0.263655	0.964116	0.0358837	1.92823	0.0717675	0.9649213
29790	-20.19682	-19.85072	-0.3460998	0.0198644	0.934756	0.065244	1.86951	0.130488	0.9423624
29800	-18.94011	-18.5418	-0.3983135	-0.191523	0.95802	0.0419803	1.91604	0.0839607	0.9928739
29810	-20.876	-20.47584	-0.4001636	-0.115681	0.982217	0.0177827	1.96443	0.0355655	0.9947125
29820	-18.62839	-18.22823	-0.4001636	-0.0777804	0.959293	0.0407071	1.91859	0.0814142	0.9947125
29830	-20.53419	-20.17902	-0.3551729	-0.158754	0.92738	0.0726196	1.85476	0.145239	0.9509515
29840	-19.26204	-18.88489	-0.3771461	0.0298266	0.97076	0.0292405	1.94152	0.058481	0.9720782
29850	-20.66412	-20.29523	-0.3688889	-0.242396	0.930447	0.0695527	1.86089	0.139105	0.9640847
29860	-20.38213	-20.1146	-0.2675276	-0.035249	0.94907	0.0509297	1.89814	0.101859	0.8711531
29870	-20.48732	-20.0929	-0.3944142	-0.0464666	0.918366	0.0816344	1.83673	0.163269	0.9890099
29880	-20.22596	-19.91805	-0.307912	-0.226284	0.95606	0.0439399	1.91212	0.0878798	0.9070542
29890	-21.49642	-21.25107	-0.2453455	0.135045	0.964325	0.0356752	1.92865	0.0713505	0.8520418
29900	-20.00155	-19.61492	-0.3866343	-0.156221	0.978108	0.021892	1.95622	0.0437841	0.9813454
29910	-21.87476	-21.57583	-0.2989371	-0.016164	0.908762	0.0912381	1.81752	0.182476	0.8989499
29920	-18.56163	-18.15729	-0.4043341	-0.0804095	0.966223	0.0337765	1.93245	0.067553	0.9988696
29930	-19.17639	-18.8214	-0.3549943	-0.124461	0.965262	0.0347383	1.93052	0.0694765	0.9507817
29940	-19.21844	-18.8231	-0.395339	-0.239881	0.966038	0.0339616	1.93208	0.0679233	0.989925
29950	-19.03766	-18.65197	-0.3856988	0.00145685	0.952289	0.0477109	1.90458	0.0954218	0.9804278
29960	-20.49002	-20.09607	-0.3939492	0.109514	0.926968	0.0730322	1.85394	0.146064	0.9885502
29970	-20.52812	-20.19345	-0.3346699	-0.073623	0.928098	0.0719019	1.8562	0.143804	0.9316527
29980	-18.87825	-18.49165	-0.3865966	-0.15528	0.961074	0.038926	1.92215	0.077852	0.9813084
29990	-20.41852	-20.10415	-0.3143623	0.0337508	0.937936	0.0620637	1.87587	0.124127	0.9129238
30000	-22.76675	-22.38218	-0.3845645	-0.404496	0.977672	0.0223276	1.95534	0.0446553	0.9793163
30010	-22.25043	-21.89183	-0.3586037	-0.373274	0.96175	0.0382504	1.9235	0.0765009	0.9542196
30020	-19.89315	-19.49539	-0.3977611	0.152361	0.971918	0.0280818	1.94384	0.0561635	0.9923256
30030	-20.1371	-19.79497	-0.3421243	-0.15272	0.937645	0.0623555	1.87529	0.124711	0.9386235
30040	-20.63619	-20.27204	-0.3641478	-0.251359	0.933189	0.0668112	1.86638	0.133622	0.9595247
30050	-19.48826	-19.08787	-0.4003958	-0.260853	0.970485	0.0295152	1.94097	0.0590304	0.9949436
30060	-19.89645	-19.57875	-0.3177072	-0.135621	0.969984	0.0300164	1.93997	0.0600327	0.9159826
30070	-19.92241	-19.62007	-0.3023358	-0.101737	0.95086	0.0491397	1.90172	0.0982793	0.9020104
30080	-20.04849	-19.73293	-0.3155621	0.0472532	0.948446	0.0515537	1.89689	0.103107	0.9140198
30090	-19.88688	-19.52786	-0.3590164	-0.251215	0.969043	0.0309572	1.93809	0.0619144	0.9546135
30100	-20.41699	-20.07635	-0.3406392	0.134113	0.970535	0.0294649	1.94107	0.0589298	0.9372306
30110	-19.15976	-18.78963	-0.3701292	-0.152513	0.968552	0.0314478	1.9371	0.0628957	0.9652811
30120	-21.74779	-21.57897	-0.1688138	-0.0588495	0.94761	0.0523903	1.89522	0.104781	0.7892664
30130	-21.26225	-21.00636	-0.2558836	-0.0625022	0.930219	0.0697811	1.86044	0.139562	0.8610683
30140	-19.81057	-19.48381	-0.3267649	-0.0239035	0.94621	0.0537898	1.89242	0.10758	0.924317
30150	-18.7038	-18.31107	-0.3927339	-0.0258381	0.963781	0.0362192	1.92756	0.0724385	0.9873495
30160	-19.18419	-18.7818	-0.4023919	-0.0185562	0.94371	0.0562896	1.88742	0.112579	0.9969315
30170	-20.34403	-19.95438	-0.3896453	0.179958	0.941599	0.0584012	1.8832	0.116802	0.9843047
30180	-23.74353	-23.40001	-0.3435137	0.384327	0.947429	0.0525708	1.89486	0.105142	0.9399285
30190	-19.35819	-18.96113	-0.3970647	0.0794501	0.947968	0.0520319	1.89594	0.104064	0.9916347
30200	-20.3067	-19.93672	-0.3699715	-0.324749	0.957816	0.0421842	1.91563	0.0843684	0.9651289
30210	-19.26656	-18.86526	-0.4012956	-0.00187037	0.942731	0.057269	1.88546	0.114538	0.9958392
30220	-19.6716	-19.27164	-0.3999607	0.163748	0.966909	0.0330911	1.93382	0.0661821	0.9945107
30230	-20.57436	-20.26379	-0.3105706	0.00878995	0.933767	0.0662329	1.86753	0.132466	0.9094689
30240	-22.06696	-21.69528	-0.3716733	-0.267489	0.981505	0.0184955	1.96301	0.036991	0.9667728
30250	-21.67723	-21.39728	-0.2799523	-0.333618	0.957117	0.0428829	1.91423	0.0857658	0.8820445
30260	-18.98426	-18.59784	-0.3864189	-0.156942	0.955818	0.0441817	1.91164	0.0883634	0.981134
30270	-19.29287	-18.90567	-0.3872038	-0.0687075	0.943589	0.0564109	1.88718	0.112822	0.9819044
30280	-21.82424	-21.48766	-0.3365772	-0.323814	0.928656	0.071344	1.85731	0.142688	0.9334313
30290	-19.25168	-18.881	-0.3706783	-0.192151	0.957576	0.042424	1.91515	0.0848481	0.9658113
30300	-19.03761	-18.65136	-0.3862577	0.0576966	0.961009	0.0389909	1.92202	0.0779819	0.9809759
30310	-20.1116	-19.72418	-0.3874165	-0.240818	0.93768	0.0623198	1.87536	0.12464	0.9821133
30320	-20.87445	-20.52031	-0.3541406	-0.158183	0.920901	0.0790991	1.8418	0.158198	0.9499703
30330	-19.73957	-19.39999	-0.3395772	0.0870099	0.961734	0.0382665	1.92347	0.076533	0.9362358
30340	-20.07084	-19.74379	-0.3270559	0.103852	0.953607	0.0463926	1.90721	0.0927852	0.924586
30350	-20.96413	-20.60739	-0.356743	-0.338166	0.94596	0.0540397	1.89192	0.108079	0.9524457
30360	-20.56651	-20.30811	-0.2584034	0.0406552	0.955557	0.0444435	1.91111	0.0888869	0.8632407
30370	-22.41779	-22.07834	-0.339453	0.29939	0.96756	0.0324405	1.93512	0.0648809	0.9361196
30380	-19.57351	-19.2232	-0.3503119	-0.211175	0.964808	0.0351916	1.92962	0.0703832	0.9463402
30390	-19.6829	-19.36235	-0.3205455	0.014398	0.96477	0.0352296	1.92954	0.0704592	0.9185861
30400	-19.51099	-19.16121	-0.3497763	-0.0722188	0.971965	0.0280354	1.94393	0.0560708	0.9458334
30410	-20.36164	-19.95999	-0.4016517	0.175151	0.974517	0.0254835	1.94903	0.0509669	0.9961939
30420	-21.6522	-21.29504	-0.3571592	0.0624736	0.905977	0.0940228	1.81195	0.188046	0.9528423
30430	-19.99495	-19.632	-0.3629487	0.0785693	0.940393	0.0596073	1.88079	0.119215	0.9583748
30440	-19.27733	-18.9	-0.3773239	-0.192852	0.969439	0.0305608	1.93888	0.0611216	0.972251
30450	-20.39208	-20.12622	-0.265857	-0.13134	0.965206	0.0347942	1.93041	0.0695885	0.869699
30460	-18.94942	-18.56712	-0.3823051	-0.00568894	0.955973	0.044027	1.91195	0.088054	0.9771061
30470	-19.63303	-19.25834	-0.3746857	-0.248493	0.95381	0.04619	1.90762	0.0923799	0.9696894
30480	-19.71717	-19.3904	-0.326767	-0.101663	0.948674	0.0513265	1.89735	0.102653	0.9243189
30490	-18.96855	-18.59977	-0.3687744	-0.0622383	0.966008	0.0339921	1.93202	0.0679842	0.9639743
30500	-20.43665	-20.05302	-0.3836314	0.227543	0.959343	0.0406572	1.91869	0.0813144	0.9784029
30510	-19.5033	-19.13244	-0.3708665	0.109533	0.960961	0.0390392	1.92192	0.0780785	0.9659931
30520	-19.69719	-19.32112	-0.3760706	0.115335	0.949939	0.0500613	1.89988	0.100123	0.9710333
30530	-21.0408	-20.66251	-0.3782926	-0.0765932	0.910336	0.0896635	1.82067	0.179327	0.9731933
30540	-20.52517	-20.12711	-0.3980616	0.239797	0.951256	0.0487439	1.90251	0.0974879	0.9926239
30550	-18.77255	-18.36739	-0.4051564	0.0420574	0.965354	0.0346457	1.93071	0.0692915	0.9996913
30560	-19.71307	-19.38335	-0.329719	-0.133823	0.949666	0.0503344	1.89933	0.100669	0.9270516
30570	-20.11743	-19.81348	-0.3039529	-0.14131	0.947019	0.0529807	1.89404	0.105961	0.9034702
30580	-18.67521	-18.27372	-0.4014919	0.00542463	0.963294	0.0367057	1.92659	0.0734115	0.9960347
30590	-19.15525	-18.7839	-0.3713544	-0.137384	0.953372	0.0466278	1.90674	0.0932556	0.9664645
30600	-20.0816	-19.7024	-0.379197	0.04029	0.931946	0.0680543	1.86389	0.136109	0.9740739
30610	-21.89019	-21.63464	-0.2555479	-0.204512	0.926078	0.0739223	1.85216	0.147845	0.8607793
30620	-21.55579	-21.35633	-0.199463	0.0683843	0.954335	0.0456649	1.90867	0.0913298	0.8138314
30630	-21.26158	-21.03228	-0.2293017	-0.197059	0.948443	0.0515571	1.89689	0.103114	0.8384809
30640	-19.72585	-19.35581	-0.3700446	0.13389	0.964635	0.0353653	1.92927	0.0707307	0.9651994
30650	-19.7784	-19.40836	-0.3700446	0.029712	0.939462	0.0605381	1.87892	0.121076	0.9651994
30660	-21.20747	-20.81549	-0.391982	0.121355	0.914168	0.0858325	1.82834	0.171665	0.9866074
30670	-20.024	-19.63202	-0.391982	-0.229025	0.937082	0.0629175	1.87416	0.125835	0.9866074
30680	-19.29557	-18.91142	-0.3841447	0.0747279	0.952896	0.0471037	1.90579	0.0942074	0.9789053
30690	-20.51741	-20.17321	-0.3442011	0.0794469	0.933003	0.0669965	1.86601	0.133993	0.9405749
30700	-19.47924	-19.14281	-0.3364271	-0.14607	0.965799	0.0342012	1.9316	0.0684025	0.9332912
30710	-19.52035	-19.14583	-0.3745222	-0.143486	0.974353	0.0256467	1.94871	0.0512935	0.9695309
30720	-19.87751	-19.513	-0.3645064	-0.189809	0.974493	0.0255066	1.94899	0.0510132	0.9598687
30730	-19.83986	-19.54252	-0.2973426	-0.0895972	0.956437	0.0435626	1.91287	0.0871253	0.8975177
30740	-19.35767	-18.98917	-0.3685008	-0.0760899	0.973085	0.026915	1.94617	0.05383	0.9637105
30750	-19.00616	-18.61972	-0.3864411	-0.165072	0.956014	0.0439863	1.91203	0.0879726	0.9811558
30760	-19.26491	-18.88102	-0.383888	0.0925927	0.958827	0.0411726	1.91765	0.0823452	0.978654
30770	-19.15471	-18.78092	-0.3737924	-0.160816	0.954885	0.0451149	1.90977	0.0902298	0.9688236
30780	-19.51589	-19.12308	-0.3928112	0.0971627	0.971971	0.0280286	1.94394	0.0560572	0.9874258
30790	-21.91347	-21.53634	-0.3771312	-0.293119	0.912506	0.0874936	1.82501	0.174987	0.9720637
30800	-19.19672	-18.82262	-0.3741	0.00117908	0.950952	0.0490477	1.9019	0.0980954	0.9691217
30810	-21.13719	-20.74096	-0.3962239	-0.122869	0.906844	0.0931564	1.81369	0.186313	0.9908014
30820	-22.14844	-21.81107	-0.3373744	0.0956989	0.980841	0.019159	1.96168	0.0383179	0.9341758
30830	-19.67513	-19.27616	-0.3989627	-0.268908	0.949361	0.0506388	1.89872	0.101278	0.9935187
30840	-19.71238	-19.31321	-0.3991737	0.00910908	0.934205	0.0657952	1.86841	0.13159	0.9937284
30850	-21.24613	-20.84784	-0.3982899	0.211377	0.925751	0.0742492	1.8515	0.148498	0.9928505
30860	-22.77942	-22.52392	-0.2554944	-0.123829	0.901542	0.0984582	1.80308	0.196916	0.8607332
30870	-22.25289	-21.95391	-0.2989815	-0.35119	0.936768	0.0632321	1.87354	0.126464	0.8989898
30880	-19.99563	-19.61741	-0.3782247	-0.273793	0.971648	0.0283518	1.9433	0.0567035	0.9731273
30890	-18.9402	-18.54392	-0.3962822	-0.0385016	0.95035	0.0496498	1.9007	0.0992996	0.9908592
30900	-19.06687	-18.68987	-0.376998	-0.0688951	0.951646	0.0483543	1.90329	0.0967086	0.9719343
30910	-20.72547	-20.4728	-0.2526717	-0.111389	0.94517	0.0548295	1.89034	0.109659	0.858307
30920	-19.90691	-19.5091	-0.3978167	0.0619999	0.933733	0.0662667	1.86747	0.132533	0.9923807
30930	-21.43047	-21.05132	-0.3791461	-0.054858	0.902425	0.097575	1.80485	0.19515	0.9740243
30940	-18.91483	-18.53096	-0.3838722	-0.135451	0.967886	0.0321142	1.93577	0.0642284	0.9786386
30950	-19.16536	-18.77232	-0.3930408	-0.0398402	0.945499	0.0545009	1.891	0.109002	0.9876526
30960	-19.90771	-19.55301	-0.3547049	-0.258928	0.966719	0.0332807	1.93344	0.0665615	0.9505066
30970	-18.87454	-18.46986	-0.4046847	0.0669278	0.962339	0.0376609	1.92468	0.0753218	0.9992199
30980	-20.21667	-19.82132	-0.3953472	0.02882	0.925721	0.0742791	1.85144	0.148558	0.9899331
30990	-19.88815	-19.53575	-0.3524051	0.0872938	0.946852	0.0531481	1.8937	0.106296	0.9483231
31000	-20.04913	-19.69965	-0.3494784	0.0655151	0.940883	0.0591172	1.88177	0.118234	0.9455517
31010	-20.42513	-20.13191	-0.2932272	-0.2019	0.949335	0.0506653	1.89867	0.101331	0.8938316
31020	-20.68388	-20.34543	-0.3384416	-0.286132	0.971295	0.0287045	1.94259	0.0574091	0.9351732
31030	-21.14728	-20.83928	-0.3080023	-0.0427618	0.920964	0.0790362	1.84193	0.158072	0.9071361
31040	-19.7744	-19.39751	-0.3768876	-0.0607626	0.935322	0.0646779	1.87064	0.129356	0.971827
31050	-19.7003	-19.30289	-0.3974086	-0.0306436	0.93349	0.0665096	1.86698	0.133019	0.9919758
31060	-19.17659	-18.80693	-0.3696658	-0.0415581	0.950886	0.0491138	1.90177	0.0982275	0.9648339
31070	-19.80783	-19.47454	-0.3332929	0.0336156	0.948227	0.0517729	1.89645	0.103546	0.9303707
31080	-19.35205	-18.95286	-0.3991906	-0.0328748	0.976187	0.0238129	1.95237	0.0476257	0.9937451
31090	-19.31538	-18.97326	-0.3421128	-0.0379702	0.965992	0.0340076	1.93198	0.0680151	0.9386127
31100	-20.10833	-19.7958	-0.3125317	-0.096725	0.942424	0.0575761	1.88485	0.115152	0.9112542
31110	-19.46679	-19.09892	-0.3678692	0.0573539	0.970084	0.0299155	1.94017	0.059831	0.963102
31120	-21.10256	-20.78331	-0.3192451	-0.122946	0.921081	0.0789191	1.84216	0.157838	0.9173924
31130	-18.88187	-18.49413	-0.3877344	-0.151064	0.966791	0.0332088	1.93358	0.0664176	0.9824256
31140	-19.39823	-19.0238	-0.3744318	-0.145192	0.973194	0.0268059	1.94639	0.0536118	0.9694433
31150	-20.23885	-19.83362	-0.4052346	-0.148625	0.923855	0.0761452	1.84771	0.15229	0.9997695
31160	-20.95514	-20.5882	-0.3669414	0.184267	0.933601	0.0663995	1.8672	0.132799	0.9622088
31170	-20.0684	-19.71972	-0.348682	-0.267257	0.954242	0.0457578	1.90848	0.0915157	0.944799
31180	-19.88228	-19.49318	-0.3890972	-0.0463529	0.931053	0.0689475	1.86211	0.137895	0.9837653
31190	-22.78752	-22.41588	-0.3716369	0.158249	0.890476	0.109524	1.78095	0.219049	0.9667376
31200	-18.9922	-18.61527	-0.3769308	-0.0237398	0.955162	0.0448382	1.91032	0.0896764	0.9718689
31210	-19.89651	-19.58913	-0.3073834	-0.171504	0.958804	0.0411959	1.91761	0.0823918	0.9065748
31220	-23.84391	-23.53652	-0.3073834	-0.158983	0.871581	0.128419	1.74316	0.256838	0.9065748
31230	-21.8126	-21.42675	-0.3858419	0.117509	0.902659	0.0973412	1.80532	0.194682	0.980568
31240	-19.65044	-19.27506	-0.3753897	-0.217416	0.972371	0.0276293	1.94474	0.0552587	0.9703723
31250	-20.79321	-20.51949	-0.2737184	0.105056	0.951148	0.0488524	1.9023	0.0977048	0.876563
31260	-18.92403	-18.52809	-0.3959445	-0.0810681	0.950611	0.0493887	1.90122	0.0987775	0.9905246
31270	-19.52768	-19.1604	-0.3672768	0.0688139	0.950118	0.0498824	1.90024	0.0997648	0.9625317
31280	-21.07982	-20.8495	-0.2303168	-0.147586	0.946223	0.0537767	1.89245	0.107553	0.8393326
31290	-20.3737	-20.0289	-0.344795	-0.127737	0.977171	0.0228292	1.95434	0.0456585	0.9411336
31300	-20.63033	-20.38505	-0.2452817	-0.143199	0.960381	0.0396188	1.92076	0.0792377	0.8519875
31310	-20.89933	-20.67139	-0.2279393	0.017922	0.959682	0.0403184	1.91936	0.0806368	0.8373394
31320	-21.54415	-21.30872	-0.23543	-0.125695	0.931363	0.0686371	1.86273	0.137274	0.8436352
31330	-21.14216	-20.91554	-0.2266109	0.0600329	0.961554	0.038446	1.92311	0.076892	0.8362278
31340	-20.80609	-20.49125	-0.3148407	-0.287628	0.949498	0.0505025	1.899	0.101005	0.9133607
31350	-18.86448	-18.46908	-0.3953974	-0.0328619	0.9709	0.0291001	1.9418	0.0582002	0.9899828
31360	-19.02965	-18.66655	-0.3630951	-0.110078	0.962594	0.0374064	1.92519	0.0748127	0.9585151
31370	-19.45062	-19.08705	-0.3635656	-0.14973	0.948219	0.0517812	1.89644	0.103562	0.9589661
31380	-19.84098	-19.46987	-0.3711076	0.152261	0.957747	0.0422531	1.91549	0.0845061	0.966226
31390	-22.67035	-22.33778	-0.3325694	-0.422619	0.968018	0.0319823	1.93604	0.0639647	0.9296978
31400	-19.99213	-19.61234	-0.3797938	0.0117835	0.932065	0.0679351	1.86413	0.13587	0.9746554
31410	-20.6599	-20.3552	-0.3046957	-0.0370052	0.975456	0.0245443	1.95091	0.0490887	0.9041415
31420	-19.35905	-19.00771	-0.3513365	0.0334055	0.957908	0.0420918	1.91582	0.0841836	0.9473102
31430	-20.90594	-20.55643	-0.3495097	0.159032	0.973953	0.026047	1.94791	0.0520941	0.9455813
31440	-22.12283	-21.78045	-0.3423811	-0.28756	0.914413	0.0855875	1.82883	0.171175	0.9388646
31450	-19.29008	-18.92762	-0.3624608	-0.14357	0.952564	0.0474357	1.90513	0.0948713	0.9579073
31460	-19.41495	-19.0331	-0.3818527	-0.181143	0.947307	0.0526926	1.89461	0.105385	0.9766642
31470	-23.73096	-23.4259	-0.3050615	-0.24001	0.982792	0.0172077	1.96558	0.0344154	0.9044723
31480	-20.24931	-19.84437	-0.4049388	-0.269836	0.93559	0.0644102	1.87118	0.12882	0.9994739
31490	-22.33378	-21.94702	-0.3867593	0.112573	0.891378	0.108622	1.78276	0.217244	0.9814681
31500	-24.60859	-24.20517	-0.4034192	0.0645653	0.835088	0.164912	1.67018	0.329823	0.9979562
31510	-21.40026	-21.05598	-0.3442839	-0.377427	0.96305	0.0369497	1.9261	0.0738995	0.9406528
31520	-18.94862	-18.56219	-0.3864295	-0.124384	0.954127	0.0458733	1.90825	0.0917466	0.9811445
31530	-20.90496	-20.53276	-0.3722009	0.217968	0.941124	0.0588764	1.88225	0.117753	0.9672829
31540	-21.57291	-21.23814	-0.3347678	0.142345	0.92047	0.0795295	1.84094	0.159059	0.9317438
31550	-19.28311	-18.90432	-0.378799	0.0757539	0.967019	0.0329812	1.93404	0.0659623	0.9736863
31560	-23.28195	-22.97035	-0.3115991	0.34058	0.958076	0.0419245	1.91615	0.083849	0.9104048
31570	-20.18034	-19.82555	-0.354789	-0.245785	0.944254	0.0557455	1.88851	0.111491	0.9505865
31580	-21.01718	-20.74374	-0.2734336	0.139236	0.96134	0.0386598	1.92268	0.0773196	0.8763134
31590	-20.02123	-19.69693	-0.3243008	0.00483876	0.942898	0.0571017	1.8858	0.114203	0.9220422
31600	-19.47401	-19.14109	-0.3329197	-0.144994	0.960022	0.0399782	1.92004	0.0799565	0.9300235
31610	-19.49119	-19.10422	-0.3869722	-0.122888	0.940562	0.059438	1.88112	0.118876	0.9816771
31620	-19.12074	-18.75646	-0.3642799	-0.0492895	0.954244	0.0457556	1.90849	0.0915112	0.9596514
31630	-20.07436	-19.70427	-0.3700976	0.142533	0.946171	0.0538288	1.89234	0.107658	0.9652506
31640	-18.99117	-18.6069	-0.3842751	-0.174961	0.959652	0.0403481	1.9193	0.0806962	0.9790329
31650	-23.04612	-22.79573	-0.2503868	-0.335978	0.972579	0.0274209	1.94516	0.0548418	0.8563481
31660	-23.10677	-22.80986	-0.2969132	0.0821186	0.981515	0.0184846	1.96303	0.0369692	0.8971323
31670	-20.14107	-19.80351	-0.3375543	-0.253555	0.952374	0.0476255	1.90475	0.095251	0.9343438
31680	-23.19688	-22.91234	-0.2845363	-0.410399	0.966968	0.0330318	1.93394	0.0660635	0.886097
31690	-19.52617	-19.12692	-0.3992465	-0.205817	0.943453	0.0565472	1.88691	0.113094	0.9938007
31700	-19.99931	-19.64664	-0.3526646	-0.0574189	0.935316	0.0646837	1.87063	0.129367	0.9485692
31710	-19.05592	-18.65461	-0.4013073	0.0711969	0.968954	0.0310463	1.93791	0.0620927	0.9958508
31720	-19.38295	-19.01337	-0.369579	-0.0910113	0.973411	0.0265888	1.94682	0.0531777	0.9647502
